chr	start	end	width	strand	name	raw	cor	N	Ns
chr6	117645495	117645578	84	*	ROS1_34	55.87	55.87	2.39914117015566	2
chr6	117647387	117647577	191	*	ROS1_33	148.18	148.18	3.18153515834675	3
chr6	117650492	117650609	118	*	ROS1_32	52.3	52.3	2.24584004294149	2
chr6	117658335	117658503	169	*	ROS1_31	114.26	114.26	2.4532474503489	2
chr6	117662298	117662474	177	*	ROS1_30	104.93	104.93	2.25292538915727	2
chr6	117662563	117662795	233	*	ROS1_29	55.76	55.76	2.39441760601181	2
chr6	117663563	117663707	145	*	ROS1_28	55.14	55.14	2.36779388083736	2
chr6	117665223	117665425	203	*	ROS1_27	106.7	106.7	2.29092860976919	2
chr6	117674153	117674332	180	*	ROS1_26	55.06	55.06	2.36435856146001	2
chr6	117677792	117678078	287	*	ROS1_25	53.17	53.17	2.28319914117016	2
chr6	117678967	117679172	206	*	ROS1_24	43.58	43.58	1.87139023081052	2
chr6	117680972	117681174	203	*	ROS1_23	111.5	111.5	2.39398819108964	2
chr6	117681505	117681568	64	*	ROS1_22	95.94	95.94	2.05990338164251	2
chr6	117683766	117684028	263	*	ROS1_21	54.24	54.24	2.32914653784219	2
chr6	117686223	117686367	145	*	ROS1_20	47.47	47.47	2.03843263553408	2
chr6	117686744	117686904	161	*	ROS1_19	57.4	57.4	2.46484165324745	2
chr6	117687239	117687453	215	*	ROS1_18	108.78	108.78	2.33558776167472	2
chr6	117700222	117700322	101	*	ROS1_17	0	0	NA	NA
chr6	117704480	117704671	192	*	ROS1_16	109.3	109.3	2.3467525496511	2
chr6	117706846	117707024	179	*	ROS1_15	49.57	49.57	2.12860976918948	2
chr6	117708052	117708162	111	*	ROS1_14	55.36	55.36	2.37724100912507	2
chr6	117708943	117709197	255	*	ROS1_13	102.86	102.86	2.20848094471283	2
chr6	117710513	117711009	497	*	ROS1_12	107.33	107.33	2.3044551798175	2
chr6	117714387	117714484	98	*	ROS1_11	56.48	56.48	2.42533548040794	2
chr6	117715325	117715509	185	*	ROS1_10	53.45	53.45	2.29522275899087	2
chr6	117715779	117715901	123	*	ROS1_9	59.22	59.22	2.54299516908213	3
chr6	117717351	117717427	77	*	ROS1_8	88.83	88.83	1.90724637681159	2
chr6	117718078	117718279	202	*	ROS1_7	90.01	90.01	1.93258185721954	2
chr6	117724302	117724440	139	*	ROS1_6	0	0	NA	NA
chr6	117725443	117725591	149	*	ROS1_5	92.38	92.38	1.98346752549651	2
chr6	117730745	117730805	61	*	ROS1_4	53.94	53.94	2.31626409017713	2
chr6	117737421	117737480	60	*	ROS1_3	55.98	55.98	2.40386473429952	2
chr6	117739625	117739669	45	*	ROS1_2	53.23	53.23	2.28577563070317	2
chr6	117746697	117747018	322	*	ROS1_1	116.15	116.15	2.49382716049383	2
chr6	134308719	134312446	3728	*	SLC2A12_5	169.79	169.79	2.22651637144391	2
chr6	134323135	134323267	133	*	SLC2A12_4	98.12	98.12	2.10670960815888	2
chr6	134327950	134328072	123	*	SLC2A12_3	85.12	85.12	1.82758990874933	2
chr6	134349519	134350859	1341	*	SLC2A12_2	266.97	266.97	2.28362855609232	2
chr6	134373516	134373789	274	*	SLC2A12_1	88.92	88.92	1.90917874396135	2
chr6	134490384	134491573	1190	*	SGK1_12	103.24	103.24	2.21663982823403	2
chr6	134491964	134492053	90	*	SGK1_11	53.51	53.51	2.29779924852389	2
chr6	134492161	134492316	156	*	SGK1_10	53.27	53.27	2.28749329039184	2
chr6	134492775	134492870	96	*	SGK1_9	52.3	52.3	2.24584004294149	2
chr6	134493331	134493454	124	*	SGK1_8	107.77	107.77	2.31390230810521	2
chr6	134493800	134493912	113	*	SGK1_7	56.73	56.73	2.43607085346216	2
chr6	134494161	134494292	132	*	SGK1_6	115.3	115.3	2.47557702630166	2
chr6	134494412	134494495	84	*	SGK1_5	58.57	58.57	2.51508319914117	3
chr6	134494600	134494704	105	*	SGK1_4	52.85	52.85	2.26945786366076	2
chr6	134495143	134495218	76	*	SGK1_3	61.95	61.95	2.66022544283414	3
chr6	134495649	134495724	76	*	SGK1_2	65.96	65.96	2.83242082662372	3
chr6	134495870	134496034	165	*	SGK1_1	65.97	65.97	2.83285024154589	3
chr6	138188325	138188631	307	*	TNFAIP3_1	0	0	NA	NA
chr6	138192350	138192659	310	*	TNFAIP3_2	124.25	124.25	2.66774020397209	3
chr6	138195982	138196172	191	*	TNFAIP3_3	118.32	118.32	2.54041867954911	3
chr6	138196825	138196972	148	*	TNFAIP3_4	120.27	120.27	2.58228663446055	3
chr6	138197133	138197303	171	*	TNFAIP3_5	60.1	60.1	2.58078368223296	3
chr6	138198213	138198393	181	*	TNFAIP3_6	52.68	52.68	2.2621578099839	2
chr6	138199569	138200488	920	*	TNFAIP3_7	157.71	157.71	2.33816425120773	2
chr6	138201208	138201389	182	*	TNFAIP3_8	53.14	53.14	2.28191089640365	2
chr6	138202172	138204451	2280	*	TNFAIP3_9	157.06	157.06	2.094256575416	2
chr6	144471654	144471840	187	*	STX11_1	0	0	NA	NA
chr6	144507760	144513076	5317	*	STX11_2	0.14	0.14	0	0
chr6	149639436	149639525	90	*	TAB2_1	0	0	NA	NA
chr6	149656695	149656787	93	*	TAB2_2	44.35	44.35	1.9044551798175	2
chr6	149663821	149663969	149	*	TAB2_3	0	0	NA	NA
chr6	149691045	149691235	191	*	TAB2_4	0	0	0	0
chr6	149699154	149700654	1501	*	TAB2_5	0.28	0.28	0.00279119699409554	0
chr6	149718740	149718900	161	*	TAB2_6	0	0	0	0
chr6	149719105	149719198	94	*	TAB2_7	0.36	0.36	0.0154589371980676	0
chr6	149720240	149720320	81	*	TAB2_8	0	0	NA	NA
chr6	149730713	149732749	2037	*	TAB2_9	0	0	0	0
chr7	2945709	2946476	768	*	CARD11_25	38.66	38.66	1.6601180891036	2
chr7	2949684	2949799	116	*	CARD11_24	38.43	38.43	1.65024154589372	2
chr7	2951806	2951930	125	*	CARD11_23	40.59	40.59	1.74299516908213	2
chr7	2952921	2953100	180	*	CARD11_22	118.92	118.92	2.55330112721417	3
chr7	2954871	2955006	136	*	CARD11_21	0	0	NA	NA
chr7	2956924	2957019	96	*	CARD11_20	53.63	53.63	2.30295222758991	2
chr7	2958125	2958221	97	*	CARD11_19	40.33	40.33	1.73183038110574	2
chr7	2959006	2959246	241	*	CARD11_18	40.81	40.81	1.75244229736983	2
chr7	2962268	2962394	127	*	CARD11_17	92.64	92.64	1.9890499194847	2
chr7	2962766	2962967	202	*	CARD11_16	46.5	46.5	1.99677938808374	2
chr7	2963867	2963999	133	*	CARD11_15	44.03	44.03	1.89071390230811	2
chr7	2966373	2966425	53	*	CARD11_14	31.69	31.69	1.36081588835212	1
chr7	2968232	2968332	101	*	CARD11_13	46	46	1.97530864197531	2
chr7	2969626	2969708	83	*	CARD11_12	73.09	73.09	1.56929683306495	2
chr7	2972169	2972220	52	*	CARD11_11	41.16	41.16	1.76747181964573	2
chr7	2974087	2974263	177	*	CARD11_10	41.41	41.41	1.77820719269995	2
chr7	2976671	2976868	198	*	CARD11_9	40.19	40.19	1.72581857219538	2
chr7	2977541	2977666	126	*	CARD11_8	46.29	46.29	1.9877616747182	2
chr7	2978313	2978465	153	*	CARD11_7	49.96	49.96	2.14535695115405	2
chr7	2979383	2979562	180	*	CARD11_6	48.51	48.51	2.08309178743961	2
chr7	2983846	2984171	326	*	CARD11_5	98.61	98.61	2.11723027375201	2
chr7	2985453	2985590	138	*	CARD11_4	52.79	52.79	2.26688137412775	2
chr7	2987209	2987421	213	*	CARD11_3	52.71	52.71	2.2634460547504	2
chr7	2998134	2998265	132	*	CARD11_2	43.3	43.3	1.8593666129898	2
chr7	3083301	3083579	279	*	CARD11_1	60.16	60.16	2.58336017176597	3
chr7	50344265	50344518	254	*	IKZF1_1	0	0	NA	NA
chr7	50358644	50358697	54	*	IKZF1_2	52.75	52.75	2.26516371443908	2
chr7	50367234	50367353	120	*	IKZF1_3	58.89	58.89	2.52882447665056	3
chr7	50444231	50444491	261	*	IKZF1_4	50.59	50.59	2.17241009125067	2
chr7	50450238	50450405	168	*	IKZF1_5	99.91	99.91	2.14514224369297	2
chr7	50455043	50455168	126	*	IKZF1_6	43.97	43.97	1.88813741277509	2
chr7	50459427	50459561	135	*	IKZF1_7	53.97	53.97	2.31755233494364	2
chr7	50467616	50472799	5184	*	IKZF1_8	99	99	2.1256038647343	2
chr7	55086714	55087058	345	*	EGFR_1	0	0	NA	NA
chr7	55209979	55210130	152	*	EGFR_2	54.48	54.48	2.33945249597423	2
chr7	55210998	55211181	184	*	EGFR_3	70.61	70.61	1.51604938271605	2
chr7	55214299	55214433	135	*	EGFR_4	47.67	47.67	2.04702093397746	2
chr7	55218987	55219055	69	*	EGFR_5	48.24	48.24	2.07149758454106	2
chr7	55220239	55220357	119	*	EGFR_6	48.25	48.25	2.07192699946323	2
chr7	55221704	55221845	142	*	EGFR_7	44.53	44.53	1.91218464841653	2
chr7	55223523	55223639	117	*	EGFR_8	46.43	46.43	1.99377348362856	2
chr7	55224226	55224352	127	*	EGFR_9	110.98	110.98	2.38282340311326	2
chr7	55224452	55224525	74	*	EGFR_10	52.96	52.96	2.27418142780462	2
chr7	55225356	55225446	91	*	EGFR_11	51.02	51.02	2.19087493290392	2
chr7	55227832	55228031	200	*	EGFR_12	77.74	77.74	1.66913580246914	2
chr7	55229192	55229324	133	*	EGFR_13	49.42	49.42	2.12216854535695	2
chr7	55231426	55231516	91	*	EGFR_14	37.08	37.08	1.59227053140097	2
chr7	55232973	55233130	158	*	EGFR_15	101.82	101.82	2.18615136876006	2
chr7	55238868	55238906	39	*	EGFR_16	52.83	52.83	2.26859903381642	2
chr7	55240676	55240817	142	*	EGFR_17	104.11	104.11	2.23531937734836	2
chr7	55241614	55241736	123	*	EGFR_18	45.33	45.33	1.94653784219002	2
chr7	55242415	55242513	99	*	EGFR_19	48.28	48.28	2.07321524422974	2
chr7	55248986	55249171	186	*	EGFR_20	81.88	81.88	1.75802469135802	2
chr7	55259412	55259567	156	*	EGFR_21	45.69	45.69	1.96199677938808	2
chr7	55260459	55260534	76	*	EGFR_22	79.65	79.65	1.71014492753623	2
chr7	55266410	55266556	147	*	EGFR_23	105.82	105.82	2.27203435319377	2
chr7	55268009	55268106	98	*	EGFR_24	97.96	97.96	2.10327428878153	2
chr7	55268881	55269048	168	*	EGFR_25	87.62	87.62	1.8812667740204	2
chr7	55269428	55269475	48	*	EGFR_26	49.87	49.87	2.14149221685454	2
chr7	55270210	55270318	109	*	EGFR_27	52.1	52.1	2.23725174449812	2
chr7	55272949	55275773	2825	*	EGFR_28	106.05	106.05	1.085346215781	1
chr7	66452690	66453486	797	*	SBDS_5	0	0	0	0
chr7	66456124	66456288	165	*	SBDS_4	0	0	NA	NA
chr7	66458204	66458404	201	*	SBDS_3	0.16	0.16	0.00687063875469673	0
chr7	66459199	66459328	130	*	SBDS_2	1.02	1.02	0.0438003220611916	0
chr7	66460277	66460588	312	*	SBDS_1	0.22	0.22	0.009447128287708	0
chr7	101459184	101459373	190	*	CUX1_1	0	0	NA	NA
chr7	101559395	101559505	111	*	CUX1_2	44.33	44.33	1.90359634997316	2
chr7	101671378	101671425	48	*	CUX1_3	47.33	47.33	2.03242082662373	2
chr7	101713619	101713697	79	*	CUX1_4	40.14	40.14	1.72367149758454	2
chr7	101740644	101740781	138	*	CUX1_5	48.38	48.38	2.07750939345142	2
chr7	101747616	101747739	124	*	CUX1_6	45.02	45.02	1.93322597960279	2
chr7	101754978	101755054	77	*	CUX1_7	40.48	40.48	1.73827160493827	2
chr7	101758487	101758553	67	*	CUX1_8	104.52	104.52	2.24412238325282	2
chr7	101801840	101801888	49	*	CUX1_9	34.7	34.7	1.49006977992485	1
chr7	101813726	101813830	105	*	CUX1_10	45.22	45.22	1.94181427804616	2
chr7	101821749	101821937	189	*	CUX1_11	34.21	34.21	1.46902844873859	1
chr7	101833093	101833151	59	*	CUX1_12	43.12	43.12	1.85163714439077	2
chr7	101837122	101837170	49	*	CUX1_13	44.59	44.59	1.91476113794954	2
chr7	101838787	101838883	97	*	CUX1_14	43.63	43.63	1.87353730542136	2
chr7	101916637	101916764	128	*	CUX1_15	40.87	40.87	1.75501878690284	2
chr7	101917515	101917581	67	*	CUX1_16	43.72	43.72	1.87740203972088	2
chr7	101918518	101918630	113	*	CUX1_17	44.65	44.65	1.91733762748255	2
chr7	101921220	101921336	117	*	CUX1_18	48.97	48.97	2.10284487385937	2
chr7	101923329	101923412	84	*	CUX1_19	48.48	48.48	2.08180354267311	2
chr7	101924096	101924152	57	*	CUX1_20	43.37	43.37	1.86237251744498	2
chr7	101925132	101925212	81	*	CUX1_21	46.11	46.11	1.98003220611916	2
chr7	101926004	101926068	65	*	CUX1_22	49.28	49.28	2.11615673644659	2
chr7	101926313	101927250	938	*	CUX1_23	52.67	52.67	2.26172839506173	2
chr7	111366164	111368776	2613	*	DOCK4_52	157.61	157.61	2.22136339237789	2
chr7	111372282	111372343	62	*	DOCK4_51	96.1	96.1	2.06333870101986	2
chr7	111375110	111375223	114	*	DOCK4_50	39.97	39.97	1.71637144390768	2
chr7	111376973	111377045	73	*	DOCK4_49	93.81	93.81	2.01417069243156	2
chr7	111379190	111379299	110	*	DOCK4_48	101.5	101.5	2.17928073000537	2
chr7	111379452	111379533	82	*	DOCK4_47	46.46	46.46	1.99506172839506	2
chr7	111381150	111381270	121	*	DOCK4_46	107.07	107.07	2.29887278582931	2
chr7	111381596	111381717	122	*	DOCK4_45	110.48	110.48	2.37208803005904	2
chr7	111382069	111382188	120	*	DOCK4_44	52.12	52.12	2.23811057434246	2
chr7	111386390	111386473	84	*	DOCK4_43	46.01	46.01	1.97573805689748	2
chr7	111387323	111387499	177	*	DOCK4_42	115.41	115.41	2.47793880837359	2
chr7	111395571	111395657	87	*	DOCK4_41	59.16	59.16	2.54041867954911	3
chr7	111398680	111398846	167	*	DOCK4_40	56.38	56.38	2.42104133118626	2
chr7	111400237	111400378	142	*	DOCK4_39	48.76	48.76	2.09382716049383	2
chr7	111405174	111405278	105	*	DOCK4_38	54.43	54.43	2.33730542136339	2
chr7	111407088	111407174	87	*	DOCK4_37	46.92	46.92	2.01481481481481	2
chr7	111409585	111409733	149	*	DOCK4_36	102.9	102.9	2.20933977455717	2
chr7	111418332	111418425	94	*	DOCK4_35	54.18	54.18	2.32657004830918	2
chr7	111422920	111422980	61	*	DOCK4_34	50.17	50.17	2.15437466451959	2
chr7	111423913	111424008	96	*	DOCK4_33	59.86	59.86	2.57047772410091	3
chr7	111428718	111428803	86	*	DOCK4_32	110.56	110.56	2.37380568974772	2
chr7	111430513	111430661	149	*	DOCK4_31	52.77	52.77	2.26602254428341	2
chr7	111448877	111448935	59	*	DOCK4_30	61.32	61.32	2.63317230273752	3
chr7	111449357	111449457	101	*	DOCK4_29	57.52	57.52	2.46999463231347	2
chr7	111451930	111452005	76	*	DOCK4_28	113.62	113.62	2.43950617283951	2
chr7	111462418	111462512	95	*	DOCK4_27	61.12	61.12	2.62458400429415	3
chr7	111474644	111474742	99	*	DOCK4_26	43.36	43.36	1.86194310252281	2
chr7	111484819	111484953	135	*	DOCK4_25	49.21	49.21	2.11315083199141	2
chr7	111487055	111487182	128	*	DOCK4_24	111.55	111.55	2.39506172839506	2
chr7	111503428	111503620	193	*	DOCK4_23	84.18	84.18	1.80740740740741	2
chr7	111508040	111508210	171	*	DOCK4_22	57.03	57.03	2.44895330112721	2
chr7	111509630	111509711	82	*	DOCK4_21	54.87	54.87	2.35619967793881	2
chr7	111512046	111512146	101	*	DOCK4_20	54.78	54.78	2.35233494363929	2
chr7	111512325	111512408	84	*	DOCK4_19	110.4	110.4	2.37037037037037	2
chr7	111512523	111512620	98	*	DOCK4_18	55.62	55.62	2.38840579710145	2
chr7	111517086	111517242	157	*	DOCK4_17	51.6	51.6	2.21578099838969	2
chr7	111535668	111535774	107	*	DOCK4_16	55.82	55.82	2.39699409554482	2
chr7	111540430	111540592	163	*	DOCK4_15	99.94	99.94	2.14578636607622	2
chr7	111541733	111541857	125	*	DOCK4_14	124.77	124.77	2.67890499194847	3
chr7	111555834	111555959	126	*	DOCK4_13	56.09	56.09	2.40858829844337	2
chr7	111575595	111575683	89	*	DOCK4_12	41.01	41.01	1.7610305958132	2
chr7	111580165	111580297	133	*	DOCK4_11	54.91	54.91	2.35791733762748	2
chr7	111584866	111584926	61	*	DOCK4_10	61.14	61.14	2.62544283413849	3
chr7	111585772	111585853	82	*	DOCK4_9	46.19	46.19	1.98346752549651	2
chr7	111617187	111617338	152	*	DOCK4_8	51.25	51.25	2.20075147611379	2
chr7	111624361	111624445	85	*	DOCK4_7	48.69	48.69	2.09082125603865	2
chr7	111629070	111629218	149	*	DOCK4_6	83.97	83.97	1.80289855072464	2
chr7	111634190	111634286	97	*	DOCK4_5	48.5	48.5	2.08266237251744	2
chr7	111638503	111638558	56	*	DOCK4_4	56.81	56.81	2.43950617283951	2
chr7	111640549	111640589	41	*	DOCK4_3	0	0	NA	NA
chr7	111644103	111644186	84	*	DOCK4_2	57.32	57.32	2.4614063338701	2
chr7	111846157	111846462	306	*	DOCK4_1	101.77	101.77	2.18507783145464	2
chr7	124462440	124464128	1689	*	POT1_19	62.21	62.21	2.67139023081052	3
chr7	124465306	124465411	106	*	POT1_18	54.04	54.04	2.32055823939882	2
chr7	124467268	124467359	92	*	POT1_17	44.86	44.86	1.92635534084809	2
chr7	124469308	124469396	89	*	POT1_16	0	0	NA	NA
chr7	124475333	124475468	136	*	POT1_15	48.38	48.38	2.07750939345142	2
chr7	124481027	124481232	206	*	POT1_14	61.67	61.67	2.64820182501342	3
chr7	124482861	124483017	157	*	POT1_13	54.48	54.48	2.33945249597423	2
chr7	124486996	124487052	57	*	POT1_12	53.53	53.53	2.29865807836822	2
chr7	124491926	124492005	80	*	POT1_11	57.9	57.9	2.48631239935588	2
chr7	124493026	124493192	167	*	POT1_10	110.51	110.51	2.3727321524423	2
chr7	124499011	124499166	156	*	POT1_9	62.2	62.2	2.67096081588835	3
chr7	124503404	124503694	291	*	POT1_8	86.13	86.13	1.84927536231884	2
chr7	124510965	124511095	131	*	POT1_7	0	0	NA	NA
chr7	124532320	124532434	115	*	POT1_6	54.47	54.47	2.33902308105207	2
chr7	124537219	124537266	48	*	POT1_5	47.31	47.31	2.03156199677939	2
chr7	124538315	124538428	114	*	POT1_4	0	0	NA	NA
chr7	124555628	124555700	73	*	POT1_3	0	0	NA	NA
chr7	124568869	124569053	185	*	POT1_2	0	0	NA	NA
chr7	124569848	124570037	190	*	POT1_1	0	0	NA	NA
chr7	140433812	140434570	759	*	BRAF_18	116.78	116.78	1.78550724637681	2
chr7	140439612	140439746	135	*	BRAF_17	45.55	45.55	1.95598497047772	2
chr7	140449087	140449218	132	*	BRAF_16	55.24	55.24	2.37208803005904	2
chr7	140453075	140453193	119	*	BRAF_15	49.99	49.99	2.14664519592056	2
chr7	140453987	140454033	47	*	BRAF_14	51.64	51.64	2.21749865807837	2
chr7	140476712	140476888	177	*	BRAF_13	47.21	47.21	2.0272678475577	2
chr7	140477791	140477875	85	*	BRAF_12	103.6	103.6	2.22436929683306	2
chr7	140481376	140481493	118	*	BRAF_11	109.78	109.78	2.35705850778315	2
chr7	140482821	140482957	137	*	BRAF_10	77.43	77.43	1.66247987117552	2
chr7	140487348	140487384	37	*	BRAF_9	49.66	49.66	2.132474503489	2
chr7	140494108	140494267	160	*	BRAF_8	84.74	84.74	1.81943102522813	2
chr7	140500162	140500281	120	*	BRAF_7	56.27	56.27	2.4163177670424	2
chr7	140501212	140501360	149	*	BRAF_6	45.82	45.82	1.96757917337627	2
chr7	140507760	140507862	103	*	BRAF_5	54.13	54.13	2.32442297369834	2
chr7	140508692	140508795	104	*	BRAF_4	59.75	59.75	2.56575415995706	3
chr7	140534409	140534672	264	*	BRAF_3	55.12	55.12	2.36693505099302	2
chr7	140549911	140550012	102	*	BRAF_2	0	0	NA	NA
chr7	140624366	140624564	199	*	BRAF_1	0	0	NA	NA
chr7	148504464	148504798	335	*	EZH2_20	36.42	36.42	1.56392914653784	2
chr7	148506163	148506247	85	*	EZH2_19	47.25	47.25	2.02898550724638	2
chr7	148506402	148506482	81	*	EZH2_18	47.25	47.25	2.02898550724638	2
chr7	148507425	148507506	82	*	EZH2_17	41.42	41.42	1.77863660762211	2
chr7	148508717	148508812	96	*	EZH2_16	0	0	NA	NA
chr7	148511051	148511229	179	*	EZH2_15	51.17	51.17	2.19731615673645	2
chr7	148512006	148512131	126	*	EZH2_14	45.14	45.14	1.93837895866881	2
chr7	148512598	148512638	41	*	EZH2_13	44.14	44.14	1.89543746645196	2
chr7	148513776	148513870	95	*	EZH2_12	79.26	79.26	1.70177133655395	2
chr7	148514314	148514483	170	*	EZH2_11	56.96	56.96	2.44594739667203	2
chr7	148514969	148515209	241	*	EZH2_10	101.14	101.14	2.17155126140633	2
chr7	148516688	148516779	92	*	EZH2_9	51.97	51.97	2.23166935050993	2
chr7	148523546	148523724	179	*	EZH2_8	51.41	51.41	2.20762211486849	2
chr7	148524256	148524358	103	*	EZH2_7	49.26	49.26	2.11529790660225	2
chr7	148525832	148525972	141	*	EZH2_6	53.04	53.04	2.27761674718196	2
chr7	148526820	148526940	121	*	EZH2_5	52.16	52.16	2.23982823403113	2
chr7	148529726	148529842	117	*	EZH2_4	48.01	48.01	2.06162104133119	2
chr7	148543562	148543690	129	*	EZH2_3	98.84	98.84	2.12216854535695	2
chr7	148544274	148544397	124	*	EZH2_2	52.42	52.42	2.25099302200751	2
chr7	148581256	148581441	186	*	EZH2_1	0	0	NA	NA
chr7	151832010	151834009	2000	*	KMT2C_59	192.7	192.7	2.12818035426731	2
chr7	151835881	151835989	109	*	KMT2C_58	52.08	52.08	2.23639291465378	2
chr7	151836271	151836344	74	*	KMT2C_57	45.88	45.88	1.97015566290929	2
chr7	151836760	151836876	117	*	KMT2C_56	94.96	94.96	2.03886205045625	2
chr7	151841798	151841966	169	*	KMT2C_55	99.42	99.42	2.13462157809984	2
chr7	151842238	151842380	143	*	KMT2C_54	104.84	104.84	2.25099302200751	2
chr7	151843684	151843820	137	*	KMT2C_53	43.58	43.58	1.87139023081052	2
chr7	151845118	151846237	1120	*	KMT2C_52	208.56	208.56	2.2703166935051	2
chr7	151847985	151848092	108	*	KMT2C_51	48.64	48.64	2.0886741814278	2
chr7	151848527	151848666	140	*	KMT2C_50	53.77	53.77	2.30896403650027	2
chr7	151849790	151850039	250	*	KMT2C_49	111.02	111.02	2.3836822329576	2
chr7	151851095	151851231	137	*	KMT2C_48	102.56	102.56	2.2020397208803	2
chr7	151851352	151851530	179	*	KMT2C_47	51.62	51.62	2.21663982823403	2
chr7	151852995	151853142	148	*	KMT2C_46	50.02	50.02	2.14793344068706	2
chr7	151853290	151853431	142	*	KMT2C_45	57.09	57.09	2.45152979066023	2
chr7	151855948	151856157	210	*	KMT2C_44	51.7	51.7	2.22007514761138	2
chr7	151859202	151860911	1710	*	KMT2C_43	279.19	279.19	2.41674718196457	2
chr7	151864231	151864463	233	*	KMT2C_42	97.08	97.08	2.08438003220612	2
chr7	151866271	151866334	64	*	KMT2C_41	54.1	54.1	2.32313472893183	2
chr7	151868349	151868427	79	*	KMT2C_40	46.82	46.82	2.01052066559313	2
chr7	151871216	151871327	112	*	KMT2C_39	59.61	59.61	2.5597423510467	3
chr7	151873276	151875095	1820	*	KMT2C_38	263.14	263.14	2.37466451959206	2
chr7	151876919	151877211	293	*	KMT2C_37	102.96	102.96	2.21062801932367	2
chr7	151877796	151879679	1884	*	KMT2C_36	317.46	317.46	2.29135802469136	2
chr7	151880059	151880241	183	*	KMT2C_35	57.16	57.16	2.45453569511541	2
chr7	151882643	151882716	74	*	KMT2C_34	50.2	50.2	2.1556629092861	2
chr7	151884347	151884561	215	*	KMT2C_33	49.85	49.85	2.1406333870102	2
chr7	151884800	151884932	133	*	KMT2C_32	50.5	50.5	2.16854535695115	2
chr7	151891094	151891213	120	*	KMT2C_31	52.61	52.61	2.25915190552872	2
chr7	151891314	151891346	33	*	KMT2C_30	47.86	47.86	2.05517981749866	2
chr7	151891525	151891653	129	*	KMT2C_29	47.86	47.86	2.05517981749866	2
chr7	151892992	151893096	105	*	KMT2C_28	47.19	47.19	2.02640901771337	2
chr7	151896364	151896544	181	*	KMT2C_27	47.75	47.75	2.0504562533548	2
chr7	151900019	151900149	131	*	KMT2C_26	0	0	NA	NA
chr7	151902191	151902310	120	*	KMT2C_25	0	0	NA	NA
chr7	151904385	151904513	129	*	KMT2C_24	0	0	NA	NA
chr7	151917608	151917820	213	*	KMT2C_23	98.3	98.3	2.1105743424584	2
chr7	151919086	151919151	66	*	KMT2C_22	52.02	52.02	2.23381642512077	2
chr7	151919658	151919767	110	*	KMT2C_21	52.02	52.02	2.23381642512077	2
chr7	151921100	151921264	165	*	KMT2C_20	0	0	NA	NA
chr7	151921520	151921701	182	*	KMT2C_19	0	0	NA	NA
chr7	151927008	151927112	105	*	KMT2C_18	0	0	NA	NA
chr7	151927305	151927406	102	*	KMT2C_17	0	0	NA	NA
chr7	151932902	151933018	117	*	KMT2C_16	50.08	50.08	2.15050993022007	2
chr7	151935792	151935911	120	*	KMT2C_15	0	0	NA	NA
chr7	151944987	151945705	719	*	KMT2C_14	0	0	NA	NA
chr7	151946961	151947038	78	*	KMT2C_13	52.2	52.2	2.24154589371981	2
chr7	151947938	151948051	114	*	KMT2C_12	58.65	58.65	2.51851851851852	3
chr7	151949024	151949175	152	*	KMT2C_11	100.76	100.76	2.16339237788513	2
chr7	151949631	151949800	170	*	KMT2C_10	50.96	50.96	2.18829844337091	2
chr7	151960101	151960215	115	*	KMT2C_9	0	0	NA	NA
chr7	151962123	151962294	172	*	KMT2C_8	0	0	NA	NA
chr7	151970790	151970952	163	*	KMT2C_7	0	0	NA	NA
chr7	152007051	152007160	110	*	KMT2C_6	56.88	56.88	2.44251207729469	2
chr7	152008883	152009031	149	*	KMT2C_5	50.4	50.4	2.16425120772947	2
chr7	152012223	152012423	201	*	KMT2C_4	103.31	103.31	2.21814278046162	2
chr7	152027686	152027824	139	*	KMT2C_3	51.39	51.39	2.20676328502415	2
chr7	152055672	152055760	89	*	KMT2C_2	47.69	47.69	2.04787976382179	2
chr7	152132711	152133090	380	*	KMT2C_1	0	0	NA	NA
chr8	2792875	2796266	3392	*	CSMD1_70	0.14	0.14	0.00300590445517982	0
chr8	2799994	2800126	133	*	CSMD1_69	0	0	0	0
chr8	2806821	2806908	88	*	CSMD1_68	0	0	0	0
chr8	2807753	2807865	113	*	CSMD1_67	0	0	0	0
chr8	2808636	2808797	162	*	CSMD1_66	0	0	0	0
chr8	2811746	2811790	45	*	CSMD1_65	0	0	0	0
chr8	2813111	2813290	180	*	CSMD1_64	0.37	0.37	0.0158883521202362	0
chr8	2815218	2815329	112	*	CSMD1_63	0	0	0	0
chr8	2818663	2818736	74	*	CSMD1_62	0	0	0	0
