chr	start	end	width	strand	name	raw	cor	N	Ns
chr7	2972169	2972220	52	*	CARD11_11	45.53	45.53	1.86216768916155	2
chr7	2974087	2974263	177	*	CARD11_10	44.68	44.68	1.82740286298569	2
chr7	2976671	2976868	198	*	CARD11_9	50.21	50.21	2.05357873210634	2
chr7	2977541	2977666	126	*	CARD11_8	51.26	51.26	2.09652351738241	2
chr7	2978313	2978465	153	*	CARD11_7	51.54	51.54	2.1079754601227	2
chr7	2979383	2979562	180	*	CARD11_6	49.75	49.75	2.03476482617587	2
chr7	2983846	2984171	326	*	CARD11_5	83.25	83.25	1.70245398773006	2
chr7	2985453	2985590	138	*	CARD11_4	52.36	52.36	2.14151329243354	2
chr7	2987209	2987421	213	*	CARD11_3	52.65	52.65	2.15337423312883	2
chr7	2998134	2998265	132	*	CARD11_2	44.63	44.63	1.82535787321063	2
chr7	3083301	3083579	279	*	CARD11_1	92.75	92.75	3.79345603271984	4
chr7	50344265	50344518	254	*	IKZF1_1	0	0	NA	NA
chr7	50358644	50358697	54	*	IKZF1_2	48.64	48.64	1.98936605316973	2
chr7	50367234	50367353	120	*	IKZF1_3	47.38	47.38	1.93783231083845	2
chr7	50444231	50444491	261	*	IKZF1_4	44.8	44.8	1.83231083844581	2
chr7	50450238	50450405	168	*	IKZF1_5	104.7	104.7	2.14110429447853	2
chr7	50455043	50455168	126	*	IKZF1_6	44.49	44.49	1.81963190184049	2
chr7	50459427	50459561	135	*	IKZF1_7	52.04	52.04	2.12842535787321	2
chr7	50467616	50472799	5184	*	IKZF1_8	233.21	233.21	1.93292433537832	2
chr7	55086714	55087058	345	*	EGFR_1	0	0	NA	NA
chr7	55209979	55210130	152	*	EGFR_2	54.34	54.34	2.22249488752556	2
chr7	55210998	55211181	184	*	EGFR_3	110.94	110.94	2.26871165644172	2
chr7	55214299	55214433	135	*	EGFR_4	55.32	55.32	2.26257668711656	2
chr7	55218987	55219055	69	*	EGFR_5	53.34	53.34	2.18159509202454	2
chr7	55220239	55220357	119	*	EGFR_6	62.96	62.96	2.57505112474438	3
chr7	55221704	55221845	142	*	EGFR_7	45.34	45.34	1.85439672801636	2
chr7	55223523	55223639	117	*	EGFR_8	47.73	47.73	1.9521472392638	2
chr7	55224226	55224352	127	*	EGFR_9	106.23	106.23	2.17239263803681	2
chr7	55224452	55224525	74	*	EGFR_10	51.35	51.35	2.10020449897751	2
chr7	55225356	55225446	91	*	EGFR_11	55.28	55.28	2.26094069529652	2
chr7	55227832	55228031	200	*	EGFR_12	94.48	94.48	1.9321063394683	2
chr7	55229192	55229324	133	*	EGFR_13	49.63	49.63	2.02985685071575	2
chr7	55231426	55231516	91	*	EGFR_14	52.03	52.03	2.1280163599182	2
chr7	55232973	55233130	158	*	EGFR_15	112.16	112.16	2.29366053169734	2
chr7	55238868	55238906	39	*	EGFR_16	48.69	48.69	1.99141104294479	2
chr7	55240676	55240817	142	*	EGFR_17	104.75	104.75	2.14212678936605	2
chr7	55241614	55241736	123	*	EGFR_18	55.5	55.5	2.26993865030675	2
chr7	55242415	55242513	99	*	EGFR_19	50.61	50.61	2.06993865030675	2
chr7	55248986	55249171	186	*	EGFR_20	108.67	108.67	2.22229038854806	2
chr7	55259412	55259567	156	*	EGFR_21	50.94	50.94	2.08343558282209	2
chr7	55260459	55260534	76	*	EGFR_22	107.74	107.74	2.20327198364008	2
chr7	55266410	55266556	147	*	EGFR_23	106.26	106.26	2.17300613496933	2
chr7	55268009	55268106	98	*	EGFR_24	95.49	95.49	1.95276073619632	2
chr7	55268881	55269048	168	*	EGFR_25	90.54	90.54	1.85153374233129	2
chr7	55269428	55269475	48	*	EGFR_26	44.15	44.15	1.80572597137014	2
chr7	55270210	55270318	109	*	EGFR_27	49.26	49.26	2.01472392638037	2
chr7	55272949	55275773	2825	*	EGFR_28	111.99	111.99	1.13619631901841	1
chr7	66452690	66453486	797	*	SBDS_5	0.12	0.12	0.00245398773006135	0
chr7	66456124	66456288	165	*	SBDS_4	0	0	NA	NA
chr7	66458204	66458404	201	*	SBDS_3	0.53	0.53	0.0216768916155419	0
chr7	66459199	66459328	130	*	SBDS_2	0.29	0.29	0.0118609406952965	0
chr7	66460277	66460588	312	*	SBDS_1	0	0	0	0
chr7	101459184	101459373	190	*	CUX1_1	0	0	NA	NA
chr7	101559395	101559505	111	*	CUX1_2	50.42	50.42	2.06216768916155	2
chr7	101671378	101671425	48	*	CUX1_3	47.16	47.16	1.92883435582822	2
chr7	101713619	101713697	79	*	CUX1_4	48.14	48.14	1.96891615541922	2
chr7	101740644	101740781	138	*	CUX1_5	47.91	47.91	1.95950920245399	2
chr7	101747616	101747739	124	*	CUX1_6	48.48	48.48	1.98282208588957	2
chr7	101754978	101755054	77	*	CUX1_7	45.56	45.56	1.86339468302659	2
chr7	101758487	101758553	67	*	CUX1_8	103.26	103.26	2.11165644171779	2
chr7	101801840	101801888	49	*	CUX1_9	47.55	47.55	1.94478527607362	2
chr7	101813726	101813830	105	*	CUX1_10	48.73	48.73	1.99304703476483	2
chr7	101821749	101821937	189	*	CUX1_11	40.84	40.84	1.67034764826176	2
chr7	101833093	101833151	59	*	CUX1_12	43.42	43.42	1.7758691206544	2
chr7	101837122	101837170	49	*	CUX1_13	52.81	52.81	2.159918200409	2
chr7	101838787	101838883	97	*	CUX1_14	47.97	47.97	1.96196319018405	2
chr7	101916637	101916764	128	*	CUX1_15	50.09	50.09	2.04867075664622	2
chr7	101917515	101917581	67	*	CUX1_16	52.22	52.22	2.13578732106339	2
chr7	101918518	101918630	113	*	CUX1_17	48.39	48.39	1.97914110429448	2
chr7	101921220	101921336	117	*	CUX1_18	48.57	48.57	1.98650306748466	2
chr7	101923329	101923412	84	*	CUX1_19	59.82	59.82	2.44662576687117	2
chr7	101924096	101924152	57	*	CUX1_20	48.43	48.43	1.98077709611452	2
chr7	101925132	101925212	81	*	CUX1_21	48.18	48.18	1.97055214723926	2
chr7	101926004	101926068	65	*	CUX1_22	42.9	42.9	1.75460122699387	2
chr7	101926313	101927250	938	*	CUX1_23	96.82	96.82	1.9799591002045	2
chr7	111366164	111368776	2613	*	DOCK4_52	143.57	143.57	1.97873210633947	2
chr7	111372282	111372343	62	*	DOCK4_51	101.7	101.7	2.07975460122699	2
chr7	111375110	111375223	114	*	DOCK4_50	50.67	50.67	2.07239263803681	2
chr7	111376973	111377045	73	*	DOCK4_49	119.2	119.2	2.43762781186094	2
chr7	111379190	111379299	110	*	DOCK4_48	105.01	105.01	2.14744376278119	2
chr7	111379452	111379533	82	*	DOCK4_47	53.56	53.56	2.19059304703476	2
chr7	111381150	111381270	121	*	DOCK4_46	100.28	100.28	2.05071574642127	2
chr7	111381596	111381717	122	*	DOCK4_45	105.68	105.68	2.16114519427403	2
chr7	111382069	111382188	120	*	DOCK4_44	47.95	47.95	1.96114519427403	2
chr7	111386390	111386473	84	*	DOCK4_43	54.07	54.07	2.21145194274029	2
chr7	111387323	111387499	177	*	DOCK4_42	109.89	109.89	2.24723926380368	2
chr7	111395571	111395657	87	*	DOCK4_41	53.82	53.82	2.20122699386503	2
chr7	111398680	111398846	167	*	DOCK4_40	56.61	56.61	2.31533742331288	2
chr7	111400237	111400378	142	*	DOCK4_39	51.29	51.29	2.09775051124744	2
chr7	111405174	111405278	105	*	DOCK4_38	52.02	52.02	2.12760736196319	2
chr7	111407088	111407174	87	*	DOCK4_37	53.75	53.75	2.19836400817996	2
chr7	111409585	111409733	149	*	DOCK4_36	121.71	121.71	2.48895705521472	2
chr7	111418332	111418425	94	*	DOCK4_35	52.08	52.08	2.13006134969325	2
chr7	111422920	111422980	61	*	DOCK4_34	52.23	52.23	2.13619631901841	2
chr7	111423913	111424008	96	*	DOCK4_33	51.56	51.56	2.10879345603272	2
chr7	111428718	111428803	86	*	DOCK4_32	110.46	110.46	2.25889570552147	2
chr7	111430513	111430661	149	*	DOCK4_31	52.84	52.84	2.16114519427403	2
chr7	111448877	111448935	59	*	DOCK4_30	57.3	57.3	2.34355828220859	2
chr7	111449357	111449457	101	*	DOCK4_29	54.21	54.21	2.21717791411043	2
chr7	111451930	111452005	76	*	DOCK4_28	107.23	107.23	2.19284253578732	2
chr7	111462418	111462512	95	*	DOCK4_27	54.64	54.64	2.23476482617587	2
chr7	111474644	111474742	99	*	DOCK4_26	52.26	52.26	2.13742331288344	2
chr7	111484819	111484953	135	*	DOCK4_25	52.58	52.58	2.15051124744376	2
chr7	111487055	111487182	128	*	DOCK4_24	103.66	103.66	2.119836400818	2
chr7	111503428	111503620	193	*	DOCK4_23	106.9	106.9	2.18609406952965	2
chr7	111508040	111508210	171	*	DOCK4_22	51.03	51.03	2.08711656441718	2
chr7	111509630	111509711	82	*	DOCK4_21	52.11	52.11	2.13128834355828	2
chr7	111512046	111512146	101	*	DOCK4_20	48.4	48.4	1.97955010224949	2
chr7	111512325	111512408	84	*	DOCK4_19	102.35	102.35	2.09304703476483	2
chr7	111512523	111512620	98	*	DOCK4_18	53.95	53.95	2.20654396728016	2
chr7	111517086	111517242	157	*	DOCK4_17	50.73	50.73	2.07484662576687	2
chr7	111535668	111535774	107	*	DOCK4_16	53.49	53.49	2.18773006134969	2
chr7	111540430	111540592	163	*	DOCK4_15	104.12	104.12	2.12924335378323	2
chr7	111541733	111541857	125	*	DOCK4_14	129	129	2.63803680981595	3
chr7	111555834	111555959	126	*	DOCK4_13	52.02	52.02	2.12760736196319	2
chr7	111575595	111575683	89	*	DOCK4_12	48.45	48.45	1.98159509202454	2
chr7	111580165	111580297	133	*	DOCK4_11	51.18	51.18	2.09325153374233	2
chr7	111584866	111584926	61	*	DOCK4_10	53.94	53.94	2.20613496932515	2
chr7	111585772	111585853	82	*	DOCK4_9	47.51	47.51	1.94314928425358	2
chr7	111617187	111617338	152	*	DOCK4_8	55.61	55.61	2.27443762781186	2
chr7	111624361	111624445	85	*	DOCK4_7	51.03	51.03	2.08711656441718	2
chr7	111629070	111629218	149	*	DOCK4_6	107.63	107.63	2.20102249488753	2
chr7	111634190	111634286	97	*	DOCK4_5	51.51	51.51	2.10674846625767	2
chr7	111638503	111638558	56	*	DOCK4_4	52.9	52.9	2.16359918200409	2
chr7	111640549	111640589	41	*	DOCK4_3	0	0	NA	NA
chr7	111644103	111644186	84	*	DOCK4_2	51.35	51.35	2.10020449897751	2
chr7	111846157	111846462	306	*	DOCK4_1	87.26	87.26	1.78445807770961	2
chr7	124462440	124464128	1689	*	POT1_19	56.36	56.36	2.30511247443763	2
chr7	124465306	124465411	106	*	POT1_18	56.09	56.09	2.29406952965235	2
chr7	124467268	124467359	92	*	POT1_17	53.09	53.09	2.17137014314928	2
chr7	124469308	124469396	89	*	POT1_16	56.28	56.28	2.30184049079755	2
chr7	124475333	124475468	136	*	POT1_15	41.54	41.54	1.69897750511247	2
chr7	124481027	124481232	206	*	POT1_14	49.64	49.64	2.03026584867076	2
chr7	124482861	124483017	157	*	POT1_13	63.79	63.79	2.60899795501023	3
chr7	124486996	124487052	57	*	POT1_12	52.55	52.55	2.14928425357873	2
chr7	124491926	124492005	80	*	POT1_11	64.79	64.79	2.64989775051125	3
chr7	124493026	124493192	167	*	POT1_10	114.06	114.06	2.33251533742331	2
chr7	124499011	124499166	156	*	POT1_9	62.76	62.76	2.56687116564417	3
chr7	124503404	124503694	291	*	POT1_8	104.28	104.28	2.13251533742331	2
chr7	124510965	124511095	131	*	POT1_7	0	0	NA	NA
chr7	124532320	124532434	115	*	POT1_6	0	0	NA	NA
chr7	124537219	124537266	48	*	POT1_5	0	0	NA	NA
chr7	124538315	124538428	114	*	POT1_4	0	0	NA	NA
chr7	124555628	124555700	73	*	POT1_3	0	0	NA	NA
chr7	124568869	124569053	185	*	POT1_2	0	0	NA	NA
chr7	124569848	124570037	190	*	POT1_1	0	0	NA	NA
chr7	140433812	140434570	759	*	BRAF_18	95.19	95.19	1.94662576687117	2
chr7	140439612	140439746	135	*	BRAF_17	46.64	46.64	1.90756646216769	2
chr7	140449087	140449218	132	*	BRAF_16	58.93	58.93	2.41022494887526	2
chr7	140453075	140453193	119	*	BRAF_15	50.61	50.61	2.06993865030675	2
chr7	140453987	140454033	47	*	BRAF_14	52.29	52.29	2.13865030674847	2
chr7	140476712	140476888	177	*	BRAF_13	52.95	52.95	2.16564417177914	2
chr7	140477791	140477875	85	*	BRAF_12	114.36	114.36	2.33865030674847	2
chr7	140481376	140481493	118	*	BRAF_11	112.25	112.25	2.29550102249489	2
chr7	140482821	140482957	137	*	BRAF_10	91.84	91.84	1.87811860940695	2
chr7	140487348	140487384	37	*	BRAF_9	49.74	49.74	2.03435582822086	2
chr7	140494108	140494267	160	*	BRAF_8	93.15	93.15	1.90490797546012	2
chr7	140500162	140500281	120	*	BRAF_7	53.89	53.89	2.2040899795501	2
chr7	140501212	140501360	149	*	BRAF_6	51.14	51.14	2.09161554192229	2
chr7	140507760	140507862	103	*	BRAF_5	47.89	47.89	1.95869120654397	2
chr7	140508692	140508795	104	*	BRAF_4	51.24	51.24	2.09570552147239	2
chr7	140534409	140534672	264	*	BRAF_3	51.83	51.83	2.119836400818	2
chr7	140549911	140550012	102	*	BRAF_2	0	0	NA	NA
chr7	140624366	140624564	199	*	BRAF_1	0	0	NA	NA
chr7	148504464	148504798	335	*	EZH2_20	46.25	46.25	1.89161554192229	2
chr7	148506163	148506247	85	*	EZH2_19	49.17	49.17	2.01104294478528	2
chr7	148506402	148506482	81	*	EZH2_18	49.17	49.17	2.01104294478528	2
chr7	148507425	148507506	82	*	EZH2_17	41.02	41.02	1.67770961145194	2
chr7	148508717	148508812	96	*	EZH2_16	52.17	52.17	2.13374233128834	2
chr7	148511051	148511229	179	*	EZH2_15	53.63	53.63	2.19345603271984	2
chr7	148512006	148512131	126	*	EZH2_14	51.29	51.29	2.09775051124744	2
chr7	148512598	148512638	41	*	EZH2_13	55.49	55.49	2.26952965235174	2
chr7	148513776	148513870	95	*	EZH2_12	100.26	100.26	2.05030674846626	2
chr7	148514314	148514483	170	*	EZH2_11	50.45	50.45	2.06339468302659	2
chr7	148514969	148515209	241	*	EZH2_10	102.01	102.01	2.08609406952965	2
chr7	148516688	148516779	92	*	EZH2_9	53.1	53.1	2.17177914110429	2
chr7	148523546	148523724	179	*	EZH2_8	49.6	49.6	2.02862985685072	2
chr7	148524256	148524358	103	*	EZH2_7	53.82	53.82	2.20122699386503	2
chr7	148525832	148525972	141	*	EZH2_6	46.41	46.41	1.89815950920245	2
chr7	148526820	148526940	121	*	EZH2_5	51.1	51.1	2.08997955010225	2
chr7	148529726	148529842	117	*	EZH2_4	50.51	50.51	2.06584867075665	2
chr7	148543562	148543690	129	*	EZH2_3	105.8	105.8	2.16359918200409	2
chr7	148544274	148544397	124	*	EZH2_2	54.79	54.79	2.24089979550102	2
chr7	148581256	148581441	186	*	EZH2_1	0	0	NA	NA
chr7	151832010	151834009	2000	*	KMT2C_59	151.45	151.45	2.09447852760736	2
chr7	151835881	151835989	109	*	KMT2C_58	52.04	52.04	2.12842535787321	2
chr7	151836271	151836344	74	*	KMT2C_57	55.28	55.28	2.26094069529652	2
chr7	151836760	151836876	117	*	KMT2C_56	87.71	87.71	1.79366053169734	2
chr7	151841798	151841966	169	*	KMT2C_55	99.01	99.01	2.02474437627812	2
chr7	151842238	151842380	143	*	KMT2C_54	103.83	103.83	2.12331288343558	2
chr7	151843684	151843820	137	*	KMT2C_53	50.3	50.3	2.05725971370143	2
chr7	151845118	151846237	1120	*	KMT2C_52	202.95	202.95	2.02188139059305	2
chr7	151847985	151848092	108	*	KMT2C_51	53.53	53.53	2.18936605316973	2
chr7	151848527	151848666	140	*	KMT2C_50	52.24	52.24	2.13660531697342	2
chr7	151849790	151850039	250	*	KMT2C_49	100.59	100.59	2.05705521472393	2
chr7	151851095	151851231	137	*	KMT2C_48	95.35	95.35	1.94989775051125	2
chr7	151851352	151851530	179	*	KMT2C_47	47.49	47.49	1.94233128834356	2
chr7	151852995	151853142	148	*	KMT2C_46	47.76	47.76	1.95337423312883	2
chr7	151853290	151853431	142	*	KMT2C_45	45.49	45.49	1.86053169734151	2
chr7	151855948	151856157	210	*	KMT2C_44	48.86	48.86	1.99836400817996	2
chr7	151859202	151860911	1710	*	KMT2C_43	250.49	250.49	2.07730061349693	2
chr7	151864231	151864463	233	*	KMT2C_42	102.16	102.16	2.08916155419223	2
chr7	151866271	151866334	64	*	KMT2C_41	49.96	49.96	2.04335378323108	2
chr7	151868349	151868427	79	*	KMT2C_40	50.32	50.32	2.05807770961145	2
chr7	151871216	151871327	112	*	KMT2C_39	58.57	58.57	2.39550102249489	2
chr7	151873276	151875095	1820	*	KMT2C_38	258.71	258.71	2.13742331288344	2
chr7	151876919	151877211	293	*	KMT2C_37	99.29	99.29	2.03047034764826	2
chr7	151877796	151879679	1884	*	KMT2C_36	296.53	296.53	2.01308793456033	2
chr7	151880059	151880241	183	*	KMT2C_35	57.69	57.69	2.35950920245399	2
chr7	151882643	151882716	74	*	KMT2C_34	46.63	46.63	1.90715746421268	2
chr7	151884347	151884561	215	*	KMT2C_33	49.6	49.6	2.02862985685072	2
chr7	151884800	151884932	133	*	KMT2C_32	49.4	49.4	2.02044989775051	2
chr7	151891094	151891213	120	*	KMT2C_31	52.34	52.34	2.14069529652352	2
chr7	151891314	151891346	33	*	KMT2C_30	50.05	50.05	2.04703476482618	2
chr7	151891525	151891653	129	*	KMT2C_29	50.05	50.05	2.04703476482618	2
chr7	151892992	151893096	105	*	KMT2C_28	55.16	55.16	2.2560327198364	2
chr7	151896364	151896544	181	*	KMT2C_27	51.37	51.37	2.10102249488753	2
chr7	151900019	151900149	131	*	KMT2C_26	0	0	NA	NA
chr7	151902191	151902310	120	*	KMT2C_25	53.68	53.68	2.19550102249489	2
chr7	151904385	151904513	129	*	KMT2C_24	0	0	NA	NA
chr7	151917608	151917820	213	*	KMT2C_23	94.67	94.67	1.9359918200409	2
chr7	151919086	151919151	66	*	KMT2C_22	51.03	51.03	2.08711656441718	2
chr7	151919658	151919767	110	*	KMT2C_21	51.03	51.03	2.08711656441718	2
chr7	151921100	151921264	165	*	KMT2C_20	0	0	NA	NA
chr7	151921520	151921701	182	*	KMT2C_19	0	0	NA	NA
chr7	151927008	151927112	105	*	KMT2C_18	0	0	NA	NA
chr7	151927305	151927406	102	*	KMT2C_17	0	0	NA	NA
chr7	151932902	151933018	117	*	KMT2C_16	0	0	NA	NA
chr7	151935792	151935911	120	*	KMT2C_15	0	0	NA	NA
chr7	151944987	151945705	719	*	KMT2C_14	0	0	NA	NA
chr7	151946961	151947038	78	*	KMT2C_13	49.08	49.08	2.00736196319018	2
chr7	151947938	151948051	114	*	KMT2C_12	51.39	51.39	2.10184049079755	2
chr7	151949024	151949175	152	*	KMT2C_11	108.32	108.32	2.21513292433538	2
chr7	151949631	151949800	170	*	KMT2C_10	51.27	51.27	2.09693251533742	2
chr7	151960101	151960215	115	*	KMT2C_9	0	0	NA	NA
chr7	151962123	151962294	172	*	KMT2C_8	0	0	NA	NA
chr7	151970790	151970952	163	*	KMT2C_7	0	0	NA	NA
chr7	152007051	152007160	110	*	KMT2C_6	0	0	NA	NA
chr7	152008883	152009031	149	*	KMT2C_5	53.53	53.53	2.18936605316973	2
chr7	152012223	152012423	201	*	KMT2C_4	102.39	102.39	2.09386503067485	2
chr7	152027686	152027824	139	*	KMT2C_3	49.33	49.33	2.01758691206544	2
chr7	152055672	152055760	89	*	KMT2C_2	54.24	54.24	2.21840490797546	2
chr7	152132711	152133090	380	*	KMT2C_1	0	0	NA	NA
chr8	2792875	2796266	3392	*	CSMD1_70	0.59	0.59	0.0120654396728016	0
chr8	2799994	2800126	133	*	CSMD1_69	0.13	0.13	0.00531697341513292	0
chr8	2806821	2806908	88	*	CSMD1_68	0	0	0	0
chr8	2807753	2807865	113	*	CSMD1_67	0.09	0.09	0.00184049079754601	0
chr8	2808636	2808797	162	*	CSMD1_66	0	0	0	0
chr8	2811746	2811790	45	*	CSMD1_65	0.1	0.1	0.00408997955010225	0
chr8	2813111	2813290	180	*	CSMD1_64	0	0	0	0
chr8	2815218	2815329	112	*	CSMD1_63	0	0	0	0
chr8	2818663	2818736	74	*	CSMD1_62	0.32	0.32	0.0130879345603272	0
chr8	2819988	2820161	174	*	CSMD1_61	0.55	0.55	0.0224948875255624	0
chr8	2820744	2820917	174	*	CSMD1_60	0.27	0.27	0.00552147239263804	0
chr8	2823297	2823476	180	*	CSMD1_59	0.14	0.14	0.00572597137014315	0
chr8	2824092	2824268	177	*	CSMD1_58	0.19	0.19	0.00388548057259714	0
chr8	2830639	2830821	183	*	CSMD1_57	0	0	0	0
chr8	2831973	2832146	174	*	CSMD1_56	0	0	0	0
chr8	2836134	2836322	189	*	CSMD1_55	0.44	0.44	0.00899795501022495	0
chr8	2855533	2855706	174	*	CSMD1_54	0	0	0	0
chr8	2857480	2857653	174	*	CSMD1_53	0.09	0.09	0.00368098159509202	0
chr8	2875999	2876172	174	*	CSMD1_52	0.08	0.08	0.0032719836400818	0
chr8	2886841	2887035	195	*	CSMD1_51	0.13	0.13	0.00265848670756646	0
chr8	2909984	2910169	186	*	CSMD1_50	0.37	0.37	0.0151329243353783	0
chr8	2944619	2944807	189	*	CSMD1_49	1.09	1.09	0.0222903885480573	0
chr8	2949038	2949184	147	*	CSMD1_48	0	0	0	0
chr8	2954371	2954559	189	*	CSMD1_47	0	0	0	0
chr8	2964050	2964163	114	*	CSMD1_46	0	0	0	0
chr8	2965240	2965320	81	*	CSMD1_45	0	0	0	0
chr8	2966125	2966270	146	*	CSMD1_44	0.83	0.83	0.0169734151329243	0
chr8	2967680	2967857	178	*	CSMD1_43	0.22	0.22	0.00899795501022495	0
chr8	2975921	2976109	189	*	CSMD1_42	0.15	0.15	0.00613496932515337	0
chr8	2999987	3000196	210	*	CSMD1_41	0.31	0.31	0.00633946830265849	0
chr8	3008919	3009035	117	*	CSMD1_40	0.22	0.22	0.00899795501022495	0
chr8	3015419	3015488	70	*	CSMD1_39	1.04	1.04	0.0212678936605317	0
chr8	3019681	3019799	119	*	CSMD1_38	0	0	0	0
chr8	3038632	3038736	105	*	CSMD1_37	1.16	1.16	0.023721881390593	0
chr8	3045391	3045487	97	*	CSMD1_36	0.16	0.16	0.0065439672801636	0
chr8	3046409	3046533	125	*	CSMD1_35	0.09	0.09	0.00368098159509202	0
chr8	3047434	3047637	204	*	CSMD1_34	0	0	0	0
chr8	3057236	3057331	96	*	CSMD1_33	0.09	0.09	0.00368098159509202	0
chr8	3059134	3059247	114	*	CSMD1_32	0	0	0	0
chr8	3063026	3063142	117	*	CSMD1_31	0	0	0	0
chr8	3072019	3072213	195	*	CSMD1_30	0	0	0	0
chr8	3076777	3076964	188	*	CSMD1_29	0	0	0	0
chr8	3081251	3081389	139	*	CSMD1_28	0	0	0	0
chr8	3087562	3087753	192	*	CSMD1_27	0.21	0.21	0.00858895705521472	0
chr8	3141666	3141868	203	*	CSMD1_26	0.18	0.18	0.00368098159509202	0
chr8	3165217	3165343	127	*	CSMD1_25	0.1	0.1	0.00408997955010225	0
chr8	3165834	3166025	192	*	CSMD1_24	0.75	0.75	0.0153374233128834	0
chr8	3200816	3200972	157	*	CSMD1_23	0	0	0	0
chr8	3205514	3205683	170	*	CSMD1_22	0	0	0	0
chr8	3216674	3216862	189	*	CSMD1_21	4.47	4.47	0.0914110429447853	0
chr8	3224554	3224769	216	*	CSMD1_20	0	0	0	0
chr8	3226776	3226892	117	*	CSMD1_19	0	0	0	0
chr8	3245016	3245204	189	*	CSMD1_18	0	0	0	0
chr8	3253716	3253903	188	*	CSMD1_17	0	0	0	0
chr8	3256913	3257051	139	*	CSMD1_16	0	0	0	0
chr8	3263549	3263743	195	*	CSMD1_15	0	0	0	0
chr8	3265421	3265747	327	*	CSMD1_14	0	0	0	0
chr8	3266945	3267127	183	*	CSMD1_13	0	0	0	0
chr8	3326234	3326346	113	*	CSMD1_12	0	0	NA	NA
chr8	3351145	3351248	104	*	CSMD1_11	0	0	NA	NA
chr8	3432467	3432588	122	*	CSMD1_10	0	0	NA	NA
chr8	3443658	3443782	125	*	CSMD1_9	0	0	0	0
chr8	3474232	3474319	88	*	CSMD1_8	0.18	0.18	0.00736196319018405	0
chr8	3565936	3566013	78	*	CSMD1_7	0.41	0.41	0.0167689161554192	0
chr8	3611452	3611564	113	*	CSMD1_6	0	0	NA	NA
chr8	3855425	3855632	208	*	CSMD1_5	0	0	0	0
chr8	3889427	3889621	195	*	CSMD1_4	0.11	0.11	0.00449897750511247	0
chr8	4277475	4277587	113	*	CSMD1_3	0.09	0.09	0.00368098159509202	0
chr8	4494864	4495080	217	*	CSMD1_2	0	0	0	0
chr8	4851854	4852328	475	*	CSMD1_1	0	0	NA	NA
chr8	10581278	10584176	2899	*	SOX7_2	105.4	105.4	1.8241308793456	2
chr8	10587706	10588084	379	*	SOX7_1	0	0	NA	NA
chr8	38268656	38271322	2667	*	FGFR1_18	105.01	105.01	0	0
chr8	38271436	38271541	106	*	FGFR1_17	52.63	52.63	2.15255623721881	2
chr8	38271670	38271807	138	*	FGFR1_16	46.16	46.16	1.8879345603272	2
chr8	38272077	38272147	71	*	FGFR1_15	47.11	47.11	1.92678936605317	2
chr8	38272297	38272419	123	*	FGFR1_14	47.11	47.11	1.92678936605317	2
chr8	38273388	38273578	191	*	FGFR1_13	59.4	59.4	2.42944785276074	2
chr8	38274824	38274934	111	*	FGFR1_12	95.38	95.38	1.95051124744376	2
chr8	38275388	38275509	122	*	FGFR1_11	48.3	48.3	1.97546012269939	2
chr8	38275746	38275891	146	*	FGFR1_10	91.1	91.1	1.86298568507157	2
chr8	38277051	38277253	203	*	FGFR1_9	96.59	96.59	1.97525562372188	2
chr8	38279315	38279459	145	*	FGFR1_8	51.13	51.13	2.09120654396728	2
chr8	38282027	38282217	191	*	FGFR1_7	46.44	46.44	1.89938650306748	2
chr8	38283640	38283763	124	*	FGFR1_6	47.14	47.14	1.9280163599182	2
chr8	38285439	38285611	173	*	FGFR1_5	101.54	101.54	2.07648261758691	2
chr8	38285864	38285953	90	*	FGFR1_4	81	81	1.65644171779141	2
chr8	38287200	38287466	267	*	FGFR1_3	51.1	51.1	2.08997955010225	2
chr8	38314874	38315052	179	*	FGFR1_2	50.2	50.2	2.05316973415133	2
chr8	38325499	38326352	854	*	FGFR1_1	0	0	NA	NA
chr8	42128820	42128987	168	*	IKBKB_1	46.43	46.43	1.89897750511247	2
chr8	42129601	42129723	123	*	IKBKB_2	51.32	51.32	2.09897750511247	2
chr8	42146152	42146246	95	*	IKBKB_3	55.1	55.1	2.25357873210634	2
chr8	42147674	42147791	118	*	IKBKB_4	101.6	101.6	2.07770961145194	2
chr8	42150961	42151030	70	*	IKBKB_5	54.53	54.53	2.23026584867076	2
chr8	42162705	42162793	89	*	IKBKB_6	44.1	44.1	1.80368098159509	2
chr8	42163861	42163950	90	*	IKBKB_7	48.9	48.9	2	2
chr8	42166419	42166543	125	*	IKBKB_8	52.8	52.8	2.15950920245399	2
chr8	42171840	42171947	108	*	IKBKB_9	49.99	49.99	2.04458077709611	2
chr8	42173728	42173857	130	*	IKBKB_10	49.86	49.86	2.03926380368098	2
chr8	42174228	42174422	195	*	IKBKB_11	83.1	83.1	1.69938650306748	2
chr8	42175175	42175289	115	*	IKBKB_12	93.89	93.89	1.9200408997955	2
chr8	42176070	42176193	124	*	IKBKB_13	115.91	115.91	2.37034764826176	2
