chr	start	end	width	strand	name	raw	cor	N	Ns
chr17	67000001	68000000	1000000	+	chr17:67000000-68000000	12133.86	12133.86	2.08404349103732	2
chr17	68000001	69000000	1000000	+	chr17:68000000-69000000	8507.41	8507.41	2.06611813106083	2
chr17	69000001	70000000	1000000	+	chr17:69000000-70000000	8455.28	8455.28	2.03085512782839	2
chr17	70000001	71000000	1000000	+	chr17:70000000-71000000	14673.83	14673.83	1.81810167499265	2
chr17	71000001	72000000	1000000	+	chr17:71000000-72000000	21631.8	21631.8	1.99147810755216	2
chr17	72000001	73000000	1000000	+	chr17:72000000-73000000	21443.41	21443.41	1.75903614457831	2
chr17	73000001	74000000	1000000	+	chr17:73000000-74000000	23286	23286	1.72200999118425	2
chr17	74000001	75000000	1000000	+	chr17:74000000-75000000	22799.28	22799.28	1.81193064942698	2
chr17	75000001	76000000	1000000	+	chr17:75000000-76000000	22245.95	22245.95	1.82250955039671	2
chr17	76000001	77000000	1000000	+	chr17:76000000-77000000	23044.8	23044.8	1.66911548633559	2
chr17	77000001	78000000	1000000	+	chr17:77000000-78000000	22269.1	22269.1	1.93182486041728	2
chr17	78000001	79000000	1000000	+	chr17:78000000-79000000	20839.26	20839.26	1.81310608286806	2
chr17	79000001	80000000	1000000	+	chr17:79000000-80000000	25687.91	25687.91	1.84425506905671	2
chr17	80000001	81000000	1000000	+	chr17:80000000-81000000	25946.63	25946.63	1.9573905377608	2
chr18	1	1000000	1000000	+	chr18:0-1000000	15073.69	15073.69	2.14928004701734	2
chr18	1000001	2000000	1000000	+	chr18:1000000-2000000	9582.9	9582.9	2.4072876873347	2
chr18	2000001	3000000	1000000	+	chr18:2000000-3000000	15054.51	15054.51	2.09050837496327	2
chr18	3000001	4000000	1000000	+	chr18:3000000-4000000	19393.09	19393.09	2.20011754334411	2
chr18	4000001	5000000	1000000	+	chr18:4000000-5000000	11507.37	11507.37	2.38025271818983	2
chr18	5000001	6000000	1000000	+	chr18:5000000-6000000	11442.88	11442.88	2.3241257713782	2
chr18	6000001	7000000	1000000	+	chr18:6000000-7000000	12891.64	12891.64	2.25154275639142	2
chr18	7000001	8000000	1000000	+	chr18:7000000-8000000	12584.43	12584.43	2.26035850719953	2
chr18	8000001	9000000	1000000	+	chr18:8000000-9000000	16329.09	16329.09	2.3161915956509	2
chr18	9000001	10000000	1000000	+	chr18:9000000-10000000	16513.26	16513.26	2.14839847193653	2
chr18	10000001	11000000	1000000	+	chr18:10000000-11000000	13169.92	13169.92	2.34028798119307	2
chr18	11000001	12000000	1000000	+	chr18:11000000-12000000	16086.47	16086.47	2.30855127828387	2
chr18	12000001	13000000	1000000	+	chr18:12000000-13000000	20715.33	20715.33	2.21392888627681	2
chr18	13000001	14000000	1000000	+	chr18:13000000-14000000	17221.9	17221.9	2.18072289156627	2
chr18	14000001	15000000	1000000	+	chr18:14000000-15000000	10414.18	10414.18	2.38995004407875	2
chr18	15000001	16000000	1000000	+	chr18:15000000-16000000	945.42	945.42	2.59888333823097	3
chr18	16000001	17000000	1000000	+	chr18:16000000-17000000	0	0	NA	NA
chr18	17000001	18000000	1000000	+	chr18:17000000-18000000	0	0	NA	NA
chr18	18000001	19000000	1000000	+	chr18:18000000-19000000	8903	8903	2.03996473699677	2
chr18	19000001	20000000	1000000	+	chr18:19000000-20000000	24333.78	24333.78	2.44137525712607	2
chr18	20000001	21000000	1000000	+	chr18:20000000-21000000	15018.38	15018.38	2.01998236849838	2
chr18	21000001	22000000	1000000	+	chr18:21000000-22000000	18147.32	18147.32	2.16044666470761	2
chr18	22000001	23000000	1000000	+	chr18:22000000-23000000	7806.18	7806.18	1.82427270055833	2
chr18	23000001	24000000	1000000	+	chr18:23000000-24000000	13254.79	13254.79	2.05700852189245	2
chr18	24000001	25000000	1000000	+	chr18:24000000-25000000	11114.88	11114.88	2.13164854540112	2
chr18	25000001	26000000	1000000	+	chr18:25000000-26000000	7732.42	7732.42	2.27857772553629	2
chr18	26000001	27000000	1000000	+	chr18:26000000-27000000	8235.42	8235.42	2.47017337643256	2
chr18	27000001	28000000	1000000	+	chr18:27000000-28000000	9280.29	9280.29	2.52982662356744	3
chr18	28000001	29000000	1000000	+	chr18:28000000-29000000	7574.36	7574.36	2.07669703203056	2
chr18	29000001	30000000	1000000	+	chr18:29000000-30000000	19820.05	19820.05	2.45224801645607	2
chr18	30000001	31000000	1000000	+	chr18:30000000-31000000	12499.32	12499.32	2.61357625624449	3
chr18	31000001	32000000	1000000	+	chr18:31000000-32000000	7946.29	7946.29	2.62562444901557	3
chr18	32000001	33000000	1000000	+	chr18:32000000-33000000	8712.67	8712.67	2.20099911842492	2
chr18	33000001	34000000	1000000	+	chr18:33000000-34000000	15181.95	15181.95	2.22039377020276	2
chr18	34000001	35000000	1000000	+	chr18:34000000-35000000	11320.5	11320.5	2.10755215985895	2
chr18	35000001	36000000	1000000	+	chr18:35000000-36000000	8499.92	8499.92	2.31560387893036	2
chr18	36000001	37000000	1000000	+	chr18:36000000-37000000	7798.38	7798.38	2.53540993241258	3
chr18	37000001	38000000	1000000	+	chr18:37000000-38000000	7404.37	7404.37	2.61269468116368	3
chr18	38000001	39000000	1000000	+	chr18:38000000-39000000	6896.55	6896.55	2.63414634146341	3
chr18	39000001	40000000	1000000	+	chr18:39000000-40000000	8510.84	8510.84	2.47487511019688	2
chr18	40000001	41000000	1000000	+	chr18:40000000-41000000	7190.88	7190.88	2.46018219218337	2
chr18	41000001	42000000	1000000	+	chr18:41000000-42000000	8123.76	8123.76	2.47663826035851	2
chr18	42000001	43000000	1000000	+	chr18:42000000-43000000	8950.24	8950.24	2.19570966794005	2
chr18	43000001	44000000	1000000	+	chr18:43000000-44000000	17730.79	17730.79	2.07170143990597	2
chr18	44000001	45000000	1000000	+	chr18:44000000-45000000	14513.19	14513.19	2.090214516603	2
chr18	45000001	46000000	1000000	+	chr18:45000000-46000000	16614.78	16614.78	2.17278871583897	2
chr18	46000001	47000000	1000000	+	chr18:46000000-47000000	19365.89	19365.89	2.18013517484572	2
chr18	47000001	48000000	1000000	+	chr18:47000000-48000000	14342.33	14342.33	2.26799882456656	2
chr18	48000001	49000000	1000000	+	chr18:48000000-49000000	16222.87	16222.87	2.10755215985895	2
chr18	49000001	50000000	1000000	+	chr18:49000000-50000000	7300.69	7300.69	2.10755215985895	2
chr18	50000001	51000000	1000000	+	chr18:50000000-51000000	8056.94	8056.94	2.13488098736409	2
chr18	51000001	52000000	1000000	+	chr18:51000000-52000000	9391.44	9391.44	2.25800764031737	2
chr18	52000001	53000000	1000000	+	chr18:52000000-53000000	8785.78	8785.78	2.18424919188951	2
chr18	53000001	54000000	1000000	+	chr18:53000000-54000000	9138.21	9138.21	2.2368498383779	2
chr18	54000001	55000000	1000000	+	chr18:54000000-55000000	9307.66	9307.66	2.08756979136056	2
chr18	55000001	56000000	1000000	+	chr18:55000000-56000000	17294.07	17294.07	2.13106082868058	2
chr18	56000001	57000000	1000000	+	chr18:56000000-57000000	14962.56	14962.56	1.85894798707023	2
chr18	57000001	58000000	1000000	+	chr18:57000000-58000000	13665.1	13665.1	2.1198942109903	2
chr18	58000001	59000000	1000000	+	chr18:58000000-59000000	9417.93	9417.93	2.34263884807523	2
chr18	59000001	60000000	1000000	+	chr18:59000000-60000000	10193.08	10193.08	2.02556567734352	2
chr18	60000001	61000000	1000000	+	chr18:60000000-61000000	19656.42	19656.42	2.23743755509844	2
chr18	61000001	62000000	1000000	+	chr18:61000000-62000000	9918.06	9918.06	1.88715838965619	2
chr18	62000001	63000000	1000000	+	chr18:62000000-63000000	7127.15	7127.15	2.23743755509844	2
chr18	63000001	64000000	1000000	+	chr18:63000000-64000000	7818.48	7818.48	2.35204231560388	2
chr18	64000001	65000000	1000000	+	chr18:64000000-65000000	7211.53	7211.53	2.43373493975904	2
chr18	65000001	66000000	1000000	+	chr18:65000000-66000000	6619.16	6619.16	2.2418454305025	2
chr18	66000001	67000000	1000000	+	chr18:66000000-67000000	9148.6	9148.6	2.51866000587717	3
chr18	67000001	68000000	1000000	+	chr18:67000000-68000000	10083.01	10083.01	2.0208639435792	2
chr18	68000001	69000000	1000000	+	chr18:68000000-69000000	10778	10778	2.3726124008228	2
chr18	69000001	70000000	1000000	+	chr18:69000000-70000000	7516.83	7516.83	2.40346752865119	2
chr18	70000001	71000000	1000000	+	chr18:70000000-71000000	10692.56	10692.56	2.38877461063767	2
chr18	71000001	72000000	1000000	+	chr18:71000000-72000000	13540.51	13540.51	2.57831325301205	3
chr18	72000001	73000000	1000000	+	chr18:72000000-73000000	9359.92	9359.92	2.05583308845137	2
chr18	73000001	74000000	1000000	+	chr18:73000000-74000000	8346.3	8346.3	1.90126359094916	2
chr18	74000001	75000000	1000000	+	chr18:74000000-75000000	18694.62	18694.62	2.21157801939465	2
chr18	75000001	76000000	1000000	+	chr18:75000000-76000000	9857.23	9857.23	2.33970026447252	2
chr18	76000001	77000000	1000000	+	chr18:76000000-77000000	14502.13	14502.13	2.36262121657361	2
chr18	77000001	78000000	1000000	+	chr18:77000000-78000000	19885.3	19885.3	2.24801645606818	2
chr20	1	1000000	1000000	+	chr20:0-1000000	15837.29	15837.29	1.74081692624155	2
chr20	1000001	2000000	1000000	+	chr20:1000000-2000000	13501.15	13501.15	1.95974140464296	2
chr20	2000001	3000000	1000000	+	chr20:2000000-3000000	17270.69	17270.69	1.75639141933588	2
chr20	3000001	4000000	1000000	+	chr20:3000000-4000000	22156.26	22156.26	1.97120188069351	2
chr20	4000001	5000000	1000000	+	chr20:4000000-5000000	18068.41	18068.41	1.89303555686159	2
chr20	5000001	6000000	1000000	+	chr20:5000000-6000000	19053.16	19053.16	1.84954451954158	2
chr20	6000001	7000000	1000000	+	chr20:6000000-7000000	9821.14	9821.14	1.90361445783133	2
chr20	7000001	8000000	1000000	+	chr20:7000000-8000000	8938.2	8938.2	2.51366441375257	3
chr20	8000001	9000000	1000000	+	chr20:8000000-9000000	7709.66	7709.66	1.95121951219512	2
chr20	9000001	10000000	1000000	+	chr20:9000000-10000000	8444.46	8444.46	1.93388186893917	2
chr20	10000001	11000000	1000000	+	chr20:10000000-11000000	6599.5	6599.5	1.50455480458419	2
chr20	11000001	12000000	1000000	+	chr20:11000000-12000000	6325.48	6325.48	2.05289450484866	2
chr20	12000001	13000000	1000000	+	chr20:12000000-13000000	6750.84	6750.84	1.87187775492213	2
chr20	13000001	14000000	1000000	+	chr20:13000000-14000000	10266.07	10266.07	1.94005289450485	2
chr20	14000001	15000000	1000000	+	chr20:14000000-15000000	8051.01	8051.01	1.81486923302968	2
chr20	15000001	16000000	1000000	+	chr20:15000000-16000000	7850.59	7850.59	2.03585071995298	2
chr20	16000001	17000000	1000000	+	chr20:16000000-17000000	11228.07	11228.07	2.09168380840435	2
chr20	17000001	18000000	1000000	+	chr20:17000000-18000000	13322.41	13322.41	1.98148692330297	2
chr20	18000001	19000000	1000000	+	chr20:18000000-19000000	14816.74	14816.74	1.7769615045548	2
chr20	19000001	20000000	1000000	+	chr20:19000000-20000000	9934.47	9934.47	1.74933881868939	2
chr20	20000001	21000000	1000000	+	chr20:20000000-21000000	11657.54	11657.54	2.06171025565677	2
chr20	21000001	22000000	1000000	+	chr20:21000000-22000000	11324.24	11324.24	1.92242139288863	2
chr20	22000001	23000000	1000000	+	chr20:22000000-23000000	8660.56	8660.56	2.06171025565677	2
chr20	23000001	24000000	1000000	+	chr20:23000000-24000000	11412.47	11412.47	1.78518953864237	2
chr20	24000001	25000000	1000000	+	chr20:24000000-25000000	10257.55	10257.55	1.90214516602997	2
chr20	25000001	26000000	1000000	+	chr20:25000000-26000000	17332.65	17332.65	2.00029385836027	2
chr20	26000001	27000000	1000000	+	chr20:26000000-27000000	1682.28	1682.28	1.75492212753453	2
chr20	27000001	28000000	1000000	+	chr20:27000000-28000000	0	0	NA	NA
chr20	28000001	29000000	1000000	+	chr20:28000000-29000000	0	0	NA	NA
chr20	29000001	30000000	1000000	+	chr20:29000000-30000000	2995.63	2995.63	2.19864825154276	2
chr20	30000001	31000000	1000000	+	chr20:30000000-31000000	21998.97	21998.97	1.82250955039671	2
chr20	31000001	32000000	1000000	+	chr20:31000000-32000000	23819.83	23819.83	1.88833382309727	2
chr20	32000001	33000000	1000000	+	chr20:32000000-33000000	23473.19	23473.19	1.81222450778725	2
chr20	33000001	34000000	1000000	+	chr20:33000000-34000000	21228.25	21228.25	1.86306200411402	2
chr20	34000001	35000000	1000000	+	chr20:34000000-35000000	19663.49	19663.49	1.78313253012048	2
chr20	35000001	36000000	1000000	+	chr20:35000000-36000000	23979.65	23979.65	1.83426388480752	2
chr20	36000001	37000000	1000000	+	chr20:36000000-37000000	19945.2	19945.2	1.80605348222157	2
chr20	37000001	38000000	1000000	+	chr20:37000000-38000000	14787.33	14787.33	1.66470761093153	2
chr20	38000001	39000000	1000000	+	chr20:38000000-39000000	6640.64	6640.64	1.40875697913606	1
chr20	39000001	40000000	1000000	+	chr20:39000000-40000000	12390.1	12390.1	1.66441375257126	2
chr20	40000001	41000000	1000000	+	chr20:40000000-41000000	9425.73	9425.73	1.72524243314722	2
chr20	41000001	42000000	1000000	+	chr20:41000000-42000000	10185.5	10185.5	1.97942991478108	2
chr20	42000001	43000000	1000000	+	chr20:42000000-43000000	20201.34	20201.34	1.86012342051131	2
chr20	43000001	44000000	1000000	+	chr20:43000000-44000000	15255.88	15255.88	1.70790478989127	2
chr20	44000001	45000000	1000000	+	chr20:44000000-45000000	16538.41	16538.41	1.83514545988833	2
chr20	45000001	46000000	1000000	+	chr20:45000000-46000000	16789.29	16789.29	1.87716720540699	2
chr20	46000001	47000000	1000000	+	chr20:46000000-47000000	17580.66	17580.66	1.83161915956509	2
chr20	47000001	48000000	1000000	+	chr20:47000000-48000000	17729.85	17729.85	1.68909785483397	2
chr20	48000001	49000000	1000000	+	chr20:48000000-49000000	22790.49	22790.49	1.79253599764913	2
chr20	49000001	50000000	1000000	+	chr20:49000000-50000000	20302.49	20302.49	1.8859829562151	2
chr20	50000001	51000000	1000000	+	chr20:50000000-51000000	20151.35	20151.35	1.84778136937996	2
chr20	51000001	52000000	1000000	+	chr20:51000000-52000000	8660.75	8660.75	1.786952688804	2
chr20	52000001	53000000	1000000	+	chr20:52000000-53000000	13536.62	13536.62	1.5609756097561	2
chr20	53000001	54000000	1000000	+	chr20:53000000-54000000	8364.39	8364.39	1.76843961210696	2
chr20	54000001	55000000	1000000	+	chr20:54000000-55000000	10425.76	10425.76	2.13135468704085	2
chr20	55000001	56000000	1000000	+	chr20:55000000-56000000	17843.51	17843.51	1.85483397002645	2
chr20	56000001	57000000	1000000	+	chr20:56000000-57000000	18374.6	18374.6	2.04995592124596	2
chr20	57000001	58000000	1000000	+	chr20:57000000-58000000	13914.96	13914.96	1.81692624155157	2
chr20	58000001	59000000	1000000	+	chr20:58000000-59000000	14362.26	14362.26	2.01410520129298	2
chr20	59000001	60000000	1000000	+	chr20:59000000-60000000	10159.16	10159.16	1.75903614457831	2
chr20	60000001	61000000	1000000	+	chr20:60000000-61000000	20761.29	20761.29	1.80017631501616	2
chr20	61000001	62000000	1000000	+	chr20:61000000-62000000	21228.44	21228.44	1.89215398178078	2
chr20	62000001	63000000	1000000	+	chr20:62000000-63000000	21589.47	21589.47	1.88128122245078	2
chrY	1	1000000	1000000	+	chrY:0-1000000	NA	NA	NA	NA
chrY	1000001	2000000	1000000	+	chrY:1000000-2000000	NA	NA	NA	NA
chrY	2000001	3000000	1000000	+	chrY:2000000-3000000	1636.88	1636.88	2.89362327358213	3
chrY	3000001	4000000	1000000	+	chrY:3000000-4000000	312.5	312.5	4.24507787246547	4
chrY	4000001	5000000	1000000	+	chrY:4000000-5000000	0	0	NA	NA
chrY	5000001	6000000	1000000	+	chrY:5000000-6000000	735.54	735.54	4.84278577725536	5
chrY	6000001	7000000	1000000	+	chrY:6000000-7000000	2657.04	2657.04	3.44754628269174	3
chrY	7000001	8000000	1000000	+	chrY:7000000-8000000	4883.43	4883.43	3.33558624742874	3
chrY	8000001	9000000	1000000	+	chrY:8000000-9000000	1134.42	1134.42	5.49221275345283	5
chrY	9000001	10000000	1000000	+	chrY:9000000-10000000	1672.29	1672.29	2.82691742580076	3
chrY	10000001	11000000	1000000	+	chrY:10000000-11000000	1040.33	1040.33	4.24831031442845	4
chrY	11000001	12000000	1000000	+	chrY:11000000-12000000	0	0	NA	NA
chrY	12000001	13000000	1000000	+	chrY:12000000-13000000	0	0	NA	NA
chrY	13000001	14000000	1000000	+	chrY:13000000-14000000	3195.14	3195.14	4.11871877754922	4
chrY	14000001	15000000	1000000	+	chrY:14000000-15000000	5031.63	5031.63	3.19659124302086	3
chrY	15000001	16000000	1000000	+	chrY:15000000-16000000	8153.68	8153.68	5.27593300029386	5
chrY	16000001	17000000	1000000	+	chrY:16000000-17000000	2877.27	2877.27	3.70643549808992	4
chrY	17000001	18000000	1000000	+	chrY:17000000-18000000	2400.17	2400.17	5.44519541580958	5
chrY	18000001	19000000	1000000	+	chrY:18000000-19000000	2275.7	2275.7	4.75874228621804	5
chrY	19000001	20000000	1000000	+	chrY:19000000-20000000	3656.1	3656.1	3.93623273582133	4
chrY	20000001	21000000	1000000	+	chrY:20000000-21000000	424.4	424.4	2.88216279753159	3
chrY	21000001	22000000	1000000	+	chrY:21000000-22000000	4309.36	4309.36	4.7898912724067	5
chrY	22000001	23000000	1000000	+	chrY:22000000-23000000	2340.77	2340.77	3.76432559506318	4
chrY	23000001	24000000	1000000	+	chrY:23000000-24000000	1540.61	1540.61	3.46165148398472	3
chrY	24000001	25000000	1000000	+	chrY:24000000-25000000	573.14	573.14	0	0
chrY	25000001	26000000	1000000	+	chrY:25000000-26000000	960.09	960.09	2.48075227740229	2
chrY	26000001	27000000	1000000	+	chrY:26000000-27000000	733.43	733.43	2.62973846605936	3
chrY	27000001	28000000	1000000	+	chrY:27000000-28000000	0	0	NA	NA
chrY	28000001	29000000	1000000	+	chrY:28000000-29000000	681.17	681.17	2.58654128709962	3
chrY	29000001	30000000	1000000	+	chrY:29000000-30000000	0	0	NA	NA
chrY	30000001	31000000	1000000	+	chrY:30000000-31000000	0	0	NA	NA
chrY	31000001	32000000	1000000	+	chrY:31000000-32000000	0	0	NA	NA
chrY	32000001	33000000	1000000	+	chrY:32000000-33000000	0	0	NA	NA
chrY	33000001	34000000	1000000	+	chrY:33000000-34000000	0	0	NA	NA
chrY	34000001	35000000	1000000	+	chrY:34000000-35000000	0	0	NA	NA
chrY	35000001	36000000	1000000	+	chrY:35000000-36000000	0	0	NA	NA
chrY	36000001	37000000	1000000	+	chrY:36000000-37000000	0	0	NA	NA
chrY	37000001	38000000	1000000	+	chrY:37000000-38000000	0	0	NA	NA
chrY	38000001	39000000	1000000	+	chrY:38000000-39000000	0	0	NA	NA
chrY	39000001	40000000	1000000	+	chrY:39000000-40000000	0	0	NA	NA
chrY	40000001	41000000	1000000	+	chrY:40000000-41000000	0	0	NA	NA
chrY	41000001	42000000	1000000	+	chrY:41000000-42000000	0	0	NA	NA
chrY	42000001	43000000	1000000	+	chrY:42000000-43000000	0	0	NA	NA
chrY	43000001	44000000	1000000	+	chrY:43000000-44000000	0	0	NA	NA
chrY	44000001	45000000	1000000	+	chrY:44000000-45000000	0	0	NA	NA
chrY	45000001	46000000	1000000	+	chrY:45000000-46000000	0	0	NA	NA
chrY	46000001	47000000	1000000	+	chrY:46000000-47000000	0	0	NA	NA
chrY	47000001	48000000	1000000	+	chrY:47000000-48000000	0	0	NA	NA
chrY	48000001	49000000	1000000	+	chrY:48000000-49000000	0	0	NA	NA
chrY	49000001	50000000	1000000	+	chrY:49000000-50000000	0	0	NA	NA
chrY	50000001	51000000	1000000	+	chrY:50000000-51000000	0	0	NA	NA
chrY	51000001	52000000	1000000	+	chrY:51000000-52000000	0	0	NA	NA
chrY	52000001	53000000	1000000	+	chrY:52000000-53000000	0	0	NA	NA
chrY	53000001	54000000	1000000	+	chrY:53000000-54000000	0	0	NA	NA
chrY	54000001	55000000	1000000	+	chrY:54000000-55000000	0	0	NA	NA
chrY	55000001	56000000	1000000	+	chrY:55000000-56000000	0	0	NA	NA
chrY	56000001	57000000	1000000	+	chrY:56000000-57000000	0	0	NA	NA
chrY	57000001	58000000	1000000	+	chrY:57000000-58000000	0	0	NA	NA
chrY	58000001	59000000	1000000	+	chrY:58000000-59000000	933.01	933.01	2.52248016456068	3
chr19	1	1000000	1000000	+	chr19:0-1000000	21020.85	21020.85	2.10990302674111	2
chr19	1000001	2000000	1000000	+	chr19:1000000-2000000	33162.84	33162.84	2.16220981486923	2
chr19	2000001	3000000	1000000	+	chr19:2000000-3000000	28856.07	28856.07	2.02057008521892	2
chr19	3000001	4000000	1000000	+	chr19:3000000-4000000	33411.61	33411.61	2.17925359976491	2
