chr	start	end	width	strand	name	raw	cor	N	Ns
chrX	15809057	15809136	80	*	ZRSR2_2	49.9	49.9	2.19726992514311	2
chrX	15817995	15818076	82	*	ZRSR2_3	46.82	46.82	2.06164685160722	2
chrX	15821811	15821919	109	*	ZRSR2_4	50.8	50.8	2.23690004403347	2
chrX	15822234	15822320	87	*	ZRSR2_5	107.71	107.71	2.37142228093351	2
chrX	15826356	15826394	39	*	ZRSR2_6	51.87	51.87	2.28401585204756	2
chrX	15827323	15827441	119	*	ZRSR2_7	48.42	48.42	2.13210039630119	2
chrX	15833800	15834013	214	*	ZRSR2_8	55.4	55.4	2.43945398502862	2
chrX	15836710	15836765	56	*	ZRSR2_9	52.92	52.92	2.33025099075297	2
chrX	15838330	15838439	110	*	ZRSR2_10	54.74	54.74	2.41039189784236	2
chrX	15840854	15841383	530	*	ZRSR2_11	99.55	99.55	2.19176574196389	2
chrX	16862773	16863226	454	*	RBBP7_12	106.49	106.49	2.34456186701893	2
chrX	16863951	16864061	111	*	RBBP7_11	54.19	54.19	2.38617349185381	2
chrX	16867367	16867424	58	*	RBBP7_10	52.91	52.91	2.32981065609863	2
chrX	16870169	16870245	77	*	RBBP7_9	104.89	104.89	2.30933509467195	2
chrX	16870674	16870751	78	*	RBBP7_8	50.78	50.78	2.23601937472479	2
chrX	16870872	16870998	127	*	RBBP7_7	50.78	50.78	2.23601937472479	2
chrX	16871805	16871965	161	*	RBBP7_6	99.45	99.45	2.18956406869221	2
chrX	16875717	16875832	116	*	RBBP7_5	103.61	103.61	2.28115367679436	2
chrX	16876799	16876972	174	*	RBBP7_4	96.61	96.61	2.12703654777631	2
chrX	16881078	16881223	146	*	RBBP7_3	50.95	50.95	2.24350506384852	2
chrX	16887199	16887343	145	*	RBBP7_2	52.19	52.19	2.29810656098635	2
chrX	16888161	16888534	374	*	RBBP7_1	0	0	NA	NA
chrX	39910499	39911653	1155	*	BCOR_15	101.96	101.96	2.24482606781154	2
chrX	39913139	39913295	157	*	BCOR_14	107.73	107.73	2.37186261558785	2
chrX	39913509	39913586	78	*	BCOR_13	53.02	53.02	2.33465433729635	2
chrX	39914621	39914766	146	*	BCOR_12	47.92	47.92	2.11008366358432	2
chrX	39916408	39916574	167	*	BCOR_11	52.69	52.69	2.32012329370321	2
chrX	39921392	39921646	255	*	BCOR_10	107.84	107.84	2.3742844561867	2
chrX	39921999	39922324	326	*	BCOR_9	106.52	106.52	2.34522236900044	2
chrX	39922861	39923103	243	*	BCOR_8	107.28	107.28	2.36195508586526	2
chrX	39923589	39923852	264	*	BCOR_7	109.87	109.87	2.41897842360194	2
chrX	39930226	39930412	187	*	BCOR_6	105.34	105.34	2.31924262439454	2
chrX	39930890	39930943	54	*	BCOR_5	54.02	54.02	2.37868780273008	2
chrX	39931602	39934433	2832	*	BCOR_4	419.55	419.55	2.29502421840599	2
chrX	39935707	39935785	79	*	BCOR_3	95.07	95.07	2.09313077939234	2
chrX	39937097	39937222	126	*	BCOR_2	62.91	62.91	2.77014531043593	3
chrX	39956468	39956719	252	*	BCOR_1	0	0	NA	NA
chrX	41192561	41193550	990	*	DDX3X_1	156.32	156.32	2.08982826948481	2
chrX	41196661	41196718	58	*	DDX3X_2	55.21	55.21	2.43108762659621	2
chrX	41198289	41198336	48	*	DDX3X_3	58.78	58.78	2.58828709819463	3
chrX	41200737	41200869	133	*	DDX3X_4	49.33	49.33	2.17217084984588	2
chrX	41201748	41201906	159	*	DDX3X_5	108.77	108.77	2.39476001761339	2
chrX	41201990	41202089	100	*	DDX3X_6	52.5	52.5	2.31175693527081	2
chrX	41202469	41202604	136	*	DDX3X_7	50.24	50.24	2.21224130339058	2
chrX	41202990	41203075	86	*	DDX3X_8	103.78	103.78	2.28489652135623	2
chrX	41203283	41203381	99	*	DDX3X_9	53.37	53.37	2.35006605019815	2
chrX	41203492	41203652	161	*	DDX3X_10	50.85	50.85	2.23910171730515	2
chrX	41204433	41204577	145	*	DDX3X_11	104.13	104.13	2.29260237780713	2
chrX	41204657	41204801	145	*	DDX3X_12	54.17	54.17	2.38529282254513	2
chrX	41205482	41205663	182	*	DDX3X_13	50.1	50.1	2.20607661822985	2
chrX	41205758	41205875	118	*	DDX3X_14	51.78	51.78	2.28005284015852	2
chrX	41206112	41206265	154	*	DDX3X_15	109.16	109.16	2.40334654337296	2
chrX	41206565	41206704	140	*	DDX3X_16	47.65	47.65	2.09819462791722	2
chrX	41206893	41209540	2648	*	DDX3X_17	122.36	122.36	2.69396741523558	3
chrX	44732421	44732958	538	*	KDM6A_1	0	0	NA	NA
chrX	44733170	44733233	64	*	KDM6A_2	49.11	49.11	2.16248348745046	2
chrX	44820529	44820637	109	*	KDM6A_3	103.68	103.68	2.28269484808454	2
chrX	44833911	44833960	50	*	KDM6A_4	50.47	50.47	2.22236900044033	2
chrX	44870206	44870264	59	*	KDM6A_5	51.85	51.85	2.28313518273888	2
chrX	44879855	44879975	121	*	KDM6A_6	56.49	56.49	2.48745046235139	2
chrX	44894176	44894230	55	*	KDM6A_7	56.71	56.71	2.49713782474681	2
chrX	44896900	44896934	35	*	KDM6A_8	0	0	NA	NA
chrX	44910954	44911047	94	*	KDM6A_9	0	0	NA	NA
chrX	44913074	44913200	127	*	KDM6A_10	54.22	54.22	2.38749449581682	2
chrX	44918251	44918349	99	*	KDM6A_11	54.01	54.01	2.37824746807574	2
chrX	44918492	44918711	220	*	KDM6A_12	114.97	114.97	2.53126376045795	3
chrX	44919267	44919401	135	*	KDM6A_13	54.62	54.62	2.40510788199031	2
chrX	44920569	44920664	96	*	KDM6A_14	82.71	82.71	1.82100396301189	2
chrX	44921892	44921993	102	*	KDM6A_15	49.76	49.76	2.19110523998239	2
chrX	44922667	44923062	396	*	KDM6A_16	106.03	106.03	2.33443416996918	2
chrX	44928824	44929602	779	*	KDM6A_17	104.66	104.66	2.30427124614707	2
chrX	44935942	44936071	130	*	KDM6A_18	105.26	105.26	2.31748128577719	2
chrX	44937645	44937750	106	*	KDM6A_19	0	0	NA	NA
chrX	44938391	44938596	206	*	KDM6A_20	111.57	111.57	2.45640686922061	2
chrX	44941821	44941885	65	*	KDM6A_21	50.93	50.93	2.24262439453985	2
chrX	44941960	44942034	75	*	KDM6A_22	50.93	50.93	2.24262439453985	2
chrX	44942705	44942853	149	*	KDM6A_23	57.27	57.27	2.5217965653897	3
chrX	44945110	44945224	115	*	KDM6A_24	112.01	112.01	2.46609423161603	2
chrX	44948988	44949175	188	*	KDM6A_25	51.58	51.58	2.27124614707177	2
chrX	44949968	44950109	142	*	KDM6A_26	96.8	96.8	2.13121972699251	2
chrX	44966655	44966781	127	*	KDM6A_27	52.54	52.54	2.31351827388816	2
chrX	44969324	44969494	171	*	KDM6A_28	105.33	105.33	2.31902245706737	2
chrX	44970627	44971857	1231	*	KDM6A_29	111.13	111.13	2.44671950682519	2
chrX	47420499	47420650	152	*	ARAF_1	38.52	38.52	1.69616908850727	2
chrX	47422308	47422462	155	*	ARAF_2	56.85	56.85	2.50330250990753	3
chrX	47422625	47422728	104	*	ARAF_3	117.54	117.54	2.58784676354029	3
chrX	47424196	47424298	103	*	ARAF_4	55.21	55.21	2.43108762659621	2
chrX	47424384	47424538	155	*	ARAF_5	53.34	53.34	2.34874504623514	2
chrX	47424651	47424749	99	*	ARAF_6	53.34	53.34	2.34874504623514	2
chrX	47426038	47426179	142	*	ARAF_7	55.74	55.74	2.45442536327609	2
chrX	47426283	47426310	28	*	ARAF_8	55.74	55.74	2.45442536327609	2
chrX	47426385	47426530	146	*	ARAF_9	111.67	111.67	2.45860854249229	2
chrX	47426629	47426831	203	*	ARAF_10	123.91	123.91	2.72809335094672	3
chrX	47428117	47428293	177	*	ARAF_11	62.83	62.83	2.76662263320123	3
chrX	47428386	47428432	47	*	ARAF_12	62.83	62.83	2.76662263320123	3
chrX	47428938	47429056	119	*	ARAF_13	56.45	56.45	2.48568912373404	2
chrX	47429292	47429423	132	*	ARAF_14	65.5	65.5	2.88419198590929	3
chrX	47430277	47430411	135	*	ARAF_15	58.57	58.57	2.57904007045354	3
chrX	47430722	47431320	599	*	ARAF_16	52.68	52.68	2.31968295904888	2
chrX	48542186	48542374	189	*	WAS_1	0.57	0.57	0.0125495376486129	0
chrX	48542672	48542812	141	*	WAS_2	0.34	0.34	0.0149713782474681	0
chrX	48543936	48544022	87	*	WAS_3	0	0	0	0
chrX	48544123	48544225	103	*	WAS_4	0	0	0	0
chrX	48544335	48544376	42	*	WAS_5	0.1	0.1	0.00440334654337296	0
chrX	48544470	48544523	54	*	WAS_6	0.1	0.1	0.00440334654337296	0
chrX	48545170	48545344	175	*	WAS_7	0.13	0.13	0.00572435050638485	0
chrX	48546443	48546485	43	*	WAS_8	0.12	0.12	0.00528401585204756	0
chrX	48546689	48546842	154	*	WAS_9	0.12	0.12	0.00264200792602378	0
chrX	48547049	48547455	407	*	WAS_10	0	0	0	0
chrX	48547709	48547823	115	*	WAS_11	0.13	0.13	0.00572435050638485	0
chrX	48549498	48549818	321	*	WAS_12	0.23	0.23	0.0101276970497578	0
chrX	48644982	48645053	72	*	GATA1_1	56.55	56.55	2.49009247027741	2
chrX	48649498	48649736	239	*	GATA1_2	55.39	55.39	2.43901365037428	2
chrX	48650251	48650628	378	*	GATA1_3	105.15	105.15	2.31505944517834	2
chrX	48650730	48650875	146	*	GATA1_4	51.83	51.83	2.28225451343021	2
chrX	48651579	48651704	126	*	GATA1_5	53.11	53.11	2.33861734918538	2
chrX	48652200	48652718	519	*	GATA1_6	145.2	145.2	2.15631880228974	2
chrX	48770459	48771571	1113	*	PIM2_6	98.76	98.76	2.17437252311757	2
chrX	48771672	48771848	177	*	PIM2_5	51.6	51.6	2.27212681638045	2
chrX	48772297	48772669	373	*	PIM2_4	52.76	52.76	2.32320563628358	2
chrX	48775058	48775108	51	*	PIM2_3	52	52	2.28974020255394	2
chrX	48775813	48775922	110	*	PIM2_2	54.58	54.58	2.40334654337296	2
chrX	48776051	48776413	363	*	PIM2_1	0	0	NA	NA
chrX	53401070	53407107	6038	*	SMC1A_25	87.55	87.55	1.92756494936151	2
chrX	53407541	53407651	111	*	SMC1A_24	106.89	106.89	2.35336856010568	2
chrX	53407939	53408008	70	*	SMC1A_23	55.01	55.01	2.42228093350947	2
chrX	53409153	53409304	152	*	SMC1A_22	106.19	106.19	2.33795684720387	2
chrX	53409427	53409581	155	*	SMC1A_21	48.5	48.5	2.13562307353589	2
chrX	53410018	53410174	157	*	SMC1A_20	125.52	125.52	2.76354029062087	3
chrX	53421698	53421808	111	*	SMC1A_19	50.11	50.11	2.20651695288419	2
chrX	53423147	53423300	154	*	SMC1A_18	52.34	52.34	2.30471158080141	2
chrX	53423392	53423537	146	*	SMC1A_17	53.74	53.74	2.36635843240863	2
chrX	53426511	53426652	142	*	SMC1A_16	54.75	54.75	2.4108322324967	2
chrX	53430498	53430604	107	*	SMC1A_15	101.38	101.38	2.23205636283575	2
chrX	53430709	53430825	117	*	SMC1A_14	50.36	50.36	2.21752531924262	2
chrX	53431944	53432081	138	*	SMC1A_13	109.84	109.84	2.41831792162043	2
chrX	53432177	53432323	147	*	SMC1A_12	52.99	52.99	2.33333333333333	2
chrX	53432425	53432604	180	*	SMC1A_11	56.58	56.58	2.49141347424042	2
chrX	53432703	53432888	186	*	SMC1A_10	113.61	113.61	2.50132100396301	3
chrX	53435993	53436200	208	*	SMC1A_9	107.72	107.72	2.37164244826068	2
chrX	53436352	53436434	83	*	SMC1A_8	53.98	53.98	2.37692646411273	2
chrX	53438711	53438851	141	*	SMC1A_7	105.41	105.41	2.32078379568472	2
chrX	53438945	53439203	259	*	SMC1A_6	115.31	115.31	2.53874944958168	3
chrX	53439850	53440088	239	*	SMC1A_5	106.6	106.6	2.34698370761779	2
chrX	53440182	53440385	204	*	SMC1A_4	100.02	100.02	2.20211360634082	2
chrX	53441707	53441819	113	*	SMC1A_3	104.63	104.63	2.30361074416557	2
chrX	53441930	53442118	189	*	SMC1A_2	51.09	51.09	2.24966974900925	2
chrX	53449441	53449677	237	*	SMC1A_1	48.42	48.42	2.13210039630119	2
chrX	70338406	70338703	298	*	MED12_1	133.49	133.49	2.93901365037428	3
chrX	70339223	70339327	105	*	MED12_2	53.57	53.57	2.3588727432849	2
chrX	70339536	70339727	192	*	MED12_3	50.91	50.91	2.24174372523118	2
chrX	70339864	70340020	157	*	MED12_4	101.17	101.17	2.22743284896521	2
chrX	70340821	70341002	182	*	MED12_5	100.13	100.13	2.20453544693967	2
chrX	70341177	70341287	111	*	MED12_6	50.78	50.78	2.23601937472479	2
chrX	70341412	70341666	255	*	MED12_7	54.94	54.94	2.41919859092911	2
chrX	70342050	70342196	147	*	MED12_8	99.35	99.35	2.18736239542052	2
chrX	70342358	70342457	100	*	MED12_9	50.45	50.45	2.22148833113166	2
chrX	70342588	70342724	137	*	MED12_10	51.82	51.82	2.28181417877587	2
chrX	70342945	70343076	132	*	MED12_11	107.2	107.2	2.36019374724791	2
chrX	70343444	70343570	127	*	MED12_12	55.59	55.59	2.44782034346103	2
chrX	70344009	70344238	230	*	MED12_13	98.22	98.22	2.16248348745046	2
chrX	70344614	70344694	81	*	MED12_14	101.35	101.35	2.23139586085425	2
chrX	70344826	70344996	171	*	MED12_15	50.81	50.81	2.2373403786878	2
chrX	70345201	70345345	145	*	MED12_16	50.67	50.67	2.23117569352708	2
chrX	70345513	70345563	51	*	MED12_17	55.31	55.31	2.43549097313959	2
chrX	70345886	70346004	119	*	MED12_18	54.95	54.95	2.41963892558344	2
chrX	70346191	70346334	144	*	MED12_19	106.49	106.49	2.34456186701893	2
chrX	70346819	70346982	164	*	MED12_20	53.12	53.12	2.33905768383972	2
chrX	70347186	70347317	132	*	MED12_21	51.36	51.36	2.26155878467635	2
chrX	70347743	70347970	228	*	MED12_22	101.01	101.01	2.22391017173051	2
chrX	70348146	70348290	145	*	MED12_23	49.03	49.03	2.15896081021576	2
chrX	70348448	70348568	121	*	MED12_24	50.88	50.88	2.24042272126816	2
chrX	70348964	70349065	102	*	MED12_25	57.48	57.48	2.53104359313078	3
chrX	70349166	70349279	114	*	MED12_26	49.18	49.18	2.16556583003082	2
chrX	70349530	70349705	176	*	MED12_27	52.7	52.7	2.32056362835755	2
chrX	70349885	70350064	180	*	MED12_28	104.17	104.17	2.29348304711581	2
chrX	70351400	70351471	72	*	MED12_29	54.31	54.31	2.39145750770586	2
chrX	70351923	70352056	134	*	MED12_30	55.1	55.1	2.4262439453985	2
chrX	70352227	70352388	162	*	MED12_31	53.23	53.23	2.34390136503743	2
chrX	70352695	70352806	112	*	MED12_32	49.73	49.73	2.18978423601937	2
chrX	70352973	70353062	90	*	MED12_33	91.7	91.7	2.0189343901365	2
chrX	70354207	70354316	110	*	MED12_34	107.63	107.63	2.36966094231616	2
chrX	70354563	70354698	136	*	MED12_35	103	103	2.26772346983708	2
chrX	70354942	70355103	162	*	MED12_36	50.13	50.13	2.20739762219287	2
chrX	70356131	70356505	375	*	MED12_37	111.6	111.6	2.45706737120211	2
chrX	70356729	70356879	151	*	MED12_38	105.91	105.91	2.33179216204315	2
chrX	70357037	70357233	197	*	MED12_39	102.99	102.99	2.26750330250991	2
chrX	70357408	70357485	78	*	MED12_40	53.13	53.13	2.33949801849406	2
chrX	70357576	70357793	218	*	MED12_41	55.73	55.73	2.45398502862175	2
chrX	70360485	70360707	223	*	MED12_42	108.94	108.94	2.39850286217525	2
chrX	70361080	70361220	141	*	MED12_43	53.65	53.65	2.36239542051959	2
chrX	70361733	70361814	82	*	MED12_44	48.8	48.8	2.14883311316601	2
chrX	70362025	70362304	280	*	MED12_45	110.1	110.1	2.42404227212682	2
chrX	70459474	70460958	1485	*	ZMYM3_25	97.72	97.72	2.15147512109203	2
chrX	70461077	70461194	118	*	ZMYM3_24	57.87	57.87	2.54821664464993	3
chrX	70462020	70462274	255	*	ZMYM3_23	49.82	49.82	2.19374724790841	2
chrX	70462820	70462934	115	*	ZMYM3_22	52.36	52.36	2.30559225011008	2
chrX	70463679	70463830	152	*	ZMYM3_21	57.81	57.81	2.54557463672391	3
chrX	70464152	70464320	169	*	ZMYM3_20	51.89	51.89	2.28489652135623	2
chrX	70464640	70464743	104	*	ZMYM3_19	53.89	53.89	2.37296345222369	2
chrX	70465189	70465335	147	*	ZMYM3_18	110.73	110.73	2.43791281373844	2
chrX	70465518	70465692	175	*	ZMYM3_17	103.58	103.58	2.28049317481286	2
chrX	70465836	70465948	113	*	ZMYM3_16	49.08	49.08	2.16116248348745	2
chrX	70466203	70466362	160	*	ZMYM3_15	57.47	57.47	2.53060325847644	3
chrX	70466445	70466542	98	*	ZMYM3_14	65.19	65.19	2.87054161162483	3
chrX	70467195	70467360	166	*	ZMYM3_13	104.42	104.42	2.29898723029502	2
chrX	70467584	70467756	173	*	ZMYM3_12	110.17	110.17	2.425583443417	2
chrX	70468012	70468162	151	*	ZMYM3_11	107.71	107.71	2.37142228093351	2
chrX	70468288	70468374	87	*	ZMYM3_10	51.31	51.31	2.25935711140467	2
chrX	70468536	70468651	116	*	ZMYM3_9	50.89	50.89	2.2408630559225	2
chrX	70468869	70469019	151	*	ZMYM3_8	105.39	105.39	2.32034346103038	2
chrX	70469311	70469529	219	*	ZMYM3_7	50.49	50.49	2.22324966974901	2
chrX	70469876	70470053	178	*	ZMYM3_6	53.75	53.75	2.36679876706297	2
chrX	70470282	70470576	295	*	ZMYM3_5	114.57	114.57	2.5224570673712	3
chrX	70471028	70471094	67	*	ZMYM3_4	53.84	53.84	2.370761778952	2
chrX	70471408	70471451	44	*	ZMYM3_3	53.97	53.97	2.37648612945839	2
chrX	70472439	70473124	686	*	ZMYM3_2	155.16	155.16	2.25319242624395	2
chrX	70473879	70474038	160	*	ZMYM3_1	0	0	NA	NA
chrX	76760356	76764107	3752	*	ATRX_35	111.5	111.5	2.45486569793043	2
chrX	76776266	76776394	129	*	ATRX_34	50.46	50.46	2.221928665786	2
chrX	76776881	76776976	96	*	ATRX_33	52.51	52.51	2.31219726992514	2
chrX	76777741	76777866	126	*	ATRX_32	53.78	53.78	2.36811977102598	2
chrX	76778730	76778879	150	*	ATRX_31	50.1	50.1	2.20607661822985	2
chrX	76812922	76813116	195	*	ATRX_30	55.72	55.72	2.45354469396742	2
chrX	76814140	76814317	178	*	ATRX_29	48.17	48.17	2.12109202994276	2
chrX	76829715	76829823	109	*	ATRX_28	102.44	102.44	2.25539409951563	2
chrX	76845304	76845410	107	*	ATRX_27	54.05	54.05	2.38000880669309	2
chrX	76849166	76849319	154	*	ATRX_26	113.28	113.28	2.49405548216645	2
chrX	76854880	76855049	170	*	ATRX_25	49.24	49.24	2.16820783795685	2
chrX	76855201	76855289	89	*	ATRX_24	53.41	53.41	2.3518273888155	2
chrX	76855903	76856033	131	*	ATRX_23	55.64	55.64	2.45002201673272	2
chrX	76872081	76872198	118	*	ATRX_22	0	0	NA	NA
chrX	76874274	76874449	176	*	ATRX_21	47.41	47.41	2.08762659621312	2
chrX	76875863	76876000	138	*	ATRX_20	52.47	52.47	2.31043593130779	2
chrX	76888695	76888872	178	*	ATRX_19	99.36	99.36	2.18758256274769	2
chrX	76889054	76889200	147	*	ATRX_18	114.82	114.82	2.52796125055042	3
chrX	76890085	76890194	110	*	ATRX_17	53.44	53.44	2.35314839277851	2
chrX	76891406	76891547	142	*	ATRX_16	51.5	51.5	2.26772346983708	2
chrX	76907604	76907843	240	*	ATRX_15	100.78	100.78	2.21884632320564	2
chrX	76909588	76909690	103	*	ATRX_14	53.86	53.86	2.37164244826068	2
chrX	76912050	76912143	94	*	ATRX_13	0	0	NA	NA
chrX	76918871	76919047	177	*	ATRX_12	60.67	60.67	2.67151034786438	3
chrX	76920134	76920267	134	*	ATRX_11	54.09	54.09	2.38177014531044	2
chrX	76931721	76931793	73	*	ATRX_10	50.68	50.68	2.23161602818142	2
chrX	76937012	76940085	3074	*	ATRX_9	406.65	406.65	2.2148833113166	2
chrX	76940431	76940498	68	*	ATRX_8	51.13	51.13	2.2514310876266	2
chrX	76944311	76944420	110	*	ATRX_7	56.11	56.11	2.47071774548657	2
chrX	76949313	76949426	114	*	ATRX_6	110.33	110.33	2.4291061206517	2
chrX	76952065	76952192	128	*	ATRX_5	0	0	NA	NA
chrX	76953071	76953123	53	*	ATRX_4	93.08	93.08	2.04931748128578	2
chrX	76954062	76954117	56	*	ATRX_3	48.79	48.79	2.14839277851167	2
chrX	76972608	76972720	113	*	ATRX_2	56.34	56.34	2.48084544253633	2
chrX	77041468	77041755	288	*	ATRX_1	51.69	51.69	2.27608982826948	2
chrX	100604435	100604944	510	*	BTK_19	108.56	108.56	2.39013650374284	2
chrX	100608182	100608339	158	*	BTK_18	105.44	105.44	2.32144429766623	2
chrX	100608858	100608976	119	*	BTK_17	50.91	50.91	2.24174372523118	2
chrX	100609618	100609682	65	*	BTK_16	53.84	53.84	2.370761778952	2
chrX	100611040	100611256	217	*	BTK_15	52.05	52.05	2.29194187582563	2
chrX	100611772	100611943	172	*	BTK_14	105.46	105.46	2.32188463232056	2
chrX	100612497	100612571	75	*	BTK_13	54.2	54.2	2.38661382650815	2
chrX	100613298	100613425	128	*	BTK_12	56.68	56.68	2.4958168207838	2
chrX	100613605	100613684	80	*	BTK_11	57.69	57.69	2.54029062087186	3
chrX	100614281	100614335	55	*	BTK_10	57.19	57.19	2.518273888155	3
chrX	100615076	100615138	63	*	BTK_9	39.37	39.37	1.73359753412594	2
chrX	100615556	100615743	188	*	BTK_8	111.13	111.13	2.44671950682519	2
chrX	100617161	100617228	68	*	BTK_7	51.72	51.72	2.2774108322325	2
chrX	100617549	100617677	129	*	BTK_6	101.56	101.56	2.23601937472479	2
chrX	100624986	100625067	82	*	BTK_5	52.99	52.99	2.33333333333333	2
chrX	100626621	100626689	69	*	BTK_4	53.31	53.31	2.34742404227213	2
chrX	100629524	100629622	99	*	BTK_3	106.67	106.67	2.34852487890797	2
chrX	100630132	100630302	171	*	BTK_2	50.22	50.22	2.2113606340819	2
chrX	100641050	100641212	163	*	BTK_1	0	0	NA	NA
chrX	119658444	119660711	2268	*	CUL4B_22	93.48	93.48	2.05812417437252	2
chrX	119663957	119664109	153	*	CUL4B_21	53.35	53.35	2.34918538088948	2
chrX	119666277	119666449	173	*	CUL4B_20	54.49	54.49	2.39938353148393	2
chrX	119668336	119668441	106	*	CUL4B_19	53.26	53.26	2.34522236900044	2
chrX	119669685	119669798	114	*	CUL4B_18	52.05	52.05	2.29194187582563	2
chrX	119670782	119670889	108	*	CUL4B_17	102.85	102.85	2.26442095992955	2
chrX	119671979	119672064	86	*	CUL4B_16	107.1	107.1	2.35799207397622	2
chrX	119672515	119672625	111	*	CUL4B_15	51.54	51.54	2.26948480845443	2
chrX	119673123	119673227	105	*	CUL4B_14	49.74	49.74	2.19022457067371	2
chrX	119674225	119674417	193	*	CUL4B_13	55.2	55.2	2.43064729194188	2
chrX	119675457	119675575	119	*	CUL4B_12	104.64	104.64	2.30383091149273	2
chrX	119676821	119676888	68	*	CUL4B_11	114.92	114.92	2.5301629238221	3
chrX	119677582	119677664	83	*	CUL4B_10	51.91	51.91	2.28577719066491	2
chrX	119677969	119678058	90	*	CUL4B_9	49.48	49.48	2.17877586966094	2
chrX	119678336	119678498	163	*	CUL4B_8	51.2	51.2	2.25451343020696	2
chrX	119679299	119679372	74	*	CUL4B_7	112.14	112.14	2.46895640686922	2
chrX	119680402	119680471	70	*	CUL4B_6	48.24	48.24	2.12417437252312	2
chrX	119680991	119681094	104	*	CUL4B_5	51.89	51.89	2.28489652135623	2
chrX	119691779	119691894	116	*	CUL4B_4	49.47	49.47	2.1783355350066	2
chrX	119693938	119694480	543	*	CUL4B_3	139.31	139.31	2.14178775869661	2
chrX	119708406	119708485	80	*	CUL4B_2	55.23	55.23	2.43196829590489	2
chrX	119709261	119709684	424	*	CUL4B_1	0	0	NA	NA
chrX	122994017	122994143	127	*	XIAP_1	0	0	NA	NA
chrX	123019481	123020389	909	*	XIAP_2	0	0	0	0
chrX	123022469	123022568	100	*	XIAP_3	0.31	0.31	0.0136503742844562	0
chrX	123025088	123025166	79	*	XIAP_4	0	0	NA	NA
chrX	123026581	123026623	43	*	XIAP_5	0.26	0.26	0.0114487010127697	0
chrX	123034343	123034543	201	*	XIAP_6	7.46	7.46	0.164244826067812	0
chrX	123040838	123047829	6992	*	XIAP_7	129.46	129.46	2.53500660501981	3
chrX	123095556	123095706	151	*	STAG2_1	62.32	62.32	2.74416556583003	3
chrX	123156381	123156521	141	*	STAG2_2	103.21	103.21	2.27234698370762	2
chrX	123159690	123159768	79	*	STAG2_3	96.11	96.11	2.11602818141788	2
chrX	123164811	123164975	165	*	STAG2_4	101.45	101.45	2.23359753412594	2
chrX	123171377	123171473	97	*	STAG2_5	53.63	53.63	2.36151475121092	2
chrX	123176419	123176495	77	*	STAG2_6	50.33	50.33	2.21620431527961	2
chrX	123179014	123179218	205	*	STAG2_7	115.13	115.13	2.53478643769265	3
chrX	123181204	123181355	152	*	STAG2_8	51.16	51.16	2.25275209158961	2
chrX	123182855	123182928	74	*	STAG2_9	0	0	NA	NA
chrX	123184036	123184159	124	*	STAG2_10	51.5	51.5	2.26772346983708	2
chrX	123184971	123185069	99	*	STAG2_11	55.28	55.28	2.43416996917657	2
chrX	123185165	123185244	80	*	STAG2_12	55.28	55.28	2.43416996917657	2
chrX	123189978	123190085	108	*	STAG2_13	49.44	49.44	2.17701453104359	2
chrX	123191716	123191827	112	*	STAG2_14	49.02	49.02	2.15852047556143	2
chrX	123195074	123195191	118	*	STAG2_15	96.9	96.9	2.1334214002642	2
chrX	123195621	123195724	104	*	STAG2_16	48.95	48.95	2.15543813298107	2
chrX	123196752	123196844	93	*	STAG2_17	110.41	110.41	2.43086745926904	2
chrX	123196966	123197055	90	*	STAG2_18	58.96	58.96	2.5962131219727	3
chrX	123197698	123197901	204	*	STAG2_19	51.71	51.71	2.27697049757816	2
chrX	123199726	123199796	71	*	STAG2_20	109.33	109.33	2.40708938793483	2
chrX	123200025	123200112	88	*	STAG2_21	56.73	56.73	2.49801849405548	2
chrX	123200206	123200286	81	*	STAG2_22	123.88	123.88	2.72743284896521	3
chrX	123202414	123202506	93	*	STAG2_23	0	0	NA	NA
chrX	123204999	123205173	175	*	STAG2_24	51.13	51.13	2.2514310876266	2
chrX	123210182	123210321	140	*	STAG2_25	101.08	101.08	2.2254513430207	2
chrX	123211807	123211908	102	*	STAG2_26	57.89	57.89	2.54909731395861	3
chrX	123215230	123215378	149	*	STAG2_27	87.3	87.3	1.9220607661823	2
chrX	123217271	123217399	129	*	STAG2_28	48.85	48.85	2.15103478643769	2
chrX	123220397	123220620	224	*	STAG2_29	55.32	55.32	2.43593130779392	2
chrX	123224425	123224614	190	*	STAG2_30	101.87	101.87	2.24284456186702	2
chrX	123227868	123227994	127	*	STAG2_31	53.28	53.28	2.34610303830911	2
chrX	123229222	123229299	78	*	STAG2_32	99.45	99.45	2.18956406869221	2
chrX	123234424	123236506	2083	*	STAG2_33	45.5	45.5	2.0035226772347	2
chrX	123480132	123480629	498	*	SH2D1A_1	0.16	0.16	0.00352267723469837	0
chrX	123499611	123499674	64	*	SH2D1A_2	0	0	0	0
chrX	123504026	123504170	145	*	SH2D1A_3	0.07	0.07	0.00308234258036107	0
chrX	123505201	123507010	1810	*	SH2D1A_4	0	0	0	0
chrX	129139164	129139293	130	*	BCORL1_1	50.77	50.77	2.23557904007045	2
chrX	129146554	129146644	91	*	BCORL1_2	104.63	104.63	2.30361074416557	2
chrX	129146926	129150189	3264	*	BCORL1_3	459.94	459.94	2.28005284015852	2
chrX	129154960	129155125	166	*	BCORL1_4	50.21	50.21	2.21092029942756	2
