chr	start	end	width	strand	name	raw	cor	N	Ns
chr17	40000001	41000000	1000000	+	chr17:40000000-41000000	54432.99	54432.99	1.95145299145299	2
chr17	41000001	42000000	1000000	+	chr17:41000000-42000000	53610.26	53610.26	2.16649572649573	2
chr17	42000001	43000000	1000000	+	chr17:42000000-43000000	56606.44	56606.44	1.99213675213675	2
chr17	43000001	44000000	1000000	+	chr17:43000000-44000000	50072.42	50072.42	1.87350427350427	2
chr17	44000001	45000000	1000000	+	chr17:44000000-45000000	24668.29	24668.29	1.85675213675214	2
chr17	45000001	46000000	1000000	+	chr17:45000000-46000000	35562.67	35562.67	2.01982905982906	2
chr17	46000001	47000000	1000000	+	chr17:46000000-47000000	41368.84	41368.84	2.08683760683761	2
chr17	47000001	48000000	1000000	+	chr17:47000000-48000000	50875.84	50875.84	1.98188034188034	2
chr17	48000001	49000000	1000000	+	chr17:48000000-49000000	54387.28	54387.28	1.9582905982906	2
chr17	49000001	50000000	1000000	+	chr17:49000000-50000000	31425.09	31425.09	2.07196581196581	2
chr17	50000001	51000000	1000000	+	chr17:50000000-51000000	13523.54	13523.54	1.92940170940171	2
chr17	51000001	52000000	1000000	+	chr17:51000000-52000000	16918.97	16918.97	1.95623931623932	2
chr17	52000001	53000000	1000000	+	chr17:52000000-53000000	16387.06	16387.06	1.96854700854701	2
chr17	53000001	54000000	1000000	+	chr17:53000000-54000000	20602.34	20602.34	1.86905982905983	2
chr17	54000001	55000000	1000000	+	chr17:54000000-55000000	25817.84	25817.84	1.98393162393162	2
chr17	55000001	56000000	1000000	+	chr17:55000000-56000000	38833.28	38833.28	1.91897435897436	2
chr17	56000001	57000000	1000000	+	chr17:56000000-57000000	44799.57	44799.57	2.16068376068376	2
chr17	57000001	58000000	1000000	+	chr17:57000000-58000000	51901.58	51901.58	2.19179487179487	2
chr17	58000001	59000000	1000000	+	chr17:58000000-59000000	44352.3	44352.3	2.17401709401709	2
chr17	59000001	60000000	1000000	+	chr17:59000000-60000000	36401.92	36401.92	2.0625641025641	2
chr17	60000001	61000000	1000000	+	chr17:60000000-61000000	42105.16	42105.16	2.12974358974359	2
chr17	61000001	62000000	1000000	+	chr17:61000000-62000000	37107.35	37107.35	2.09811965811966	2
chr17	62000001	63000000	1000000	+	chr17:62000000-63000000	39145.19	39145.19	2.03350427350427	2
chr17	63000001	64000000	1000000	+	chr17:63000000-64000000	34284.51	34284.51	1.96786324786325	2
chr17	64000001	65000000	1000000	+	chr17:64000000-65000000	32882.14	32882.14	1.91692307692308	2
chr17	65000001	66000000	1000000	+	chr17:65000000-66000000	50636.73	50636.73	2.13145299145299	2
chr17	66000001	67000000	1000000	+	chr17:66000000-67000000	35713.22	35713.22	2.05264957264957	2
chr17	67000001	68000000	1000000	+	chr17:67000000-68000000	26015.19	26015.19	2.08	2
chr17	68000001	69000000	1000000	+	chr17:68000000-69000000	16475.52	16475.52	1.96239316239316	2
chr17	69000001	70000000	1000000	+	chr17:69000000-70000000	19578.94	19578.94	2.04478632478632	2
chr17	70000001	71000000	1000000	+	chr17:70000000-71000000	31652.6	31652.6	1.8382905982906	2
chr17	71000001	72000000	1000000	+	chr17:71000000-72000000	44294.14	44294.14	1.89384615384615	2
chr17	72000001	73000000	1000000	+	chr17:72000000-73000000	51083.28	51083.28	1.85811965811966	2
chr17	73000001	74000000	1000000	+	chr17:73000000-74000000	63467.68	63467.68	2.16205128205128	2
chr17	74000001	75000000	1000000	+	chr17:74000000-75000000	52133.87	52133.87	2.03418803418803	2
chr17	75000001	76000000	1000000	+	chr17:75000000-76000000	48411.34	48411.34	1.93213675213675	2
chr17	76000001	77000000	1000000	+	chr17:76000000-77000000	57950.85	57950.85	2.06837606837607	2
chr17	77000001	78000000	1000000	+	chr17:77000000-78000000	40295.52	40295.52	1.75418803418803	2
chr17	78000001	79000000	1000000	+	chr17:78000000-79000000	41990.1	41990.1	1.85299145299145	2
chr17	79000001	80000000	1000000	+	chr17:79000000-80000000	54288.07	54288.07	1.93247863247863	2
chr17	80000001	81000000	1000000	+	chr17:80000000-81000000	54793.59	54793.59	2.03025641025641	2
chr18	1	1000000	1000000	+	chr18:0-1000000	29986.18	29986.18	2.20854700854701	2
chr18	1000001	2000000	1000000	+	chr18:1000000-2000000	17942.9	17942.9	1.89094017094017	2
chr18	2000001	3000000	1000000	+	chr18:2000000-3000000	27660.37	27660.37	2.03521367521368	2
chr18	3000001	4000000	1000000	+	chr18:3000000-4000000	38605.12	38605.12	2.26564102564103	2
chr18	4000001	5000000	1000000	+	chr18:4000000-5000000	16758.45	16758.45	1.98957264957265	2
chr18	5000001	6000000	1000000	+	chr18:5000000-6000000	19348.98	19348.98	1.92	2
chr18	6000001	7000000	1000000	+	chr18:6000000-7000000	22247.18	22247.18	2.01367521367521	2
chr18	7000001	8000000	1000000	+	chr18:7000000-8000000	25399.61	25399.61	2.08034188034188	2
chr18	8000001	9000000	1000000	+	chr18:8000000-9000000	24291.38	24291.38	1.93641025641026	2
chr18	9000001	10000000	1000000	+	chr18:9000000-10000000	33112.71	33112.71	2.02957264957265	2
chr18	10000001	11000000	1000000	+	chr18:10000000-11000000	22562.1	22562.1	1.92923076923077	2
chr18	11000001	12000000	1000000	+	chr18:11000000-12000000	27478.49	27478.49	1.96717948717949	2
chr18	12000001	13000000	1000000	+	chr18:12000000-13000000	38194.1	38194.1	1.97367521367521	2
chr18	13000001	14000000	1000000	+	chr18:13000000-14000000	30020.28	30020.28	1.78495726495726	2
chr18	14000001	15000000	1000000	+	chr18:14000000-15000000	20159.51	20159.51	1.96700854700855	2
chr18	15000001	16000000	1000000	+	chr18:15000000-16000000	2090.94	2090.94	1.91589743589744	2
chr18	16000001	17000000	1000000	+	chr18:16000000-17000000	0	0	NA	NA
chr18	17000001	18000000	1000000	+	chr18:17000000-18000000	0	0	NA	NA
chr18	18000001	19000000	1000000	+	chr18:18000000-19000000	18451.5	18451.5	2.15709401709402	2
chr18	19000001	20000000	1000000	+	chr18:19000000-20000000	44174.42	44174.42	2.19965811965812	2
chr18	20000001	21000000	1000000	+	chr18:20000000-21000000	30123.65	30123.65	2.01589743589744	2
chr18	21000001	22000000	1000000	+	chr18:21000000-22000000	35833.39	35833.39	2.08991452991453	2
chr18	22000001	23000000	1000000	+	chr18:22000000-23000000	17077.74	17077.74	1.92615384615385	2
chr18	23000001	24000000	1000000	+	chr18:23000000-24000000	27200.1	27200.1	2.16153846153846	2
chr18	24000001	25000000	1000000	+	chr18:24000000-25000000	19570.41	19570.41	1.96034188034188	2
chr18	25000001	26000000	1000000	+	chr18:25000000-26000000	15239.9	15239.9	2.33162393162393	2
chr18	26000001	27000000	1000000	+	chr18:26000000-27000000	12730.04	12730.04	2.1191452991453	2
chr18	27000001	28000000	1000000	+	chr18:27000000-28000000	16626.28	16626.28	2.29025641025641	2
chr18	28000001	29000000	1000000	+	chr18:28000000-29000000	15879.85	15879.85	2.06666666666667	2
chr18	29000001	30000000	1000000	+	chr18:29000000-30000000	33038.55	33038.55	2.06495726495726	2
chr18	30000001	31000000	1000000	+	chr18:30000000-31000000	17615.47	17615.47	1.99350427350427	2
chr18	31000001	32000000	1000000	+	chr18:31000000-32000000	13174.69	13174.69	2.14666666666667	2
chr18	32000001	33000000	1000000	+	chr18:32000000-33000000	19317.33	19317.33	2.02666666666667	2
chr18	33000001	34000000	1000000	+	chr18:33000000-34000000	28846.28	28846.28	2.11418803418803	2
chr18	34000001	35000000	1000000	+	chr18:34000000-35000000	21816.91	21816.91	1.88068376068376	2
chr18	35000001	36000000	1000000	+	chr18:35000000-36000000	13060.62	13060.62	1.73435897435897	2
chr18	36000001	37000000	1000000	+	chr18:36000000-37000000	12298.18	12298.18	2.12102564102564	2
chr18	37000001	38000000	1000000	+	chr18:37000000-38000000	13416.77	13416.77	2.19059829059829	2
chr18	38000001	39000000	1000000	+	chr18:38000000-39000000	13296.07	13296.07	2.09948717948718	2
chr18	39000001	40000000	1000000	+	chr18:39000000-40000000	15268.27	15268.27	1.98017094017094	2
chr18	40000001	41000000	1000000	+	chr18:40000000-41000000	11840.24	11840.24	2.07589743589744	2
chr18	41000001	42000000	1000000	+	chr18:41000000-42000000	13229.31	13229.31	2.09333333333333	2
chr18	42000001	43000000	1000000	+	chr18:42000000-43000000	13483.61	13483.61	1.68290598290598	2
chr18	43000001	44000000	1000000	+	chr18:43000000-44000000	32882.27	32882.27	2.01504273504273	2
chr18	44000001	45000000	1000000	+	chr18:44000000-45000000	25863.44	25863.44	1.97811965811966	2
chr18	45000001	46000000	1000000	+	chr18:45000000-46000000	26733.28	26733.28	1.72991452991453	2
chr18	46000001	47000000	1000000	+	chr18:46000000-47000000	29673.75	29673.75	1.83179487179487	2
chr18	47000001	48000000	1000000	+	chr18:47000000-48000000	26421.26	26421.26	1.91623931623932	2
chr18	48000001	49000000	1000000	+	chr18:48000000-49000000	28497.66	28497.66	1.94786324786325	2
chr18	49000001	50000000	1000000	+	chr18:49000000-50000000	12733.12	12733.12	1.83162393162393	2
chr18	50000001	51000000	1000000	+	chr18:50000000-51000000	13803.4	13803.4	2.19111111111111	2
chr18	51000001	52000000	1000000	+	chr18:51000000-52000000	19666.48	19666.48	1.80564102564103	2
chr18	52000001	53000000	1000000	+	chr18:52000000-53000000	15745.77	15745.77	2.13059829059829	2
chr18	53000001	54000000	1000000	+	chr18:53000000-54000000	14595.22	14595.22	2.10376068376068	2
chr18	54000001	55000000	1000000	+	chr18:54000000-55000000	18835.15	18835.15	1.93162393162393	2
chr18	55000001	56000000	1000000	+	chr18:55000000-56000000	35529.08	35529.08	1.97025641025641	2
chr18	56000001	57000000	1000000	+	chr18:56000000-57000000	29304.04	29304.04	1.92119658119658	2
chr18	57000001	58000000	1000000	+	chr18:57000000-58000000	24246.61	24246.61	1.85435897435897	2
chr18	58000001	59000000	1000000	+	chr18:58000000-59000000	17040.09	17040.09	1.94957264957265	2
chr18	59000001	60000000	1000000	+	chr18:59000000-60000000	22425.31	22425.31	1.96683760683761	2
chr18	60000001	61000000	1000000	+	chr18:60000000-61000000	34061.92	34061.92	1.92	2
chr18	61000001	62000000	1000000	+	chr18:61000000-62000000	19506.96	19506.96	1.95435897435897	2
chr18	62000001	63000000	1000000	+	chr18:62000000-63000000	13474.73	13474.73	2.12666666666667	2
chr18	63000001	64000000	1000000	+	chr18:63000000-64000000	15069.07	15069.07	2.42119658119658	2
chr18	64000001	65000000	1000000	+	chr18:64000000-65000000	12239.99	12239.99	2.07487179487179	2
chr18	65000001	66000000	1000000	+	chr18:65000000-66000000	13435.43	13435.43	2.16034188034188	2
chr18	66000001	67000000	1000000	+	chr18:66000000-67000000	16002.47	16002.47	2.21264957264957	2
chr18	67000001	68000000	1000000	+	chr18:67000000-68000000	19483.42	19483.42	2.1382905982906	2
chr18	68000001	69000000	1000000	+	chr18:68000000-69000000	19655.26	19655.26	1.94632478632479	2
chr18	69000001	70000000	1000000	+	chr18:69000000-70000000	15199.46	15199.46	2.21264957264957	2
chr18	70000001	71000000	1000000	+	chr18:70000000-71000000	17975.42	17975.42	2.05435897435897	2
chr18	71000001	72000000	1000000	+	chr18:71000000-72000000	19856.82	19856.82	1.93982905982906	2
chr18	72000001	73000000	1000000	+	chr18:72000000-73000000	18650.08	18650.08	1.85179487179487	2
chr18	73000001	74000000	1000000	+	chr18:73000000-74000000	14309.1	14309.1	1.88273504273504	2
chr18	74000001	75000000	1000000	+	chr18:74000000-75000000	31496.05	31496.05	2.03623931623932	2
chr18	75000001	76000000	1000000	+	chr18:75000000-76000000	18932.28	18932.28	2.05333333333333	2
chr18	76000001	77000000	1000000	+	chr18:76000000-77000000	22553.22	22553.22	1.77401709401709	2
chr18	77000001	78000000	1000000	+	chr18:77000000-78000000	33174.06	33174.06	1.92854700854701	2
chr20	1	1000000	1000000	+	chr20:0-1000000	39815.83	39815.83	1.96222222222222	2
chr20	1000001	2000000	1000000	+	chr20:1000000-2000000	23441.28	23441.28	1.84444444444444	2
chr20	2000001	3000000	1000000	+	chr20:2000000-3000000	37952.66	37952.66	1.90512820512821	2
chr20	3000001	4000000	1000000	+	chr20:3000000-4000000	47933.07	47933.07	2.05709401709402	2
chr20	4000001	5000000	1000000	+	chr20:4000000-5000000	36318.71	36318.71	2.00615384615385	2
chr20	5000001	6000000	1000000	+	chr20:5000000-6000000	45503.3	45503.3	2.16410256410256	2
chr20	6000001	7000000	1000000	+	chr20:6000000-7000000	18735.85	18735.85	1.82017094017094	2
chr20	7000001	8000000	1000000	+	chr20:7000000-8000000	15435.46	15435.46	1.88871794871795	2
chr20	8000001	9000000	1000000	+	chr20:8000000-9000000	16639.35	16639.35	2.26051282051282	2
chr20	9000001	10000000	1000000	+	chr20:9000000-10000000	18411.52	18411.52	2.15111111111111	2
chr20	10000001	11000000	1000000	+	chr20:10000000-11000000	16318.04	16318.04	1.89897435897436	2
chr20	11000001	12000000	1000000	+	chr20:11000000-12000000	13463.2	13463.2	2.02358974358974	2
chr20	12000001	13000000	1000000	+	chr20:12000000-13000000	14586.9	14586.9	1.82683760683761	2
chr20	13000001	14000000	1000000	+	chr20:13000000-14000000	22989.53	22989.53	2.1382905982906	2
chr20	14000001	15000000	1000000	+	chr20:14000000-15000000	19762.35	19762.35	2.09367521367521	2
chr20	15000001	16000000	1000000	+	chr20:15000000-16000000	16678.23	16678.23	2.14119658119658	2
chr20	16000001	17000000	1000000	+	chr20:16000000-17000000	21057.79	21057.79	1.9965811965812	2
chr20	17000001	18000000	1000000	+	chr20:17000000-18000000	25919.15	25919.15	1.8008547008547	2
chr20	18000001	19000000	1000000	+	chr20:18000000-19000000	30445.74	30445.74	1.94324786324786	2
chr20	19000001	20000000	1000000	+	chr20:19000000-20000000	20886.12	20886.12	1.83726495726496	2
chr20	20000001	21000000	1000000	+	chr20:20000000-21000000	24219.25	24219.25	1.93435897435897	2
chr20	21000001	22000000	1000000	+	chr20:21000000-22000000	23270.75	23270.75	1.84820512820513	2
chr20	22000001	23000000	1000000	+	chr20:22000000-23000000	15430.86	15430.86	1.88324786324786	2
chr20	23000001	24000000	1000000	+	chr20:23000000-24000000	22008.26	22008.26	1.77948717948718	2
chr20	24000001	25000000	1000000	+	chr20:24000000-25000000	20404.89	20404.89	1.72752136752137	2
chr20	25000001	26000000	1000000	+	chr20:25000000-26000000	32340.06	32340.06	1.90632478632479	2
chr20	26000001	27000000	1000000	+	chr20:26000000-27000000	3493.17	3493.17	2.09846153846154	2
chr20	27000001	28000000	1000000	+	chr20:27000000-28000000	0	0	NA	NA
chr20	28000001	29000000	1000000	+	chr20:28000000-29000000	0	0	NA	NA
chr20	29000001	30000000	1000000	+	chr20:29000000-30000000	6176.6	6176.6	2.11264957264957	2
chr20	30000001	31000000	1000000	+	chr20:30000000-31000000	48419.87	48419.87	2.00649572649573	2
chr20	31000001	32000000	1000000	+	chr20:31000000-32000000	48981.82	48981.82	1.87230769230769	2
chr20	32000001	33000000	1000000	+	chr20:32000000-33000000	52725.63	52725.63	2.09589743589744	2
chr20	33000001	34000000	1000000	+	chr20:33000000-34000000	47519.74	47519.74	2	2
chr20	34000001	35000000	1000000	+	chr20:34000000-35000000	45840.21	45840.21	2.11863247863248	2
chr20	35000001	36000000	1000000	+	chr20:35000000-36000000	54137.45	54137.45	2.03760683760684	2
chr20	36000001	37000000	1000000	+	chr20:36000000-37000000	36712.14	36712.14	1.85042735042735	2
chr20	37000001	38000000	1000000	+	chr20:37000000-38000000	34504.46	34504.46	1.94461538461538	2
chr20	38000001	39000000	1000000	+	chr20:38000000-39000000	15371.61	15371.61	1.89264957264957	2
chr20	39000001	40000000	1000000	+	chr20:39000000-40000000	26941.12	26941.12	1.73641025641026	2
chr20	40000001	41000000	1000000	+	chr20:40000000-41000000	21462.37	21462.37	1.88034188034188	2
chr20	41000001	42000000	1000000	+	chr20:41000000-42000000	17356.32	17356.32	1.72410256410256	2
chr20	42000001	43000000	1000000	+	chr20:42000000-43000000	43938.44	43938.44	2.0374358974359	2
chr20	43000001	44000000	1000000	+	chr20:43000000-44000000	37258.06	37258.06	1.95982905982906	2
chr20	44000001	45000000	1000000	+	chr20:44000000-45000000	36935.87	36935.87	1.94529914529915	2
chr20	45000001	46000000	1000000	+	chr20:45000000-46000000	33437.97	33437.97	1.8791452991453	2
chr20	46000001	47000000	1000000	+	chr20:46000000-47000000	38785.53	38785.53	1.88991452991453	2
chr20	47000001	48000000	1000000	+	chr20:47000000-48000000	41272.8	41272.8	1.81760683760684	2
chr20	48000001	49000000	1000000	+	chr20:48000000-49000000	47854.78	47854.78	1.95196581196581	2
chr20	49000001	50000000	1000000	+	chr20:49000000-50000000	45479.19	45479.19	1.96598290598291	2
chr20	50000001	51000000	1000000	+	chr20:50000000-51000000	43725.58	43725.58	2.04683760683761	2
chr20	51000001	52000000	1000000	+	chr20:51000000-52000000	17728.62	17728.62	1.80854700854701	2
chr20	52000001	53000000	1000000	+	chr20:52000000-53000000	38260.51	38260.51	2.0791452991453	2
chr20	53000001	54000000	1000000	+	chr20:53000000-54000000	19606.4	19606.4	1.93811965811966	2
chr20	54000001	55000000	1000000	+	chr20:54000000-55000000	21249.48	21249.48	1.99555555555556	2
chr20	55000001	56000000	1000000	+	chr20:55000000-56000000	38205.07	38205.07	1.96769230769231	2
chr20	56000001	57000000	1000000	+	chr20:56000000-57000000	31733	31733	1.83264957264957	2
chr20	57000001	58000000	1000000	+	chr20:57000000-58000000	28715.81	28715.81	1.74905982905983	2
chr20	58000001	59000000	1000000	+	chr20:58000000-59000000	25383.77	25383.77	1.94752136752137	2
chr20	59000001	60000000	1000000	+	chr20:59000000-60000000	17699.27	17699.27	1.69555555555556	2
chr20	60000001	61000000	1000000	+	chr20:60000000-61000000	39802.88	39802.88	1.74205128205128	2
chr20	61000001	62000000	1000000	+	chr20:61000000-62000000	41634.77	41634.77	1.62547008547009	2
chr20	62000001	63000000	1000000	+	chr20:62000000-63000000	50504.27	50504.27	2.10598290598291	2
chrY	1	1000000	1000000	+	chrY:0-1000000	NA	NA	NA	NA
chrY	1000001	2000000	1000000	+	chrY:1000000-2000000	NA	NA	NA	NA
chrY	2000001	3000000	1000000	+	chrY:2000000-3000000	5.23	5.23	0	0
chrY	3000001	4000000	1000000	+	chrY:3000000-4000000	18.68	18.68	0.319316239316239	0
chrY	4000001	5000000	1000000	+	chrY:4000000-5000000	4.61	4.61	0.0116239316239316	0
chrY	5000001	6000000	1000000	+	chrY:5000000-6000000	0	0	0	0
chrY	6000001	7000000	1000000	+	chrY:6000000-7000000	9.64	9.64	0	0
chrY	7000001	8000000	1000000	+	chrY:7000000-8000000	0.68	0.68	0	0
chrY	8000001	9000000	1000000	+	chrY:8000000-9000000	3.4	3.4	0	0
chrY	9000001	10000000	1000000	+	chrY:9000000-10000000	813.89	813.89	0.0290598290598291	0
chrY	10000001	11000000	1000000	+	chrY:10000000-11000000	205.87	205.87	0.543760683760684	1
chrY	11000001	12000000	1000000	+	chrY:11000000-12000000	0	0	NA	NA
chrY	12000001	13000000	1000000	+	chrY:12000000-13000000	0	0	NA	NA
chrY	13000001	14000000	1000000	+	chrY:13000000-14000000	1866.39	1866.39	0.570598290598291	1
chrY	14000001	15000000	1000000	+	chrY:14000000-15000000	80.7	80.7	0	0
chrY	15000001	16000000	1000000	+	chrY:15000000-16000000	18.36	18.36	0	0
chrY	16000001	17000000	1000000	+	chrY:16000000-17000000	2.95	2.95	0	0
chrY	17000001	18000000	1000000	+	chrY:17000000-18000000	2.55	2.55	0	0
chrY	18000001	19000000	1000000	+	chrY:18000000-19000000	4.76	4.76	0	0
chrY	19000001	20000000	1000000	+	chrY:19000000-20000000	8.77	8.77	0	0
chrY	20000001	21000000	1000000	+	chrY:20000000-21000000	1.02	1.02	0	0
chrY	21000001	22000000	1000000	+	chrY:21000000-22000000	46.11	46.11	0	0
chrY	22000001	23000000	1000000	+	chrY:22000000-23000000	5.47	5.47	0	0
chrY	23000001	24000000	1000000	+	chrY:23000000-24000000	0.88	0.88	0	0
chrY	24000001	25000000	1000000	+	chrY:24000000-25000000	0.34	0.34	0	0
chrY	25000001	26000000	1000000	+	chrY:25000000-26000000	1.43	1.43	0	0
chrY	26000001	27000000	1000000	+	chrY:26000000-27000000	1.9	1.9	0	0
chrY	27000001	28000000	1000000	+	chrY:27000000-28000000	0	0	NA	NA
