chr	start	end	width	strand	name	raw	cor	N	Ns
chr15	90000001	91000000	1000000	+	chr15:90000000-91000000	44346.06	44346.06	1.9543482034369	2
chr15	91000001	92000000	1000000	+	chr15:91000000-92000000	33642.18	33642.18	1.91633396979691	2
chr15	92000001	93000000	1000000	+	chr15:92000000-93000000	17785.51	17785.51	1.71011977087311	2
chr15	93000001	94000000	1000000	+	chr15:93000000-94000000	31937.06	31937.06	1.92327720881791	2
chr15	94000001	95000000	1000000	+	chr15:94000000-95000000	17062.05	17062.05	2.11404270091998	2
chr15	95000001	96000000	1000000	+	chr15:95000000-96000000	13135.17	13135.17	2.07099461898976	2
chr15	96000001	97000000	1000000	+	chr15:96000000-97000000	16642.94	16642.94	2.15587571602152	2
chr15	97000001	98000000	1000000	+	chr15:97000000-98000000	8267.16	8267.16	1.9038361395591	2
chr15	98000001	99000000	1000000	+	chr15:98000000-99000000	16242.14	16242.14	2.0013886478042	2
chr15	99000001	100000000	1000000	+	chr15:99000000-100000000	24467.35	24467.35	1.89307411907655	2
chr15	100000001	101000000	1000000	+	chr15:100000000-101000000	19689.95	19689.95	1.86078805762888	2
chr15	101000001	102000000	1000000	+	chr15:101000000-102000000	27134.31	27134.31	1.84065266446797	2
chr16	1	1000000	1000000	+	chr16:0-1000000	37324.32	37324.32	1.8989758722444	2
chr16	1000001	2000000	1000000	+	chr16:1000000-2000000	43203.29	43203.29	1.82693976740149	2
chr16	2000001	3000000	1000000	+	chr16:2000000-3000000	42609.35	42609.35	1.955042527339	2
chr16	3000001	4000000	1000000	+	chr16:3000000-4000000	52173.1	52173.1	1.90557194931436	2
chr16	4000001	5000000	1000000	+	chr16:4000000-5000000	51144.5	51144.5	2.01232424926228	2
chr16	5000001	6000000	1000000	+	chr16:5000000-6000000	32679.77	32679.77	2.08383961117861	2
chr16	6000001	7000000	1000000	+	chr16:6000000-7000000	24499.58	24499.58	2.09147717410172	2
chr16	7000001	8000000	1000000	+	chr16:7000000-8000000	19998.55	19998.55	2.14164207602847	2
chr16	8000001	9000000	1000000	+	chr16:8000000-9000000	27031.36	27031.36	2.05242145460857	2
chr16	9000001	10000000	1000000	+	chr16:9000000-10000000	28456.02	28456.02	1.96406873806631	2
chr16	10000001	11000000	1000000	+	chr16:10000000-11000000	36981.5	36981.5	1.99132095122375	2
chr16	11000001	12000000	1000000	+	chr16:11000000-12000000	46843.11	46843.11	1.94011456344385	2
chr16	12000001	13000000	1000000	+	chr16:12000000-13000000	38604.25	38604.25	1.95452178441243	2
chr16	13000001	14000000	1000000	+	chr16:13000000-14000000	25865.19	25865.19	2.1003298038535	2
chr16	14000001	15000000	1000000	+	chr16:14000000-15000000	37059.49	37059.49	2.11300121506683	2
chr16	15000001	16000000	1000000	+	chr16:15000000-16000000	36094.68	36094.68	2.06335705606666	2
chr16	16000001	17000000	1000000	+	chr16:16000000-17000000	30135.11	30135.11	2.07776427703524	2
chr16	17000001	18000000	1000000	+	chr16:17000000-18000000	21900.71	21900.71	2.09494879361222	2
chr16	18000001	19000000	1000000	+	chr16:18000000-19000000	11906.39	11906.39	2.07863218191286	2
chr16	19000001	20000000	1000000	+	chr16:19000000-20000000	44992.24	44992.24	2.10501649019267	2
chr16	20000001	21000000	1000000	+	chr16:20000000-21000000	21487.54	21487.54	1.94445408783197	2
chr16	21000001	22000000	1000000	+	chr16:21000000-22000000	21284.8	21284.8	2.16559625065093	2
chr16	22000001	23000000	1000000	+	chr16:22000000-23000000	25571.29	25571.29	2.07429265752474	2
chr16	23000001	24000000	1000000	+	chr16:23000000-24000000	45557.84	45557.84	2.13678180871376	2
chr16	24000001	25000000	1000000	+	chr16:24000000-25000000	43906.53	43906.53	2.14337788578372	2
chr16	25000001	26000000	1000000	+	chr16:25000000-26000000	30092.39	30092.39	1.96354799513973	2
chr16	26000001	27000000	1000000	+	chr16:26000000-27000000	20052.08	20052.08	1.98819649366429	2
chr16	27000001	28000000	1000000	+	chr16:27000000-28000000	40286.61	40286.61	1.93265058149627	2
chr16	28000001	29000000	1000000	+	chr16:28000000-29000000	36450.29	36450.29	2.08436035410519	2
chr16	29000001	30000000	1000000	+	chr16:29000000-30000000	31896.22	31896.22	1.92379795174449	2
chr16	30000001	31000000	1000000	+	chr16:30000000-31000000	46382.57	46382.57	1.9369901058844	2
chr16	31000001	32000000	1000000	+	chr16:31000000-32000000	37895.12	37895.12	1.9916681131748	2
chr16	32000001	33000000	1000000	+	chr16:32000000-33000000	3855.85	3855.85	1.45981600416594	1
chr16	33000001	34000000	1000000	+	chr16:33000000-34000000	0	0	NA	NA
chr16	34000001	35000000	1000000	+	chr16:34000000-35000000	13096.74	13096.74	2.02673147023086	2
chr16	35000001	36000000	1000000	+	chr16:35000000-36000000	857.89	857.89	2.04894983509807	2
chr16	36000001	37000000	1000000	+	chr16:36000000-37000000	0	0	NA	NA
chr16	37000001	38000000	1000000	+	chr16:37000000-38000000	0	0	NA	NA
chr16	38000001	39000000	1000000	+	chr16:38000000-39000000	0	0	NA	NA
chr16	39000001	40000000	1000000	+	chr16:39000000-40000000	0	0	NA	NA
chr16	40000001	41000000	1000000	+	chr16:40000000-41000000	0	0	NA	NA
chr16	41000001	42000000	1000000	+	chr16:41000000-42000000	0	0	NA	NA
chr16	42000001	43000000	1000000	+	chr16:42000000-43000000	0	0	NA	NA
chr16	43000001	44000000	1000000	+	chr16:43000000-44000000	0	0	NA	NA
chr16	44000001	45000000	1000000	+	chr16:44000000-45000000	0	0	NA	NA
chr16	45000001	46000000	1000000	+	chr16:45000000-46000000	0	0	NA	NA
chr16	46000001	47000000	1000000	+	chr16:46000000-47000000	17771.88	17771.88	1.89949661517098	2
chr16	47000001	48000000	1000000	+	chr16:47000000-48000000	20467.66	20467.66	1.96181218538448	2
chr16	48000001	49000000	1000000	+	chr16:48000000-49000000	23890.67	23890.67	1.84829022739108	2
chr16	49000001	50000000	1000000	+	chr16:49000000-50000000	26432.49	26432.49	1.75247352890123	2
chr16	50000001	51000000	1000000	+	chr16:50000000-51000000	34216.86	34216.86	1.84551293178268	2
chr16	51000001	52000000	1000000	+	chr16:51000000-52000000	15936.15	15936.15	2.04478389168547	2
chr16	52000001	53000000	1000000	+	chr16:52000000-53000000	8432.9	8432.9	1.96441590001736	2
chr16	53000001	54000000	1000000	+	chr16:53000000-54000000	25365.56	25365.56	2.19198055893074	2
chr16	54000001	55000000	1000000	+	chr16:54000000-55000000	21875.64	21875.64	2.1072730428745	2
chr16	55000001	56000000	1000000	+	chr16:55000000-56000000	17586.26	17586.26	1.97795521610831	2
chr16	56000001	57000000	1000000	+	chr16:56000000-57000000	23506.41	23506.41	1.85037319909738	2
chr16	57000001	58000000	1000000	+	chr16:57000000-58000000	39807.54	39807.54	1.84065266446797	2
chr16	58000001	59000000	1000000	+	chr16:58000000-59000000	37674.4	37674.4	2.05589307411908	2
chr16	59000001	60000000	1000000	+	chr16:59000000-60000000	16212.6	16212.6	2.20586703697275	2
chr16	60000001	61000000	1000000	+	chr16:60000000-61000000	13623.11	13623.11	2.29786495400104	2
chr16	61000001	62000000	1000000	+	chr16:61000000-62000000	8818.43	8818.43	2.28415205693456	2
chr16	62000001	63000000	1000000	+	chr16:62000000-63000000	13346.35	13346.35	2.25238673841347	2
chr16	63000001	64000000	1000000	+	chr16:63000000-64000000	11666.71	11666.71	2.18399583405659	2
chr16	64000001	65000000	1000000	+	chr16:64000000-65000000	12508.79	12508.79	2.07429265752474	2
chr16	65000001	66000000	1000000	+	chr16:65000000-66000000	12408.39	12408.39	2.03436903315397	2
chr16	66000001	67000000	1000000	+	chr16:66000000-67000000	36133.08	36133.08	1.92952612393682	2
chr16	67000001	68000000	1000000	+	chr16:67000000-68000000	45163.06	45163.06	1.90505120638778	2
chr16	68000001	69000000	1000000	+	chr16:68000000-69000000	40331.11	40331.11	1.99965283804895	2
chr16	69000001	70000000	1000000	+	chr16:69000000-70000000	42949.52	42949.52	2.2055198750217	2
chr16	70000001	71000000	1000000	+	chr16:70000000-71000000	28037.22	28037.22	1.88092345078979	2
chr16	71000001	72000000	1000000	+	chr16:71000000-72000000	25428.12	25428.12	2.03124457559451	2
chr16	72000001	73000000	1000000	+	chr16:72000000-73000000	21341.76	21341.76	1.8843950703003	2
chr16	73000001	74000000	1000000	+	chr16:73000000-74000000	20681.04	20681.04	1.93924665856622	2
chr16	74000001	75000000	1000000	+	chr16:74000000-75000000	34078.86	34078.86	2.17722617601111	2
chr16	75000001	76000000	1000000	+	chr16:75000000-76000000	36456.83	36456.83	2.09008852629752	2
chr16	76000001	77000000	1000000	+	chr16:76000000-77000000	12677.17	12677.17	1.98350980732512	2
chr16	77000001	78000000	1000000	+	chr16:77000000-78000000	21770.66	21770.66	2.16281895504253	2
chr16	78000001	79000000	1000000	+	chr16:78000000-79000000	25222.95	25222.95	2.1681999652838	2
chr16	79000001	80000000	1000000	+	chr16:79000000-80000000	15514.96	15514.96	2	2
chr16	80000001	81000000	1000000	+	chr16:80000000-81000000	16472.29	16472.29	1.92570734247526	2
chr16	81000001	82000000	1000000	+	chr16:81000000-82000000	38122.56	38122.56	1.68078458600937	2
chr16	82000001	83000000	1000000	+	chr16:82000000-83000000	9414.48	9414.48	0.892032633223399	1
chr16	83000001	84000000	1000000	+	chr16:83000000-84000000	13149.54	13149.54	1.1529248394376	1
chr16	84000001	85000000	1000000	+	chr16:84000000-85000000	39343.94	39343.94	1.97170630098941	2
chr16	85000001	86000000	1000000	+	chr16:85000000-86000000	40538.96	40538.96	1.70630098941156	2
chr16	86000001	87000000	1000000	+	chr16:86000000-87000000	22148.28	22148.28	1.6276688074987	2
chr16	87000001	88000000	1000000	+	chr16:87000000-88000000	30732.99	30732.99	1.76427703523694	2
chr16	88000001	89000000	1000000	+	chr16:88000000-89000000	31570.76	31570.76	1.55702135045999	2
chr16	89000001	90000000	1000000	+	chr16:89000000-90000000	47521.68	47521.68	2.01006769658045	2
chr17	1	1000000	1000000	+	chr17:0-1000000	20649.86	20649.86	1.07811143898629	1
chr17	1000001	2000000	1000000	+	chr17:1000000-2000000	28497.79	28497.79	1.02794653705954	1
chr17	2000001	3000000	1000000	+	chr17:2000000-3000000	27723.6	27723.6	1.06648151362611	1
chr17	3000001	4000000	1000000	+	chr17:3000000-4000000	22681.32	22681.32	1.09737892726957	1
chr17	4000001	5000000	1000000	+	chr17:4000000-5000000	28024.15	28024.15	1.05346294046173	1
chr17	5000001	6000000	1000000	+	chr17:5000000-6000000	23336.28	23336.28	1.19527859746572	1
chr17	6000001	7000000	1000000	+	chr17:6000000-7000000	27734.77	27734.77	1.3785801076202	1
chr17	7000001	8000000	1000000	+	chr17:7000000-8000000	36965.7	36965.7	1.4705780246485	1
chr17	8000001	9000000	1000000	+	chr17:8000000-9000000	33627.41	33627.41	1.53133136608228	2
chr17	9000001	10000000	1000000	+	chr17:9000000-10000000	26529.68	26529.68	1.47283457733032	1
chr17	10000001	11000000	1000000	+	chr17:10000000-11000000	18046.26	18046.26	0.805762888387433	1
chr17	11000001	12000000	1000000	+	chr17:11000000-12000000	13612.08	13612.08	1.10744662385003	1
chr17	12000001	13000000	1000000	+	chr17:12000000-13000000	14503.99	14503.99	1.40010414858531	1
chr17	13000001	14000000	1000000	+	chr17:13000000-14000000	15652.48	15652.48	1.6934559972227	2
chr17	14000001	15000000	1000000	+	chr17:14000000-15000000	15964.37	15964.37	1.57056066655095	2
chr17	15000001	16000000	1000000	+	chr17:15000000-16000000	24226.72	24226.72	1.78163513278945	2
chr17	16000001	17000000	1000000	+	chr17:16000000-17000000	41794.8	41794.8	2.45287276514494	2
chr17	17000001	18000000	1000000	+	chr17:17000000-18000000	39229.25	39229.25	2.3211248047214	2
chr17	18000001	19000000	1000000	+	chr17:18000000-19000000	26559.36	26559.36	2.45304634612047	2
chr17	19000001	20000000	1000000	+	chr17:19000000-20000000	29297.81	29297.81	3.2041312272175	3
chr17	20000001	21000000	1000000	+	chr17:20000000-21000000	20013.06	20013.06	2.1058843950703	2
chr17	21000001	22000000	1000000	+	chr17:21000000-22000000	20194.67	20194.67	2.14927963895157	2
chr17	22000001	23000000	1000000	+	chr17:22000000-23000000	2945.37	2945.37	1.98680784586009	2
chr17	23000001	24000000	1000000	+	chr17:23000000-24000000	0	0	NA	NA
chr17	24000001	25000000	1000000	+	chr17:24000000-25000000	0	0	NA	NA
chr17	25000001	26000000	1000000	+	chr17:25000000-26000000	18603.16	18603.16	1.72157611525777	2
chr17	26000001	27000000	1000000	+	chr17:26000000-27000000	33381.36	33381.36	1.87085575420934	2
chr17	27000001	28000000	1000000	+	chr17:27000000-28000000	44642.41	44642.41	2.06873806630793	2
chr17	28000001	29000000	1000000	+	chr17:28000000-29000000	34388.76	34388.76	2.18538448186079	2
chr17	29000001	30000000	1000000	+	chr17:29000000-30000000	44466.96	44466.96	2.0062489151189	2
chr17	30000001	31000000	1000000	+	chr17:30000000-31000000	40187.44	40187.44	2.07845860093734	2
chr17	31000001	32000000	1000000	+	chr17:31000000-32000000	18030.52	18030.52	1.70664815136261	2
chr17	32000001	33000000	1000000	+	chr17:32000000-33000000	16917.42	16917.42	1.70439159868078	2
chr17	33000001	34000000	1000000	+	chr17:33000000-34000000	27164.95	27164.95	1.86009373372678	2
chr17	34000001	35000000	1000000	+	chr17:34000000-35000000	22228.26	22228.26	1.85801076202048	2
chr17	35000001	36000000	1000000	+	chr17:35000000-36000000	39561.41	39561.41	1.95556327026558	2
chr17	36000001	37000000	1000000	+	chr17:36000000-37000000	35691.38	35691.38	2.03957646241972	2
chr17	37000001	38000000	1000000	+	chr17:37000000-38000000	52427.07	52427.07	2.19111265405312	2
chr17	38000001	39000000	1000000	+	chr17:38000000-39000000	39204.24	39204.24	1.89029682346815	2
chr17	39000001	40000000	1000000	+	chr17:39000000-40000000	28820.5	28820.5	1.8470751605624	2
chr17	40000001	41000000	1000000	+	chr17:40000000-41000000	45086.36	45086.36	1.91234160735983	2
chr17	41000001	42000000	1000000	+	chr17:41000000-42000000	48086	48086	2.09026210727304	2
chr17	42000001	43000000	1000000	+	chr17:42000000-43000000	46181.17	46181.17	2.04964415900017	2
chr17	43000001	44000000	1000000	+	chr17:43000000-44000000	43135.22	43135.22	1.90713417809408	2
chr17	44000001	45000000	1000000	+	chr17:44000000-45000000	19326.24	19326.24	1.81079673667766	2
chr17	45000001	46000000	1000000	+	chr17:45000000-46000000	31999.92	31999.92	1.9895851414685	2
chr17	46000001	47000000	1000000	+	chr17:46000000-47000000	37594.15	37594.15	2.12636695018226	2
chr17	47000001	48000000	1000000	+	chr17:47000000-48000000	43576.87	43576.87	2.07984724874154	2
chr17	48000001	49000000	1000000	+	chr17:48000000-49000000	45385.98	45385.98	1.97882312098594	2
chr17	49000001	50000000	1000000	+	chr17:49000000-50000000	27992.72	27992.72	2.13469883700746	2
chr17	50000001	51000000	1000000	+	chr17:50000000-51000000	12341.73	12341.73	2.08505467800729	2
chr17	51000001	52000000	1000000	+	chr17:51000000-52000000	16044.57	16044.57	2.14389862871029	2
chr17	52000001	53000000	1000000	+	chr17:52000000-53000000	15231.8	15231.8	2.07741711508419	2
chr17	53000001	54000000	1000000	+	chr17:53000000-54000000	19876.65	19876.65	2.05901753167853	2
chr17	54000001	55000000	1000000	+	chr17:54000000-55000000	20562.17	20562.17	1.95660475611873	2
chr17	55000001	56000000	1000000	+	chr17:55000000-56000000	28879.83	28879.83	1.96077069953133	2
chr17	56000001	57000000	1000000	+	chr17:56000000-57000000	39799.53	39799.53	2.15743794480125	2
chr17	57000001	58000000	1000000	+	chr17:57000000-58000000	45674.05	45674.05	2.19423711161257	2
chr17	58000001	59000000	1000000	+	chr17:58000000-59000000	37518.44	37518.44	2.06318347509113	2
chr17	59000001	60000000	1000000	+	chr17:59000000-60000000	28307.68	28307.68	2.15587571602152	2
chr17	60000001	61000000	1000000	+	chr17:60000000-61000000	39786.42	39786.42	2.26592605450443	2
chr17	61000001	62000000	1000000	+	chr17:61000000-62000000	32164.36	32164.36	2.04478389168547	2
chr17	62000001	63000000	1000000	+	chr17:62000000-63000000	31556.38	31556.38	2.06526644679743	2
chr17	63000001	64000000	1000000	+	chr17:63000000-64000000	26652.15	26652.15	1.9958340565874	2
chr17	64000001	65000000	1000000	+	chr17:64000000-65000000	29801.67	29801.67	2.15205693455997	2
chr17	65000001	66000000	1000000	+	chr17:65000000-66000000	47652.88	47652.88	2.19371636868599	2
chr17	66000001	67000000	1000000	+	chr17:66000000-67000000	27294.32	27294.32	2.03679916681132	2
chr17	67000001	68000000	1000000	+	chr17:67000000-68000000	16482.67	16482.67	2.05797604582538	2
chr17	68000001	69000000	1000000	+	chr17:68000000-69000000	14625.22	14625.22	2.13487241798299	2
chr17	69000001	70000000	1000000	+	chr17:69000000-70000000	19778.29	19778.29	2.25412254816872	2
chr17	70000001	71000000	1000000	+	chr17:70000000-71000000	25913.4	25913.4	1.85575420933866	2
chr17	71000001	72000000	1000000	+	chr17:71000000-72000000	41512.44	41512.44	1.9895851414685	2
chr17	72000001	73000000	1000000	+	chr17:72000000-73000000	41818.39	41818.39	1.92987328588787	2
chr17	73000001	74000000	1000000	+	chr17:73000000-74000000	55715.81	55715.81	2.02152404096511	2
chr17	74000001	75000000	1000000	+	chr17:74000000-75000000	42574.75	42574.75	1.93334490539837	2
chr17	75000001	76000000	1000000	+	chr17:75000000-76000000	41424.91	41424.91	1.8920326332234	2
chr17	76000001	77000000	1000000	+	chr17:76000000-77000000	45767.18	45767.18	1.93265058149627	2
chr17	77000001	78000000	1000000	+	chr17:77000000-78000000	34203.93	34203.93	1.83891685471272	2
chr17	78000001	79000000	1000000	+	chr17:78000000-79000000	30345.96	30345.96	1.72348550598854	2
chr17	79000001	80000000	1000000	+	chr17:79000000-80000000	43440.32	43440.32	1.80732511716716	2
chr17	80000001	81000000	1000000	+	chr17:80000000-81000000	44718.61	44718.61	1.92501301857316	2
chr18	1	1000000	1000000	+	chr18:0-1000000	14711.66	14711.66	1.07446623850026	1
chr18	1000001	2000000	1000000	+	chr18:1000000-2000000	8688.74	8688.74	1.08644332581149	1
chr18	2000001	3000000	1000000	+	chr18:2000000-3000000	13624.25	13624.25	1.12862350286409	1
chr18	3000001	4000000	1000000	+	chr18:3000000-4000000	21855.76	21855.76	1.17063009894116	1
chr18	4000001	5000000	1000000	+	chr18:4000000-5000000	9168.85	9168.85	1.11126540531158	1
chr18	5000001	6000000	1000000	+	chr18:5000000-6000000	8546.37	8546.37	1.08974136434647	1
chr18	6000001	7000000	1000000	+	chr18:6000000-7000000	10466.07	10466.07	1.0477347682694	1
chr18	7000001	8000000	1000000	+	chr18:7000000-8000000	13106.52	13106.52	1.14233639993057	1
chr18	8000001	9000000	1000000	+	chr18:8000000-9000000	12397.43	12397.43	1.02464849852456	1
chr18	9000001	10000000	1000000	+	chr18:9000000-10000000	25269.27	25269.27	2.2034369033154	2
chr18	10000001	11000000	1000000	+	chr18:10000000-11000000	17837.35	17837.35	1.82641902447492	2
chr18	11000001	12000000	1000000	+	chr18:11000000-12000000	21463.31	21463.31	1.57385870508592	2
chr18	12000001	13000000	1000000	+	chr18:12000000-13000000	25967.95	25967.95	1.42891859052248	1
chr18	13000001	14000000	1000000	+	chr18:13000000-14000000	13530.81	13530.81	1.03922930046867	1
chr18	14000001	15000000	1000000	+	chr18:14000000-15000000	10040.04	10040.04	1.06960597118556	1
chr18	15000001	16000000	1000000	+	chr18:15000000-16000000	1209.03	1209.03	1.18659954868946	1
chr18	16000001	17000000	1000000	+	chr18:16000000-17000000	0	0	NA	NA
chr18	17000001	18000000	1000000	+	chr18:17000000-18000000	0	0	NA	NA
chr18	18000001	19000000	1000000	+	chr18:18000000-19000000	17258.96	17258.96	2.20864433258115	2
chr18	19000001	20000000	1000000	+	chr18:19000000-20000000	38199.75	38199.75	2.318347509113	2
chr18	20000001	21000000	1000000	+	chr18:20000000-21000000	26694.58	26694.58	2.07047387606318	2
chr18	21000001	22000000	1000000	+	chr18:21000000-22000000	27527.02	27527.02	1.99427182780767	2
chr18	22000001	23000000	1000000	+	chr18:22000000-23000000	14962.28	14962.28	2.07950008679049	2
chr18	23000001	24000000	1000000	+	chr18:23000000-24000000	18987.48	18987.48	2.05172713070647	2
