chr	start	end	width	strand	name	raw	cor	N	Ns
chr15	34000001	35000000	1000000	+	chr15:34000000-35000000	14485.82	14485.82	2.11811023622047	2
chr15	35000001	36000000	1000000	+	chr15:35000000-36000000	9265.97	9265.97	2.01574803149606	2
chr15	36000001	37000000	1000000	+	chr15:36000000-37000000	6764.26	6764.26	2.3002624671916	2
chr15	37000001	38000000	1000000	+	chr15:37000000-38000000	7814.42	7814.42	2.08766404199475	2
chr15	38000001	39000000	1000000	+	chr15:38000000-39000000	11962.78	11962.78	1.99107611548556	2
chr15	39000001	40000000	1000000	+	chr15:39000000-40000000	6977.92	6977.92	1.8262467191601	2
chr15	40000001	41000000	1000000	+	chr15:40000000-41000000	19595.59	19595.59	1.85616797900262	2
chr15	41000001	42000000	1000000	+	chr15:41000000-42000000	33799.7	33799.7	2.00209973753281	2
chr15	42000001	43000000	1000000	+	chr15:42000000-43000000	23552.26	23552.26	1.92860892388451	2
chr15	43000001	44000000	1000000	+	chr15:43000000-44000000	23241.69	23241.69	2.13674540682415	2
chr15	44000001	45000000	1000000	+	chr15:44000000-45000000	23142.1	23142.1	2.06640419947507	2
chr15	45000001	46000000	1000000	+	chr15:45000000-46000000	19576.3	19576.3	2.01207349081365	2
chr15	46000001	47000000	1000000	+	chr15:46000000-47000000	9189.07	9189.07	2.08267716535433	2
chr15	47000001	48000000	1000000	+	chr15:47000000-48000000	5590.51	5590.51	2.02362204724409	2
chr15	48000001	49000000	1000000	+	chr15:48000000-49000000	7192.95	7192.95	1.72677165354331	2
chr15	49000001	50000000	1000000	+	chr15:49000000-50000000	11596.06	11596.06	2.1	2
chr15	50000001	51000000	1000000	+	chr15:50000000-51000000	17191.13	17191.13	1.97900262467192	2
chr15	51000001	52000000	1000000	+	chr15:51000000-52000000	14708.02	14708.02	1.96929133858268	2
chr15	52000001	53000000	1000000	+	chr15:52000000-53000000	16751.74	16751.74	1.89527559055118	2
chr15	53000001	54000000	1000000	+	chr15:53000000-54000000	6849.85	6849.85	1.82283464566929	2
chr15	54000001	55000000	1000000	+	chr15:54000000-55000000	9789.1	9789.1	2.05721784776903	2
chr15	55000001	56000000	1000000	+	chr15:55000000-56000000	16254.57	16254.57	2.16719160104987	2
chr15	56000001	57000000	1000000	+	chr15:56000000-57000000	12428.7	12428.7	2.23832020997375	2
chr15	57000001	58000000	1000000	+	chr15:57000000-58000000	13211.4	13211.4	1.93858267716535	2
chr15	58000001	59000000	1000000	+	chr15:58000000-59000000	10758.82	10758.82	2.0257217847769	2
chr15	59000001	60000000	1000000	+	chr15:59000000-60000000	26501.66	26501.66	2.11181102362205	2
chr15	60000001	61000000	1000000	+	chr15:60000000-61000000	14117.78	14117.78	2.25459317585302	2
chr15	61000001	62000000	1000000	+	chr15:61000000-62000000	6997.76	6997.76	1.86981627296588	2
chr15	62000001	63000000	1000000	+	chr15:62000000-63000000	13076.46	13076.46	2.0761154855643	2
chr15	63000001	64000000	1000000	+	chr15:63000000-64000000	16257.05	16257.05	1.87375328083989	2
chr15	64000001	65000000	1000000	+	chr15:64000000-65000000	23906.96	23906.96	2.04409448818898	2
chr15	65000001	66000000	1000000	+	chr15:65000000-66000000	25059.89	25059.89	2.09448818897638	2
chr15	66000001	67000000	1000000	+	chr15:66000000-67000000	21131.34	21131.34	1.94015748031496	2
chr15	67000001	68000000	1000000	+	chr15:67000000-68000000	15742.18	15742.18	1.82729658792651	2
chr15	68000001	69000000	1000000	+	chr15:68000000-69000000	17305.4	17305.4	1.89370078740157	2
chr15	69000001	70000000	1000000	+	chr15:69000000-70000000	13769.53	13769.53	1.8509186351706	2
chr15	70000001	71000000	1000000	+	chr15:70000000-71000000	14044.22	14044.22	1.85931758530184	2
chr15	71000001	72000000	1000000	+	chr15:71000000-72000000	13167.27	13167.27	2.21102362204724	2
chr15	72000001	73000000	1000000	+	chr15:72000000-73000000	21732.07	21732.07	2.22808398950131	2
chr15	73000001	74000000	1000000	+	chr15:73000000-74000000	15313.12	15313.12	1.99632545931759	2
chr15	74000001	75000000	1000000	+	chr15:74000000-75000000	19853.07	19853.07	1.88661417322835	2
chr15	75000001	76000000	1000000	+	chr15:75000000-76000000	28397.25	28397.25	1.98110236220472	2
chr15	76000001	77000000	1000000	+	chr15:76000000-77000000	15429.18	15429.18	1.83937007874016	2
chr15	77000001	78000000	1000000	+	chr15:77000000-78000000	17504.61	17504.61	1.94855643044619	2
chr15	78000001	79000000	1000000	+	chr15:78000000-79000000	21526.73	21526.73	2.06509186351706	2
chr15	79000001	80000000	1000000	+	chr15:79000000-80000000	13369.74	13369.74	1.81837270341207	2
chr15	80000001	81000000	1000000	+	chr15:80000000-81000000	13236.43	13236.43	1.97322834645669	2
chr15	81000001	82000000	1000000	+	chr15:81000000-82000000	13634.12	13634.12	1.71863517060367	2
chr15	82000001	83000000	1000000	+	chr15:82000000-83000000	6969.35	6969.35	1.72624671916011	2
chr15	83000001	84000000	1000000	+	chr15:83000000-84000000	12820.03	12820.03	2.09816272965879	2
chr15	84000001	85000000	1000000	+	chr15:84000000-85000000	8176.3	8176.3	1.90839895013123	2
chr15	85000001	86000000	1000000	+	chr15:85000000-86000000	17395.61	17395.61	2.13385826771654	2
chr15	86000001	87000000	1000000	+	chr15:86000000-87000000	14190.16	14190.16	1.96325459317585	2
chr15	87000001	88000000	1000000	+	chr15:87000000-88000000	7873.79	7873.79	1.97270341207349	2
chr15	88000001	89000000	1000000	+	chr15:88000000-89000000	8636.82	8636.82	2.04461942257218	2
chr15	89000001	90000000	1000000	+	chr15:89000000-90000000	21493.05	21493.05	2.15328083989501	2
chr15	90000001	91000000	1000000	+	chr15:90000000-91000000	27928.47	27928.47	2.12650918635171	2
chr15	91000001	92000000	1000000	+	chr15:91000000-92000000	20056.24	20056.24	1.95301837270341	2
chr15	92000001	93000000	1000000	+	chr15:92000000-93000000	10601.2	10601.2	1.8742782152231	2
chr15	93000001	94000000	1000000	+	chr15:93000000-94000000	20117.17	20117.17	1.82939632545932	2
chr15	94000001	95000000	1000000	+	chr15:94000000-95000000	6902.83	6902.83	1.95590551181102	2
chr15	95000001	96000000	1000000	+	chr15:95000000-96000000	9820.89	9820.89	2.02047244094488	2
chr15	96000001	97000000	1000000	+	chr15:96000000-97000000	9761.01	9761.01	2.20629921259843	2
chr15	97000001	98000000	1000000	+	chr15:97000000-98000000	5340.59	5340.59	1.92283464566929	2
chr15	98000001	99000000	1000000	+	chr15:98000000-99000000	8727.31	8727.31	2.0509186351706	2
chr15	99000001	100000000	1000000	+	chr15:99000000-100000000	17450.68	17450.68	1.96430446194226	2
chr15	100000001	101000000	1000000	+	chr15:100000000-101000000	11122.3	11122.3	1.80839895013123	2
chr15	101000001	102000000	1000000	+	chr15:101000000-102000000	15634.3	15634.3	1.86981627296588	2
chr16	1	1000000	1000000	+	chr16:0-1000000	24783.75	24783.75	2.03779527559055	2
chr16	1000001	2000000	1000000	+	chr16:1000000-2000000	28455.41	28455.41	1.96430446194226	2
chr16	2000001	3000000	1000000	+	chr16:2000000-3000000	27287.69	27287.69	1.87821522309711	2
chr16	3000001	4000000	1000000	+	chr16:3000000-4000000	31964.23	31964.23	1.89055118110236	2
chr16	4000001	5000000	1000000	+	chr16:4000000-5000000	31210.54	31210.54	2.12283464566929	2
chr16	5000001	6000000	1000000	+	chr16:5000000-6000000	17566.95	17566.95	1.98582677165354	2
chr16	6000001	7000000	1000000	+	chr16:6000000-7000000	14986.89	14986.89	2.33385826771653	2
chr16	7000001	8000000	1000000	+	chr16:7000000-8000000	10436.39	10436.39	2.14698162729659	2
chr16	8000001	9000000	1000000	+	chr16:8000000-9000000	15267.83	15267.83	1.95249343832021	2
chr16	9000001	10000000	1000000	+	chr16:9000000-10000000	17680.8	17680.8	2.02178477690289	2
chr16	10000001	11000000	1000000	+	chr16:10000000-11000000	22667.23	22667.23	2.08503937007874	2
chr16	11000001	12000000	1000000	+	chr16:11000000-12000000	28057.03	28057.03	1.91601049868766	2
chr16	12000001	13000000	1000000	+	chr16:12000000-13000000	24153.5	24153.5	2.20419947506562	2
chr16	13000001	14000000	1000000	+	chr16:13000000-14000000	16472.3	16472.3	2.14461942257218	2
chr16	14000001	15000000	1000000	+	chr16:14000000-15000000	26124.82	26124.82	2.20472440944882	2
chr16	15000001	16000000	1000000	+	chr16:15000000-16000000	24903.76	24903.76	2.21837270341207	2
chr16	16000001	17000000	1000000	+	chr16:16000000-17000000	18286.1	18286.1	2.09737532808399	2
chr16	17000001	18000000	1000000	+	chr16:17000000-18000000	14070.45	14070.45	2.17217847769029	2
chr16	18000001	19000000	1000000	+	chr16:18000000-19000000	7321.78	7321.78	2.21207349081365	2
chr16	19000001	20000000	1000000	+	chr16:19000000-20000000	24405.6	24405.6	2.17375328083989	2
chr16	20000001	21000000	1000000	+	chr16:20000000-21000000	15918.36	15918.36	2.07086614173228	2
chr16	21000001	22000000	1000000	+	chr16:21000000-22000000	14230.01	14230.01	2.21758530183727	2
chr16	22000001	23000000	1000000	+	chr16:22000000-23000000	16193.96	16193.96	1.99343832020997	2
chr16	23000001	24000000	1000000	+	chr16:23000000-24000000	27448.4	27448.4	2.16587926509186	2
chr16	24000001	25000000	1000000	+	chr16:24000000-25000000	31060.21	31060.21	2.29081364829396	2
chr16	25000001	26000000	1000000	+	chr16:25000000-26000000	19068.54	19068.54	2.04488188976378	2
chr16	26000001	27000000	1000000	+	chr16:26000000-27000000	14236.84	14236.84	2.07060367454068	2
chr16	27000001	28000000	1000000	+	chr16:27000000-28000000	26751.07	26751.07	2.04619422572179	2
chr16	28000001	29000000	1000000	+	chr16:28000000-29000000	20782.24	20782.24	2.05564304461942	2
chr16	29000001	30000000	1000000	+	chr16:29000000-30000000	20446.66	20446.66	1.99160104986877	2
chr16	30000001	31000000	1000000	+	chr16:30000000-31000000	27226.49	27226.49	2.04251968503937	2
chr16	31000001	32000000	1000000	+	chr16:31000000-32000000	18765.98	18765.98	1.95590551181102	2
chr16	32000001	33000000	1000000	+	chr16:32000000-33000000	3252.97	3252.97	1.88188976377953	2
chr16	33000001	34000000	1000000	+	chr16:33000000-34000000	84.93	84.93	0.940157480314961	1
chr16	34000001	35000000	1000000	+	chr16:34000000-35000000	7839.8	7839.8	1.93202099737533	2
chr16	35000001	36000000	1000000	+	chr16:35000000-36000000	994.78	994.78	2.05249343832021	2
chr16	36000001	37000000	1000000	+	chr16:36000000-37000000	0	0	NA	NA
chr16	37000001	38000000	1000000	+	chr16:37000000-38000000	0	0	NA	NA
chr16	38000001	39000000	1000000	+	chr16:38000000-39000000	0	0	NA	NA
chr16	39000001	40000000	1000000	+	chr16:39000000-40000000	0	0	NA	NA
chr16	40000001	41000000	1000000	+	chr16:40000000-41000000	0	0	NA	NA
chr16	41000001	42000000	1000000	+	chr16:41000000-42000000	0	0	NA	NA
chr16	42000001	43000000	1000000	+	chr16:42000000-43000000	0	0	NA	NA
chr16	43000001	44000000	1000000	+	chr16:43000000-44000000	0	0	NA	NA
chr16	44000001	45000000	1000000	+	chr16:44000000-45000000	0	0	NA	NA
chr16	45000001	46000000	1000000	+	chr16:45000000-46000000	0	0	NA	NA
chr16	46000001	47000000	1000000	+	chr16:46000000-47000000	13031.35	13031.35	2.17349081364829	2
chr16	47000001	48000000	1000000	+	chr16:47000000-48000000	13025.96	13025.96	1.95984251968504	2
chr16	48000001	49000000	1000000	+	chr16:48000000-49000000	16925.24	16925.24	1.96929133858268	2
chr16	49000001	50000000	1000000	+	chr16:49000000-50000000	15321.28	15321.28	2.00419947506562	2
chr16	50000001	51000000	1000000	+	chr16:50000000-51000000	23318.72	23318.72	1.94645669291339	2
chr16	51000001	52000000	1000000	+	chr16:51000000-52000000	10789.76	10789.76	1.9511811023622	2
chr16	52000001	53000000	1000000	+	chr16:52000000-53000000	6191.74	6191.74	1.50813648293963	2
chr16	53000001	54000000	1000000	+	chr16:53000000-54000000	16458.89	16458.89	2.1010498687664	2
chr16	54000001	55000000	1000000	+	chr16:54000000-55000000	14099.03	14099.03	2.07165354330709	2
chr16	55000001	56000000	1000000	+	chr16:55000000-56000000	10446.5	10446.5	2.02965879265092	2
chr16	56000001	57000000	1000000	+	chr16:56000000-57000000	18111.11	18111.11	1.92020997375328	2
chr16	57000001	58000000	1000000	+	chr16:57000000-58000000	28079.13	28079.13	1.9753280839895	2
chr16	58000001	59000000	1000000	+	chr16:58000000-59000000	23684.71	23684.71	2.07322834645669	2
chr16	59000001	60000000	1000000	+	chr16:59000000-60000000	9368.41	9368.41	2.28818897637795	2
chr16	60000001	61000000	1000000	+	chr16:60000000-61000000	6589.21	6589.21	2.38608923884514	2
chr16	61000001	62000000	1000000	+	chr16:61000000-62000000	7035.03	7035.03	2.0992125984252	2
chr16	62000001	63000000	1000000	+	chr16:62000000-63000000	7131.18	7131.18	1.92178477690289	2
chr16	63000001	64000000	1000000	+	chr16:63000000-64000000	7522.76	7522.76	2.1254593175853	2
chr16	64000001	65000000	1000000	+	chr16:64000000-65000000	6368.7	6368.7	2.12283464566929	2
chr16	65000001	66000000	1000000	+	chr16:65000000-66000000	7874.22	7874.22	1.93753280839895	2
chr16	66000001	67000000	1000000	+	chr16:66000000-67000000	22278.83	22278.83	2.07296587926509	2
chr16	67000001	68000000	1000000	+	chr16:67000000-68000000	28387.2	28387.2	1.90971128608924	2
chr16	68000001	69000000	1000000	+	chr16:68000000-69000000	26066.93	26066.93	2.01942257217848	2
chr16	69000001	70000000	1000000	+	chr16:69000000-70000000	27882.36	27882.36	2.19291338582677	2
chr16	70000001	71000000	1000000	+	chr16:70000000-71000000	20291.27	20291.27	2.00734908136483	2
chr16	71000001	72000000	1000000	+	chr16:71000000-72000000	17078.78	17078.78	2.14593175853018	2
chr16	72000001	73000000	1000000	+	chr16:72000000-73000000	14735.39	14735.39	1.78845144356955	2
chr16	73000001	74000000	1000000	+	chr16:73000000-74000000	16506.89	16506.89	2.11758530183727	2
chr16	74000001	75000000	1000000	+	chr16:74000000-75000000	22001.14	22001.14	2.34488188976378	2
chr16	75000001	76000000	1000000	+	chr16:75000000-76000000	26228.59	26228.59	2.14015748031496	2
chr16	76000001	77000000	1000000	+	chr16:76000000-77000000	8314.48	8314.48	2.1259842519685	2
chr16	77000001	78000000	1000000	+	chr16:77000000-78000000	13877.61	13877.61	2.11784776902887	2
chr16	78000001	79000000	1000000	+	chr16:78000000-79000000	15751.59	15751.59	2.08293963254593	2
chr16	79000001	80000000	1000000	+	chr16:79000000-80000000	10472.71	10472.71	1.74409448818898	2
chr16	80000001	81000000	1000000	+	chr16:80000000-81000000	11242.75	11242.75	2.0740157480315	2
chr16	81000001	82000000	1000000	+	chr16:81000000-82000000	26823.29	26823.29	1.90236220472441	2
chr16	82000001	83000000	1000000	+	chr16:82000000-83000000	9272.61	9272.61	1.70288713910761	2
chr16	83000001	84000000	1000000	+	chr16:83000000-84000000	14736.77	14736.77	1.98556430446194	2
chr16	84000001	85000000	1000000	+	chr16:84000000-85000000	23590.64	23590.64	1.95721784776903	2
chr16	85000001	86000000	1000000	+	chr16:85000000-86000000	25739.07	25739.07	1.74750656167979	2
chr16	86000001	87000000	1000000	+	chr16:86000000-87000000	11206.21	11206.21	1.64645669291339	2
chr16	87000001	88000000	1000000	+	chr16:87000000-88000000	23347.47	23347.47	1.94330708661417	2
chr16	88000001	89000000	1000000	+	chr16:88000000-89000000	21619.37	21619.37	1.5994750656168	2
chr16	89000001	90000000	1000000	+	chr16:89000000-90000000	30648.2	30648.2	1.98740157480315	2
chr17	1	1000000	1000000	+	chr17:0-1000000	20663.99	20663.99	1.85905511811024	2
chr17	1000001	2000000	1000000	+	chr17:1000000-2000000	29340.84	29340.84	1.75958005249344	2
chr17	2000001	3000000	1000000	+	chr17:2000000-3000000	26085.47	26085.47	1.73700787401575	2
chr17	3000001	4000000	1000000	+	chr17:3000000-4000000	20264.54	20264.54	1.7761154855643	2
chr17	4000001	5000000	1000000	+	chr17:4000000-5000000	27206.82	27206.82	1.7007874015748	2
chr17	5000001	6000000	1000000	+	chr17:5000000-6000000	19150.98	19150.98	1.70262467191601	2
chr17	6000001	7000000	1000000	+	chr17:6000000-7000000	18882.49	18882.49	1.71023622047244	2
chr17	7000001	8000000	1000000	+	chr17:7000000-8000000	23444.7	23444.7	1.54120734908136	2
chr17	8000001	9000000	1000000	+	chr17:8000000-9000000	23682.24	23682.24	1.82860892388451	2
chr17	9000001	10000000	1000000	+	chr17:9000000-10000000	21267.86	21267.86	1.85958005249344	2
chr17	10000001	11000000	1000000	+	chr17:10000000-11000000	16760.93	16760.93	1.24829396325459	1
chr17	11000001	12000000	1000000	+	chr17:11000000-12000000	11142.46	11142.46	1.79632545931759	2
chr17	12000001	13000000	1000000	+	chr17:12000000-13000000	12367.52	12367.52	1.82939632545932	2
chr17	13000001	14000000	1000000	+	chr17:13000000-14000000	10436.9	10436.9	1.69580052493438	2
chr17	14000001	15000000	1000000	+	chr17:14000000-15000000	9924.37	9924.37	1.79685039370079	2
chr17	15000001	16000000	1000000	+	chr17:15000000-16000000	17212.88	17212.88	1.77375328083989	2
chr17	16000001	17000000	1000000	+	chr17:16000000-17000000	20773.26	20773.26	1.73858267716535	2
chr17	17000001	18000000	1000000	+	chr17:17000000-18000000	23172.02	23172.02	1.62860892388451	2
chr17	18000001	19000000	1000000	+	chr17:18000000-19000000	14516.26	14516.26	1.59002624671916	2
chr17	19000001	20000000	1000000	+	chr17:19000000-20000000	21532.2	21532.2	1.81679790026247	2
chr17	20000001	21000000	1000000	+	chr17:20000000-21000000	13301.72	13301.72	1.91758530183727	2
chr17	21000001	22000000	1000000	+	chr17:21000000-22000000	13601.54	13601.54	1.90761154855643	2
chr17	22000001	23000000	1000000	+	chr17:22000000-23000000	846.78	846.78	1.78477690288714	2
chr17	23000001	24000000	1000000	+	chr17:23000000-24000000	0	0	NA	NA
chr17	24000001	25000000	1000000	+	chr17:24000000-25000000	0	0	NA	NA
chr17	25000001	26000000	1000000	+	chr17:25000000-26000000	9847.3	9847.3	2.01417322834646	2
chr17	26000001	27000000	1000000	+	chr17:26000000-27000000	22235.23	22235.23	2.08608923884514	2
chr17	27000001	28000000	1000000	+	chr17:27000000-28000000	27348.4	27348.4	1.97217847769029	2
chr17	28000001	29000000	1000000	+	chr17:28000000-29000000	18723.63	18723.63	2.08320209973753	2
chr17	29000001	30000000	1000000	+	chr17:29000000-30000000	26250.48	26250.48	1.79107611548556	2
chr17	30000001	31000000	1000000	+	chr17:30000000-31000000	21895.26	21895.26	1.9501312335958	2
chr17	31000001	32000000	1000000	+	chr17:31000000-32000000	12069.19	12069.19	1.9488188976378	2
chr17	32000001	33000000	1000000	+	chr17:32000000-33000000	11339.59	11339.59	1.69685039370079	2
chr17	33000001	34000000	1000000	+	chr17:33000000-34000000	17002.5	17002.5	1.87007874015748	2
chr17	34000001	35000000	1000000	+	chr17:34000000-35000000	14258.33	14258.33	1.73490813648294	2
chr17	35000001	36000000	1000000	+	chr17:35000000-36000000	24781.21	24781.21	2.09658792650919	2
chr17	36000001	37000000	1000000	+	chr17:36000000-37000000	25591.47	25591.47	2.1007874015748	2
chr17	37000001	38000000	1000000	+	chr17:37000000-38000000	34491.33	34491.33	2.11207349081365	2
chr17	38000001	39000000	1000000	+	chr17:38000000-39000000	22436.54	22436.54	1.76089238845144	2
chr17	39000001	40000000	1000000	+	chr17:39000000-40000000	17059.24	17059.24	1.85564304461942	2
chr17	40000001	41000000	1000000	+	chr17:40000000-41000000	29922.21	29922.21	1.83385826771654	2
chr17	41000001	42000000	1000000	+	chr17:41000000-42000000	29927.18	29927.18	2.06089238845144	2
chr17	42000001	43000000	1000000	+	chr17:42000000-43000000	30013.01	30013.01	2.08792650918635	2
chr17	43000001	44000000	1000000	+	chr17:43000000-44000000	26081.08	26081.08	1.87086614173228	2
chr17	44000001	45000000	1000000	+	chr17:44000000-45000000	14103.17	14103.17	2.09501312335958	2
chr17	45000001	46000000	1000000	+	chr17:45000000-46000000	18146.18	18146.18	1.95223097112861	2
chr17	46000001	47000000	1000000	+	chr17:46000000-47000000	20602	20602	1.95958005249344	2
chr17	47000001	48000000	1000000	+	chr17:47000000-48000000	26053.54	26053.54	2.0509186351706	2
chr17	48000001	49000000	1000000	+	chr17:48000000-49000000	26976.01	26976.01	2.0005249343832	2
chr17	49000001	50000000	1000000	+	chr17:49000000-50000000	15108.23	15108.23	2.01627296587926	2
chr17	50000001	51000000	1000000	+	chr17:50000000-51000000	8070	8070	1.9989501312336	2
