chr	start	end	width	strand	name	raw	cor	N	Ns
chr16	11000001	12000000	1000000	+	chr16:11000000-12000000	27048.11	27048.11	2.0112513303938	2
chr16	12000001	13000000	1000000	+	chr16:12000000-13000000	25584.67	25584.67	2.1000456135016	2
chr16	13000001	14000000	1000000	+	chr16:13000000-14000000	14550.86	14550.86	2.04470123156454	2
chr16	14000001	15000000	1000000	+	chr16:14000000-15000000	27180.49	27180.49	2.3305458415691	2
chr16	15000001	16000000	1000000	+	chr16:15000000-16000000	22679.77	22679.77	2.07997567279915	2
chr16	16000001	17000000	1000000	+	chr16:16000000-17000000	17734.43	17734.43	2.16086361563023	2
chr16	17000001	18000000	1000000	+	chr16:17000000-18000000	16434.2	16434.2	2.03436217120268	2
chr16	18000001	19000000	1000000	+	chr16:18000000-19000000	8255.49	8255.49	2.06385890223506	2
chr16	19000001	20000000	1000000	+	chr16:19000000-20000000	25168.18	25168.18	2.08240839288429	2
chr16	20000001	21000000	1000000	+	chr16:20000000-21000000	14800.4	14800.4	1.86163904515737	2
chr16	21000001	22000000	1000000	+	chr16:21000000-22000000	13095.01	13095.01	2.04804622168162	2
chr16	22000001	23000000	1000000	+	chr16:22000000-23000000	17465.03	17465.03	2.05260757184126	2
chr16	23000001	24000000	1000000	+	chr16:23000000-24000000	27573.79	27573.79	2.11220921392732	2
chr16	24000001	25000000	1000000	+	chr16:24000000-25000000	29743.89	29743.89	2.23445339820587	2
chr16	25000001	26000000	1000000	+	chr16:25000000-26000000	19873.91	19873.91	2.01490041052151	2
chr16	26000001	27000000	1000000	+	chr16:26000000-27000000	15328.3	15328.3	1.96928690892504	2
chr16	27000001	28000000	1000000	+	chr16:27000000-28000000	24439.1	24439.1	2.06902843241599	2
chr16	28000001	29000000	1000000	+	chr16:28000000-29000000	24046.96	24046.96	2.14505093507678	2
chr16	29000001	30000000	1000000	+	chr16:29000000-30000000	19991.67	19991.67	2.05108712178805	2
chr16	30000001	31000000	1000000	+	chr16:30000000-31000000	26499.09	26499.09	2.07267751254371	2
chr16	31000001	32000000	1000000	+	chr16:31000000-32000000	21432.38	21432.38	2.07024479245857	2
chr16	32000001	33000000	1000000	+	chr16:32000000-33000000	3504.51	3504.51	2.40322335411282	2
chr16	33000001	34000000	1000000	+	chr16:33000000-34000000	789.28	789.28	2.02858446100046	2
chr16	34000001	35000000	1000000	+	chr16:34000000-35000000	9099.91	9099.91	1.74456439105975	2
chr16	35000001	36000000	1000000	+	chr16:35000000-36000000	909.88	909.88	1.88779078607268	2
chr16	36000001	37000000	1000000	+	chr16:36000000-37000000	0	0	NA	NA
chr16	37000001	38000000	1000000	+	chr16:37000000-38000000	0	0	NA	NA
chr16	38000001	39000000	1000000	+	chr16:38000000-39000000	0	0	NA	NA
chr16	39000001	40000000	1000000	+	chr16:39000000-40000000	0	0	NA	NA
chr16	40000001	41000000	1000000	+	chr16:40000000-41000000	0	0	NA	NA
chr16	41000001	42000000	1000000	+	chr16:41000000-42000000	0	0	NA	NA
chr16	42000001	43000000	1000000	+	chr16:42000000-43000000	0	0	NA	NA
chr16	43000001	44000000	1000000	+	chr16:43000000-44000000	0	0	NA	NA
chr16	44000001	45000000	1000000	+	chr16:44000000-45000000	0	0	NA	NA
chr16	45000001	46000000	1000000	+	chr16:45000000-46000000	0	0	NA	NA
chr16	46000001	47000000	1000000	+	chr16:46000000-47000000	9725.89	9725.89	2.0288885510111	2
chr16	47000001	48000000	1000000	+	chr16:47000000-48000000	14227	14227	2.06446708225635	2
chr16	48000001	49000000	1000000	+	chr16:48000000-49000000	16954.52	16954.52	1.99969590998936	2
chr16	49000001	50000000	1000000	+	chr16:49000000-50000000	17587.61	17587.61	1.9577314885206	2
chr16	50000001	51000000	1000000	+	chr16:50000000-51000000	23686.28	23686.28	1.97932187927627	2
chr16	51000001	52000000	1000000	+	chr16:51000000-52000000	11184.07	11184.07	1.98783639957427	2
chr16	52000001	53000000	1000000	+	chr16:52000000-53000000	8954.63	8954.63	2.11920328417211	2
chr16	53000001	54000000	1000000	+	chr16:53000000-54000000	17361.14	17361.14	2.03618671126653	2
chr16	54000001	55000000	1000000	+	chr16:54000000-55000000	14787.81	14787.81	2.05929755207541	2
chr16	55000001	56000000	1000000	+	chr16:55000000-56000000	9974.35	9974.35	1.92610612741371	2
chr16	56000001	57000000	1000000	+	chr16:56000000-57000000	18672.83	18672.83	2.01915767067052	2
chr16	57000001	58000000	1000000	+	chr16:57000000-58000000	28547.05	28547.05	2.02159039075566	2
chr16	58000001	59000000	1000000	+	chr16:58000000-59000000	26294.1	26294.1	2.1289341645127	2
chr16	59000001	60000000	1000000	+	chr16:59000000-60000000	9820.26	9820.26	2.16086361563023	2
chr16	60000001	61000000	1000000	+	chr16:60000000-61000000	9171.73	9171.73	2.20526075718413	2
chr16	61000001	62000000	1000000	+	chr16:61000000-62000000	6269.87	6269.87	1.92306522730728	2
chr16	62000001	63000000	1000000	+	chr16:62000000-63000000	10216.81	10216.81	2.13288733465106	2
chr16	63000001	64000000	1000000	+	chr16:63000000-64000000	7553.26	7553.26	2.10673559373575	2
chr16	64000001	65000000	1000000	+	chr16:64000000-65000000	8601.38	8601.38	2.17272312604531	2
chr16	65000001	66000000	1000000	+	chr16:65000000-66000000	9087.04	9087.04	1.9711114489889	2
chr16	66000001	67000000	1000000	+	chr16:66000000-67000000	20764.22	20764.22	2.04409305154326	2
chr16	67000001	68000000	1000000	+	chr16:67000000-68000000	29823.36	29823.36	2.03618671126653	2
chr16	68000001	69000000	1000000	+	chr16:68000000-69000000	29328.76	29328.76	2.08605747301201	2
chr16	69000001	70000000	1000000	+	chr16:69000000-70000000	29166.75	29166.75	2.09031473316102	2
chr16	70000001	71000000	1000000	+	chr16:70000000-71000000	18267.09	18267.09	1.98935684962749	2
chr16	71000001	72000000	1000000	+	chr16:71000000-72000000	15878.64	15878.64	2.13349551467234	2
chr16	72000001	73000000	1000000	+	chr16:72000000-73000000	12703.18	12703.18	1.77010795195378	2
chr16	73000001	74000000	1000000	+	chr16:73000000-74000000	14223.48	14223.48	2.06264254219249	2
chr16	74000001	75000000	1000000	+	chr16:74000000-75000000	22537.39	22537.39	2.1353200547362	2
chr16	75000001	76000000	1000000	+	chr16:75000000-76000000	24113.91	24113.91	2.07815113273529	2
chr16	76000001	77000000	1000000	+	chr16:76000000-77000000	8858.67	8858.67	1.95681921848867	2
chr16	77000001	78000000	1000000	+	chr16:77000000-78000000	11924.28	11924.28	1.88292534590239	2
chr16	78000001	79000000	1000000	+	chr16:78000000-79000000	15543.69	15543.69	1.99908772996807	2
chr16	79000001	80000000	1000000	+	chr16:79000000-80000000	9773.96	9773.96	1.82970959403984	2
chr16	80000001	81000000	1000000	+	chr16:80000000-81000000	11416.5	11416.5	2.04591759160712	2
chr16	81000001	82000000	1000000	+	chr16:81000000-82000000	26257.65	26257.65	2.06112209213927	2
chr16	82000001	83000000	1000000	+	chr16:82000000-83000000	9963.48	9963.48	1.75642390147484	2
chr16	83000001	84000000	1000000	+	chr16:83000000-84000000	13432.81	13432.81	1.90816481678577	2
chr16	84000001	85000000	1000000	+	chr16:84000000-85000000	23597.05	23597.05	2.05078303177741	2
chr16	85000001	86000000	1000000	+	chr16:85000000-86000000	27436.25	27436.25	2.02311084080888	2
chr16	86000001	87000000	1000000	+	chr16:86000000-87000000	16266.58	16266.58	1.90177892656226	2
chr16	87000001	88000000	1000000	+	chr16:87000000-88000000	23227.89	23227.89	2.08636156302265	2
chr16	88000001	89000000	1000000	+	chr16:88000000-89000000	22307.7	22307.7	1.87562718564695	2
chr16	89000001	90000000	1000000	+	chr16:89000000-90000000	29637.98	29637.98	2.03649080127718	2
chr17	1	1000000	1000000	+	chr17:0-1000000	21885.26	21885.26	2.06081800212863	2
chr17	1000001	2000000	1000000	+	chr17:1000000-2000000	30687.77	30687.77	2.12558917439562	2
chr17	2000001	3000000	1000000	+	chr17:2000000-3000000	27126.39	27126.39	1.92184886726471	2
chr17	3000001	4000000	1000000	+	chr17:3000000-4000000	22945.86	22945.86	2.01003497035122	2
chr17	4000001	5000000	1000000	+	chr17:4000000-5000000	29801.82	29801.82	2.05868937205413	2
chr17	5000001	6000000	1000000	+	chr17:5000000-6000000	22299.78	22299.78	2.12315645431048	2
chr17	6000001	7000000	1000000	+	chr17:6000000-7000000	20525.28	20525.28	1.99635091987228	2
chr17	7000001	8000000	1000000	+	chr17:7000000-8000000	30513.77	30513.77	2.15326136536415	2
chr17	8000001	9000000	1000000	+	chr17:8000000-9000000	25898.6	25898.6	2.23019613805686	2
chr17	9000001	10000000	1000000	+	chr17:9000000-10000000	21374.75	21374.75	2.06781207237342	2
chr17	10000001	11000000	1000000	+	chr17:10000000-11000000	17032.69	17032.69	1.53717500380112	2
chr17	11000001	12000000	1000000	+	chr17:11000000-12000000	12610.04	12610.04	1.93522882773301	2
chr17	12000001	13000000	1000000	+	chr17:12000000-13000000	14137.97	14137.97	2.07936749277786	2
chr17	13000001	14000000	1000000	+	chr17:13000000-14000000	11843.28	11843.28	2.01459632051087	2
chr17	14000001	15000000	1000000	+	chr17:14000000-15000000	12328.69	12328.69	2.02067812072373	2
chr17	15000001	16000000	1000000	+	chr17:15000000-16000000	17500.83	17500.83	2.0310171810856	2
chr17	16000001	17000000	1000000	+	chr17:16000000-17000000	27043.48	27043.48	2.12558917439562	2
chr17	17000001	18000000	1000000	+	chr17:17000000-18000000	25185.63	25185.63	1.89904211646647	2
chr17	18000001	19000000	1000000	+	chr17:18000000-19000000	20888.44	20888.44	2.22837159799301	2
chr17	19000001	20000000	1000000	+	chr17:19000000-20000000	23456.56	23456.56	2.11281739394861	2
chr17	20000001	21000000	1000000	+	chr17:20000000-21000000	12894.54	12894.54	2.08392884293751	2
chr17	21000001	22000000	1000000	+	chr17:21000000-22000000	12572.2	12572.2	1.88414170594496	2
chr17	22000001	23000000	1000000	+	chr17:22000000-23000000	1352.01	1352.01	1.91455070700927	2
chr17	23000001	24000000	1000000	+	chr17:23000000-24000000	0	0	NA	NA
chr17	24000001	25000000	1000000	+	chr17:24000000-25000000	0	0	NA	NA
chr17	25000001	26000000	1000000	+	chr17:25000000-26000000	12796.63	12796.63	1.8914398662004	2
chr17	26000001	27000000	1000000	+	chr17:26000000-27000000	20182.46	20182.46	2.14657138513	2
chr17	27000001	28000000	1000000	+	chr17:27000000-28000000	27404.92	27404.92	2.09761289341645	2
chr17	28000001	29000000	1000000	+	chr17:28000000-29000000	21320.78	21320.78	2.19674623688612	2
chr17	29000001	30000000	1000000	+	chr17:29000000-30000000	27315.51	27315.51	2.05443211190512	2
chr17	30000001	31000000	1000000	+	chr17:30000000-31000000	23180.57	23180.57	2.1043028736506	2
chr17	31000001	32000000	1000000	+	chr17:31000000-32000000	12333.75	12333.75	2.00152045005322	2
chr17	32000001	33000000	1000000	+	chr17:32000000-33000000	11082.08	11082.08	1.75277482134712	2
chr17	33000001	34000000	1000000	+	chr17:33000000-34000000	17557.73	17557.73	1.97476052911662	2
chr17	34000001	35000000	1000000	+	chr17:34000000-35000000	17498.44	17498.44	2.21955298768435	2
chr17	35000001	36000000	1000000	+	chr17:35000000-36000000	20602.38	20602.38	1.94556788809488	2
chr17	36000001	37000000	1000000	+	chr17:36000000-37000000	21694.95	21694.95	2.11464193401247	2
chr17	37000001	38000000	1000000	+	chr17:37000000-38000000	30827.84	30827.84	2.08605747301201	2
chr17	38000001	39000000	1000000	+	chr17:38000000-39000000	22948.05	22948.05	1.98935684962749	2
chr17	39000001	40000000	1000000	+	chr17:39000000-40000000	18381.65	18381.65	2.05321575186255	2
chr17	40000001	41000000	1000000	+	chr17:40000000-41000000	31401.33	31401.33	1.98145050935077	2
chr17	41000001	42000000	1000000	+	chr17:41000000-42000000	30094.02	30094.02	2.17485175611981	2
chr17	42000001	43000000	1000000	+	chr17:42000000-43000000	31013.01	31013.01	2.16694541584309	2
chr17	43000001	44000000	1000000	+	chr17:43000000-44000000	27400.37	27400.37	1.98114641934012	2
chr17	44000001	45000000	1000000	+	chr17:44000000-45000000	13643.13	13643.13	2.07024479245857	2
chr17	45000001	46000000	1000000	+	chr17:45000000-46000000	18889.26	18889.26	1.95833966854189	2
chr17	46000001	47000000	1000000	+	chr17:46000000-47000000	22872.27	22872.27	2.1930971567584	2
chr17	47000001	48000000	1000000	+	chr17:47000000-48000000	29090.34	29090.34	2.17515584613045	2
chr17	48000001	49000000	1000000	+	chr17:48000000-49000000	28860.39	28860.39	2.17910901626882	2
chr17	49000001	50000000	1000000	+	chr17:49000000-50000000	17014.2	17014.2	2.07511023262886	2
chr17	50000001	51000000	1000000	+	chr17:50000000-51000000	8117.5	8117.5	1.83700775429527	2
chr17	51000001	52000000	1000000	+	chr17:51000000-52000000	8232.42	8232.42	1.88292534590239	2
chr17	52000001	53000000	1000000	+	chr17:52000000-53000000	8891.01	8891.01	1.96198874866961	2
chr17	53000001	54000000	1000000	+	chr17:53000000-54000000	10074.56	10074.56	1.92975520754143	2
chr17	54000001	55000000	1000000	+	chr17:54000000-55000000	15141.56	15141.56	2.08362475292687	2
chr17	55000001	56000000	1000000	+	chr17:55000000-56000000	21352.89	21352.89	2.16086361563023	2
chr17	56000001	57000000	1000000	+	chr17:56000000-57000000	23540.39	23540.39	2.14930819522579	2
chr17	57000001	58000000	1000000	+	chr17:57000000-58000000	25406.12	25406.12	2.12346054432112	2
chr17	58000001	59000000	1000000	+	chr17:58000000-59000000	21676.18	21676.18	2.0577771020222	2
chr17	59000001	60000000	1000000	+	chr17:59000000-60000000	20247.7	20247.7	2.17363539607724	2
chr17	60000001	61000000	1000000	+	chr17:60000000-61000000	22102.04	22102.04	2.19370533677969	2
chr17	61000001	62000000	1000000	+	chr17:61000000-62000000	20412.89	20412.89	2.06233845218185	2
chr17	62000001	63000000	1000000	+	chr17:62000000-63000000	18826.22	18826.22	2.0288885510111	2
chr17	63000001	64000000	1000000	+	chr17:63000000-64000000	20770.48	20770.48	2.15721453550251	2
chr17	64000001	65000000	1000000	+	chr17:64000000-65000000	19038.95	19038.95	2.02949673103239	2
chr17	65000001	66000000	1000000	+	chr17:65000000-66000000	24996.68	24996.68	2.07997567279915	2
chr17	66000001	67000000	1000000	+	chr17:66000000-67000000	19321.91	19321.91	2.03497035122396	2
chr17	67000001	68000000	1000000	+	chr17:67000000-68000000	12516.92	12516.92	1.91880796715828	2
chr17	68000001	69000000	1000000	+	chr17:68000000-69000000	10341.16	10341.16	1.9577314885206	2
chr17	69000001	70000000	1000000	+	chr17:69000000-70000000	10992.08	10992.08	2.11950737418276	2
chr17	70000001	71000000	1000000	+	chr17:70000000-71000000	15675.32	15675.32	1.8379200243272	2
chr17	71000001	72000000	1000000	+	chr17:71000000-72000000	23380.96	23380.96	1.81572145355025	2
chr17	72000001	73000000	1000000	+	chr17:72000000-73000000	28299.08	28299.08	2.10582332370382	2
chr17	73000001	74000000	1000000	+	chr17:73000000-74000000	30742.51	30742.51	2.09031473316102	2
chr17	74000001	75000000	1000000	+	chr17:74000000-75000000	28705.39	28705.39	2.01094724038315	2
chr17	75000001	76000000	1000000	+	chr17:75000000-76000000	25972.27	25972.27	2.00699407024479	2
chr17	76000001	77000000	1000000	+	chr17:76000000-77000000	30888.19	30888.19	2.07419796259693	2
chr17	77000001	78000000	1000000	+	chr17:77000000-78000000	21838.88	21838.88	1.89113577618975	2
chr17	78000001	79000000	1000000	+	chr17:78000000-79000000	26598.5	26598.5	2.03740307130911	2
chr17	79000001	80000000	1000000	+	chr17:79000000-80000000	29404.33	29404.33	2.02037403071309	2
chr17	80000001	81000000	1000000	+	chr17:80000000-81000000	27297.95	27297.95	2.12315645431048	2
chr18	1	1000000	1000000	+	chr18:0-1000000	15934.16	15934.16	2.06112209213927	2
chr18	1000001	2000000	1000000	+	chr18:1000000-2000000	8394.07	8394.07	1.84643454462521	2
chr18	2000001	3000000	1000000	+	chr18:2000000-3000000	15746.62	15746.62	2.08636156302265	2
chr18	3000001	4000000	1000000	+	chr18:3000000-4000000	19864.95	19864.95	2.02949673103239	2
chr18	4000001	5000000	1000000	+	chr18:4000000-5000000	10134.7	10134.7	2.04166033145811	2
chr18	5000001	6000000	1000000	+	chr18:5000000-6000000	10513.41	10513.41	1.95408240839288	2
chr18	6000001	7000000	1000000	+	chr18:6000000-7000000	12625.86	12625.86	1.92488976737114	2
chr18	7000001	8000000	1000000	+	chr18:7000000-8000000	12690.98	12690.98	2.10795195377832	2
chr18	8000001	9000000	1000000	+	chr18:8000000-9000000	14736.94	14736.94	1.97840960924434	2
chr18	9000001	10000000	1000000	+	chr18:9000000-10000000	19193.06	19193.06	2.05291166185191	2
chr18	10000001	11000000	1000000	+	chr18:10000000-11000000	11095.8	11095.8	1.88900714611525	2
chr18	11000001	12000000	1000000	+	chr18:11000000-12000000	15576.78	15576.78	2.04956667173483	2
chr18	12000001	13000000	1000000	+	chr18:12000000-13000000	20760.96	20760.96	2.07206933252243	2
chr18	13000001	14000000	1000000	+	chr18:13000000-14000000	16662.37	16662.37	1.94404743804166	2
chr18	14000001	15000000	1000000	+	chr18:14000000-15000000	9708.8	9708.8	1.92063250722214	2
chr18	15000001	16000000	1000000	+	chr18:15000000-16000000	1200.74	1200.74	1.91880796715828	2
chr18	16000001	17000000	1000000	+	chr18:16000000-17000000	0	0	NA	NA
chr18	17000001	18000000	1000000	+	chr18:17000000-18000000	0	0	NA	NA
chr18	18000001	19000000	1000000	+	chr18:18000000-19000000	9921.45	9921.45	2.08119203284172	2
chr18	19000001	20000000	1000000	+	chr18:19000000-20000000	22772.96	22772.96	2.17363539607724	2
chr18	20000001	21000000	1000000	+	chr18:20000000-21000000	15855.49	15855.49	1.99483046981907	2
chr18	21000001	22000000	1000000	+	chr18:21000000-22000000	20026.32	20026.32	2.06537935228828	2
chr18	22000001	23000000	1000000	+	chr18:22000000-23000000	8392.82	8392.82	1.81663372358218	2
chr18	23000001	24000000	1000000	+	chr18:23000000-24000000	15067.64	15067.64	2.13471187471491	2
chr18	24000001	25000000	1000000	+	chr18:24000000-25000000	10533.53	10533.53	1.91941614717956	2
chr18	25000001	26000000	1000000	+	chr18:25000000-26000000	7617.35	7617.35	1.91394252698799	2
chr18	26000001	27000000	1000000	+	chr18:26000000-27000000	6758.59	6758.59	2.01581268055344	2
chr18	27000001	28000000	1000000	+	chr18:27000000-28000000	7485.47	7485.47	1.96959099893569	2
chr18	28000001	29000000	1000000	+	chr18:28000000-29000000	8235.71	8235.71	2.20799756727991	2
chr18	29000001	30000000	1000000	+	chr18:29000000-30000000	18352.35	18352.35	2.05169530180934	2
chr18	30000001	31000000	1000000	+	chr18:30000000-31000000	9274	9274	1.98753230956363	2
chr18	31000001	32000000	1000000	+	chr18:31000000-32000000	6638.79	6638.79	1.98205868937205	2
chr18	32000001	33000000	1000000	+	chr18:32000000-33000000	9390.76	9390.76	1.90846890679641	2
chr18	33000001	34000000	1000000	+	chr18:33000000-34000000	14974.35	14974.35	2.15356545537479	2
chr18	34000001	35000000	1000000	+	chr18:34000000-35000000	12192.18	12192.18	1.9534742283716	2
chr18	35000001	36000000	1000000	+	chr18:35000000-36000000	7467.41	7467.41	1.91637524707313	2
chr18	36000001	37000000	1000000	+	chr18:36000000-37000000	5754.25	5754.25	1.91090162688156	2
chr18	37000001	38000000	1000000	+	chr18:37000000-38000000	6221.85	6221.85	1.93036338756272	2
chr18	38000001	39000000	1000000	+	chr18:38000000-39000000	6624.49	6624.49	2.00334499011707	2
chr18	39000001	40000000	1000000	+	chr18:39000000-40000000	9118.28	9118.28	2.1176828341189	2
chr18	40000001	41000000	1000000	+	chr18:40000000-41000000	7104.16	7104.16	2.00516953018093	2
chr18	41000001	42000000	1000000	+	chr18:41000000-42000000	5111.24	5111.24	1.8111601033906	2
chr18	42000001	43000000	1000000	+	chr18:42000000-43000000	9119.26	9119.26	1.89478485631747	2
chr18	43000001	44000000	1000000	+	chr18:43000000-44000000	17501.5	17501.5	2.00395317013836	2
chr18	44000001	45000000	1000000	+	chr18:44000000-45000000	14397.49	14397.49	1.98753230956363	2
chr18	45000001	46000000	1000000	+	chr18:45000000-46000000	15510.73	15510.73	1.92549794739243	2
chr18	46000001	47000000	1000000	+	chr18:46000000-47000000	14936.13	14936.13	1.88353352592367	2
chr18	47000001	48000000	1000000	+	chr18:47000000-48000000	15098.25	15098.25	1.97354416907405	2
