chr	start	end	width	strand	name	raw	cor	N	Ns
chr9	98718196	98718295	100	*	ERCC6L2_13	0	0	NA	NA
chr9	98728844	98731122	2279	*	ERCC6L2_14	0	0	0	0
chr9	133589268	133589842	575	*	ABL1_1	117.83	117.83	2.63277846050721	3
chr9	133729451	133729624	174	*	ABL1_2	117.26	117.26	2.62004245335717	3
chr9	133730188	133730483	296	*	ABL1_3	68.08	68.08	3.04234163780583	3
chr9	133738150	133738422	273	*	ABL1_4	59.65	59.65	2.66562395263099	3
chr9	133747516	133747600	85	*	ABL1_5	60.51	60.51	2.70405541280304	3
chr9	133748247	133748424	178	*	ABL1_6	55.05	55.05	2.46006032845492	2
chr9	133750255	133750439	185	*	ABL1_7	67.41	67.41	3.01240084906714	3
chr9	133753802	133753954	153	*	ABL1_8	61.6	61.6	2.75276505418389	3
chr9	133755455	133755544	90	*	ABL1_9	55.53	55.53	2.48151044576025	2
chr9	133755887	133756051	165	*	ABL1_10	56.89	56.89	2.54228577812535	3
chr9	133759356	133763062	3707	*	ABL1_11	284.21	284.21	2.74293375041895	3
chr9	136287120	136287668	549	*	ADAMTS13_1	51.3	51.3	1.14624064350352	1
chr9	136288221	136288287	67	*	ADAMTS13_2	0.83	0.83	0.0370908278404648	0
chr9	136289441	136289598	158	*	ADAMTS13_3	0.27	0.27	0.0120656909842476	0
chr9	136290649	136290732	84	*	ADAMTS13_4	0.12	0.12	0.00536252932633225	0
chr9	136291058	136291182	125	*	ADAMTS13_5	0.12	0.12	0.00536252932633225	0
chr9	136291319	136291465	147	*	ADAMTS13_6	0.12	0.12	0.00536252932633225	0
chr9	136293754	136293891	138	*	ADAMTS13_7	0	0	NA	NA
chr9	136295059	136295221	163	*	ADAMTS13_8	0	0	NA	NA
chr9	136297709	136297813	105	*	ADAMTS13_9	0	0	0	0
chr9	136298498	136298649	152	*	ADAMTS13_10	0.6	0.6	0.0268126466316613	0
chr9	136298761	136298824	64	*	ADAMTS13_11	0.6	0.6	0.0268126466316613	0
chr9	136301949	136302075	127	*	ADAMTS13_12	1.31	1.31	0.0585409451457938	0
chr9	136302869	136303017	149	*	ADAMTS13_13	0.23	0.23	0.0102781812088035	0
chr9	136303366	136303486	121	*	ADAMTS13_14	0.15	0.15	0.00670316165791532	0
chr9	136304487	136304567	81	*	ADAMTS13_15	0.14	0.14	0.0062562842140543	0
chr9	136305465	136305646	182	*	ADAMTS13_16	0.55	0.55	0.0245782594123562	0
chr9	136307520	136307655	136	*	ADAMTS13_17	0	0	NA	NA
chr9	136307735	136307864	130	*	ADAMTS13_18	0	0	NA	NA
chr9	136308497	136308682	186	*	ADAMTS13_19	0	0	0	0
chr9	136309984	136310173	190	*	ADAMTS13_20	3.14	3.14	0.0701597586861803	0
chr9	136310820	136310940	121	*	ADAMTS13_21	0	0	0	0
chr9	136313720	136313849	130	*	ADAMTS13_22	0	0	NA	NA
chr9	136314904	136315086	183	*	ADAMTS13_23	2.39	2.39	0.106803709082784	0
chr9	136319537	136319741	205	*	ADAMTS13_24	0.3	0.3	0.00670316165791532	0
chr9	136320407	136320725	319	*	ADAMTS13_25	0	0	0	0
chr9	136321191	136321337	147	*	ADAMTS13_26	0.55	0.55	0.0122891297061781	0
chr9	136321665	136321841	177	*	ADAMTS13_27	0.38	0.38	0.0169813428667188	0
chr9	136323032	136323216	185	*	ADAMTS13_28	0.29	0.29	0.0129594458719696	0
chr9	136324096	136324525	430	*	ADAMTS13_29	0	0	0	0
chr9	136895427	136898827	3401	*	BRD3_12	341.05	341.05	2.81175287677355	3
chr9	136899823	136899951	129	*	BRD3_11	0	0	NA	NA
chr9	136901154	136901446	293	*	BRD3_10	0	0	NA	NA
chr9	136905156	136905391	236	*	BRD3_9	0	0	NA	NA
chr9	136906882	136907073	192	*	BRD3_8	0	0	NA	NA
chr9	136910415	136910543	129	*	BRD3_7	0	0	NA	NA
chr9	136913205	136913576	372	*	BRD3_6	0	0	NA	NA
chr9	136915496	136915710	215	*	BRD3_5	0	0	NA	NA
chr9	136916684	136916831	148	*	BRD3_4	0	0	NA	NA
chr9	136917428	136917565	138	*	BRD3_3	0	0	NA	NA
chr9	136918387	136918712	326	*	BRD3_2	0	0	NA	NA
chr9	136933067	136933141	75	*	BRD3_1	0	0	NA	NA
chr9	139388885	139392010	3126	*	NOTCH1_34	134.71	134.71	3.00994302312591	3
chr9	139393351	139393448	98	*	NOTCH1_33	0	0	NA	NA
chr9	139393564	139393711	148	*	NOTCH1_32	59.58	59.58	2.66249581052396	3
chr9	139395004	139395299	296	*	NOTCH1_31	63.05	63.05	2.81756228354374	3
chr9	139396200	139396365	166	*	NOTCH1_30	58.3	58.3	2.60529549770975	3
chr9	139396453	139396540	88	*	NOTCH1_29	0	0	NA	NA
chr9	139396724	139396940	217	*	NOTCH1_28	59.55	59.55	2.66115517819238	3
chr9	139397634	139397782	149	*	NOTCH1_27	0	0	NA	NA
chr9	139399125	139399556	432	*	NOTCH1_26	0	0	NA	NA
chr9	139399762	139400333	572	*	NOTCH1_25	0	0	NA	NA
chr9	139400979	139401091	113	*	NOTCH1_24	63.91	63.91	2.85599374371579	3
chr9	139401168	139401425	258	*	NOTCH1_23	0	0	NA	NA
chr9	139401757	139401889	133	*	NOTCH1_22	0	0	NA	NA
chr9	139402407	139402591	185	*	NOTCH1_21	59.64	59.64	2.66517707518713	3
chr9	139402684	139402837	154	*	NOTCH1_20	59.75	59.75	2.6700927270696	3
chr9	139403322	139403523	202	*	NOTCH1_19	0	0	NA	NA
chr9	139404185	139404413	229	*	NOTCH1_18	127.6	127.6	2.85107809183332	3
chr9	139405105	139405257	153	*	NOTCH1_17	0	0	NA	NA
chr9	139405604	139405723	120	*	NOTCH1_16	62.64	62.64	2.79924030834544	3
chr9	139407473	139407586	114	*	NOTCH1_15	66.38	66.38	2.96637247234946	3
chr9	139407844	139407989	146	*	NOTCH1_14	116.11	116.11	2.59434700033516	3
chr9	139408962	139409154	193	*	NOTCH1_13	117.31	117.31	2.62115964696682	3
chr9	139409742	139409852	111	*	NOTCH1_12	0	0	NA	NA
chr9	139409935	139410168	234	*	NOTCH1_11	0	0	NA	NA
chr9	139410433	139410546	114	*	NOTCH1_10	0	0	NA	NA
chr9	139411724	139411837	114	*	NOTCH1_9	0	0	NA	NA
chr9	139412204	139412389	186	*	NOTCH1_8	0	0	NA	NA
chr9	139412589	139412744	156	*	NOTCH1_7	0	0	NA	NA
chr9	139413043	139413276	234	*	NOTCH1_6	0	0	NA	NA
chr9	139413895	139414017	123	*	NOTCH1_5	63.86	63.86	2.85375935649648	3
chr9	139417302	139417640	339	*	NOTCH1_4	0	0	NA	NA
chr9	139418169	139418431	263	*	NOTCH1_3	56.29	56.29	2.51547313149369	3
chr9	139438476	139438554	79	*	NOTCH1_2	47.2	47.2	2.10926153502402	2
chr9	139440178	139440238	61	*	NOTCH1_1	0	0	NA	NA
chr9	139780965	139780993	29	*	TRAF2_1	0	0	NA	NA
chr9	139793165	139793380	216	*	TRAF2_2	56.46	56.46	2.52307004803933	3
chr9	139794046	139794124	79	*	TRAF2_3	79.58	79.58	3.55625069824601	4
chr9	139794874	139794972	99	*	TRAF2_4	60.05	60.05	2.68349905038543	3
chr9	139802522	139802683	162	*	TRAF2_5	61.43	61.43	2.74516813763825	3
chr9	139804372	139804446	75	*	TRAF2_6	111.75	111.75	2.49692771757346	2
chr9	139810993	139811067	75	*	TRAF2_7	59.54	59.54	2.66070830074852	3
chr9	139814686	139814967	282	*	TRAF2_8	120.46	120.46	2.69154284437493	3
chr9	139815490	139815667	178	*	TRAF2_9	45.65	45.65	2.03999553122556	2
chr9	139818304	139818452	149	*	TRAF2_10	53.87	53.87	2.40732879007932	2
chr9	139820135	139821067	933	*	TRAF2_11	53.11	53.11	2.37336610434588	2
chrX	1314869	1314883	15	*	CRLF2_8	53.05	53.05	2.37068483968272	2
chrX	1314885	1314893	9	*	CRLF2_7	53.05	53.05	2.37068483968272	2
chrX	1314896	1315014	119	*	CRLF2_6	53.05	53.05	2.37068483968272	2
chrX	1317419	1317581	163	*	CRLF2_5	58.56	58.56	2.61691431125014	3
chrX	1321272	1321405	134	*	CRLF2_4	108.73	108.73	2.42944922355044	2
chrX	1325326	1325492	167	*	CRLF2_3	95.77	95.77	2.1398726399285	2
chrX	1327699	1327801	103	*	CRLF2_2	105.13	105.13	2.34901128365546	2
chrX	1331449	1331616	168	*	CRLF2_1	45.92	45.92	2.05206122220981	2
chrX	1581465	1585475	4011	*	P2RY8_2	264.48	264.48	2.09585521170819	2
chrX	1655814	1656037	224	*	P2RY8_1	0	0	NA	NA
chrX	14861529	14862103	575	*	FANCB_10	0	0	0	0
chrX	14862625	14862862	238	*	FANCB_9	0	0	0	0
chrX	14862978	14863408	431	*	FANCB_8	0	0	0	0
chrX	14868627	14868796	170	*	FANCB_7	0.17	0.17	0.00759691654563736	0
chrX	14871161	14871289	129	*	FANCB_6	0	0	NA	NA
chrX	14875984	14876076	93	*	FANCB_5	0	0	0	0
chrX	14877304	14877456	153	*	FANCB_4	0	0	NA	NA
chrX	14882682	14883702	1021	*	FANCB_3	0.04	0.04	0	0
chrX	14887045	14887165	121	*	FANCB_2	0	0	NA	NA
chrX	14891108	14891191	84	*	FANCB_1	0	0	NA	NA
chrX	15337573	15339894	2322	*	PIGA_6	0	0	0	0
chrX	15342787	15342993	207	*	PIGA_5	0	0	0	0
chrX	15343142	15343274	133	*	PIGA_4	0	0	0	0
chrX	15344036	15344168	133	*	PIGA_3	0	0	0	0
chrX	15349338	15350114	777	*	PIGA_2	0	0	0	0
chrX	15353623	15353676	54	*	PIGA_1	0.43	0.43	0.00960786504301196	0
chrX	15808574	15808659	86	*	ZRSR2_1	55.56	55.56	2.48285107809183	2
chrX	15809057	15809136	80	*	ZRSR2_2	51.97	51.97	2.32242207574573	2
chrX	15817995	15818076	82	*	ZRSR2_3	47.19	47.19	2.10881465758016	2
chrX	15821811	15821919	109	*	ZRSR2_4	56.63	56.63	2.53066696458496	3
chrX	15822234	15822320	87	*	ZRSR2_5	48.32	48.32	2.15931180873645	2
chrX	15826356	15826394	39	*	ZRSR2_6	55.25	55.25	2.46899787733214	2
chrX	15827323	15827441	119	*	ZRSR2_7	63.97	63.97	2.85867500837895	3
chrX	15833800	15834013	214	*	ZRSR2_8	54.98	54.98	2.45693218634789	2
chrX	15836710	15836765	56	*	ZRSR2_9	51.48	51.48	2.30052508099654	2
chrX	15838330	15838439	110	*	ZRSR2_10	0	0	NA	NA
chrX	15840854	15841383	530	*	ZRSR2_11	0	0	NA	NA
chrX	16862773	16863226	454	*	RBBP7_12	0	0	NA	NA
chrX	16863951	16864061	111	*	RBBP7_11	53.31	53.31	2.3823036532231	2
chrX	16867367	16867424	58	*	RBBP7_10	105.07	105.07	2.34767065132387	2
chrX	16870169	16870245	77	*	RBBP7_9	56.19	56.19	2.51100435705508	3
chrX	16870674	16870751	78	*	RBBP7_8	53.22	53.22	2.37828175622835	2
chrX	16870872	16870998	127	*	RBBP7_7	53.22	53.22	2.37828175622835	2
chrX	16871805	16871965	161	*	RBBP7_6	51.22	51.22	2.28890626745615	2
chrX	16875717	16875832	116	*	RBBP7_5	0	0	NA	NA
chrX	16876799	16876972	174	*	RBBP7_4	57.41	57.41	2.56552340520612	3
chrX	16881078	16881223	146	*	RBBP7_3	100.02	100.02	2.23483409674897	2
chrX	16887199	16887343	145	*	RBBP7_2	49.04	49.04	2.19148698469445	2
chrX	16888161	16888534	374	*	RBBP7_1	0	0	NA	NA
chrX	39910499	39911653	1155	*	BCOR_15	115.98	115.98	2.59144229695006	3
chrX	39913139	39913295	157	*	BCOR_14	104.67	104.67	2.33873310244665	2
chrX	39913509	39913586	78	*	BCOR_13	47.5	47.5	2.12266785833985	2
chrX	39914621	39914766	146	*	BCOR_12	59.96	59.96	2.67947715339068	3
chrX	39916408	39916574	167	*	BCOR_11	54.87	54.87	2.45201653446542	2
chrX	39921392	39921646	255	*	BCOR_10	46.1	46.1	2.06010501619931	2
chrX	39921999	39922324	326	*	BCOR_9	44.66	44.66	1.99575466428332	2
chrX	39922861	39923103	243	*	BCOR_8	102.65	102.65	2.29359848061669	2
chrX	39923589	39923852	264	*	BCOR_7	41.04	41.04	1.83398502960563	2
chrX	39930226	39930412	187	*	BCOR_6	105.31	105.31	2.35303318065021	2
chrX	39930890	39930943	54	*	BCOR_5	55.1	55.1	2.46229471567423	2
chrX	39931602	39934433	2832	*	BCOR_4	328.2	328.2	2.44017428220311	2
chrX	39935707	39935785	79	*	BCOR_3	92.87	92.87	2.07507541056865	2
chrX	39937097	39937222	126	*	BCOR_2	52.14	52.14	2.33001899229136	2
chrX	39956468	39956719	252	*	BCOR_1	0	0	NA	NA
chrX	41192561	41193550	990	*	DDX3X_1	89.93	89.93	2.00938442632108	2
chrX	41196661	41196718	58	*	DDX3X_2	40.12	40.12	1.79287230477042	2
chrX	41198289	41198336	48	*	DDX3X_3	45.75	45.75	2.04446430566417	2
chrX	41200737	41200869	133	*	DDX3X_4	56.21	56.21	2.5118981119428	3
chrX	41201748	41201906	159	*	DDX3X_5	60.68	60.68	2.71165232934868	3
chrX	41201990	41202089	100	*	DDX3X_6	60.68	60.68	2.71165232934868	3
chrX	41202469	41202604	136	*	DDX3X_7	51.91	51.91	2.31974081108256	2
chrX	41202990	41203075	86	*	DDX3X_8	51.42	51.42	2.29784381633337	2
chrX	41203283	41203381	99	*	DDX3X_9	107.56	107.56	2.40330689308457	2
chrX	41203492	41203652	161	*	DDX3X_10	56.14	56.14	2.50876996983577	3
chrX	41204433	41204577	145	*	DDX3X_11	57.67	57.67	2.57714221874651	3
chrX	41204657	41204801	145	*	DDX3X_12	57.08	57.08	2.55077644955871	3
chrX	41205482	41205663	182	*	DDX3X_13	56.08	56.08	2.50608870517261	3
chrX	41205758	41205875	118	*	DDX3X_14	54.13	54.13	2.41894760361971	2
chrX	41206112	41206265	154	*	DDX3X_15	112.6	112.6	2.51592000893755	3
chrX	41206565	41206704	140	*	DDX3X_16	58.47	58.47	2.61289241425539	3
chrX	41206893	41209540	2648	*	DDX3X_17	42.87	42.87	1.9157636018322	2
chrX	44732421	44732958	538	*	KDM6A_1	0	0	NA	NA
chrX	44733170	44733233	64	*	KDM6A_2	0	0	NA	NA
chrX	44820529	44820637	109	*	KDM6A_3	67.79	67.79	3.02938219193386	3
chrX	44833911	44833960	50	*	KDM6A_4	66.02	66.02	2.95028488437046	3
chrX	44870206	44870264	59	*	KDM6A_5	60.51	60.51	2.70405541280304	3
chrX	44879855	44879975	121	*	KDM6A_6	59.34	59.34	2.6517707518713	3
chrX	44894176	44894230	55	*	KDM6A_7	60.06	60.06	2.68394592782929	3
chrX	44896900	44896934	35	*	KDM6A_8	63.28	63.28	2.82784046475254	3
chrX	44910954	44911047	94	*	KDM6A_9	50.16	50.16	2.24153725840688	2
chrX	44913074	44913200	127	*	KDM6A_10	105.14	105.14	2.34923472237739	2
chrX	44918251	44918349	99	*	KDM6A_11	99.23	99.23	2.21718243771646	2
chrX	44918492	44918711	220	*	KDM6A_12	55.14	55.14	2.46408222544967	2
chrX	44919267	44919401	135	*	KDM6A_13	100.14	100.14	2.23751536141213	2
chrX	44920569	44920664	96	*	KDM6A_14	41.23	41.23	1.84247570103899	2
chrX	44921892	44921993	102	*	KDM6A_15	49.61	49.61	2.21695899899453	2
chrX	44922667	44923062	396	*	KDM6A_16	118.39	118.39	2.64529102893531	3
chrX	44928824	44929602	779	*	KDM6A_17	121.97	121.97	2.72528209138644	3
chrX	44935942	44936071	130	*	KDM6A_18	56.19	56.19	2.51100435705508	3
chrX	44937645	44937750	106	*	KDM6A_19	126.54	126.54	2.82739358730868	3
chrX	44938391	44938596	206	*	KDM6A_20	57.23	57.23	2.55747961121662	3
chrX	44941821	44941885	65	*	KDM6A_21	54.01	54.01	2.41358507429338	2
chrX	44941960	44942034	75	*	KDM6A_22	54.01	54.01	2.41358507429338	2
chrX	44942705	44942853	149	*	KDM6A_23	102.54	102.54	2.29114065467546	2
chrX	44945110	44945224	115	*	KDM6A_24	56.69	56.69	2.53334822924813	3
chrX	44948988	44949175	188	*	KDM6A_25	63.76	63.76	2.84929058205787	3
chrX	44949968	44950109	142	*	KDM6A_26	91.27	91.27	2.03932521505977	2
chrX	44966655	44966781	127	*	KDM6A_27	58.99	58.99	2.63613004133616	3
chrX	44969324	44969494	171	*	KDM6A_28	53.67	53.67	2.3983912412021	2
chrX	44970627	44971857	1231	*	KDM6A_29	53.41	53.41	1.19338621383086	1
chrX	47420499	47420650	152	*	ARAF_1	31.06	31.06	1.38800134063233	1
chrX	47422308	47422462	155	*	ARAF_2	94.45	94.45	2.11037872863367	2
chrX	47422625	47422728	104	*	ARAF_3	49.64	49.64	2.21829963132611	2
chrX	47424196	47424298	103	*	ARAF_4	57.56	57.56	2.57222656686404	3
chrX	47424384	47424538	155	*	ARAF_5	115.59	115.59	2.58272818679477	3
chrX	47424651	47424749	99	*	ARAF_6	58.03	58.03	2.59322980672551	3
chrX	47426038	47426179	142	*	ARAF_7	89.51	89.51	2	2
chrX	47426283	47426310	28	*	ARAF_8	52.4	52.4	2.34163780583175	2
chrX	47426385	47426530	146	*	ARAF_9	52.4	52.4	2.34163780583175	2
chrX	47426629	47426831	203	*	ARAF_10	59.73	59.73	2.66919897218188	3
chrX	47428117	47428293	177	*	ARAF_11	116.85	116.85	2.61088146575802	3
chrX	47428386	47428432	47	*	ARAF_12	60.3	60.3	2.69467098648196	3
chrX	47428938	47429056	119	*	ARAF_13	57.34	57.34	2.5623952630991	3
chrX	47429292	47429423	132	*	ARAF_14	38.94	38.94	1.74014076639482	2
chrX	47430277	47430411	135	*	ARAF_15	60.8	60.8	2.71701485867501	3
chrX	47430722	47431320	599	*	ARAF_16	110.26	110.26	2.46363534800581	2
chrX	48542186	48542374	189	*	WAS_1	0	0	0	0
chrX	48542672	48542812	141	*	WAS_2	0	0	0	0
chrX	48543936	48544022	87	*	WAS_3	0.23	0.23	0.0102781812088035	0
chrX	48544123	48544225	103	*	WAS_4	0.23	0.23	0.0102781812088035	0
chrX	48544335	48544376	42	*	WAS_5	0.23	0.23	0.00513909060440174	0
chrX	48544470	48544523	54	*	WAS_6	0	0	0	0
chrX	48545170	48545344	175	*	WAS_7	0.37	0.37	0.0165344654228578	0
chrX	48546443	48546485	43	*	WAS_8	0.79	0.79	0.0176516590325103	0
chrX	48546689	48546842	154	*	WAS_9	0.79	0.79	0.0353033180650207	0
chrX	48547049	48547455	407	*	WAS_10	0	0	NA	NA
chrX	48547709	48547823	115	*	WAS_11	0.23	0.23	0.0102781812088035	0
chrX	48549498	48549818	321	*	WAS_12	0.31	0.31	0.0138532007596917	0
chrX	48644982	48645053	72	*	GATA1_1	0	0	NA	NA
chrX	48649498	48649736	239	*	GATA1_2	40.81	40.81	1.82370684839683	2
chrX	48650251	48650628	378	*	GATA1_3	108.55	108.55	2.42542732655569	2
chrX	48650730	48650875	146	*	GATA1_4	48.49	48.49	2.16690872528209	2
chrX	48651579	48651704	126	*	GATA1_5	47.11	47.11	2.10523963802927	2
chrX	48652200	48652718	519	*	GATA1_6	78.76	78.76	1.7598033739247	2
chrX	48770459	48771571	1113	*	PIM2_6	110.16	110.16	2.4614009607865	2
chrX	48771672	48771848	177	*	PIM2_5	49.67	49.67	2.21964026365769	2
chrX	48772297	48772669	373	*	PIM2_4	90.48	90.48	2.02167355602726	2
chrX	48775058	48775108	51	*	PIM2_3	51.77	51.77	2.31348452686851	2
chrX	48775813	48775922	110	*	PIM2_2	0	0	NA	NA
chrX	48776051	48776413	363	*	PIM2_1	0	0	NA	NA
chrX	53401070	53407107	6038	*	SMC1A_25	112.51	112.51	2.12490224555916	2
chrX	53407541	53407651	111	*	SMC1A_24	48.09	48.09	2.14903362752765	2
chrX	53407939	53408008	70	*	SMC1A_23	48.09	48.09	2.14903362752765	2
chrX	53409153	53409304	152	*	SMC1A_22	54.25	54.25	2.42431013294604	2
chrX	53409427	53409581	155	*	SMC1A_21	54.25	54.25	2.42431013294604	2
chrX	53410018	53410174	157	*	SMC1A_20	53.69	53.69	2.39928499608982	2
chrX	53421698	53421808	111	*	SMC1A_19	53.79	53.79	2.40375377052843	2
chrX	53423147	53423300	154	*	SMC1A_18	95.79	95.79	2.14031951737236	2
chrX	53423392	53423537	146	*	SMC1A_17	45.46	45.46	2.0315048597922	2
chrX	53426511	53426652	142	*	SMC1A_16	47.87	47.87	2.13920232376271	2
chrX	53430498	53430604	107	*	SMC1A_15	55.18	55.18	2.46586973522511	2
chrX	53430709	53430825	117	*	SMC1A_14	55.18	55.18	2.46586973522511	2
chrX	53431944	53432081	138	*	SMC1A_13	104.5	104.5	2.33493464417384	2
chrX	53432177	53432323	147	*	SMC1A_12	56.01	56.01	2.50296056306558	3
chrX	53432425	53432604	180	*	SMC1A_11	116.64	116.64	2.60618925259748	3
chrX	53432703	53432888	186	*	SMC1A_10	60.63	60.63	2.70941794212937	3
chrX	53435993	53436200	208	*	SMC1A_9	109.8	109.8	2.45335716679701	2
chrX	53436352	53436434	83	*	SMC1A_8	58.05	58.05	2.59412356161323	3
chrX	53438711	53438851	141	*	SMC1A_7	110.73	110.73	2.47413696793654	2
chrX	53438945	53439203	259	*	SMC1A_6	56.02	56.02	2.50340744050944	3
chrX	53439850	53440088	239	*	SMC1A_5	102.91	102.91	2.29940788738688	2
chrX	53440182	53440385	204	*	SMC1A_4	52.3	52.3	2.33716903139314	2
chrX	53441707	53441819	113	*	SMC1A_3	55.36	55.36	2.47391352921461	2
chrX	53441930	53442118	189	*	SMC1A_2	55.36	55.36	2.47391352921461	2
chrX	53449441	53449677	237	*	SMC1A_1	42.57	42.57	1.90235727851637	2
chrX	70338406	70338703	298	*	MED12_1	106.42	106.42	2.37783487878449	2
chrX	70339223	70339327	105	*	MED12_2	45.29	45.29	2.02390794324656	2
chrX	70339536	70339727	192	*	MED12_3	45.29	45.29	2.02390794324656	2
chrX	70339864	70340020	157	*	MED12_4	51.19	51.19	2.28756563512457	2
chrX	70340821	70341002	182	*	MED12_5	108.88	108.88	2.4328008043794	2
chrX	70341177	70341287	111	*	MED12_6	59.36	59.36	2.65266450675902	3
chrX	70341412	70341666	255	*	MED12_7	120.46	120.46	2.69154284437493	3
chrX	70342050	70342196	147	*	MED12_8	63.57	63.57	2.84079991062451	3
chrX	70342358	70342457	100	*	MED12_9	63.57	63.57	2.84079991062451	3
chrX	70342588	70342724	137	*	MED12_10	57.25	57.25	2.55837336610435	3
chrX	70342945	70343076	132	*	MED12_11	57.25	57.25	2.55837336610435	3
chrX	70343444	70343570	127	*	MED12_12	62.99	62.99	2.81488101888057	3
chrX	70344009	70344238	230	*	MED12_13	98.06	98.06	2.19104010725059	2
chrX	70344614	70344694	81	*	MED12_14	101.48	101.48	2.26745615015082	2
chrX	70344826	70344996	171	*	MED12_15	52.98	52.98	2.36755669757569	2
chrX	70345201	70345345	145	*	MED12_16	64.03	64.03	2.86135627304212	3
chrX	70345513	70345563	51	*	MED12_17	64.03	64.03	2.86135627304212	3
chrX	70345886	70346004	119	*	MED12_18	43.16	43.16	1.92872304770417	2
chrX	70346191	70346334	144	*	MED12_19	89.17	89.17	1.99240308345436	2
chrX	70346819	70346982	164	*	MED12_20	54.99	54.99	2.45737906379176	2
chrX	70347186	70347317	132	*	MED12_21	120.2	120.2	2.68573343760474	3
chrX	70347743	70347970	228	*	MED12_22	118.61	118.61	2.65020668081779	3
chrX	70348146	70348290	145	*	MED12_23	53.4	53.4	2.38632555021785	2
chrX	70348448	70348568	121	*	MED12_24	49.93	49.93	2.23125907719808	2
chrX	70348964	70349065	102	*	MED12_25	61.02	61.02	2.72684616243995	3
chrX	70349166	70349279	114	*	MED12_26	61.02	61.02	2.72684616243995	3
chrX	70349530	70349705	176	*	MED12_27	47.66	47.66	2.12981789744163	2
chrX	70349885	70350064	180	*	MED12_28	86.47	86.47	1.93207462853312	2
chrX	70351400	70351471	72	*	MED12_29	63.4	63.4	2.83320299407887	3
chrX	70351923	70352056	134	*	MED12_30	60.17	60.17	2.68886157971176	3
chrX	70352227	70352388	162	*	MED12_31	54.62	54.62	2.4408445983689	2
chrX	70352695	70352806	112	*	MED12_32	113.18	113.18	2.52887945480952	3
chrX	70352973	70353062	90	*	MED12_33	58.56	58.56	2.61691431125014	3
chrX	70354207	70354316	110	*	MED12_34	109.64	109.64	2.44978214724612	2
chrX	70354563	70354698	136	*	MED12_35	55.19	55.19	2.46631661266898	2
chrX	70354942	70355103	162	*	MED12_36	41.13	41.13	1.83800692660038	2
chrX	70356131	70356505	375	*	MED12_37	104.07	104.07	2.32532677913082	2
chrX	70356729	70356879	151	*	MED12_38	101.45	101.45	2.26678583398503	2
chrX	70357037	70357233	197	*	MED12_39	50.13	50.13	2.2401966260753	2
chrX	70357408	70357485	78	*	MED12_40	60.55	60.55	2.70584292257848	3
chrX	70357576	70357793	218	*	MED12_41	60.55	60.55	2.70584292257848	3
chrX	70360485	70360707	223	*	MED12_42	116.61	116.61	2.60551893643168	3
chrX	70361080	70361220	141	*	MED12_43	59.99	59.99	2.68081778572227	3
chrX	70361733	70361814	82	*	MED12_44	56.76	56.76	2.53647637135516	3
chrX	70362025	70362304	280	*	MED12_45	49.07	49.07	2.19282761702603	2
chrX	70459474	70460958	1485	*	ZMYM3_25	0	0	NA	NA
chrX	70461077	70461194	118	*	ZMYM3_24	0	0	NA	NA
chrX	70462020	70462274	255	*	ZMYM3_23	0	0	NA	NA
chrX	70462820	70462934	115	*	ZMYM3_22	59.05	59.05	2.63881130599933	3
chrX	70463679	70463830	152	*	ZMYM3_21	57.24	57.24	2.55792648866049	3
chrX	70464152	70464320	169	*	ZMYM3_20	51.09	51.09	2.28309686068596	2
chrX	70464640	70464743	104	*	ZMYM3_19	95.37	95.37	2.13093509105128	2
chrX	70465189	70465335	147	*	ZMYM3_18	50.24	50.24	2.24511227795777	2
chrX	70465518	70465692	175	*	ZMYM3_17	50.24	50.24	2.24511227795777	2
chrX	70465836	70465948	113	*	ZMYM3_16	62.97	62.97	2.81398726399285	3
chrX	70466203	70466362	160	*	ZMYM3_15	112.99	112.99	2.52463411909284	3
chrX	70466445	70466542	98	*	ZMYM3_14	50.02	50.02	2.23528097419283	2
chrX	70467195	70467360	166	*	ZMYM3_13	112.56	112.56	2.51502625404983	3
chrX	70467584	70467756	173	*	ZMYM3_12	51.39	51.39	2.29650318400179	2
chrX	70468012	70468162	151	*	ZMYM3_11	60.2	60.2	2.69020221204335	3
chrX	70468288	70468374	87	*	ZMYM3_10	113.21	113.21	2.52954977097531	3
chrX	70468536	70468651	116	*	ZMYM3_9	53.01	53.01	2.36889732990727	2
chrX	70468869	70469019	151	*	ZMYM3_8	53.31	53.31	2.3823036532231	2
chrX	70469311	70469529	219	*	ZMYM3_7	101.46	101.46	2.26700927270696	2
chrX	70469876	70470053	178	*	ZMYM3_6	102.52	102.52	2.29069377723159	2
chrX	70470282	70470576	295	*	ZMYM3_5	107.85	107.85	2.40978661602056	2
chrX	70471028	70471094	67	*	ZMYM3_4	44.07	44.07	1.96938889509552	2
chrX	70471408	70471451	44	*	ZMYM3_3	44.07	44.07	1.96938889509552	2
chrX	70472439	70473124	686	*	ZMYM3_2	155.66	155.66	2.2665623952631	2
chrX	70473879	70474038	160	*	ZMYM3_1	0	0	NA	NA
chrX	76760356	76764107	3752	*	ATRX_35	120.34	120.34	2.68886157971176	3
chrX	76776266	76776394	129	*	ATRX_34	46.51	46.51	2.07842699139761	2
chrX	76776881	76776976	96	*	ATRX_33	44.32	44.32	1.98056083119205	2
chrX	76777741	76777866	126	*	ATRX_32	117.94	117.94	2.63523628644844	3
