chr	start	end	width	strand	name	raw	cor	N	Ns
chrX	16863951	16864061	111	*	RBBP7_11	36.83	36.83	2.09618668184405	2
chrX	16867367	16867424	58	*	RBBP7_10	37.45	37.45	2.13147410358566	2
chrX	16870169	16870245	77	*	RBBP7_9	74.14	74.14	2.10984632896984	2
chrX	16870674	16870751	78	*	RBBP7_8	36.09	36.09	2.05406943653956	2
chrX	16870872	16870998	127	*	RBBP7_7	36.09	36.09	2.05406943653956	2
chrX	16871805	16871965	161	*	RBBP7_6	95.4	95.4	2.71485486624929	3
chrX	16875717	16875832	116	*	RBBP7_5	80.47	80.47	2.28998292544109	2
chrX	16876799	16876972	174	*	RBBP7_4	97.22	97.22	2.76664769493455	3
chrX	16881078	16881223	146	*	RBBP7_3	40.08	40.08	2.28116107000569	2
chrX	16887199	16887343	145	*	RBBP7_2	39.14	39.14	2.22766078542971	2
chrX	16888161	16888534	374	*	RBBP7_1	0	0	NA	NA
chrX	39910499	39911653	1155	*	BCOR_15	72.12	72.12	2.05236198064883	2
chrX	39913139	39913295	157	*	BCOR_14	76.98	76.98	2.19066590779738	2
chrX	39913509	39913586	78	*	BCOR_13	37.25	37.25	2.12009106431417	2
chrX	39914621	39914766	146	*	BCOR_12	39.18	39.18	2.22993739328401	2
chrX	39916408	39916574	167	*	BCOR_11	40.08	40.08	2.28116107000569	2
chrX	39921392	39921646	255	*	BCOR_10	75.4	75.4	2.14570290267501	2
chrX	39921999	39922324	326	*	BCOR_9	69.13	69.13	1.96727376209448	2
chrX	39922861	39923103	243	*	BCOR_8	77.9	77.9	2.2168468981218	2
chrX	39923589	39923852	264	*	BCOR_7	71.11	71.11	2.02361980648833	2
chrX	39930226	39930412	187	*	BCOR_6	79.23	79.23	2.25469550369949	2
chrX	39930890	39930943	54	*	BCOR_5	37.4	37.4	2.12862834376779	2
chrX	39931602	39934433	2832	*	BCOR_4	311.16	311.16	2.2677859988617	2
chrX	39935707	39935785	79	*	BCOR_3	88.62	88.62	2.52191235059761	3
chrX	39937097	39937222	126	*	BCOR_2	29.65	29.65	1.68753557199772	2
chrX	39956468	39956719	252	*	BCOR_1	0	0	NA	NA
chrX	41192561	41193550	990	*	DDX3X_1	136.67	136.67	2.47410358565737	2
chrX	41196661	41196718	58	*	DDX3X_2	35.95	35.95	2.04610130904952	2
chrX	41198289	41198336	48	*	DDX3X_3	27.27	27.27	1.55207740466705	2
chrX	41200737	41200869	133	*	DDX3X_4	38.55	38.55	2.19408081957883	2
chrX	41201748	41201906	159	*	DDX3X_5	70.97	70.97	2.01963574274331	2
chrX	41201990	41202089	100	*	DDX3X_6	36.78	36.78	2.09334092202618	2
chrX	41202469	41202604	136	*	DDX3X_7	36.4	36.4	2.07171314741036	2
chrX	41202990	41203075	86	*	DDX3X_8	74.9	74.9	2.13147410358566	2
chrX	41203283	41203381	99	*	DDX3X_9	36.01	36.01	2.04951622083096	2
chrX	41203492	41203652	161	*	DDX3X_10	39.58	39.58	2.25270347182698	2
chrX	41204433	41204577	145	*	DDX3X_11	74.8	74.8	2.12862834376779	2
chrX	41204657	41204801	145	*	DDX3X_12	35.45	35.45	2.0176437108708	2
chrX	41205482	41205663	182	*	DDX3X_13	38.89	38.89	2.21343198634035	2
chrX	41205758	41205875	118	*	DDX3X_14	37.84	37.84	2.15367103016505	2
chrX	41206112	41206265	154	*	DDX3X_15	71.19	71.19	2.02589641434263	2
chrX	41206565	41206704	140	*	DDX3X_16	37.99	37.99	2.16220830961867	2
chrX	41206893	41209540	2648	*	DDX3X_17	77.19	77.19	2.19664200341491	2
chrX	44732421	44732958	538	*	KDM6A_1	0	0	NA	NA
chrX	44733170	44733233	64	*	KDM6A_2	46.81	46.81	2.66420034149118	3
chrX	44820529	44820637	109	*	KDM6A_3	77.91	77.91	2.21713147410359	2
chrX	44833911	44833960	50	*	KDM6A_4	36.45	36.45	2.07455890722823	2
chrX	44870206	44870264	59	*	KDM6A_5	38.21	38.21	2.1747296528173	2
chrX	44879855	44879975	121	*	KDM6A_6	35.89	35.89	2.04268639726807	2
chrX	44894176	44894230	55	*	KDM6A_7	34.82	34.82	1.98178713716562	2
chrX	44896900	44896934	35	*	KDM6A_8	0	0	NA	NA
chrX	44910954	44911047	94	*	KDM6A_9	0	0	NA	NA
chrX	44913074	44913200	127	*	KDM6A_10	37.73	37.73	2.14741035856574	2
chrX	44918251	44918349	99	*	KDM6A_11	31.18	31.18	1.77461582242459	2
chrX	44918492	44918711	220	*	KDM6A_12	65	65	1.84974388161639	2
chrX	44919267	44919401	135	*	KDM6A_13	34.68	34.68	1.97381900967558	2
chrX	44920569	44920664	96	*	KDM6A_14	42.82	42.82	2.43710870802504	2
chrX	44921892	44921993	102	*	KDM6A_15	37.38	37.38	2.12749003984064	2
chrX	44922667	44923062	396	*	KDM6A_16	74.54	74.54	2.12122936824132	2
chrX	44928824	44929602	779	*	KDM6A_17	75.63	75.63	2.15224815025612	2
chrX	44935942	44936071	130	*	KDM6A_18	73.51	73.51	2.09191804211725	2
chrX	44937645	44937750	106	*	KDM6A_19	0	0	NA	NA
chrX	44938391	44938596	206	*	KDM6A_20	78.14	78.14	2.22367672168469	2
chrX	44941821	44941885	65	*	KDM6A_21	40.52	40.52	2.30620375640296	2
chrX	44941960	44942034	75	*	KDM6A_22	40.52	40.52	2.30620375640296	2
chrX	44942705	44942853	149	*	KDM6A_23	36.01	36.01	2.04951622083096	2
chrX	44945110	44945224	115	*	KDM6A_24	67.32	67.32	1.91576550939101	2
chrX	44948988	44949175	188	*	KDM6A_25	38.95	38.95	2.2168468981218	2
chrX	44949968	44950109	142	*	KDM6A_26	80.26	80.26	2.28400682982356	2
chrX	44966655	44966781	127	*	KDM6A_27	38.74	38.74	2.20489470688674	2
chrX	44969324	44969494	171	*	KDM6A_28	74.3	74.3	2.11439954467843	2
chrX	44970627	44971857	1231	*	KDM6A_29	71.7	71.7	2.04040978941377	2
chrX	47420499	47420650	152	*	ARAF_1	56.58	56.58	3.22026180990324	3
chrX	47422308	47422462	155	*	ARAF_2	33.99	33.99	1.93454752418896	2
chrX	47422625	47422728	104	*	ARAF_3	66.72	66.72	1.89869095048378	2
chrX	47424196	47424298	103	*	ARAF_4	36.86	36.86	2.09789413773478	2
chrX	47424384	47424538	155	*	ARAF_5	38.86	38.86	2.21172453044963	2
chrX	47424651	47424749	99	*	ARAF_6	38.86	38.86	2.21172453044963	2
chrX	47426038	47426179	142	*	ARAF_7	38.73	38.73	2.20432555492316	2
chrX	47426283	47426310	28	*	ARAF_8	38.73	38.73	2.20432555492316	2
chrX	47426385	47426530	146	*	ARAF_9	74.88	74.88	2.13090495162208	2
chrX	47426629	47426831	203	*	ARAF_10	84	84	2.39043824701195	2
chrX	47428117	47428293	177	*	ARAF_11	28.74	28.74	1.63574274331246	2
chrX	47428386	47428432	47	*	ARAF_12	28.74	28.74	1.63574274331246	2
chrX	47428938	47429056	119	*	ARAF_13	38	38	2.16277746158224	2
chrX	47429292	47429423	132	*	ARAF_14	25.76	25.76	1.46613545816733	1
chrX	47430277	47430411	135	*	ARAF_15	34.41	34.41	1.95845190665908	2
chrX	47430722	47431320	599	*	ARAF_16	99.63	99.63	2.83523050654525	3
chrX	48542186	48542374	189	*	WAS_1	202.25	202.25	5.75554923164485	6
chrX	48542672	48542812	141	*	WAS_2	93.14	93.14	5.30108138873079	5
chrX	48543936	48544022	87	*	WAS_3	99.05	99.05	5.63745019920319	6
chrX	48544123	48544225	103	*	WAS_4	99.05	99.05	5.63745019920319	6
chrX	48544335	48544376	42	*	WAS_5	100.27	100.27	5.70688673875925	6
chrX	48544470	48544523	54	*	WAS_6	100.27	100.27	5.70688673875925	6
chrX	48545170	48545344	175	*	WAS_7	97.95	97.95	5.57484348321002	6
chrX	48546443	48546485	43	*	WAS_8	93.22	93.22	5.30563460443939	5
chrX	48546689	48546842	154	*	WAS_9	179.96	179.96	5.12122936824132	5
chrX	48547049	48547455	407	*	WAS_10	86.74	86.74	4.93682413204326	5
chrX	48547709	48547823	115	*	WAS_11	89.71	89.71	5.10586226522481	5
chrX	48549498	48549818	321	*	WAS_12	98.37	98.37	5.59874786568014	6
chrX	48644982	48645053	72	*	GATA1_1	53.94	53.94	3.07000569151964	3
chrX	48649498	48649736	239	*	GATA1_2	34.05	34.05	1.9379624359704	2
chrX	48650251	48650628	378	*	GATA1_3	81.61	81.61	2.32242458736483	2
chrX	48650730	48650875	146	*	GATA1_4	40.22	40.22	2.28912919749573	2
chrX	48651579	48651704	126	*	GATA1_5	37.69	37.69	2.14513375071144	2
chrX	48652200	48652718	519	*	GATA1_6	130.12	130.12	2.34092202618099	2
chrX	48770459	48771571	1113	*	PIM2_6	81.8	81.8	2.32783153101878	2
chrX	48771672	48771848	177	*	PIM2_5	42.34	42.34	2.40978941377348	2
chrX	48772297	48772669	373	*	PIM2_4	40.19	40.19	2.28742174160501	2
chrX	48775058	48775108	51	*	PIM2_3	38.84	38.84	2.21058622652248	2
chrX	48775813	48775922	110	*	PIM2_2	38.54	38.54	2.19351166761525	2
chrX	48776051	48776413	363	*	PIM2_1	0	0	NA	NA
chrX	53401070	53407107	6038	*	SMC1A_25	78.82	78.82	2.24302788844622	2
chrX	53407541	53407651	111	*	SMC1A_24	77.62	77.62	2.20887877063176	2
chrX	53407939	53408008	70	*	SMC1A_23	37.1	37.1	2.11155378486056	2
chrX	53409153	53409304	152	*	SMC1A_22	70.98	70.98	2.0199203187251	2
chrX	53409427	53409581	155	*	SMC1A_21	40.04	40.04	2.27888446215139	2
chrX	53410018	53410174	157	*	SMC1A_20	55.08	55.08	1.56744450768355	2
chrX	53421698	53421808	111	*	SMC1A_19	43.94	43.94	2.50085372794536	3
chrX	53423147	53423300	154	*	SMC1A_18	40.88	40.88	2.32669322709163	2
chrX	53423392	53423537	146	*	SMC1A_17	39.93	39.93	2.27262379055208	2
chrX	53426511	53426652	142	*	SMC1A_16	38.1	38.1	2.16846898121799	2
chrX	53430498	53430604	107	*	SMC1A_15	80.86	80.86	2.30108138873079	2
chrX	53430709	53430825	117	*	SMC1A_14	43.48	43.48	2.47467273762094	2
chrX	53431944	53432081	138	*	SMC1A_13	72.47	72.47	2.06232214001138	2
chrX	53432177	53432323	147	*	SMC1A_12	39.22	39.22	2.2322140011383	2
chrX	53432425	53432604	180	*	SMC1A_11	33.05	33.05	1.88104723961298	2
chrX	53432703	53432888	186	*	SMC1A_10	63.42	63.42	1.80478087649402	2
chrX	53435993	53436200	208	*	SMC1A_9	69.7	69.7	1.98349459305635	2
chrX	53436352	53436434	83	*	SMC1A_8	35.92	35.92	2.04439385315879	2
chrX	53438711	53438851	141	*	SMC1A_7	76.81	76.81	2.185828116107	2
chrX	53438945	53439203	259	*	SMC1A_6	68.25	68.25	1.94223107569721	2
chrX	53439850	53440088	239	*	SMC1A_5	80.71	80.71	2.29681274900398	2
chrX	53440182	53440385	204	*	SMC1A_4	60.42	60.42	1.71940808195788	2
chrX	53441707	53441819	113	*	SMC1A_3	78.85	78.85	2.24388161639158	2
chrX	53441930	53442118	189	*	SMC1A_2	41.02	41.02	2.33466135458167	2
chrX	53449441	53449677	237	*	SMC1A_1	42.62	42.62	2.42572566875356	2
chrX	70338406	70338703	298	*	MED12_1	66.94	66.94	1.9049516220831	2
chrX	70339223	70339327	105	*	MED12_2	41.66	41.66	2.37108708025043	2
chrX	70339536	70339727	192	*	MED12_3	39.46	39.46	2.24587364826409	2
chrX	70339864	70340020	157	*	MED12_4	76.67	76.67	2.18184405236198	2
chrX	70340821	70341002	182	*	MED12_5	85.85	85.85	2.44308480364257	2
chrX	70341177	70341287	111	*	MED12_6	40.41	40.41	2.29994308480364	2
chrX	70341412	70341666	255	*	MED12_7	39.41	39.41	2.24302788844621	2
chrX	70342050	70342196	147	*	MED12_8	80.94	80.94	2.30335799658509	2
chrX	70342358	70342457	100	*	MED12_9	40.22	40.22	2.28912919749573	2
chrX	70342588	70342724	137	*	MED12_10	38.38	38.38	2.18440523619807	2
chrX	70342945	70343076	132	*	MED12_11	73.99	73.99	2.10557768924303	2
chrX	70343444	70343570	127	*	MED12_12	34.01	34.01	1.93568582811611	2
chrX	70344009	70344238	230	*	MED12_13	85.33	85.33	2.42828685258964	2
chrX	70344614	70344694	81	*	MED12_14	82.56	82.56	2.3494593056346	2
chrX	70344826	70344996	171	*	MED12_15	39.86	39.86	2.26863972680706	2
chrX	70345201	70345345	145	*	MED12_16	39.49	39.49	2.24758110415481	2
chrX	70345513	70345563	51	*	MED12_17	40.72	40.72	2.31758679567444	2
chrX	70345886	70346004	119	*	MED12_18	39.94	39.94	2.27319294251565	2
chrX	70346191	70346334	144	*	MED12_19	78.42	78.42	2.23164484917473	2
chrX	70346819	70346982	164	*	MED12_20	38.68	38.68	2.20147979510529	2
chrX	70347186	70347317	132	*	MED12_21	42.35	42.35	2.41035856573705	2
chrX	70347743	70347970	228	*	MED12_22	80.31	80.31	2.2854297097325	2
chrX	70348146	70348290	145	*	MED12_23	39.93	39.93	2.27262379055208	2
chrX	70348448	70348568	121	*	MED12_24	38.75	38.75	2.20546385885031	2
chrX	70348964	70349065	102	*	MED12_25	33.24	33.24	1.89186112692089	2
chrX	70349166	70349279	114	*	MED12_26	42.29	42.29	2.40694365395561	2
chrX	70349530	70349705	176	*	MED12_27	36.87	36.87	2.09846328969835	2
chrX	70349885	70350064	180	*	MED12_28	74.62	74.62	2.12350597609562	2
chrX	70351400	70351471	72	*	MED12_29	34.49	34.49	1.96300512236767	2
chrX	70351923	70352056	134	*	MED12_30	35.67	35.67	2.03016505406944	2
chrX	70352227	70352388	162	*	MED12_31	35.8	35.8	2.0375640295959	2
chrX	70352695	70352806	112	*	MED12_32	34.84	34.84	1.98292544109277	2
chrX	70352973	70353062	90	*	MED12_33	79.18	79.18	2.25327262379055	2
chrX	70354207	70354316	110	*	MED12_34	77.22	77.22	2.19749573136027	2
chrX	70354563	70354698	136	*	MED12_35	83.27	83.27	2.36966420034149	2
chrX	70354942	70355103	162	*	MED12_36	43.17	43.17	2.45702902675014	2
chrX	70356131	70356505	375	*	MED12_37	77.27	77.27	2.19891861126921	2
chrX	70356729	70356879	151	*	MED12_38	82.32	82.32	2.34262948207171	2
chrX	70357037	70357233	197	*	MED12_39	81.77	81.77	2.32697780307342	2
chrX	70357408	70357485	78	*	MED12_40	39.97	39.97	2.27490039840637	2
chrX	70357576	70357793	218	*	MED12_41	35.74	35.74	2.03414911781446	2
chrX	70360485	70360707	223	*	MED12_42	74.31	74.31	2.11468412066022	2
chrX	70361080	70361220	141	*	MED12_43	43.82	43.82	2.49402390438247	2
chrX	70361733	70361814	82	*	MED12_44	43.51	43.51	2.47638019351167	2
chrX	70362025	70362304	280	*	MED12_45	109.44	109.44	3.11439954467843	3
chrX	70459474	70460958	1485	*	ZMYM3_25	86.02	86.02	2.44792259533295	2
chrX	70461077	70461194	118	*	ZMYM3_24	32.68	32.68	1.85998861696073	2
chrX	70462020	70462274	255	*	ZMYM3_23	38.6	38.6	2.1969265793967	2
chrX	70462820	70462934	115	*	ZMYM3_22	40.01	40.01	2.27717700626067	2
chrX	70463679	70463830	152	*	ZMYM3_21	31.05	31.05	1.76721684689812	2
chrX	70464152	70464320	169	*	ZMYM3_20	43.27	43.27	2.46272054638589	2
chrX	70464640	70464743	104	*	ZMYM3_19	35.37	35.37	2.01309049516221	2
chrX	70465189	70465335	147	*	ZMYM3_18	70.67	70.67	2.0110984632897	2
chrX	70465518	70465692	175	*	ZMYM3_17	80.27	80.27	2.28429140580535	2
chrX	70465836	70465948	113	*	ZMYM3_16	40.82	40.82	2.32327831531019	2
chrX	70466203	70466362	160	*	ZMYM3_15	30.86	30.86	1.75640295959021	2
chrX	70466445	70466542	98	*	ZMYM3_14	25.42	25.42	1.44678429140581	1
chrX	70467195	70467360	166	*	ZMYM3_13	69.56	69.56	1.97951052931133	2
chrX	70467584	70467756	173	*	ZMYM3_12	74.46	74.46	2.11895276038702	2
chrX	70468012	70468162	151	*	ZMYM3_11	77.19	77.19	2.19664200341491	2
chrX	70468288	70468374	87	*	ZMYM3_10	40.25	40.25	2.29083665338645	2
chrX	70468536	70468651	116	*	ZMYM3_9	37.13	37.13	2.11326124075128	2
chrX	70468869	70469019	151	*	ZMYM3_8	75.51	75.51	2.14883323847467	2
chrX	70469311	70469529	219	*	ZMYM3_7	45.19	45.19	2.57199772339215	3
chrX	70469876	70470053	178	*	ZMYM3_6	41.46	41.46	2.35970404097894	2
chrX	70470282	70470576	295	*	ZMYM3_5	69.85	69.85	1.98776323278315	2
chrX	70471028	70471094	67	*	ZMYM3_4	35.7	35.7	2.03187250996016	2
chrX	70471408	70471451	44	*	ZMYM3_3	36.97	36.97	2.10415480933409	2
chrX	70472439	70473124	686	*	ZMYM3_2	120.16	120.16	2.20318725099602	2
chrX	70473879	70474038	160	*	ZMYM3_1	0	0	NA	NA
chrX	76760356	76764107	3752	*	ATRX_35	116.18	116.18	3.30620375640296	3
chrX	76776266	76776394	129	*	ATRX_34	37.72	37.72	2.14684120660216	2
chrX	76776881	76776976	96	*	ATRX_33	42.18	42.18	2.40068298235629	2
chrX	76777741	76777866	126	*	ATRX_32	34.74	34.74	1.97723392145703	2
chrX	76778730	76778879	150	*	ATRX_31	37.86	37.86	2.1548093340922	2
chrX	76812922	76813116	195	*	ATRX_30	64.52	64.52	1.83608423449061	2
chrX	76814140	76814317	178	*	ATRX_29	39.44	39.44	2.24473534433694	2
chrX	76829715	76829823	109	*	ATRX_28	79.47	79.47	2.26152532726238	2
chrX	76845304	76845410	107	*	ATRX_27	38.87	38.87	2.2122936824132	2
chrX	76849166	76849319	154	*	ATRX_26	60.93	60.93	1.73392145702903	2
chrX	76854880	76855049	170	*	ATRX_25	40.49	40.49	2.30449630051224	2
chrX	76855201	76855289	89	*	ATRX_24	37.14	37.14	2.11383039271485	2
chrX	76855903	76856033	131	*	ATRX_23	36.45	36.45	2.07455890722823	2
chrX	76872081	76872198	118	*	ATRX_22	0	0	NA	NA
chrX	76874274	76874449	176	*	ATRX_21	41.78	41.78	2.37791690381332	2
chrX	76875863	76876000	138	*	ATRX_20	37.73	37.73	2.14741035856574	2
chrX	76888695	76888872	178	*	ATRX_19	79.39	79.39	2.25924871940808	2
chrX	76889054	76889200	147	*	ATRX_18	67.69	67.69	1.92629482071713	2
chrX	76890085	76890194	110	*	ATRX_17	35.85	35.85	2.04040978941377	2
chrX	76891406	76891547	142	*	ATRX_16	37	37	2.10586226522482	2
chrX	76907604	76907843	240	*	ATRX_15	82.84	82.84	2.35742743312464	2
chrX	76909588	76909690	103	*	ATRX_14	36.88	36.88	2.09903244166192	2
chrX	76912050	76912143	94	*	ATRX_13	0	0	NA	NA
chrX	76918871	76919047	177	*	ATRX_12	30.23	30.23	1.72054638588503	2
chrX	76920134	76920267	134	*	ATRX_11	37.64	37.64	2.14228799089357	2
chrX	76931721	76931793	73	*	ATRX_10	32.21	32.21	1.83323847467274	2
chrX	76937012	76940085	3074	*	ATRX_9	311.48	311.48	2.23762094479226	2
chrX	76940431	76940498	68	*	ATRX_8	38.09	38.09	2.16789982925441	2
chrX	76944311	76944420	110	*	ATRX_7	31.29	31.29	1.7808764940239	2
chrX	76949313	76949426	114	*	ATRX_6	82.58	82.58	2.35002845759818	2
chrX	76952065	76952192	128	*	ATRX_5	0	0	NA	NA
chrX	76953071	76953123	53	*	ATRX_4	85.18	85.18	2.42401821286283	2
chrX	76954062	76954117	56	*	ATRX_3	39.99	39.99	2.27603870233352	2
chrX	76972608	76972720	113	*	ATRX_2	31.97	31.97	1.81957882754695	2
chrX	77041468	77041755	288	*	ATRX_1	31.19	31.19	1.77518497438816	2
chrX	100604435	100604944	510	*	BTK_19	86.02	86.02	2.44792259533295	2
chrX	100608182	100608339	158	*	BTK_18	77.5	77.5	2.20546385885031	2
chrX	100608858	100608976	119	*	BTK_17	40.17	40.17	2.28628343767786	2
chrX	100609618	100609682	65	*	BTK_16	36.42	36.42	2.07285145133751	2
chrX	100611040	100611256	217	*	BTK_15	40.94	40.94	2.33010813887308	2
chrX	100611772	100611943	172	*	BTK_14	78.99	78.99	2.2478656801366	2
chrX	100612497	100612571	75	*	BTK_13	35.73	35.73	2.03357996585088	2
chrX	100613298	100613425	128	*	BTK_12	37.39	37.39	2.12805919180421	2
chrX	100613605	100613684	80	*	BTK_11	32.72	32.72	1.86226522481503	2
chrX	100614281	100614335	55	*	BTK_10	33.09	33.09	1.88332384746727	2
chrX	100615076	100615138	63	*	BTK_9	41.37	41.37	2.35458167330677	2
chrX	100615556	100615743	188	*	BTK_8	64.84	64.84	1.8451906659078	2
chrX	100617161	100617228	68	*	BTK_7	40.61	40.61	2.31132612407513	2
chrX	100617549	100617677	129	*	BTK_6	83.26	83.26	2.3693796243597	2
chrX	100624986	100625067	82	*	BTK_5	36.51	36.51	2.07797381900968	2
chrX	100626621	100626689	69	*	BTK_4	40.32	40.32	2.29482071713147	2
chrX	100629524	100629622	99	*	BTK_3	74.71	74.71	2.1260671599317	2
chrX	100630132	100630302	171	*	BTK_2	39.15	39.15	2.22822993739328	2
chrX	100641050	100641212	163	*	BTK_1	0	0	NA	NA
chrX	119658444	119660711	2268	*	CUL4B_22	58.61	58.61	1.66789982925441	2
chrX	119663957	119664109	153	*	CUL4B_21	36.92	36.92	2.10130904951622	2
chrX	119666277	119666449	173	*	CUL4B_20	34.3	34.3	1.95219123505976	2
chrX	119668336	119668441	106	*	CUL4B_19	36.16	36.16	2.05805350028458	2
chrX	119669685	119669798	114	*	CUL4B_18	40.8	40.8	2.32214001138304	2
chrX	119670782	119670889	108	*	CUL4B_17	76.27	76.27	2.1704610130905	2
chrX	119671979	119672064	86	*	CUL4B_16	72.62	72.62	2.06659077973819	2
chrX	119672515	119672625	111	*	CUL4B_15	40.48	40.48	2.30392714854866	2
chrX	119673123	119673227	105	*	CUL4B_14	40.22	40.22	2.28912919749573	2
chrX	119674225	119674417	193	*	CUL4B_13	34.07	34.07	1.93910073989755	2
chrX	119675457	119675575	119	*	CUL4B_12	73.8	73.8	2.10017074558907	2
chrX	119676821	119676888	68	*	CUL4B_11	57.78	57.78	1.64428002276608	2
chrX	119677582	119677664	83	*	CUL4B_10	38.93	38.93	2.21570859419465	2
chrX	119677969	119678058	90	*	CUL4B_9	40.08	40.08	2.28116107000569	2
chrX	119678336	119678498	163	*	CUL4B_8	37.62	37.62	2.14114968696642	2
chrX	119679299	119679372	74	*	CUL4B_7	69.94	69.94	1.99032441661924	2
chrX	119680402	119680471	70	*	CUL4B_6	39.41	39.41	2.24302788844621	2
chrX	119680991	119681094	104	*	CUL4B_5	38.45	38.45	2.18838929994308	2
chrX	119691779	119691894	116	*	CUL4B_4	40.94	40.94	2.33010813887308	2
chrX	119693938	119694480	543	*	CUL4B_3	124.52	124.52	2.32214001138304	2
chrX	119708406	119708485	80	*	CUL4B_2	36.1	36.1	2.05463858850313	2
chrX	119709261	119709684	424	*	CUL4B_1	0	0	NA	NA
chrX	122994017	122994143	127	*	XIAP_1	0	0	NA	NA
chrX	123019481	123020389	909	*	XIAP_2	266.1	266.1	5.13431986340353	5
chrX	123022469	123022568	100	*	XIAP_3	87.09	87.09	4.95674445076836	5
chrX	123025088	123025166	79	*	XIAP_4	0	0	NA	NA
chrX	123026581	123026623	43	*	XIAP_5	93.61	93.61	5.32783153101878	5
chrX	123034343	123034543	201	*	XIAP_6	171.45	171.45	4.87905520774047	5
chrX	123040838	123047829	6992	*	XIAP_7	137.78	137.78	3.92088787706318	4
chrX	123095556	123095706	151	*	STAG2_1	0	0	0	0
chrX	123156381	123156521	141	*	STAG2_2	77.14	77.14	2.19521912350598	2
chrX	123159690	123159768	79	*	STAG2_3	75.78	75.78	2.15651678998293	2
chrX	123164811	123164975	165	*	STAG2_4	77.25	77.25	2.19834945930563	2
chrX	123171377	123171473	97	*	STAG2_5	35.56	35.56	2.02390438247012	2
chrX	123176419	123176495	77	*	STAG2_6	39.05	39.05	2.22253841775754	2
chrX	123179014	123179218	205	*	STAG2_7	65.49	65.49	1.86368810472396	2
chrX	123181204	123181355	152	*	STAG2_8	41.08	41.08	2.33807626636312	2
chrX	123182855	123182928	74	*	STAG2_9	39.59	39.59	2.25327262379055	2
chrX	123184036	123184159	124	*	STAG2_10	37.5	37.5	2.13431986340353	2
chrX	123184971	123185069	99	*	STAG2_11	40.44	40.44	2.30165054069437	2
chrX	123185165	123185244	80	*	STAG2_12	40.44	40.44	2.30165054069437	2
chrX	123189978	123190085	108	*	STAG2_13	35.28	35.28	2.00796812749004	2
chrX	123191716	123191827	112	*	STAG2_14	38.43	38.43	2.18725099601594	2
chrX	123195074	123195191	118	*	STAG2_15	79.51	79.51	2.26266363118953	2
chrX	123195621	123195724	104	*	STAG2_16	35.36	35.36	2.01252134319863	2
chrX	123196752	123196844	93	*	STAG2_17	65.83	65.83	1.87336368810472	2
chrX	123196966	123197055	90	*	STAG2_18	30.33	30.33	1.72623790552077	2
chrX	123197698	123197901	204	*	STAG2_19	37.28	37.28	2.12179852020489	2
chrX	123199726	123199796	71	*	STAG2_20	65.76	65.76	1.87137165623221	2
chrX	123200025	123200112	88	*	STAG2_21	30.05	30.05	1.71030165054069	2
chrX	123200206	123200286	81	*	STAG2_22	53.72	53.72	1.5287421741605	2
chrX	123202414	123202506	93	*	STAG2_23	0	0	NA	NA
chrX	123204999	123205173	175	*	STAG2_24	36.45	36.45	2.07455890722823	2
chrX	123210182	123210321	140	*	STAG2_25	75.85	75.85	2.15850882185544	2
chrX	123211807	123211908	102	*	STAG2_26	32.73	32.73	1.8628343767786	2
chrX	123215230	123215378	149	*	STAG2_27	39.67	39.67	2.25782583949915	2
chrX	123217271	123217399	129	*	STAG2_28	37.95	37.95	2.15993170176437	2
chrX	123220397	123220620	224	*	STAG2_29	35.04	35.04	1.99430848036426	2
chrX	123224425	123224614	190	*	STAG2_30	75.88	75.88	2.1593625498008	2
chrX	123227868	123227994	127	*	STAG2_31	34.16	34.16	1.94422310756972	2
chrX	123229222	123229299	78	*	STAG2_32	74.35	74.35	2.11582242458736	2
chrX	123234424	123236506	2083	*	STAG2_33	35.48	35.48	2.01935116676152	2
chrX	123480132	123480629	498	*	SH2D1A_1	176.27	176.27	5.01622083096187	5
chrX	123499611	123499674	64	*	SH2D1A_2	87.75	87.75	4.99430848036426	5
chrX	123504026	123504170	145	*	SH2D1A_3	85.8	85.8	4.88332384746727	5
chrX	123505201	123507010	1810	*	SH2D1A_4	80.37	80.37	4.57427433124644	5
chrX	129139164	129139293	130	*	BCORL1_1	39.25	39.25	2.23392145702903	2
chrX	129146554	129146644	91	*	BCORL1_2	79.41	79.41	2.25981787137166	2
chrX	129146926	129150189	3264	*	BCORL1_3	386.25	386.25	2.41605008537279	2
chrX	129154960	129155125	166	*	BCORL1_4	41.46	41.46	2.35970404097894	2
chrX	129156872	129156952	81	*	BCORL1_5	25.27	25.27	1.43824701195219	1
chrX	129158965	129159354	390	*	BCORL1_6	41.92	41.92	2.38588503130336	2
