chr	start	end	width	strand	name	raw	cor	N	Ns
chr9	36923352	36923481	130	*	PAX5_7	45.23	45.23	2.00132743362832	2
chr9	36966546	36966721	176	*	PAX5_6	0	0	NA	NA
chr9	37002645	37002773	129	*	PAX5_5	0	0	NA	NA
chr9	37006470	37006534	65	*	PAX5_4	58.5	58.5	2.58849557522124	3
chr9	37014994	37015191	198	*	PAX5_3	50.66	50.66	2.24159292035398	2
chr9	37020633	37020798	166	*	PAX5_2	45.99	45.99	2.03495575221239	2
chr9	37033983	37034476	494	*	PAX5_1	32.97	32.97	1.45884955752212	1
chr9	97861336	97864132	2797	*	FANCC_15	0	0	NA	NA
chr9	97869348	97869551	204	*	FANCC_14	0	0	NA	NA
chr9	97873745	97873919	175	*	FANCC_13	0	0	NA	NA
chr9	97876911	97876992	82	*	FANCC_12	0	0	NA	NA
chr9	97879597	97879672	76	*	FANCC_11	0	0	NA	NA
chr9	97887368	97887467	100	*	FANCC_10	0	0	NA	NA
chr9	97888811	97888863	53	*	FANCC_9	0	0	NA	NA
chr9	97897628	97897784	157	*	FANCC_8	0	0	NA	NA
chr9	97912205	97912369	165	*	FANCC_7	0	0	NA	NA
chr9	97933361	97933425	65	*	FANCC_6	0	0	NA	NA
chr9	97934319	97934429	111	*	FANCC_5	0	0	NA	NA
chr9	98002931	98003025	95	*	FANCC_4	0	0	NA	NA
chr9	98009714	98009798	85	*	FANCC_3	0	0	NA	NA
chr9	98011409	98011651	243	*	FANCC_2	0	0	NA	NA
chr9	98079808	98079991	184	*	FANCC_1	0	0	NA	NA
chr9	98637900	98638366	467	*	ERCC6L2_1	0	0	NA	NA
chr9	98643151	98643575	425	*	ERCC6L2_2	0	0	NA	NA
chr9	98660131	98660253	123	*	ERCC6L2_3	0.2	0.2	0.00884955752212389	0
chr9	98669360	98669553	194	*	ERCC6L2_4	0	0	0	0
chr9	98677950	98678111	162	*	ERCC6L2_5	0.25	0.25	0.0110619469026549	0
chr9	98678509	98678716	208	*	ERCC6L2_6	0.19	0.19	0.0084070796460177	0
chr9	98683457	98683597	141	*	ERCC6L2_7	0	0	0	0
chr9	98684587	98684700	114	*	ERCC6L2_8	0	0	0	0
chr9	98685542	98685661	120	*	ERCC6L2_9	0.29	0.29	0.0128318584070796	0
chr9	98690361	98690432	72	*	ERCC6L2_10	0	0	0	0
chr9	98691001	98691146	146	*	ERCC6L2_11	0	0	0	0
chr9	98703736	98703831	96	*	ERCC6L2_12	0	0	0	0
chr9	98718196	98718295	100	*	ERCC6L2_13	0	0	NA	NA
chr9	98728844	98731122	2279	*	ERCC6L2_14	0.11	0.11	0.00243362831858407	0
chr9	133589268	133589842	575	*	ABL1_1	95.28	95.28	2.10796460176991	2
chr9	133729451	133729624	174	*	ABL1_2	39.89	39.89	1.76504424778761	2
chr9	133730188	133730483	296	*	ABL1_3	52.8	52.8	2.33628318584071	2
chr9	133738150	133738422	273	*	ABL1_4	47.63	47.63	2.10752212389381	2
chr9	133747516	133747600	85	*	ABL1_5	47.55	47.55	2.10398230088496	2
chr9	133748247	133748424	178	*	ABL1_6	0	0	NA	NA
chr9	133750255	133750439	185	*	ABL1_7	0	0	NA	NA
chr9	133753802	133753954	153	*	ABL1_8	0	0	NA	NA
chr9	133755455	133755544	90	*	ABL1_9	0	0	NA	NA
chr9	133755887	133756051	165	*	ABL1_10	0	0	NA	NA
chr9	133759356	133763062	3707	*	ABL1_11	0	0	NA	NA
chr9	136287120	136287668	549	*	ADAMTS13_1	0	0	NA	NA
chr9	136288221	136288287	67	*	ADAMTS13_2	0	0	NA	NA
chr9	136289441	136289598	158	*	ADAMTS13_3	0	0	NA	NA
chr9	136290649	136290732	84	*	ADAMTS13_4	0	0	NA	NA
chr9	136291058	136291182	125	*	ADAMTS13_5	0	0	NA	NA
chr9	136291319	136291465	147	*	ADAMTS13_6	0	0	NA	NA
chr9	136293754	136293891	138	*	ADAMTS13_7	0	0	NA	NA
chr9	136295059	136295221	163	*	ADAMTS13_8	0	0	NA	NA
chr9	136297709	136297813	105	*	ADAMTS13_9	0	0	NA	NA
chr9	136298498	136298649	152	*	ADAMTS13_10	0	0	0	0
chr9	136298761	136298824	64	*	ADAMTS13_11	5.03	5.03	0.111283185840708	0
chr9	136301949	136302075	127	*	ADAMTS13_12	0.49	0.49	0.0216814159292035	0
chr9	136302869	136303017	149	*	ADAMTS13_13	0.33	0.33	0.0146017699115044	0
chr9	136303366	136303486	121	*	ADAMTS13_14	5.38	5.38	0.119026548672566	0
chr9	136304487	136304567	81	*	ADAMTS13_15	0.2	0.2	0.00884955752212389	0
chr9	136305465	136305646	182	*	ADAMTS13_16	0.33	0.33	0.0146017699115044	0
chr9	136307520	136307655	136	*	ADAMTS13_17	0.75	0.75	0.0331858407079646	0
chr9	136307735	136307864	130	*	ADAMTS13_18	2.73	2.73	0.120796460176991	0
chr9	136308497	136308682	186	*	ADAMTS13_19	2.12	2.12	0.0938053097345133	0
chr9	136309984	136310173	190	*	ADAMTS13_20	0.49	0.49	0.0216814159292035	0
chr9	136310820	136310940	121	*	ADAMTS13_21	0.48	0.48	0.0212389380530973	0
chr9	136313720	136313849	130	*	ADAMTS13_22	0.88	0.88	0.0389380530973451	0
chr9	136314904	136315086	183	*	ADAMTS13_23	2.28	2.28	0.100884955752212	0
chr9	136319537	136319741	205	*	ADAMTS13_24	0.29	0.29	0.0128318584070796	0
chr9	136320407	136320725	319	*	ADAMTS13_25	0.51	0.51	0.011283185840708	0
chr9	136321191	136321337	147	*	ADAMTS13_26	0.78	0.78	0.0172566371681416	0
chr9	136321665	136321841	177	*	ADAMTS13_27	34.6	34.6	0.765486725663717	1
chr9	136323032	136323216	185	*	ADAMTS13_28	0	0	NA	NA
chr9	136324096	136324525	430	*	ADAMTS13_29	0	0	NA	NA
chr9	136895427	136898827	3401	*	BRD3_12	198.9	198.9	2.06991150442478	2
chr9	136899823	136899951	129	*	BRD3_11	46.65	46.65	2.0641592920354	2
chr9	136901154	136901446	293	*	BRD3_10	51.56	51.56	2.28141592920354	2
chr9	136905156	136905391	236	*	BRD3_9	110.77	110.77	2.45066371681416	2
chr9	136906882	136907073	192	*	BRD3_8	99.37	99.37	2.19845132743363	2
chr9	136910415	136910543	129	*	BRD3_7	53.5	53.5	2.36725663716814	2
chr9	136913205	136913576	372	*	BRD3_6	104.04	104.04	2.30176991150442	2
chr9	136915496	136915710	215	*	BRD3_5	0	0	NA	NA
chr9	136916684	136916831	148	*	BRD3_4	0	0	NA	NA
chr9	136917428	136917565	138	*	BRD3_3	0	0	NA	NA
chr9	136918387	136918712	326	*	BRD3_2	0	0	NA	NA
chr9	136933067	136933141	75	*	BRD3_1	0	0	NA	NA
chr9	139388885	139392010	3126	*	NOTCH1_34	0	0	NA	NA
chr9	139393351	139393448	98	*	NOTCH1_33	0	0	NA	NA
chr9	139393564	139393711	148	*	NOTCH1_32	32.05	32.05	1.41814159292035	1
chr9	139395004	139395299	296	*	NOTCH1_31	33.87	33.87	1.49867256637168	1
chr9	139396200	139396365	166	*	NOTCH1_30	43.32	43.32	1.91681415929204	2
chr9	139396453	139396540	88	*	NOTCH1_29	0	0	NA	NA
chr9	139396724	139396940	217	*	NOTCH1_28	0	0	NA	NA
chr9	139397634	139397782	149	*	NOTCH1_27	46.47	46.47	2.05619469026549	2
chr9	139399125	139399556	432	*	NOTCH1_26	40.51	40.51	1.79247787610619	2
chr9	139399762	139400333	572	*	NOTCH1_25	50.39	50.39	2.22964601769911	2
chr9	139400979	139401091	113	*	NOTCH1_24	49.27	49.27	2.18008849557522	2
chr9	139401168	139401425	258	*	NOTCH1_23	49.27	49.27	2.18008849557522	2
chr9	139401757	139401889	133	*	NOTCH1_22	0	0	NA	NA
chr9	139402407	139402591	185	*	NOTCH1_21	93.04	93.04	2.05840707964602	2
chr9	139402684	139402837	154	*	NOTCH1_20	44.04	44.04	1.94867256637168	2
chr9	139403322	139403523	202	*	NOTCH1_19	0	0	NA	NA
chr9	139404185	139404413	229	*	NOTCH1_18	45.99	45.99	2.03495575221239	2
chr9	139405105	139405257	153	*	NOTCH1_17	0	0	NA	NA
chr9	139405604	139405723	120	*	NOTCH1_16	80.5	80.5	1.78097345132743	2
chr9	139407473	139407586	114	*	NOTCH1_15	38.73	38.73	1.71371681415929	2
chr9	139407844	139407989	146	*	NOTCH1_14	31.06	31.06	1.37433628318584	1
chr9	139408962	139409154	193	*	NOTCH1_13	77.87	77.87	1.72278761061947	2
chr9	139409742	139409852	111	*	NOTCH1_12	52.07	52.07	2.30398230088496	2
chr9	139409935	139410168	234	*	NOTCH1_11	99.05	99.05	2.19137168141593	2
chr9	139410433	139410546	114	*	NOTCH1_10	37.29	37.29	1.65	2
chr9	139411724	139411837	114	*	NOTCH1_9	0	0	NA	NA
chr9	139412204	139412389	186	*	NOTCH1_8	38.21	38.21	1.69070796460177	2
chr9	139412589	139412744	156	*	NOTCH1_7	42.5	42.5	1.88053097345133	2
chr9	139413043	139413276	234	*	NOTCH1_6	73.78	73.78	1.63230088495575	2
chr9	139413895	139414017	123	*	NOTCH1_5	34.65	34.65	1.53318584070796	2
chr9	139417302	139417640	339	*	NOTCH1_4	45.36	45.36	2.0070796460177	2
chr9	139418169	139418431	263	*	NOTCH1_3	0	0	NA	NA
chr9	139438476	139438554	79	*	NOTCH1_2	32.93	32.93	1.4570796460177	1
chr9	139440178	139440238	61	*	NOTCH1_1	0	0	NA	NA
chr9	139780965	139780993	29	*	TRAF2_1	0	0	NA	NA
chr9	139793165	139793380	216	*	TRAF2_2	97.24	97.24	2.15132743362832	2
chr9	139794046	139794124	79	*	TRAF2_3	54.6	54.6	2.41592920353982	2
chr9	139794874	139794972	99	*	TRAF2_4	52.11	52.11	2.30575221238938	2
chr9	139802522	139802683	162	*	TRAF2_5	79.55	79.55	1.75995575221239	2
chr9	139804372	139804446	75	*	TRAF2_6	36.63	36.63	1.62079646017699	2
chr9	139810993	139811067	75	*	TRAF2_7	45.79	45.79	2.02610619469027	2
chr9	139814686	139814967	282	*	TRAF2_8	90.81	90.81	2.00907079646018	2
chr9	139815490	139815667	178	*	TRAF2_9	79.83	79.83	1.76615044247788	2
chr9	139818304	139818452	149	*	TRAF2_10	35.71	35.71	1.58008849557522	2
chr9	139820135	139821067	933	*	TRAF2_11	81.5	81.5	1.80309734513274	2
chrX	1314869	1314883	15	*	CRLF2_8	55.07	55.07	2.43672566371681	2
chrX	1314885	1314893	9	*	CRLF2_7	55.07	55.07	2.43672566371681	2
chrX	1314896	1315014	119	*	CRLF2_6	55.07	55.07	2.43672566371681	2
chrX	1317419	1317581	163	*	CRLF2_5	0	0	NA	NA
chrX	1321272	1321405	134	*	CRLF2_4	52.52	52.52	2.32389380530973	2
chrX	1325326	1325492	167	*	CRLF2_3	39.31	39.31	1.73938053097345	2
chrX	1327699	1327801	103	*	CRLF2_2	52	52	2.30088495575221	2
chrX	1331449	1331616	168	*	CRLF2_1	43.31	43.31	1.91637168141593	2
chrX	1581465	1585475	4011	*	P2RY8_2	211.12	211.12	2.07566371681416	2
chrX	1655814	1656037	224	*	P2RY8_1	0	0	NA	NA
chrX	14861529	14862103	575	*	FANCB_10	0	0	0	0
chrX	14862625	14862862	238	*	FANCB_9	0	0	0	0
chrX	14862978	14863408	431	*	FANCB_8	0	0	0	0
chrX	14868627	14868796	170	*	FANCB_7	0.36	0.36	0.0079646017699115	0
chrX	14871161	14871289	129	*	FANCB_6	0.23	0.23	0.0101769911504425	0
chrX	14875984	14876076	93	*	FANCB_5	0	0	0	0
chrX	14877304	14877456	153	*	FANCB_4	0	0	0	0
chrX	14882682	14883702	1021	*	FANCB_3	0	0	0	0
chrX	14887045	14887165	121	*	FANCB_2	0	0	NA	NA
chrX	14891108	14891191	84	*	FANCB_1	0	0	0	0
chrX	15337573	15339894	2322	*	PIGA_6	0	0	0	0
chrX	15342787	15342993	207	*	PIGA_5	0	0	0	0
chrX	15343142	15343274	133	*	PIGA_4	0	0	0	0
chrX	15344036	15344168	133	*	PIGA_3	0.3	0.3	0.0132743362831858	0
chrX	15349338	15350114	777	*	PIGA_2	0.35	0.35	0.00530973451327434	0
chrX	15353623	15353676	54	*	PIGA_1	0	0	NA	NA
chrX	15808574	15808659	86	*	ZRSR2_1	32.22	32.22	1.42566371681416	1
chrX	15809057	15809136	80	*	ZRSR2_2	28.94	28.94	1.28053097345133	1
chrX	15817995	15818076	82	*	ZRSR2_3	52.9	52.9	2.34070796460177	2
chrX	15821811	15821919	109	*	ZRSR2_4	56.88	56.88	2.51681415929204	3
chrX	15822234	15822320	87	*	ZRSR2_5	110.15	110.15	2.43694690265487	2
chrX	15826356	15826394	39	*	ZRSR2_6	56.08	56.08	2.48141592920354	2
chrX	15827323	15827441	119	*	ZRSR2_7	51.57	51.57	2.28185840707965	2
chrX	15833800	15834013	214	*	ZRSR2_8	55	55	2.43362831858407	2
chrX	15836710	15836765	56	*	ZRSR2_9	47.68	47.68	2.10973451327434	2
chrX	15838330	15838439	110	*	ZRSR2_10	63.64	63.64	2.81592920353982	3
chrX	15840854	15841383	530	*	ZRSR2_11	120.23	120.23	2.65995575221239	3
chrX	16862773	16863226	454	*	RBBP7_12	123.71	123.71	2.73694690265487	3
chrX	16863951	16864061	111	*	RBBP7_11	63.37	63.37	2.80398230088496	3
chrX	16867367	16867424	58	*	RBBP7_10	68.76	68.76	3.04247787610619	3
chrX	16870169	16870245	77	*	RBBP7_9	126.51	126.51	2.79889380530973	3
chrX	16870674	16870751	78	*	RBBP7_8	55.26	55.26	2.44513274336283	2
chrX	16870872	16870998	127	*	RBBP7_7	55.26	55.26	2.44513274336283	2
chrX	16871805	16871965	161	*	RBBP7_6	149.95	149.95	3.31747787610619	3
chrX	16875717	16875832	116	*	RBBP7_5	128.83	128.83	2.85022123893805	3
chrX	16876799	16876972	174	*	RBBP7_4	132	132	5.84070796460177	6
chrX	16881078	16881223	146	*	RBBP7_3	60.76	60.76	2.68849557522124	3
chrX	16887199	16887343	145	*	RBBP7_2	0	0	NA	NA
chrX	16888161	16888534	374	*	RBBP7_1	0	0	NA	NA
chrX	39910499	39911653	1155	*	BCOR_15	114.37	114.37	2.53030973451327	3
chrX	39913139	39913295	157	*	BCOR_14	113.06	113.06	2.50132743362832	3
chrX	39913509	39913586	78	*	BCOR_13	55.73	55.73	2.46592920353982	2
chrX	39914621	39914766	146	*	BCOR_12	54.21	54.21	2.39867256637168	2
chrX	39916408	39916574	167	*	BCOR_11	55.6	55.6	2.46017699115044	2
chrX	39921392	39921646	255	*	BCOR_10	120.19	120.19	2.65907079646018	3
chrX	39921999	39922324	326	*	BCOR_9	102.29	102.29	2.26305309734513	2
chrX	39922861	39923103	243	*	BCOR_8	115.87	115.87	2.56349557522124	3
chrX	39923589	39923852	264	*	BCOR_7	108.99	108.99	2.41128318584071	2
chrX	39930226	39930412	187	*	BCOR_6	119.9	119.9	2.65265486725664	3
chrX	39930890	39930943	54	*	BCOR_5	57.07	57.07	2.52522123893805	3
chrX	39931602	39934433	2832	*	BCOR_4	495.13	495.13	2.7462389380531	3
chrX	39935707	39935785	79	*	BCOR_3	95.8	95.8	2.11946902654867	2
chrX	39937097	39937222	126	*	BCOR_2	63.44	63.44	2.8070796460177	3
chrX	39956468	39956719	252	*	BCOR_1	0	0	NA	NA
chrX	41192561	41193550	990	*	DDX3X_1	0	0	NA	NA
chrX	41196661	41196718	58	*	DDX3X_2	0	0	NA	NA
chrX	41198289	41198336	48	*	DDX3X_3	0	0	NA	NA
chrX	41200737	41200869	133	*	DDX3X_4	0	0	NA	NA
chrX	41201748	41201906	159	*	DDX3X_5	49.13	49.13	2.17389380530973	2
chrX	41201990	41202089	100	*	DDX3X_6	49.13	49.13	2.17389380530973	2
chrX	41202469	41202604	136	*	DDX3X_7	48.42	48.42	2.14247787610619	2
chrX	41202990	41203075	86	*	DDX3X_8	96.05	96.05	2.125	2
chrX	41203283	41203381	99	*	DDX3X_9	52.58	52.58	2.32654867256637	2
chrX	41203492	41203652	161	*	DDX3X_10	46.05	46.05	2.03761061946903	2
chrX	41204433	41204577	145	*	DDX3X_11	99.52	99.52	2.20176991150442	2
chrX	41204657	41204801	145	*	DDX3X_12	48.1	48.1	2.1283185840708	2
chrX	41205482	41205663	182	*	DDX3X_13	51.35	51.35	2.27212389380531	2
chrX	41205758	41205875	118	*	DDX3X_14	49	49	2.16814159292035	2
chrX	41206112	41206265	154	*	DDX3X_15	108.21	108.21	2.39402654867257	2
chrX	41206565	41206704	140	*	DDX3X_16	56.97	56.97	2.52079646017699	3
chrX	41206893	41209540	2648	*	DDX3X_17	119.79	119.79	2.65022123893805	3
chrX	44732421	44732958	538	*	KDM6A_1	0	0	NA	NA
chrX	44733170	44733233	64	*	KDM6A_2	0	0	NA	NA
chrX	44820529	44820637	109	*	KDM6A_3	115.8	115.8	2.56194690265487	3
chrX	44833911	44833960	50	*	KDM6A_4	0	0	NA	NA
chrX	44870206	44870264	59	*	KDM6A_5	51.61	51.61	2.28362831858407	2
chrX	44879855	44879975	121	*	KDM6A_6	62.2	62.2	2.75221238938053	3
chrX	44894176	44894230	55	*	KDM6A_7	60.1	60.1	2.65929203539823	3
chrX	44896900	44896934	35	*	KDM6A_8	0	0	NA	NA
chrX	44910954	44911047	94	*	KDM6A_9	0	0	NA	NA
chrX	44913074	44913200	127	*	KDM6A_10	59.1	59.1	2.61504424778761	3
chrX	44918251	44918349	99	*	KDM6A_11	62.3	62.3	2.75663716814159	3
chrX	44918492	44918711	220	*	KDM6A_12	133.18	133.18	2.94646017699115	3
chrX	44919267	44919401	135	*	KDM6A_13	66.04	66.04	2.92212389380531	3
chrX	44920569	44920664	96	*	KDM6A_14	78.1	78.1	1.72787610619469	2
chrX	44921892	44921993	102	*	KDM6A_15	54.23	54.23	2.39955752212389	2
chrX	44922667	44923062	396	*	KDM6A_16	113.53	113.53	2.51172566371681	3
chrX	44928824	44929602	779	*	KDM6A_17	115	115	2.54424778761062	3
chrX	44935942	44936071	130	*	KDM6A_18	108.55	108.55	2.40154867256637	2
chrX	44937645	44937750	106	*	KDM6A_19	0	0	NA	NA
chrX	44938391	44938596	206	*	KDM6A_20	104.56	104.56	2.31327433628319	2
chrX	44941821	44941885	65	*	KDM6A_21	59.84	59.84	2.64778761061947	3
chrX	44941960	44942034	75	*	KDM6A_22	59.84	59.84	2.64778761061947	3
chrX	44942705	44942853	149	*	KDM6A_23	45.31	45.31	2.00486725663717	2
chrX	44945110	44945224	115	*	KDM6A_24	128.57	128.57	2.84446902654867	3
chrX	44948988	44949175	188	*	KDM6A_25	54.94	54.94	2.43097345132743	2
chrX	44949968	44950109	142	*	KDM6A_26	120.51	120.51	2.66615044247788	3
chrX	44966655	44966781	127	*	KDM6A_27	52.51	52.51	2.32345132743363	2
chrX	44969324	44969494	171	*	KDM6A_28	126.39	126.39	2.7962389380531	3
chrX	44970627	44971857	1231	*	KDM6A_29	110.93	110.93	2.45420353982301	2
chrX	47420499	47420650	152	*	ARAF_1	122.88	122.88	5.43716814159292	5
chrX	47422308	47422462	155	*	ARAF_2	51.84	51.84	2.29380530973451	2
chrX	47422625	47422728	104	*	ARAF_3	100.3	100.3	2.21902654867257	2
chrX	47424196	47424298	103	*	ARAF_4	61.23	61.23	2.70929203539823	3
chrX	47424384	47424538	155	*	ARAF_5	54.32	54.32	2.40353982300885	2
chrX	47424651	47424749	99	*	ARAF_6	54.32	54.32	2.40353982300885	2
chrX	47426038	47426179	142	*	ARAF_7	57.68	57.68	2.55221238938053	3
chrX	47426283	47426310	28	*	ARAF_8	57.68	57.68	2.55221238938053	3
chrX	47426385	47426530	146	*	ARAF_9	129.83	129.83	2.87234513274336	3
chrX	47426629	47426831	203	*	ARAF_10	152.25	152.25	3.36836283185841	3
chrX	47428117	47428293	177	*	ARAF_11	66.63	66.63	2.94823008849557	3
chrX	47428386	47428432	47	*	ARAF_12	66.63	66.63	2.94823008849557	3
chrX	47428938	47429056	119	*	ARAF_13	70.48	70.48	3.11858407079646	3
chrX	47429292	47429423	132	*	ARAF_14	49.27	49.27	2.18008849557522	2
chrX	47430277	47430411	135	*	ARAF_15	59.02	59.02	2.61150442477876	3
chrX	47430722	47431320	599	*	ARAF_16	49.96	49.96	2.21061946902655	2
chrX	48542186	48542374	189	*	WAS_1	0	0	NA	NA
chrX	48542672	48542812	141	*	WAS_2	0	0	NA	NA
chrX	48543936	48544022	87	*	WAS_3	0	0	NA	NA
chrX	48544123	48544225	103	*	WAS_4	0	0	NA	NA
chrX	48544335	48544376	42	*	WAS_5	0	0	NA	NA
chrX	48544470	48544523	54	*	WAS_6	0	0	NA	NA
chrX	48545170	48545344	175	*	WAS_7	0	0	NA	NA
chrX	48546443	48546485	43	*	WAS_8	0	0	NA	NA
chrX	48546689	48546842	154	*	WAS_9	0	0	NA	NA
chrX	48547049	48547455	407	*	WAS_10	0	0	NA	NA
chrX	48547709	48547823	115	*	WAS_11	0	0	NA	NA
chrX	48549498	48549818	321	*	WAS_12	0	0	NA	NA
chrX	48644982	48645053	72	*	GATA1_1	0	0	NA	NA
chrX	48649498	48649736	239	*	GATA1_2	0	0	NA	NA
chrX	48650251	48650628	378	*	GATA1_3	0	0	NA	NA
chrX	48650730	48650875	146	*	GATA1_4	0	0	NA	NA
chrX	48651579	48651704	126	*	GATA1_5	0	0	NA	NA
chrX	48652200	48652718	519	*	GATA1_6	0	0	NA	NA
chrX	48770459	48771571	1113	*	PIM2_6	0	0	NA	NA
chrX	48771672	48771848	177	*	PIM2_5	0	0	NA	NA
chrX	48772297	48772669	373	*	PIM2_4	0	0	NA	NA
chrX	48775058	48775108	51	*	PIM2_3	0	0	NA	NA
chrX	48775813	48775922	110	*	PIM2_2	0	0	NA	NA
chrX	48776051	48776413	363	*	PIM2_1	0	0	NA	NA
chrX	53401070	53407107	6038	*	SMC1A_25	0	0	NA	NA
chrX	53407541	53407651	111	*	SMC1A_24	0	0	NA	NA
chrX	53407939	53408008	70	*	SMC1A_23	0	0	NA	NA
chrX	53409153	53409304	152	*	SMC1A_22	0	0	NA	NA
chrX	53409427	53409581	155	*	SMC1A_21	0	0	NA	NA
chrX	53410018	53410174	157	*	SMC1A_20	77.05	77.05	3.40929203539823	3
chrX	53421698	53421808	111	*	SMC1A_19	53.78	53.78	2.37964601769911	2
chrX	53423147	53423300	154	*	SMC1A_18	53.11	53.11	2.35	2
chrX	53423392	53423537	146	*	SMC1A_17	49.76	49.76	2.20176991150442	2
chrX	53426511	53426652	142	*	SMC1A_16	0	0	NA	NA
chrX	53430498	53430604	107	*	SMC1A_15	117.56	117.56	2.60088495575221	3
chrX	53430709	53430825	117	*	SMC1A_14	58.87	58.87	2.60486725663717	3
chrX	53431944	53432081	138	*	SMC1A_13	136.34	136.34	3.01637168141593	3
chrX	53432177	53432323	147	*	SMC1A_12	62.81	62.81	2.77920353982301	3
chrX	53432425	53432604	180	*	SMC1A_11	62.88	62.88	2.78230088495575	3
chrX	53432703	53432888	186	*	SMC1A_10	147.94	147.94	3.27300884955752	3
chrX	53435993	53436200	208	*	SMC1A_9	114.35	114.35	2.52986725663717	3
chrX	53436352	53436434	83	*	SMC1A_8	54.67	54.67	2.41902654867257	2
chrX	53438711	53438851	141	*	SMC1A_7	120.02	120.02	2.65530973451327	3
chrX	53438945	53439203	259	*	SMC1A_6	141.7	141.7	3.13495575221239	3
chrX	53439850	53440088	239	*	SMC1A_5	113.89	113.89	2.51969026548673	3
chrX	53440182	53440385	204	*	SMC1A_4	103.45	103.45	2.28871681415929	2
chrX	53441707	53441819	113	*	SMC1A_3	121.53	121.53	2.68871681415929	3
chrX	53441930	53442118	189	*	SMC1A_2	58.75	58.75	2.59955752212389	3
chrX	53449441	53449677	237	*	SMC1A_1	0	0	NA	NA
chrX	70338406	70338703	298	*	MED12_1	50.65	50.65	2.24115044247788	2
chrX	70339223	70339327	105	*	MED12_2	62.17	62.17	2.75088495575221	3
chrX	70339536	70339727	192	*	MED12_3	54.15	54.15	2.39601769911504	2
chrX	70339864	70340020	157	*	MED12_4	112.94	112.94	2.49867256637168	2
chrX	70340821	70341002	182	*	MED12_5	99.88	99.88	2.20973451327434	2
chrX	70341177	70341287	111	*	MED12_6	51.35	51.35	2.27212389380531	2
chrX	70341412	70341666	255	*	MED12_7	53.91	53.91	2.3853982300885	2
chrX	70342050	70342196	147	*	MED12_8	112.36	112.36	2.4858407079646	2
chrX	70342358	70342457	100	*	MED12_9	56.05	56.05	2.48008849557522	2
chrX	70342588	70342724	137	*	MED12_10	54.74	54.74	2.42212389380531	2
chrX	70342945	70343076	132	*	MED12_11	123.48	123.48	2.73185840707965	3
chrX	70343444	70343570	127	*	MED12_12	52.84	52.84	2.33805309734513	2
chrX	70344009	70344238	230	*	MED12_13	101.62	101.62	2.24823008849558	2
chrX	70344614	70344694	81	*	MED12_14	117.01	117.01	2.58871681415929	3
chrX	70344826	70344996	171	*	MED12_15	67.27	67.27	2.97654867256637	3
chrX	70345201	70345345	145	*	MED12_16	56.09	56.09	2.48185840707965	2
chrX	70345513	70345563	51	*	MED12_17	48.25	48.25	2.13495575221239	2
chrX	70345886	70346004	119	*	MED12_18	58.16	58.16	2.57345132743363	3
chrX	70346191	70346334	144	*	MED12_19	105.34	105.34	2.33053097345133	2
chrX	70346819	70346982	164	*	MED12_20	66.61	66.61	2.94734513274336	3
chrX	70347186	70347317	132	*	MED12_21	61	61	2.69911504424779	3
chrX	70347743	70347970	228	*	MED12_22	122.1	122.1	2.70132743362832	3
chrX	70348146	70348290	145	*	MED12_23	60.41	60.41	2.67300884955752	3
chrX	70348448	70348568	121	*	MED12_24	58.43	58.43	2.5853982300885	3
chrX	70348964	70349065	102	*	MED12_25	52.69	52.69	2.33141592920354	2
chrX	70349166	70349279	114	*	MED12_26	48.57	48.57	2.14911504424779	2
chrX	70349530	70349705	176	*	MED12_27	42.61	42.61	1.8853982300885	2
chrX	70349885	70350064	180	*	MED12_28	101.81	101.81	2.25243362831858	2
chrX	70351400	70351471	72	*	MED12_29	60.81	60.81	2.69070796460177	3
chrX	70351923	70352056	134	*	MED12_30	62.32	62.32	2.75752212389381	3
chrX	70352227	70352388	162	*	MED12_31	66.69	66.69	2.95088495575221	3
chrX	70352695	70352806	112	*	MED12_32	58.61	58.61	2.59336283185841	3
chrX	70352973	70353062	90	*	MED12_33	58.61	58.61	2.59336283185841	3
chrX	70354207	70354316	110	*	MED12_34	113.71	113.71	2.51570796460177	3
chrX	70354563	70354698	136	*	MED12_35	107.72	107.72	2.38318584070796	2
chrX	70354942	70355103	162	*	MED12_36	52.08	52.08	2.30442477876106	2
chrX	70356131	70356505	375	*	MED12_37	113.08	113.08	2.50176991150442	3
chrX	70356729	70356879	151	*	MED12_38	113.28	113.28	2.50619469026549	3
chrX	70357037	70357233	197	*	MED12_39	107.26	107.26	2.37300884955752	2
chrX	70357408	70357485	78	*	MED12_40	51.62	51.62	2.28407079646018	2
chrX	70357576	70357793	218	*	MED12_41	59	59	2.61061946902655	3
chrX	70360485	70360707	223	*	MED12_42	110.72	110.72	2.44955752212389	2
chrX	70361080	70361220	141	*	MED12_43	47.82	47.82	2.11592920353982	2
chrX	70361733	70361814	82	*	MED12_44	52.97	52.97	2.34380530973451	2
chrX	70362025	70362304	280	*	MED12_45	52.97	52.97	2.34380530973451	2
chrX	70459474	70460958	1485	*	ZMYM3_25	159.44	159.44	2.54955752212389	3
chrX	70461077	70461194	118	*	ZMYM3_24	62.04	62.04	2.74513274336283	3
chrX	70462020	70462274	255	*	ZMYM3_23	59.38	59.38	2.62743362831858	3
chrX	70462820	70462934	115	*	ZMYM3_22	64.78	64.78	2.86637168141593	3
chrX	70463679	70463830	152	*	ZMYM3_21	61.26	61.26	2.71061946902655	3
