chr	start	end	width	strand	name	raw	cor	N	Ns
chr15	34000001	35000000	1000000	+	chr15:34000000-35000000	11360.39	11360.39	1.63197519929141	2
chr15	35000001	36000000	1000000	+	chr15:35000000-36000000	7939.79	7939.79	1.72807794508415	2
chr15	36000001	37000000	1000000	+	chr15:36000000-37000000	4264.03	4264.03	1.62267493356953	2
chr15	37000001	38000000	1000000	+	chr15:37000000-38000000	2116.99	2116.99	1.44774136403897	1
chr15	38000001	39000000	1000000	+	chr15:38000000-39000000	9452.61	9452.61	2.16873339238264	2
chr15	39000001	40000000	1000000	+	chr15:39000000-40000000	6264.16	6264.16	2.46014171833481	2
chr15	40000001	41000000	1000000	+	chr15:40000000-41000000	15331.99	15331.99	2.04893711248893	2
chr15	41000001	42000000	1000000	+	chr15:41000000-42000000	18021.49	18021.49	1.60451727192205	2
chr15	42000001	43000000	1000000	+	chr15:42000000-43000000	12757.58	12757.58	1.81111603188663	2
chr15	43000001	44000000	1000000	+	chr15:43000000-44000000	16270.77	16270.77	1.8170947741364	2
chr15	44000001	45000000	1000000	+	chr15:44000000-45000000	18107	18107	1.72032772364925	2
chr15	45000001	46000000	1000000	+	chr15:45000000-46000000	9520.38	9520.38	1.66209034543844	2
chr15	46000001	47000000	1000000	+	chr15:46000000-47000000	7007.28	7007.28	1.91231178033658	2
chr15	47000001	48000000	1000000	+	chr15:47000000-48000000	4489.13	4489.13	2.09211691762622	2
chr15	48000001	49000000	1000000	+	chr15:48000000-49000000	5825.41	5825.41	1.94774136403897	2
chr15	49000001	50000000	1000000	+	chr15:49000000-50000000	8736.63	8736.63	1.94021257750221	2
chr15	50000001	51000000	1000000	+	chr15:50000000-51000000	14496.76	14496.76	1.70327723649247	2
chr15	51000001	52000000	1000000	+	chr15:51000000-52000000	10169.09	10169.09	1.98538529672276	2
chr15	52000001	53000000	1000000	+	chr15:52000000-53000000	11751.35	11751.35	1.76262178919398	2
chr15	53000001	54000000	1000000	+	chr15:53000000-54000000	4791.37	4791.37	2.02790079716563	2
chr15	54000001	55000000	1000000	+	chr15:54000000-55000000	9239.84	9239.84	2.10407440212578	2
chr15	55000001	56000000	1000000	+	chr15:55000000-56000000	11180.5	11180.5	1.88596102745793	2
chr15	56000001	57000000	1000000	+	chr15:56000000-57000000	10390.06	10390.06	1.8503100088574	2
chr15	57000001	58000000	1000000	+	chr15:57000000-58000000	6531.82	6531.82	1.78520814880425	2
chr15	58000001	59000000	1000000	+	chr15:58000000-59000000	3327.71	3327.71	1.99734278122232	2
chr15	59000001	60000000	1000000	+	chr15:59000000-60000000	17370.29	17370.29	1.674047829938	2
chr15	60000001	61000000	1000000	+	chr15:60000000-61000000	7182.95	7182.95	1.64437555358725	2
chr15	61000001	62000000	1000000	+	chr15:61000000-62000000	2502.99	2502.99	1.88485385296723	2
chr15	62000001	63000000	1000000	+	chr15:62000000-63000000	8335.59	8335.59	1.87068201948627	2
chr15	63000001	64000000	1000000	+	chr15:63000000-64000000	10608.54	10608.54	1.88839681133747	2
chr15	64000001	65000000	1000000	+	chr15:64000000-65000000	16071.2	16071.2	1.48759964570416	1
chr15	65000001	66000000	1000000	+	chr15:65000000-66000000	11645.36	11645.36	1.57860938883968	2
chr15	66000001	67000000	1000000	+	chr15:66000000-67000000	13424.13	13424.13	2.03520814880425	2
chr15	67000001	68000000	1000000	+	chr15:67000000-68000000	10401.97	10401.97	1.63618246235607	2
chr15	68000001	69000000	1000000	+	chr15:68000000-69000000	12533.12	12533.12	1.98804251550044	2
chr15	69000001	70000000	1000000	+	chr15:69000000-70000000	7976.95	7976.95	2.19043401240035	2
chr15	70000001	71000000	1000000	+	chr15:70000000-71000000	7026.98	7026.98	2.36691762621789	2
chr15	71000001	72000000	1000000	+	chr15:71000000-72000000	7781.69	7781.69	2.09831709477414	2
chr15	72000001	73000000	1000000	+	chr15:72000000-73000000	14021.26	14021.26	1.85739592559787	2
chr15	73000001	74000000	1000000	+	chr15:73000000-74000000	8372.8	8372.8	1.97918511957485	2
chr15	74000001	75000000	1000000	+	chr15:74000000-75000000	14937.89	14937.89	2.05535872453499	2
chr15	75000001	76000000	1000000	+	chr15:75000000-76000000	16464.38	16464.38	1.63751107174491	2
chr15	76000001	77000000	1000000	+	chr15:76000000-77000000	9934.2	9934.2	1.62732506643047	2
chr15	77000001	78000000	1000000	+	chr15:77000000-78000000	10296.93	10296.93	2.02391496899911	2
chr15	78000001	79000000	1000000	+	chr15:78000000-79000000	10784.27	10784.27	1.98627103631532	2
chr15	79000001	80000000	1000000	+	chr15:79000000-80000000	14488.01	14488.01	2.46279893711249	2
chr15	80000001	81000000	1000000	+	chr15:80000000-81000000	8431.39	8431.39	1.81178033658105	2
chr15	81000001	82000000	1000000	+	chr15:81000000-82000000	6793.32	6793.32	2.09233835252436	2
chr15	82000001	83000000	1000000	+	chr15:82000000-83000000	4693.74	4693.74	1.99867139061116	2
chr15	83000001	84000000	1000000	+	chr15:83000000-84000000	13524.94	13524.94	1.96102745792737	2
chr15	84000001	85000000	1000000	+	chr15:84000000-85000000	5428.3	5428.3	1.75066430469442	2
chr15	85000001	86000000	1000000	+	chr15:85000000-86000000	16435.02	16435.02	1.79805137289637	2
chr15	86000001	87000000	1000000	+	chr15:86000000-87000000	6050.63	6050.63	1.81532329495128	2
chr15	87000001	88000000	1000000	+	chr15:87000000-88000000	4171.16	4171.16	2.32019486271036	2
chr15	88000001	89000000	1000000	+	chr15:88000000-89000000	2288.63	2288.63	2.04428697962799	2
chr15	89000001	90000000	1000000	+	chr15:89000000-90000000	12727.76	12727.76	1.47962798937112	1
chr15	90000001	91000000	1000000	+	chr15:90000000-91000000	18302.99	18302.99	1.79052258635961	2
chr15	91000001	92000000	1000000	+	chr15:91000000-92000000	10925.45	10925.45	1.61160318866253	2
chr15	92000001	93000000	1000000	+	chr15:92000000-93000000	8103.58	8103.58	1.9800708591674	2
chr15	93000001	94000000	1000000	+	chr15:93000000-94000000	18155.29	18155.29	2.03188662533215	2
chr15	94000001	95000000	1000000	+	chr15:94000000-95000000	5962.8	5962.8	1.71744906997343	2
chr15	95000001	96000000	1000000	+	chr15:95000000-96000000	4474.56	4474.56	2.07307351638618	2
chr15	96000001	97000000	1000000	+	chr15:96000000-97000000	5590.04	5590.04	2.13197519929141	2
chr15	97000001	98000000	1000000	+	chr15:97000000-98000000	5541.42	5541.42	2.25199291408326	2
chr15	98000001	99000000	1000000	+	chr15:98000000-99000000	6119.76	6119.76	1.97298494242693	2
chr15	99000001	100000000	1000000	+	chr15:99000000-100000000	9455.33	9455.33	1.84986713906112	2
chr15	100000001	101000000	1000000	+	chr15:100000000-101000000	7211.94	7211.94	2.19131975199291	2
chr15	101000001	102000000	1000000	+	chr15:101000000-102000000	11756.87	11756.87	2.03542958370239	2
chr16	1	1000000	1000000	+	chr16:0-1000000	17305.76	17305.76	2.04849424269265	2
chr16	1000001	2000000	1000000	+	chr16:1000000-2000000	13573.31	13573.31	2.29495128432241	2
chr16	2000001	3000000	1000000	+	chr16:2000000-3000000	16187.24	16187.24	2.0022143489814	2
chr16	3000001	4000000	1000000	+	chr16:3000000-4000000	19266.31	19266.31	1.8248449955713	2
chr16	4000001	5000000	1000000	+	chr16:4000000-5000000	14749.44	14749.44	1.99689991142604	2
chr16	5000001	6000000	1000000	+	chr16:5000000-6000000	10950.08	10950.08	2.4933569530558	2
chr16	6000001	7000000	1000000	+	chr16:6000000-7000000	11657.44	11657.44	2.13020372010629	2
chr16	7000001	8000000	1000000	+	chr16:7000000-8000000	8666.27	8666.27	1.88086802480071	2
chr16	8000001	9000000	1000000	+	chr16:8000000-9000000	12066.26	12066.26	1.92205491585474	2
chr16	9000001	10000000	1000000	+	chr16:9000000-10000000	14557.79	14557.79	2.1596545615589	2
chr16	10000001	11000000	1000000	+	chr16:10000000-11000000	13230.85	13230.85	1.80912311780337	2
chr16	11000001	12000000	1000000	+	chr16:11000000-12000000	19449.15	19449.15	1.83613817537644	2
chr16	12000001	13000000	1000000	+	chr16:12000000-13000000	15907.89	15907.89	1.74180690876882	2
chr16	13000001	14000000	1000000	+	chr16:13000000-14000000	10716.66	10716.66	1.83503100088574	2
chr16	14000001	15000000	1000000	+	chr16:14000000-15000000	17262.11	17262.11	1.65146147032772	2
chr16	15000001	16000000	1000000	+	chr16:15000000-16000000	11258.96	11258.96	1.6640832595217	2
chr16	16000001	17000000	1000000	+	chr16:16000000-17000000	11005.87	11005.87	1.57661647475642	2
chr16	17000001	18000000	1000000	+	chr16:17000000-18000000	9255.96	9255.96	2.1795837023915	2
chr16	18000001	19000000	1000000	+	chr16:18000000-19000000	4399.83	4399.83	1.56355181576616	2
chr16	19000001	20000000	1000000	+	chr16:19000000-20000000	11624.04	11624.04	1.95438441098317	2
chr16	20000001	21000000	1000000	+	chr16:20000000-21000000	10169.44	10169.44	1.97940655447299	2
chr16	21000001	22000000	1000000	+	chr16:21000000-22000000	10053.16	10053.16	1.82285208148804	2
chr16	22000001	23000000	1000000	+	chr16:22000000-23000000	10123.32	10123.32	1.69530558015943	2
chr16	23000001	24000000	1000000	+	chr16:23000000-24000000	16343.29	16343.29	1.81886625332152	2
chr16	24000001	25000000	1000000	+	chr16:24000000-25000000	15365.91	15365.91	1.62931798051373	2
chr16	25000001	26000000	1000000	+	chr16:25000000-26000000	13963.05	13963.05	1.84233835252436	2
chr16	26000001	27000000	1000000	+	chr16:26000000-27000000	10783	10783	2.174047829938	2
chr16	27000001	28000000	1000000	+	chr16:27000000-28000000	9419.44	9419.44	2.07351638618246	2
chr16	28000001	29000000	1000000	+	chr16:28000000-29000000	15068.51	15068.51	1.7566430469442	2
chr16	29000001	30000000	1000000	+	chr16:29000000-30000000	13436.88	13436.88	1.95349867139061	2
chr16	30000001	31000000	1000000	+	chr16:30000000-31000000	18462.37	18462.37	1.57440212577502	2
chr16	31000001	32000000	1000000	+	chr16:31000000-32000000	15123.53	15123.53	1.86979627989371	2
chr16	32000001	33000000	1000000	+	chr16:32000000-33000000	2431.37	2431.37	4.86758193091231	5
chr16	33000001	34000000	1000000	+	chr16:33000000-34000000	1269.84	1269.84	3.19087688219663	3
chr16	34000001	35000000	1000000	+	chr16:34000000-35000000	6327.35	6327.35	2.4273693534101	2
chr16	35000001	36000000	1000000	+	chr16:35000000-36000000	311.83	311.83	3.1563330380868	3
chr16	36000001	37000000	1000000	+	chr16:36000000-37000000	0	0	NA	NA
chr16	37000001	38000000	1000000	+	chr16:37000000-38000000	0	0	NA	NA
chr16	38000001	39000000	1000000	+	chr16:38000000-39000000	0	0	NA	NA
chr16	39000001	40000000	1000000	+	chr16:39000000-40000000	0	0	NA	NA
chr16	40000001	41000000	1000000	+	chr16:40000000-41000000	0	0	NA	NA
chr16	41000001	42000000	1000000	+	chr16:41000000-42000000	0	0	NA	NA
chr16	42000001	43000000	1000000	+	chr16:42000000-43000000	0	0	NA	NA
chr16	43000001	44000000	1000000	+	chr16:43000000-44000000	0	0	NA	NA
chr16	44000001	45000000	1000000	+	chr16:44000000-45000000	0	0	NA	NA
chr16	45000001	46000000	1000000	+	chr16:45000000-46000000	0	0	NA	NA
chr16	46000001	47000000	1000000	+	chr16:46000000-47000000	9132.04	9132.04	1.88972542072631	2
chr16	47000001	48000000	1000000	+	chr16:47000000-48000000	7279.27	7279.27	1.72143489813995	2
chr16	48000001	49000000	1000000	+	chr16:48000000-49000000	11295.46	11295.46	2.17714791851196	2
chr16	49000001	50000000	1000000	+	chr16:49000000-50000000	7551.91	7551.91	2.64171833480957	3
chr16	50000001	51000000	1000000	+	chr16:50000000-51000000	14365.38	14365.38	1.93821966341896	2
chr16	51000001	52000000	1000000	+	chr16:51000000-52000000	8454.64	8454.64	2.02192205491585	2
chr16	52000001	53000000	1000000	+	chr16:52000000-53000000	2005.8	2005.8	2.0055358724535	2
chr16	53000001	54000000	1000000	+	chr16:53000000-54000000	11938.46	11938.46	1.70992028343667	2
chr16	54000001	55000000	1000000	+	chr16:54000000-55000000	6346.52	6346.52	1.92869796279894	2
chr16	55000001	56000000	1000000	+	chr16:55000000-56000000	6054.31	6054.31	2.25022143489814	2
chr16	56000001	57000000	1000000	+	chr16:56000000-57000000	10569.12	10569.12	2.13308237378211	2
chr16	57000001	58000000	1000000	+	chr16:57000000-58000000	17643.42	17643.42	2	2
chr16	58000001	59000000	1000000	+	chr16:58000000-59000000	16961.36	16961.36	1.92382639503986	2
chr16	59000001	60000000	1000000	+	chr16:59000000-60000000	2760.19	2760.19	1.87732506643047	2
chr16	60000001	61000000	1000000	+	chr16:60000000-61000000	7674.43	7674.43	2.28830823737821	2
chr16	61000001	62000000	1000000	+	chr16:61000000-62000000	5850.26	5850.26	2.15766164747564	2
chr16	62000001	63000000	1000000	+	chr16:62000000-63000000	8056.15	8056.15	2.20903454384411	2
chr16	63000001	64000000	1000000	+	chr16:63000000-64000000	4414.9	4414.9	1.93534100974314	2
chr16	64000001	65000000	1000000	+	chr16:64000000-65000000	4596.52	4596.52	2.20194862710363	2
chr16	65000001	66000000	1000000	+	chr16:65000000-66000000	4766.06	4766.06	1.81975199291408	2
chr16	66000001	67000000	1000000	+	chr16:66000000-67000000	9474.67	9474.67	1.82728077945084	2
chr16	67000001	68000000	1000000	+	chr16:67000000-68000000	16219.79	16219.79	1.63618246235607	2
chr16	68000001	69000000	1000000	+	chr16:68000000-69000000	22504.76	22504.76	1.97209920283437	2
chr16	69000001	70000000	1000000	+	chr16:69000000-70000000	21697.88	21697.88	1.66364038972542	2
chr16	70000001	71000000	1000000	+	chr16:70000000-71000000	13651.71	13651.71	1.73627103631532	2
chr16	71000001	72000000	1000000	+	chr16:71000000-72000000	10638.88	10638.88	1.61647475642161	2
chr16	72000001	73000000	1000000	+	chr16:72000000-73000000	10012.12	10012.12	1.65323294951284	2
chr16	73000001	74000000	1000000	+	chr16:73000000-74000000	13061.05	13061.05	2.12931798051373	2
chr16	74000001	75000000	1000000	+	chr16:74000000-75000000	18169.6	18169.6	2.01195748449956	2
chr16	75000001	76000000	1000000	+	chr16:75000000-76000000	17928.09	17928.09	1.90168290522586	2
chr16	76000001	77000000	1000000	+	chr16:76000000-77000000	6733.11	6733.11	1.837023914969	2
chr16	77000001	78000000	1000000	+	chr16:77000000-78000000	7630.39	7630.39	1.93932683790965	2
chr16	78000001	79000000	1000000	+	chr16:78000000-79000000	7781.53	7781.53	1.89371124889283	2
chr16	79000001	80000000	1000000	+	chr16:79000000-80000000	4453.29	4453.29	2.51173604960142	3
chr16	80000001	81000000	1000000	+	chr16:80000000-81000000	6317.19	6317.19	2.06244464127547	2
chr16	81000001	82000000	1000000	+	chr16:81000000-82000000	21136.47	21136.47	2.01815766164748	2
chr16	82000001	83000000	1000000	+	chr16:82000000-83000000	8501.31	8501.31	2.14038972542073	2
chr16	83000001	84000000	1000000	+	chr16:83000000-84000000	8850.4	8850.4	2.29583702391497	2
chr16	84000001	85000000	1000000	+	chr16:84000000-85000000	9570.59	9570.59	2.15987599645704	2
chr16	85000001	86000000	1000000	+	chr16:85000000-86000000	12924.54	12924.54	2.13286093888397	2
chr16	86000001	87000000	1000000	+	chr16:86000000-87000000	7702.09	7702.09	2.80070859167405	3
chr16	87000001	88000000	1000000	+	chr16:87000000-88000000	15397.63	15397.63	2.29273693534101	2
chr16	88000001	89000000	1000000	+	chr16:88000000-89000000	10927.85	10927.85	2.29007971656333	2
chr16	89000001	90000000	1000000	+	chr16:89000000-90000000	12857.29	12857.29	1.51727192205492	2
chr17	1	1000000	1000000	+	chr17:0-1000000	14829.07	14829.07	1.61558901682905	2
chr17	1000001	2000000	1000000	+	chr17:1000000-2000000	20060.8	20060.8	1.46634189548273	1
chr17	2000001	3000000	1000000	+	chr17:2000000-3000000	18329.9	18329.9	1.4317980513729	1
chr17	3000001	4000000	1000000	+	chr17:3000000-4000000	12525.08	12525.08	1.54561558901683	2
chr17	4000001	5000000	1000000	+	chr17:4000000-5000000	19560.82	19560.82	1.37909654561559	1
chr17	5000001	6000000	1000000	+	chr17:5000000-6000000	13428.42	13428.42	1.44641275465013	1
chr17	6000001	7000000	1000000	+	chr17:6000000-7000000	14759.98	14759.98	1.74136403897254	2
chr17	7000001	8000000	1000000	+	chr17:7000000-8000000	18244.37	18244.37	1.48759964570416	1
chr17	8000001	9000000	1000000	+	chr17:8000000-9000000	10865.55	10865.55	1.03277236492471	1
chr17	9000001	10000000	1000000	+	chr17:9000000-10000000	15522.79	15522.79	1.66784765279008	2
chr17	10000001	11000000	1000000	+	chr17:10000000-11000000	29131.49	29131.49	2.58968113374668	3
chr17	11000001	12000000	1000000	+	chr17:11000000-12000000	3866.66	3866.66	2.33790965456156	2
chr17	12000001	13000000	1000000	+	chr17:12000000-13000000	5604.55	5604.55	2.18091231178034	2
chr17	13000001	14000000	1000000	+	chr17:13000000-14000000	5239.52	5239.52	1.83857395925598	2
chr17	14000001	15000000	1000000	+	chr17:14000000-15000000	9210.96	9210.96	2.26483613817538	2
chr17	15000001	16000000	1000000	+	chr17:15000000-16000000	11684.59	11684.59	2.0803808680248	2
chr17	16000001	17000000	1000000	+	chr17:16000000-17000000	13506.89	13506.89	1.78542958370239	2
chr17	17000001	18000000	1000000	+	chr17:17000000-18000000	10060.2	10060.2	1.73981399468556	2
chr17	18000001	19000000	1000000	+	chr17:18000000-19000000	10457.92	10457.92	1.96833480956599	2
chr17	19000001	20000000	1000000	+	chr17:19000000-20000000	15433.88	15433.88	1.86448184233835	2
chr17	20000001	21000000	1000000	+	chr17:20000000-21000000	10254.72	10254.72	1.81775907883082	2
chr17	21000001	22000000	1000000	+	chr17:21000000-22000000	6628.79	6628.79	1.8447741364039	2
chr17	22000001	23000000	1000000	+	chr17:22000000-23000000	481.69	481.69	3.34720992028344	3
chr17	23000001	24000000	1000000	+	chr17:23000000-24000000	0	0	NA	NA
chr17	24000001	25000000	1000000	+	chr17:24000000-25000000	0	0	NA	NA
chr17	25000001	26000000	1000000	+	chr17:25000000-26000000	4603.47	4603.47	2.13706820194863	2
chr17	26000001	27000000	1000000	+	chr17:26000000-27000000	9828.15	9828.15	1.56554472984942	2
chr17	27000001	28000000	1000000	+	chr17:27000000-28000000	16111.42	16111.42	1.4340124003543	1
chr17	28000001	29000000	1000000	+	chr17:28000000-29000000	15052.44	15052.44	1.68600531443756	2
chr17	29000001	30000000	1000000	+	chr17:29000000-30000000	19622.55	19622.55	1.80513728963685	2
chr17	30000001	31000000	1000000	+	chr17:30000000-31000000	15368.54	15368.54	1.71302037201063	2
chr17	31000001	32000000	1000000	+	chr17:31000000-32000000	6293.31	6293.31	2.0155004428698	2
chr17	32000001	33000000	1000000	+	chr17:32000000-33000000	6363.08	6363.08	1.79495128432241	2
chr17	33000001	34000000	1000000	+	chr17:33000000-34000000	13155.01	13155.01	1.74844995571302	2
chr17	34000001	35000000	1000000	+	chr17:34000000-35000000	10064.97	10064.97	1.4174047829938	1
chr17	35000001	36000000	1000000	+	chr17:35000000-36000000	14299.07	14299.07	1.7643932683791	2
chr17	36000001	37000000	1000000	+	chr17:36000000-37000000	14179.1	14179.1	1.93821966341896	2
chr17	37000001	38000000	1000000	+	chr17:37000000-38000000	19581.98	19581.98	1.79030115146147	2
chr17	38000001	39000000	1000000	+	chr17:38000000-39000000	14091.69	14091.69	1.96966341895483	2
chr17	39000001	40000000	1000000	+	chr17:39000000-40000000	11080.14	11080.14	2.18644818423384	2
chr17	40000001	41000000	1000000	+	chr17:40000000-41000000	18017.18	18017.18	1.53055801594331	2
chr17	41000001	42000000	1000000	+	chr17:41000000-42000000	13421.65	13421.65	1.34233835252436	1
chr17	42000001	43000000	1000000	+	chr17:42000000-43000000	18623.77	18623.77	1.74689991142604	2
chr17	43000001	44000000	1000000	+	chr17:43000000-44000000	19764.71	19764.71	1.9373339238264	2
chr17	44000001	45000000	1000000	+	chr17:44000000-45000000	4831.68	4831.68	1.76040744021258	2
chr17	45000001	46000000	1000000	+	chr17:45000000-46000000	13687.82	13687.82	1.73759964570416	2
chr17	46000001	47000000	1000000	+	chr17:46000000-47000000	16407.82	16407.82	1.72763507528787	2
chr17	47000001	48000000	1000000	+	chr17:47000000-48000000	14992.02	14992.02	1.6496899911426	2
chr17	48000001	49000000	1000000	+	chr17:48000000-49000000	15069.24	15069.24	2.07528786536758	2
chr17	49000001	50000000	1000000	+	chr17:49000000-50000000	10482.55	10482.55	1.83436669619132	2
chr17	50000001	51000000	1000000	+	chr17:50000000-51000000	6579.43	6579.43	2.26085031000886	2
chr17	51000001	52000000	1000000	+	chr17:51000000-52000000	8757.71	8757.71	2.57440212577502	3
chr17	52000001	53000000	1000000	+	chr17:52000000-53000000	4713.21	4713.21	2.05403011514615	2
