chr	start	end	width	strand	name	raw	cor	N	Ns
chr15	70000001	71000000	1000000	+	chr15:70000000-71000000	17207.49	17207.49	1.88828571428571	2
chr15	71000001	72000000	1000000	+	chr15:71000000-72000000	15020.53	15020.53	2.19685714285714	2
chr15	72000001	73000000	1000000	+	chr15:72000000-73000000	20958.55	20958.55	1.97371428571429	2
chr15	73000001	74000000	1000000	+	chr15:73000000-74000000	18878.03	18878.03	2.03885714285714	2
chr15	74000001	75000000	1000000	+	chr15:74000000-75000000	26489.82	26489.82	2.03457142857143	2
chr15	75000001	76000000	1000000	+	chr15:75000000-76000000	32322.96	32322.96	2.09314285714286	2
chr15	76000001	77000000	1000000	+	chr15:76000000-77000000	18229.6	18229.6	2.008	2
chr15	77000001	78000000	1000000	+	chr15:77000000-78000000	18645.56	18645.56	1.91828571428571	2
chr15	78000001	79000000	1000000	+	chr15:78000000-79000000	25898.77	25898.77	2.06714285714286	2
chr15	79000001	80000000	1000000	+	chr15:79000000-80000000	17258.83	17258.83	1.90914285714286	2
chr15	80000001	81000000	1000000	+	chr15:80000000-81000000	18709.12	18709.12	1.96457142857143	2
chr15	81000001	82000000	1000000	+	chr15:81000000-82000000	14808.39	14808.39	1.976	2
chr15	82000001	83000000	1000000	+	chr15:82000000-83000000	10250.54	10250.54	2.064	2
chr15	83000001	84000000	1000000	+	chr15:83000000-84000000	16538.71	16538.71	2.08257142857143	2
chr15	84000001	85000000	1000000	+	chr15:84000000-85000000	11993.32	11993.32	1.94114285714286	2
chr15	85000001	86000000	1000000	+	chr15:85000000-86000000	18009.36	18009.36	1.91314285714286	2
chr15	86000001	87000000	1000000	+	chr15:86000000-87000000	14661.03	14661.03	1.96342857142857	2
chr15	87000001	88000000	1000000	+	chr15:87000000-88000000	9090.12	9090.12	1.93428571428571	2
chr15	88000001	89000000	1000000	+	chr15:88000000-89000000	11758.44	11758.44	1.96885714285714	2
chr15	89000001	90000000	1000000	+	chr15:89000000-90000000	27969.57	27969.57	2.17028571428571	2
chr15	90000001	91000000	1000000	+	chr15:90000000-91000000	30206.2	30206.2	2.032	2
chr15	91000001	92000000	1000000	+	chr15:91000000-92000000	22836.02	22836.02	2.01257142857143	2
chr15	92000001	93000000	1000000	+	chr15:92000000-93000000	11922.44	11922.44	1.89028571428571	2
chr15	93000001	94000000	1000000	+	chr15:93000000-94000000	26931.9	26931.9	2.07885714285714	2
chr15	94000001	95000000	1000000	+	chr15:94000000-95000000	9631.08	9631.08	1.86914285714286	2
chr15	95000001	96000000	1000000	+	chr15:95000000-96000000	11497.35	11497.35	2.04428571428571	2
chr15	96000001	97000000	1000000	+	chr15:96000000-97000000	10629.13	10629.13	1.91885714285714	2
chr15	97000001	98000000	1000000	+	chr15:97000000-98000000	7535.01	7535.01	1.91771428571429	2
chr15	98000001	99000000	1000000	+	chr15:98000000-99000000	10499.36	10499.36	1.83285714285714	2
chr15	99000001	100000000	1000000	+	chr15:99000000-100000000	20298.02	20298.02	1.996	2
chr15	100000001	101000000	1000000	+	chr15:100000000-101000000	15792.66	15792.66	1.934	2
chr15	101000001	102000000	1000000	+	chr15:101000000-102000000	18007.62	18007.62	1.90285714285714	2
chr16	1	1000000	1000000	+	chr16:0-1000000	26596.79	26596.79	1.92942857142857	2
chr16	1000001	2000000	1000000	+	chr16:1000000-2000000	31779.26	31779.26	2.04285714285714	2
chr16	2000001	3000000	1000000	+	chr16:2000000-3000000	30134.26	30134.26	2.072	2
chr16	3000001	4000000	1000000	+	chr16:3000000-4000000	39823.82	39823.82	2.16742857142857	2
chr16	4000001	5000000	1000000	+	chr16:4000000-5000000	37063.58	37063.58	2.10542857142857	2
chr16	5000001	6000000	1000000	+	chr16:5000000-6000000	22513.15	22513.15	2.09085714285714	2
chr16	6000001	7000000	1000000	+	chr16:6000000-7000000	17230.51	17230.51	1.98228571428571	2
chr16	7000001	8000000	1000000	+	chr16:7000000-8000000	15530.17	15530.17	2.04028571428571	2
chr16	8000001	9000000	1000000	+	chr16:8000000-9000000	18786.02	18786.02	1.87142857142857	2
chr16	9000001	10000000	1000000	+	chr16:9000000-10000000	20844.75	20844.75	2.096	2
chr16	10000001	11000000	1000000	+	chr16:10000000-11000000	25446.98	25446.98	2.07371428571429	2
chr16	11000001	12000000	1000000	+	chr16:11000000-12000000	32886.78	32886.78	2.04514285714286	2
chr16	12000001	13000000	1000000	+	chr16:12000000-13000000	26625.79	26625.79	2.08	2
chr16	13000001	14000000	1000000	+	chr16:13000000-14000000	17277.05	17277.05	2.04	2
chr16	14000001	15000000	1000000	+	chr16:14000000-15000000	29094.06	29094.06	2.20485714285714	2
chr16	15000001	16000000	1000000	+	chr16:15000000-16000000	25429.42	25429.42	2.13314285714286	2
chr16	16000001	17000000	1000000	+	chr16:16000000-17000000	20535.1	20535.1	2.06085714285714	2
chr16	17000001	18000000	1000000	+	chr16:17000000-18000000	19522.76	19522.76	2.03828571428571	2
chr16	18000001	19000000	1000000	+	chr16:18000000-19000000	9017.11	9017.11	2.17028571428571	2
chr16	19000001	20000000	1000000	+	chr16:19000000-20000000	28148.21	28148.21	2.06285714285714	2
chr16	20000001	21000000	1000000	+	chr16:20000000-21000000	17644.5	17644.5	2.07657142857143	2
chr16	21000001	22000000	1000000	+	chr16:21000000-22000000	15125.17	15125.17	2.03257142857143	2
chr16	22000001	23000000	1000000	+	chr16:22000000-23000000	19859.99	19859.99	2.06114285714286	2
chr16	23000001	24000000	1000000	+	chr16:23000000-24000000	30254.24	30254.24	2.18171428571429	2
chr16	24000001	25000000	1000000	+	chr16:24000000-25000000	32757.62	32757.62	2.14885714285714	2
chr16	25000001	26000000	1000000	+	chr16:25000000-26000000	22515.31	22515.31	2.19371428571429	2
chr16	26000001	27000000	1000000	+	chr16:26000000-27000000	17329.72	17329.72	1.928	2
chr16	27000001	28000000	1000000	+	chr16:27000000-28000000	29724.21	29724.21	2.06171428571429	2
chr16	28000001	29000000	1000000	+	chr16:28000000-29000000	25735.84	25735.84	2.05742857142857	2
chr16	29000001	30000000	1000000	+	chr16:29000000-30000000	23087.08	23087.08	2.03171428571429	2
chr16	30000001	31000000	1000000	+	chr16:30000000-31000000	30864.61	30864.61	2.09142857142857	2
chr16	31000001	32000000	1000000	+	chr16:31000000-32000000	24230.14	24230.14	1.98971428571429	2
chr16	32000001	33000000	1000000	+	chr16:32000000-33000000	3300.05	3300.05	2.19228571428571	2
chr16	33000001	34000000	1000000	+	chr16:33000000-34000000	672.84	672.84	2.028	2
chr16	34000001	35000000	1000000	+	chr16:34000000-35000000	9459.05	9459.05	1.86914285714286	2
chr16	35000001	36000000	1000000	+	chr16:35000000-36000000	959.03	959.03	2.12828571428571	2
chr16	36000001	37000000	1000000	+	chr16:36000000-37000000	0	0	NA	NA
chr16	37000001	38000000	1000000	+	chr16:37000000-38000000	0	0	NA	NA
chr16	38000001	39000000	1000000	+	chr16:38000000-39000000	0	0	NA	NA
chr16	39000001	40000000	1000000	+	chr16:39000000-40000000	0	0	NA	NA
chr16	40000001	41000000	1000000	+	chr16:40000000-41000000	0	0	NA	NA
chr16	41000001	42000000	1000000	+	chr16:41000000-42000000	0	0	NA	NA
chr16	42000001	43000000	1000000	+	chr16:42000000-43000000	0	0	NA	NA
chr16	43000001	44000000	1000000	+	chr16:43000000-44000000	0	0	NA	NA
chr16	44000001	45000000	1000000	+	chr16:44000000-45000000	0	0	NA	NA
chr16	45000001	46000000	1000000	+	chr16:45000000-46000000	0	0	NA	NA
chr16	46000001	47000000	1000000	+	chr16:46000000-47000000	11589.87	11589.87	2.03628571428571	2
chr16	47000001	48000000	1000000	+	chr16:47000000-48000000	13898.19	13898.19	1.95942857142857	2
chr16	48000001	49000000	1000000	+	chr16:48000000-49000000	18408.37	18408.37	2.05142857142857	2
chr16	49000001	50000000	1000000	+	chr16:49000000-50000000	21454.53	21454.53	2.05942857142857	2
chr16	50000001	51000000	1000000	+	chr16:50000000-51000000	25217.62	25217.62	1.988	2
chr16	51000001	52000000	1000000	+	chr16:51000000-52000000	10384.88	10384.88	1.75085714285714	2
chr16	52000001	53000000	1000000	+	chr16:52000000-53000000	10018.23	10018.23	1.97542857142857	2
chr16	53000001	54000000	1000000	+	chr16:53000000-54000000	19738.9	19738.9	2.04828571428571	2
chr16	54000001	55000000	1000000	+	chr16:54000000-55000000	16262.89	16262.89	2.11771428571429	2
chr16	55000001	56000000	1000000	+	chr16:55000000-56000000	13260.95	13260.95	2.07657142857143	2
chr16	56000001	57000000	1000000	+	chr16:56000000-57000000	20624.17	20624.17	2.01371428571429	2
chr16	57000001	58000000	1000000	+	chr16:57000000-58000000	31845.91	31845.91	2.06114285714286	2
chr16	58000001	59000000	1000000	+	chr16:58000000-59000000	27026.99	27026.99	2.12714285714286	2
chr16	59000001	60000000	1000000	+	chr16:59000000-60000000	10487.66	10487.66	2.08628571428571	2
chr16	60000001	61000000	1000000	+	chr16:60000000-61000000	9337.53	9337.53	1.948	2
chr16	61000001	62000000	1000000	+	chr16:61000000-62000000	7041.52	7041.52	1.94342857142857	2
chr16	62000001	63000000	1000000	+	chr16:62000000-63000000	10137.49	10137.49	2.00285714285714	2
chr16	63000001	64000000	1000000	+	chr16:63000000-64000000	8394.19	8394.19	2.02914285714286	2
chr16	64000001	65000000	1000000	+	chr16:64000000-65000000	9811.29	9811.29	2.17285714285714	2
chr16	65000001	66000000	1000000	+	chr16:65000000-66000000	9992.6	9992.6	2.00457142857143	2
chr16	66000001	67000000	1000000	+	chr16:66000000-67000000	24702.82	24702.82	1.96485714285714	2
chr16	67000001	68000000	1000000	+	chr16:67000000-68000000	32836.62	32836.62	2.10857142857143	2
chr16	68000001	69000000	1000000	+	chr16:68000000-69000000	29142.54	29142.54	2.07771428571429	2
chr16	69000001	70000000	1000000	+	chr16:69000000-70000000	33890.72	33890.72	2.09885714285714	2
chr16	70000001	71000000	1000000	+	chr16:70000000-71000000	20550.26	20550.26	2.15114285714286	2
chr16	71000001	72000000	1000000	+	chr16:71000000-72000000	18469.79	18469.79	2.08114285714286	2
chr16	72000001	73000000	1000000	+	chr16:72000000-73000000	15024.73	15024.73	1.86085714285714	2
chr16	73000001	74000000	1000000	+	chr16:73000000-74000000	16728.45	16728.45	2.09028571428571	2
chr16	74000001	75000000	1000000	+	chr16:74000000-75000000	24383.35	24383.35	2.17828571428571	2
chr16	75000001	76000000	1000000	+	chr16:75000000-76000000	23992.52	23992.52	1.97085714285714	2
chr16	76000001	77000000	1000000	+	chr16:76000000-77000000	10283.73	10283.73	2.06257142857143	2
chr16	77000001	78000000	1000000	+	chr16:77000000-78000000	18505.6	18505.6	2.124	2
chr16	78000001	79000000	1000000	+	chr16:78000000-79000000	17182.91	17182.91	2.10057142857143	2
chr16	79000001	80000000	1000000	+	chr16:79000000-80000000	11661.23	11661.23	1.96542857142857	2
chr16	80000001	81000000	1000000	+	chr16:80000000-81000000	12478.47	12478.47	1.95742857142857	2
chr16	81000001	82000000	1000000	+	chr16:81000000-82000000	30446.51	30446.51	2.05685714285714	2
chr16	82000001	83000000	1000000	+	chr16:82000000-83000000	11871.04	11871.04	1.96171428571429	2
chr16	83000001	84000000	1000000	+	chr16:83000000-84000000	15472.76	15472.76	2.022	2
chr16	84000001	85000000	1000000	+	chr16:84000000-85000000	25339.92	25339.92	1.92342857142857	2
chr16	85000001	86000000	1000000	+	chr16:85000000-86000000	29694.82	29694.82	1.98	2
chr16	86000001	87000000	1000000	+	chr16:86000000-87000000	17335.51	17335.51	1.95028571428571	2
chr16	87000001	88000000	1000000	+	chr16:87000000-88000000	25421.88	25421.88	1.996	2
chr16	88000001	89000000	1000000	+	chr16:88000000-89000000	25080.15	25080.15	2.008	2
chr16	89000001	90000000	1000000	+	chr16:89000000-90000000	35478.3	35478.3	2.184	2
chr17	1	1000000	1000000	+	chr17:0-1000000	25222.51	25222.51	2.06257142857143	2
chr17	1000001	2000000	1000000	+	chr17:1000000-2000000	34975.15	34975.15	2.18	2
chr17	2000001	3000000	1000000	+	chr17:2000000-3000000	34574	34574	2.17428571428571	2
chr17	3000001	4000000	1000000	+	chr17:3000000-4000000	25281.51	25281.51	2.05942857142857	2
chr17	4000001	5000000	1000000	+	chr17:4000000-5000000	34769.58	34769.58	2.12971428571429	2
chr17	5000001	6000000	1000000	+	chr17:5000000-6000000	23043.35	23043.35	1.98914285714286	2
chr17	6000001	7000000	1000000	+	chr17:6000000-7000000	23873.42	23873.42	2.03771428571429	2
chr17	7000001	8000000	1000000	+	chr17:7000000-8000000	35953.1	35953.1	2.17	2
chr17	8000001	9000000	1000000	+	chr17:8000000-9000000	29111.07	29111.07	2.06342857142857	2
chr17	9000001	10000000	1000000	+	chr17:9000000-10000000	25278.7	25278.7	2.06828571428571	2
chr17	10000001	11000000	1000000	+	chr17:10000000-11000000	19352.61	19352.61	1.51371428571429	2
chr17	11000001	12000000	1000000	+	chr17:11000000-12000000	14738.78	14738.78	1.96428571428571	2
chr17	12000001	13000000	1000000	+	chr17:12000000-13000000	15682.01	15682.01	1.97457142857143	2
chr17	13000001	14000000	1000000	+	chr17:13000000-14000000	11604.1	11604.1	1.91085714285714	2
chr17	14000001	15000000	1000000	+	chr17:14000000-15000000	13158.78	13158.78	2.05085714285714	2
chr17	15000001	16000000	1000000	+	chr17:15000000-16000000	20701.68	20701.68	2.05142857142857	2
chr17	16000001	17000000	1000000	+	chr17:16000000-17000000	27605.16	27605.16	2.04542857142857	2
chr17	17000001	18000000	1000000	+	chr17:17000000-18000000	28662.43	28662.43	2.03085714285714	2
chr17	18000001	19000000	1000000	+	chr17:18000000-19000000	20442.75	20442.75	1.92628571428571	2
chr17	19000001	20000000	1000000	+	chr17:19000000-20000000	23758.28	23758.28	2.02571428571429	2
chr17	20000001	21000000	1000000	+	chr17:20000000-21000000	14563.74	14563.74	2.016	2
chr17	21000001	22000000	1000000	+	chr17:21000000-22000000	13753.76	13753.76	1.92971428571429	2
chr17	22000001	23000000	1000000	+	chr17:22000000-23000000	1333.42	1333.42	1.56171428571429	2
chr17	23000001	24000000	1000000	+	chr17:23000000-24000000	0	0	NA	NA
chr17	24000001	25000000	1000000	+	chr17:24000000-25000000	0	0	NA	NA
chr17	25000001	26000000	1000000	+	chr17:25000000-26000000	14201.84	14201.84	1.92285714285714	2
chr17	26000001	27000000	1000000	+	chr17:26000000-27000000	23407.91	23407.91	1.98285714285714	2
chr17	27000001	28000000	1000000	+	chr17:27000000-28000000	28529.99	28529.99	2.122	2
chr17	28000001	29000000	1000000	+	chr17:28000000-29000000	21326.56	21326.56	2.08714285714286	2
chr17	29000001	30000000	1000000	+	chr17:29000000-30000000	31641.43	31641.43	2.04828571428571	2
chr17	30000001	31000000	1000000	+	chr17:30000000-31000000	26144.46	26144.46	2.11542857142857	2
chr17	31000001	32000000	1000000	+	chr17:31000000-32000000	15000.31	15000.31	1.962	2
chr17	32000001	33000000	1000000	+	chr17:32000000-33000000	14060.03	14060.03	1.90771428571429	2
chr17	33000001	34000000	1000000	+	chr17:33000000-34000000	21065.72	21065.72	2.00171428571429	2
chr17	34000001	35000000	1000000	+	chr17:34000000-35000000	18420.88	18420.88	2.09085714285714	2
chr17	35000001	36000000	1000000	+	chr17:35000000-36000000	24630.86	24630.86	2.10485714285714	2
chr17	36000001	37000000	1000000	+	chr17:36000000-37000000	22794.93	22794.93	1.96057142857143	2
chr17	37000001	38000000	1000000	+	chr17:37000000-38000000	38035.58	38035.58	2.23714285714286	2
chr17	38000001	39000000	1000000	+	chr17:38000000-39000000	29362.31	29362.31	2.10314285714286	2
chr17	39000001	40000000	1000000	+	chr17:39000000-40000000	21099.13	21099.13	2.06857142857143	2
chr17	40000001	41000000	1000000	+	chr17:40000000-41000000	33582.59	33582.59	2.01028571428571	2
chr17	41000001	42000000	1000000	+	chr17:41000000-42000000	34291.62	34291.62	2.22571428571429	2
chr17	42000001	43000000	1000000	+	chr17:42000000-43000000	34844.77	34844.77	2.14857142857143	2
chr17	43000001	44000000	1000000	+	chr17:43000000-44000000	30914.08	30914.08	1.95942857142857	2
chr17	44000001	45000000	1000000	+	chr17:44000000-45000000	12603.07	12603.07	1.75257142857143	2
chr17	45000001	46000000	1000000	+	chr17:45000000-46000000	21267.46	21267.46	1.99057142857143	2
chr17	46000001	47000000	1000000	+	chr17:46000000-47000000	24693.68	24693.68	2.00457142857143	2
chr17	47000001	48000000	1000000	+	chr17:47000000-48000000	29318.15	29318.15	1.96685714285714	2
chr17	48000001	49000000	1000000	+	chr17:48000000-49000000	31403.7	31403.7	2.05285714285714	2
chr17	49000001	50000000	1000000	+	chr17:49000000-50000000	19005.21	19005.21	1.976	2
chr17	50000001	51000000	1000000	+	chr17:50000000-51000000	9225.83	9225.83	2.11028571428571	2
chr17	51000001	52000000	1000000	+	chr17:51000000-52000000	10825.4	10825.4	1.97828571428571	2
chr17	52000001	53000000	1000000	+	chr17:52000000-53000000	9645.61	9645.61	2.00685714285714	2
chr17	53000001	54000000	1000000	+	chr17:53000000-54000000	13882.36	13882.36	1.95657142857143	2
chr17	54000001	55000000	1000000	+	chr17:54000000-55000000	15768.57	15768.57	2.04285714285714	2
chr17	55000001	56000000	1000000	+	chr17:55000000-56000000	22420.9	22420.9	1.97371428571429	2
chr17	56000001	57000000	1000000	+	chr17:56000000-57000000	25392.55	25392.55	2.13428571428571	2
chr17	57000001	58000000	1000000	+	chr17:57000000-58000000	29168.49	29168.49	2.18342857142857	2
chr17	58000001	59000000	1000000	+	chr17:58000000-59000000	24882.14	24882.14	2.09857142857143	2
chr17	59000001	60000000	1000000	+	chr17:59000000-60000000	20895.03	20895.03	2.18628571428571	2
chr17	60000001	61000000	1000000	+	chr17:60000000-61000000	24335.33	24335.33	2.15085714285714	2
chr17	61000001	62000000	1000000	+	chr17:61000000-62000000	21488.2	21488.2	2.11085714285714	2
chr17	62000001	63000000	1000000	+	chr17:62000000-63000000	22610.78	22610.78	2.02228571428571	2
chr17	63000001	64000000	1000000	+	chr17:63000000-64000000	21432.31	21432.31	2.09257142857143	2
chr17	64000001	65000000	1000000	+	chr17:64000000-65000000	21846.66	21846.66	2.09714285714286	2
chr17	65000001	66000000	1000000	+	chr17:65000000-66000000	27918.57	27918.57	2.062	2
chr17	66000001	67000000	1000000	+	chr17:66000000-67000000	19933.84	19933.84	2.05314285714286	2
chr17	67000001	68000000	1000000	+	chr17:67000000-68000000	15204.63	15204.63	1.98971428571429	2
chr17	68000001	69000000	1000000	+	chr17:68000000-69000000	10122.39	10122.39	1.908	2
chr17	69000001	70000000	1000000	+	chr17:69000000-70000000	11828.01	11828.01	1.91685714285714	2
chr17	70000001	71000000	1000000	+	chr17:70000000-71000000	20322.17	20322.17	1.98942857142857	2
chr17	71000001	72000000	1000000	+	chr17:71000000-72000000	29085.4	29085.4	2.06342857142857	2
chr17	72000001	73000000	1000000	+	chr17:72000000-73000000	31908.79	31908.79	2.11542857142857	2
chr17	73000001	74000000	1000000	+	chr17:73000000-74000000	35238.93	35238.93	2.074	2
chr17	74000001	75000000	1000000	+	chr17:74000000-75000000	31974.03	31974.03	2.008	2
chr17	75000001	76000000	1000000	+	chr17:75000000-76000000	29782.56	29782.56	2.052	2
chr17	76000001	77000000	1000000	+	chr17:76000000-77000000	33027.68	33027.68	2.04285714285714	2
chr17	77000001	78000000	1000000	+	chr17:77000000-78000000	26742.29	26742.29	2.04628571428571	2
chr17	78000001	79000000	1000000	+	chr17:78000000-79000000	26642.1	26642.1	1.94	2
chr17	79000001	80000000	1000000	+	chr17:79000000-80000000	32501.57	32501.57	2.06	2
chr17	80000001	81000000	1000000	+	chr17:80000000-81000000	31486.32	31486.32	2.08714285714286	2
chr18	1	1000000	1000000	+	chr18:0-1000000	18111.17	18111.17	2.09885714285714	2
chr18	1000001	2000000	1000000	+	chr18:1000000-2000000	10448.38	10448.38	1.91714285714286	2
chr18	2000001	3000000	1000000	+	chr18:2000000-3000000	16633.7	16633.7	2.00171428571429	2
chr18	3000001	4000000	1000000	+	chr18:3000000-4000000	23621.91	23621.91	2.168	2
chr18	4000001	5000000	1000000	+	chr18:4000000-5000000	11556.65	11556.65	1.99371428571429	2
chr18	5000001	6000000	1000000	+	chr18:5000000-6000000	12032.49	12032.49	1.946	2
chr18	6000001	7000000	1000000	+	chr18:6000000-7000000	14708.32	14708.32	2.06285714285714	2
chr18	7000001	8000000	1000000	+	chr18:7000000-8000000	15429.59	15429.59	2.03685714285714	2
chr18	8000001	9000000	1000000	+	chr18:8000000-9000000	15606.17	15606.17	1.96	2
chr18	9000001	10000000	1000000	+	chr18:9000000-10000000	19985.78	19985.78	2.03142857142857	2
chr18	10000001	11000000	1000000	+	chr18:10000000-11000000	14451.72	14451.72	1.95885714285714	2
