chr	start	end	width	strand	name	raw	cor	N	Ns
chr16	86000001	87000000	1000000	+	chr16:86000000-87000000	6696.62	6696.62	0	0
chr16	87000001	88000000	1000000	+	chr16:87000000-88000000	9127.77	9127.77	0	0
chr16	88000001	89000000	1000000	+	chr16:88000000-89000000	7662.09	7662.09	0	0
chr16	89000001	90000000	1000000	+	chr16:89000000-90000000	8652.15	8652.15	0	0
chr17	1	1000000	1000000	+	chr17:0-1000000	10253.34	10253.34	0	0
chr17	1000001	2000000	1000000	+	chr17:1000000-2000000	14681.07	14681.07	2.24305949008499	2
chr17	2000001	3000000	1000000	+	chr17:2000000-3000000	13009.98	13009.98	2.52464589235128	3
chr17	3000001	4000000	1000000	+	chr17:3000000-4000000	13217.08	13217.08	2.3971671388102	2
chr17	4000001	5000000	1000000	+	chr17:4000000-5000000	13941.32	13941.32	2.2300283286119	2
chr17	5000001	6000000	1000000	+	chr17:5000000-6000000	11117.43	11117.43	0.676487252124646	1
chr17	6000001	7000000	1000000	+	chr17:6000000-7000000	11109.57	11109.57	0	0
chr17	7000001	8000000	1000000	+	chr17:7000000-8000000	12976.75	12976.75	0	0
chr17	8000001	9000000	1000000	+	chr17:8000000-9000000	9712.79	9712.79	0	0
chr17	9000001	10000000	1000000	+	chr17:9000000-10000000	13588.29	13588.29	0	0
chr17	10000001	11000000	1000000	+	chr17:10000000-11000000	19451.31	19451.31	3.61133144475921	4
chr17	11000001	12000000	1000000	+	chr17:11000000-12000000	8379.55	8379.55	0	0
chr17	12000001	13000000	1000000	+	chr17:12000000-13000000	8210.12	8210.12	2.55410764872521	3
chr17	13000001	14000000	1000000	+	chr17:13000000-14000000	6012.52	6012.52	0	0
chr17	14000001	15000000	1000000	+	chr17:14000000-15000000	6935.64	6935.64	0	0
chr17	15000001	16000000	1000000	+	chr17:15000000-16000000	10382.22	10382.22	2.30368271954674	2
chr17	16000001	17000000	1000000	+	chr17:16000000-17000000	13468.89	13468.89	2.31331444759207	2
chr17	17000001	18000000	1000000	+	chr17:17000000-18000000	13242.47	13242.47	1.46345609065156	1
chr17	18000001	19000000	1000000	+	chr17:18000000-19000000	11221.2	11221.2	2.54050991501416	3
chr17	19000001	20000000	1000000	+	chr17:19000000-20000000	11346.34	11346.34	1.77507082152975	2
chr17	20000001	21000000	1000000	+	chr17:20000000-21000000	5914.09	5914.09	0	0
chr17	21000001	22000000	1000000	+	chr17:21000000-22000000	8991.55	8991.55	2.47535410764873	2
chr17	22000001	23000000	1000000	+	chr17:22000000-23000000	339.7	339.7	0	0
chr17	23000001	24000000	1000000	+	chr17:23000000-24000000	0	0	NA	NA
chr17	24000001	25000000	1000000	+	chr17:24000000-25000000	0	0	NA	NA
chr17	25000001	26000000	1000000	+	chr17:25000000-26000000	6628.55	6628.55	0	0
chr17	26000001	27000000	1000000	+	chr17:26000000-27000000	9196.86	9196.86	0	0
chr17	27000001	28000000	1000000	+	chr17:27000000-28000000	13453.53	13453.53	1.84362606232295	2
chr17	28000001	29000000	1000000	+	chr17:28000000-29000000	9170.13	9170.13	0	0
chr17	29000001	30000000	1000000	+	chr17:29000000-30000000	15927.6	15927.6	2.81133144475921	3
chr17	30000001	31000000	1000000	+	chr17:30000000-31000000	10757.33	10757.33	1.98413597733711	2
chr17	31000001	32000000	1000000	+	chr17:31000000-32000000	6275.4	6275.4	0	0
chr17	32000001	33000000	1000000	+	chr17:32000000-33000000	5144.23	5144.23	0	0
chr17	33000001	34000000	1000000	+	chr17:33000000-34000000	10275.11	10275.11	2.35127478753541	2
chr17	34000001	35000000	1000000	+	chr17:34000000-35000000	7930.64	7930.64	0.795467422096317	1
chr17	35000001	36000000	1000000	+	chr17:35000000-36000000	8820.63	8820.63	0	0
chr17	36000001	37000000	1000000	+	chr17:36000000-37000000	12266.64	12266.64	2.328611898017	2
chr17	37000001	38000000	1000000	+	chr17:37000000-38000000	18552.41	18552.41	2.78753541076487	3
chr17	38000001	39000000	1000000	+	chr17:38000000-39000000	13310.01	13310.01	1.58073654390935	2
chr17	39000001	40000000	1000000	+	chr17:39000000-40000000	9797.35	9797.35	2.1915014164306	2
chr17	40000001	41000000	1000000	+	chr17:40000000-41000000	18352.59	18352.59	2.85212464589235	3
chr17	41000001	42000000	1000000	+	chr17:41000000-42000000	10538.08	10538.08	0	0
chr17	42000001	43000000	1000000	+	chr17:42000000-43000000	12403.95	12403.95	1.97620396600567	2
chr17	43000001	44000000	1000000	+	chr17:43000000-44000000	15175.81	15175.81	1.74447592067989	2
chr17	44000001	45000000	1000000	+	chr17:44000000-45000000	7443.27	7443.27	1.81983002832861	2
chr17	45000001	46000000	1000000	+	chr17:45000000-46000000	10813.96	10813.96	1.98300283286119	2
chr17	46000001	47000000	1000000	+	chr17:46000000-47000000	11069.52	11069.52	0	0
chr17	47000001	48000000	1000000	+	chr17:47000000-48000000	13002.48	13002.48	2.0243626062323	2
chr17	48000001	49000000	1000000	+	chr17:48000000-49000000	16386.07	16386.07	2.42322946175637	2
chr17	49000001	50000000	1000000	+	chr17:49000000-50000000	8352.95	8352.95	1.42889518413598	1
chr17	50000001	51000000	1000000	+	chr17:50000000-51000000	5353.25	5353.25	1.38810198300283	1
chr17	51000001	52000000	1000000	+	chr17:51000000-52000000	5157.15	5157.15	2.06685552407932	2
chr17	52000001	53000000	1000000	+	chr17:52000000-53000000	5301.76	5301.76	0	0
chr17	53000001	54000000	1000000	+	chr17:53000000-54000000	5340.1	5340.1	0	0
chr17	54000001	55000000	1000000	+	chr17:54000000-55000000	6470.51	6470.51	0	0
chr17	55000001	56000000	1000000	+	chr17:55000000-56000000	9819.01	9819.01	0	0
chr17	56000001	57000000	1000000	+	chr17:56000000-57000000	10867.3	10867.3	1.36090651558074	1
chr17	57000001	58000000	1000000	+	chr17:57000000-58000000	11148.63	11148.63	1.60339943342776	2
chr17	58000001	59000000	1000000	+	chr17:58000000-59000000	10400.88	10400.88	2.06175637393768	2
chr17	59000001	60000000	1000000	+	chr17:59000000-60000000	8548.36	8548.36	0	0
chr17	60000001	61000000	1000000	+	chr17:60000000-61000000	10760.35	10760.35	2.32974504249292	2
chr17	61000001	62000000	1000000	+	chr17:61000000-62000000	10764.44	10764.44	0.976770538243626	1
chr17	62000001	63000000	1000000	+	chr17:62000000-63000000	8284.82	8284.82	1.70198300283286	2
chr17	63000001	64000000	1000000	+	chr17:63000000-64000000	10440.34	10440.34	0	0
chr17	64000001	65000000	1000000	+	chr17:64000000-65000000	9698.27	9698.27	0	0
chr17	65000001	66000000	1000000	+	chr17:65000000-66000000	10906.24	10906.24	1.80056657223796	2
chr17	66000001	67000000	1000000	+	chr17:66000000-67000000	9100.36	9100.36	1.34390934844193	1
chr17	67000001	68000000	1000000	+	chr17:67000000-68000000	7517.25	7517.25	0	0
chr17	68000001	69000000	1000000	+	chr17:68000000-69000000	4920.94	4920.94	0	0
chr17	69000001	70000000	1000000	+	chr17:69000000-70000000	4853.19	4853.19	0	0
chr17	70000001	71000000	1000000	+	chr17:70000000-71000000	10928.56	10928.56	0	0
chr17	71000001	72000000	1000000	+	chr17:71000000-72000000	13037.59	13037.59	1.49008498583569	1
chr17	72000001	73000000	1000000	+	chr17:72000000-73000000	16402.7	16402.7	2.60056657223796	3
chr17	73000001	74000000	1000000	+	chr17:73000000-74000000	14266.33	14266.33	1.79093484419263	2
chr17	74000001	75000000	1000000	+	chr17:74000000-75000000	15461.16	15461.16	2.03456090651558	2
chr17	75000001	76000000	1000000	+	chr17:75000000-76000000	14310.99	14310.99	0	0
chr17	76000001	77000000	1000000	+	chr17:76000000-77000000	14612.34	14612.34	2.00793201133144	2
chr17	77000001	78000000	1000000	+	chr17:77000000-78000000	13212.44	13212.44	2.51444759206799	3
chr17	78000001	79000000	1000000	+	chr17:78000000-79000000	11543.37	11543.37	0	0
chr17	79000001	80000000	1000000	+	chr17:79000000-80000000	11132.99	11132.99	2.12521246458924	2
chr17	80000001	81000000	1000000	+	chr17:80000000-81000000	14333.07	14333.07	2.05722379603399	2
chr18	1	1000000	1000000	+	chr18:0-1000000	9396.09	9396.09	5.31784702549575	5
chr18	1000001	2000000	1000000	+	chr18:1000000-2000000	7386.94	7386.94	6.31728045325779	6
chr18	2000001	3000000	1000000	+	chr18:2000000-3000000	5864	5864	5.56203966005666	6
chr18	3000001	4000000	1000000	+	chr18:3000000-4000000	9853.7	9853.7	5.32464589235128	5
chr18	4000001	5000000	1000000	+	chr18:4000000-5000000	6965.38	6965.38	7.13541076487252	7
chr18	5000001	6000000	1000000	+	chr18:5000000-6000000	4048.97	4048.97	4.79206798866856	5
chr18	6000001	7000000	1000000	+	chr18:6000000-7000000	5485.73	5485.73	6.14277620396601	6
chr18	7000001	8000000	1000000	+	chr18:7000000-8000000	16453.23	16453.23	6.49631728045326	6
chr18	8000001	9000000	1000000	+	chr18:8000000-9000000	7977.38	7977.38	5.57733711048159	6
chr18	9000001	10000000	1000000	+	chr18:9000000-10000000	14674.99	14674.99	5.59546742209632	6
chr18	10000001	11000000	1000000	+	chr18:10000000-11000000	9524.05	9524.05	6.08725212464589	6
chr18	11000001	12000000	1000000	+	chr18:11000000-12000000	12765.22	12765.22	6.37960339943343	6
chr18	12000001	13000000	1000000	+	chr18:12000000-13000000	12607.12	12607.12	6.13484419263456	6
chr18	13000001	14000000	1000000	+	chr18:13000000-14000000	5941.94	5941.94	6.05665722379603	6
chr18	14000001	15000000	1000000	+	chr18:14000000-15000000	3405.49	3405.49	8.99320113314448	9
chr18	15000001	16000000	1000000	+	chr18:15000000-16000000	561.04	561.04	8.22096317280453	8
chr18	16000001	17000000	1000000	+	chr18:16000000-17000000	0	0	NA	NA
chr18	17000001	18000000	1000000	+	chr18:17000000-18000000	0	0	NA	NA
chr18	18000001	19000000	1000000	+	chr18:18000000-19000000	10080.8	10080.8	5.86628895184136	6
chr18	19000001	20000000	1000000	+	chr18:19000000-20000000	14872.03	14872.03	5.59943342776204	6
chr18	20000001	21000000	1000000	+	chr18:20000000-21000000	10917.46	10917.46	5.45382436260623	5
chr18	21000001	22000000	1000000	+	chr18:21000000-22000000	12927.84	12927.84	4.95184135977337	5
chr18	22000001	23000000	1000000	+	chr18:22000000-23000000	4174.2	4174.2	4.10878186968839	4
chr18	23000001	24000000	1000000	+	chr18:23000000-24000000	6689.64	6689.64	4.70254957507082	5
chr18	24000001	25000000	1000000	+	chr18:24000000-25000000	5515.59	5515.59	3.21473087818697	3
chr18	25000001	26000000	1000000	+	chr18:25000000-26000000	2410.83	2410.83	5.09971671388102	5
chr18	26000001	27000000	1000000	+	chr18:26000000-27000000	5233.83	5233.83	7.16260623229462	7
chr18	27000001	28000000	1000000	+	chr18:27000000-28000000	2649.32	2649.32	7.62606232294618	8
chr18	28000001	29000000	1000000	+	chr18:28000000-29000000	7870.09	7870.09	5.98640226628895	6
chr18	29000001	30000000	1000000	+	chr18:29000000-30000000	14693.8	14693.8	6.21416430594901	6
chr18	30000001	31000000	1000000	+	chr18:30000000-31000000	7450.33	7450.33	7.26062322946176	7
chr18	31000001	32000000	1000000	+	chr18:31000000-32000000	2517.97	2517.97	5.39036827195467	5
chr18	32000001	33000000	1000000	+	chr18:32000000-33000000	4379.17	4379.17	5.41416430594901	5
chr18	33000001	34000000	1000000	+	chr18:33000000-34000000	9585.96	9585.96	5.6413597733711	6
chr18	34000001	35000000	1000000	+	chr18:34000000-35000000	7113.35	7113.35	5.19773371104816	5
chr18	35000001	36000000	1000000	+	chr18:35000000-36000000	4138.32	4138.32	5.60056657223796	6
chr18	36000001	37000000	1000000	+	chr18:36000000-37000000	4512.77	4512.77	4.51331444759207	5
chr18	37000001	38000000	1000000	+	chr18:37000000-38000000	3043.64	3043.64	6.06968838526912	6
chr18	38000001	39000000	1000000	+	chr18:38000000-39000000	5435.19	5435.19	6.90878186968839	7
chr18	39000001	40000000	1000000	+	chr18:39000000-40000000	1906.06	1906.06	6.42322946175637	6
chr18	40000001	41000000	1000000	+	chr18:40000000-41000000	3771.61	3771.61	5.95637393767705	6
chr18	41000001	42000000	1000000	+	chr18:41000000-42000000	5495	5495	6.60736543909348	7
chr18	42000001	43000000	1000000	+	chr18:42000000-43000000	4443.26	4443.26	5.6028328611898	6
chr18	43000001	44000000	1000000	+	chr18:43000000-44000000	13636.44	13636.44	5.6328611898017	6
chr18	44000001	45000000	1000000	+	chr18:44000000-45000000	8044.97	8044.97	5.83966005665722	6
chr18	45000001	46000000	1000000	+	chr18:45000000-46000000	10748.48	10748.48	5.83456090651558	6
chr18	46000001	47000000	1000000	+	chr18:46000000-47000000	8754.43	8754.43	6.44192634560907	6
chr18	47000001	48000000	1000000	+	chr18:47000000-48000000	10862.85	10862.85	5.47875354107649	5
chr18	48000001	49000000	1000000	+	chr18:48000000-49000000	10623.01	10623.01	6.07762039660057	6
chr18	49000001	50000000	1000000	+	chr18:49000000-50000000	1423.38	1423.38	0.275354107648725	0
chr18	50000001	51000000	1000000	+	chr18:50000000-51000000	5020.27	5020.27	5.39886685552408	5
chr18	51000001	52000000	1000000	+	chr18:51000000-52000000	5761.25	5761.25	5.94900849858357	6
chr18	52000001	53000000	1000000	+	chr18:52000000-53000000	6161.85	6161.85	5.48668555240793	5
chr18	53000001	54000000	1000000	+	chr18:53000000-54000000	4466.98	4466.98	4.67988668555241	5
chr18	54000001	55000000	1000000	+	chr18:54000000-55000000	9970.42	9970.42	6.2900849858357	6
chr18	55000001	56000000	1000000	+	chr18:55000000-56000000	12033.67	12033.67	5.11671388101983	5
chr18	56000001	57000000	1000000	+	chr18:56000000-57000000	11971.13	11971.13	4.25155807365439	4
chr18	57000001	58000000	1000000	+	chr18:57000000-58000000	9056.65	9056.65	4.92917847025496	5
chr18	58000001	59000000	1000000	+	chr18:58000000-59000000	5678.34	5678.34	6.09631728045326	6
chr18	59000001	60000000	1000000	+	chr18:59000000-60000000	7578.33	7578.33	4.88951841359773	5
chr18	60000001	61000000	1000000	+	chr18:60000000-61000000	10492.26	10492.26	5.73484419263456	6
chr18	61000001	62000000	1000000	+	chr18:61000000-62000000	6380.96	6380.96	4.54277620396601	5
chr18	62000001	63000000	1000000	+	chr18:62000000-63000000	4915.67	4915.67	6.61076487252125	7
chr18	63000001	64000000	1000000	+	chr18:63000000-64000000	6294.3	6294.3	6.05439093484419	6
chr18	64000001	65000000	1000000	+	chr18:64000000-65000000	5736.93	5736.93	5.17733711048159	5
chr18	65000001	66000000	1000000	+	chr18:65000000-66000000	2912.89	2912.89	5.15467422096317	5
chr18	66000001	67000000	1000000	+	chr18:66000000-67000000	4344.54	4344.54	4.89235127478754	5
chr18	67000001	68000000	1000000	+	chr18:67000000-68000000	5949.43	5949.43	5.51841359773371	6
chr18	68000001	69000000	1000000	+	chr18:68000000-69000000	10379.87	10379.87	6.93257790368272	7
chr18	69000001	70000000	1000000	+	chr18:69000000-70000000	2895.55	2895.55	5.56260623229462	6
chr18	70000001	71000000	1000000	+	chr18:70000000-71000000	3079.46	3079.46	5.94447592067989	6
chr18	71000001	72000000	1000000	+	chr18:71000000-72000000	4015.32	4015.32	7.84532577903683	8
chr18	72000001	73000000	1000000	+	chr18:72000000-73000000	5655.15	5655.15	7.14957507082153	7
chr18	73000001	74000000	1000000	+	chr18:73000000-74000000	4162.29	4162.29	5.39376770538244	5
chr18	74000001	75000000	1000000	+	chr18:74000000-75000000	10655.41	10655.41	5.74900849858357	6
chr18	75000001	76000000	1000000	+	chr18:75000000-76000000	3085.06	3085.06	6.34447592067989	6
chr18	76000001	77000000	1000000	+	chr18:76000000-77000000	6669.74	6669.74	7.49235127478754	7
chr18	77000001	78000000	1000000	+	chr18:77000000-78000000	7474.93	7474.93	5.84589235127479	6
chr20	1	1000000	1000000	+	chr20:0-1000000	9120.99	9120.99	0	0
chr20	1000001	2000000	1000000	+	chr20:1000000-2000000	6283.23	6283.23	0	0
chr20	2000001	3000000	1000000	+	chr20:2000000-3000000	9563.51	9563.51	0	0
chr20	3000001	4000000	1000000	+	chr20:3000000-4000000	13427.45	13427.45	2.39263456090652	2
chr20	4000001	5000000	1000000	+	chr20:4000000-5000000	11816.53	11816.53	1.83966005665722	2
chr20	5000001	6000000	1000000	+	chr20:5000000-6000000	12710.98	12710.98	2.21529745042493	2
chr20	6000001	7000000	1000000	+	chr20:6000000-7000000	5286.36	5286.36	0	0
chr20	7000001	8000000	1000000	+	chr20:7000000-8000000	5222.64	5222.64	0	0
chr20	8000001	9000000	1000000	+	chr20:8000000-9000000	4535.04	4535.04	0	0
chr20	9000001	10000000	1000000	+	chr20:9000000-10000000	6720.99	6720.99	0	0
chr20	10000001	11000000	1000000	+	chr20:10000000-11000000	4936.78	4936.78	0	0
chr20	11000001	12000000	1000000	+	chr20:11000000-12000000	4116.2	4116.2	0	0
chr20	12000001	13000000	1000000	+	chr20:12000000-13000000	5086	5086	0	0
chr20	13000001	14000000	1000000	+	chr20:13000000-14000000	6088.11	6088.11	0.532011331444759	1
chr20	14000001	15000000	1000000	+	chr20:14000000-15000000	6006.05	6006.05	0	0
chr20	15000001	16000000	1000000	+	chr20:15000000-16000000	4662.88	4662.88	0	0
chr20	16000001	17000000	1000000	+	chr20:16000000-17000000	6738.88	6738.88	0	0
chr20	17000001	18000000	1000000	+	chr20:17000000-18000000	7280.63	7280.63	0	0
chr20	18000001	19000000	1000000	+	chr20:18000000-19000000	11410.38	11410.38	1.98923512747875	2
chr20	19000001	20000000	1000000	+	chr20:19000000-20000000	5816.37	5816.37	0	0
chr20	20000001	21000000	1000000	+	chr20:20000000-21000000	7809.36	7809.36	0	0
chr20	21000001	22000000	1000000	+	chr20:21000000-22000000	6786.48	6786.48	0	0
chr20	22000001	23000000	1000000	+	chr20:22000000-23000000	5728.18	5728.18	0	0
chr20	23000001	24000000	1000000	+	chr20:23000000-24000000	8026.77	8026.77	0	0
chr20	24000001	25000000	1000000	+	chr20:24000000-25000000	5491.37	5491.37	0	0
chr20	25000001	26000000	1000000	+	chr20:25000000-26000000	10177.84	10177.84	1.62492917847026	2
chr20	26000001	27000000	1000000	+	chr20:26000000-27000000	977.75	977.75	2.99320113314448	3
chr20	27000001	28000000	1000000	+	chr20:27000000-28000000	0	0	NA	NA
chr20	28000001	29000000	1000000	+	chr20:28000000-29000000	0	0	NA	NA
chr20	29000001	30000000	1000000	+	chr20:29000000-30000000	2138.44	2138.44	2.20396600566572	2
chr20	30000001	31000000	1000000	+	chr20:30000000-31000000	13680.85	13680.85	2.21983002832861	2
chr20	31000001	32000000	1000000	+	chr20:31000000-32000000	12324.54	12324.54	0	0
chr20	32000001	33000000	1000000	+	chr20:32000000-33000000	12202.91	12202.91	2.11558073654391	2
chr20	33000001	34000000	1000000	+	chr20:33000000-34000000	13931.13	13931.13	1.96770538243626	2
chr20	34000001	35000000	1000000	+	chr20:34000000-35000000	15427.75	15427.75	2.63456090651558	3
chr20	35000001	36000000	1000000	+	chr20:35000000-36000000	14527.89	14527.89	2.11444759206799	2
chr20	36000001	37000000	1000000	+	chr20:36000000-37000000	13495.65	13495.65	0	0
chr20	37000001	38000000	1000000	+	chr20:37000000-38000000	11247.94	11247.94	0	0
chr20	38000001	39000000	1000000	+	chr20:38000000-39000000	4354.75	4354.75	0	0
chr20	39000001	40000000	1000000	+	chr20:39000000-40000000	7632.93	7632.93	0	0
chr20	40000001	41000000	1000000	+	chr20:40000000-41000000	4967.6	4967.6	0	0
chr20	41000001	42000000	1000000	+	chr20:41000000-42000000	7080.05	7080.05	0	0
chr20	42000001	43000000	1000000	+	chr20:42000000-43000000	10394.36	10394.36	1.6	2
chr20	43000001	44000000	1000000	+	chr20:43000000-44000000	11410.71	11410.71	2.23342776203966	2
chr20	44000001	45000000	1000000	+	chr20:44000000-45000000	10006.33	10006.33	0	0
chr20	45000001	46000000	1000000	+	chr20:45000000-46000000	9567.98	9567.98	0	0
chr20	46000001	47000000	1000000	+	chr20:46000000-47000000	11178.16	11178.16	1.99886685552408	2
chr20	47000001	48000000	1000000	+	chr20:47000000-48000000	12020.79	12020.79	1.76090651558074	2
chr20	48000001	49000000	1000000	+	chr20:48000000-49000000	14219.59	14219.59	2.00906515580737	2
chr20	49000001	50000000	1000000	+	chr20:49000000-50000000	13538.52	13538.52	1.95694050991501	2
chr20	50000001	51000000	1000000	+	chr20:50000000-51000000	12823.6	12823.6	1.9399433427762	2
chr20	51000001	52000000	1000000	+	chr20:51000000-52000000	7797.32	7797.32	0	0
chr20	52000001	53000000	1000000	+	chr20:52000000-53000000	8010.15	8010.15	0	0
chr20	53000001	54000000	1000000	+	chr20:53000000-54000000	6183.55	6183.55	0	0
chr20	54000001	55000000	1000000	+	chr20:54000000-55000000	6848.28	6848.28	2.21813031161473	2
chr20	55000001	56000000	1000000	+	chr20:55000000-56000000	11111.85	11111.85	0	0
chr20	56000001	57000000	1000000	+	chr20:56000000-57000000	10821.88	10821.88	0	0
chr20	57000001	58000000	1000000	+	chr20:57000000-58000000	8182.48	8182.48	0	0
chr20	58000001	59000000	1000000	+	chr20:58000000-59000000	7735	7735	0	0
chr20	59000001	60000000	1000000	+	chr20:59000000-60000000	8441.12	8441.12	0	0
chr20	60000001	61000000	1000000	+	chr20:60000000-61000000	12538.85	12538.85	0	0
chr20	61000001	62000000	1000000	+	chr20:61000000-62000000	10269.53	10269.53	0	0
chr20	62000001	63000000	1000000	+	chr20:62000000-63000000	11851.41	11851.41	2.5371104815864	3
chrY	1	1000000	1000000	+	chrY:0-1000000	NA	NA	NA	NA
chrY	1000001	2000000	1000000	+	chrY:1000000-2000000	NA	NA	NA	NA
