chr	start	end	width	strand	name	raw	cor	N	Ns
chr16	3000001	4000000	1000000	+	chr16:3000000-4000000	14969.57	14969.57	0.85379159847245	1
chr16	4000001	5000000	1000000	+	chr16:4000000-5000000	15587.3	15587.3	0.863884342607747	1
chr16	5000001	6000000	1000000	+	chr16:5000000-6000000	9532.06	9532.06	0.632296781232952	1
chr16	6000001	7000000	1000000	+	chr16:6000000-7000000	6868.69	6868.69	0.138570649208947	0
chr16	7000001	8000000	1000000	+	chr16:7000000-8000000	6473.8	6473.8	0.745226404800873	1
chr16	8000001	9000000	1000000	+	chr16:8000000-9000000	8878.46	8878.46	0.865793780687398	1
chr16	9000001	10000000	1000000	+	chr16:9000000-10000000	9381.81	9381.81	0.903709765411893	1
chr16	10000001	11000000	1000000	+	chr16:10000000-11000000	9822.67	9822.67	0.716857610474632	1
chr16	11000001	12000000	1000000	+	chr16:11000000-12000000	12787.23	12787.23	0.687397708674304	1
chr16	12000001	13000000	1000000	+	chr16:12000000-13000000	10750.56	10750.56	0.342607746863066	0
chr16	13000001	14000000	1000000	+	chr16:13000000-14000000	6504.46	6504.46	0	0
chr16	14000001	15000000	1000000	+	chr16:14000000-15000000	14183.02	14183.02	0.886524822695036	1
chr16	15000001	16000000	1000000	+	chr16:15000000-16000000	34613.94	34613.94	4.38461538461539	4
chr16	16000001	17000000	1000000	+	chr16:16000000-17000000	17569.59	17569.59	4.38134206219313	4
chr16	17000001	18000000	1000000	+	chr16:17000000-18000000	10106.69	10106.69	4.49972722313148	4
chr16	18000001	19000000	1000000	+	chr16:18000000-19000000	6490.43	6490.43	4.56628477905074	5
chr16	19000001	20000000	1000000	+	chr16:19000000-20000000	30010.69	30010.69	4.42225859247136	4
chr16	20000001	21000000	1000000	+	chr16:20000000-21000000	15456.9	15456.9	4.59083469721768	5
chr16	21000001	22000000	1000000	+	chr16:21000000-22000000	18040.81	18040.81	4.34042553191489	4
chr16	22000001	23000000	1000000	+	chr16:22000000-23000000	9338.45	9338.45	2.73840698308783	3
chr16	23000001	24000000	1000000	+	chr16:23000000-24000000	11978.95	11978.95	0.895799236224768	1
chr16	24000001	25000000	1000000	+	chr16:24000000-25000000	24069.27	24069.27	3.61756683033279	4
chr16	25000001	26000000	1000000	+	chr16:25000000-26000000	19411.1	19411.1	3.97354064375341	4
chr16	26000001	27000000	1000000	+	chr16:26000000-27000000	15548.81	15548.81	4.59192580469176	5
chr16	27000001	28000000	1000000	+	chr16:27000000-28000000	22841.05	22841.05	4.24140752864157	4
chr16	28000001	29000000	1000000	+	chr16:28000000-29000000	29283.11	29283.11	4.39334424440808	4
chr16	29000001	30000000	1000000	+	chr16:29000000-30000000	19451.04	19451.04	4.39689034369886	4
chr16	30000001	31000000	1000000	+	chr16:30000000-31000000	31006.61	31006.61	4.36115657392253	4
chr16	31000001	32000000	1000000	+	chr16:31000000-32000000	29808.02	29808.02	4.41216584833606	4
chr16	32000001	33000000	1000000	+	chr16:32000000-33000000	0	0	NA	NA
chr16	33000001	34000000	1000000	+	chr16:33000000-34000000	0	0	NA	NA
chr16	34000001	35000000	1000000	+	chr16:34000000-35000000	10155.68	10155.68	5.96726677577741	6
chr16	35000001	36000000	1000000	+	chr16:35000000-36000000	336.19	336.19	7.12875068194217	7
chr16	36000001	37000000	1000000	+	chr16:36000000-37000000	0	0	NA	NA
chr16	37000001	38000000	1000000	+	chr16:37000000-38000000	0	0	NA	NA
chr16	38000001	39000000	1000000	+	chr16:38000000-39000000	0	0	NA	NA
chr16	39000001	40000000	1000000	+	chr16:39000000-40000000	0	0	NA	NA
chr16	40000001	41000000	1000000	+	chr16:40000000-41000000	0	0	NA	NA
chr16	41000001	42000000	1000000	+	chr16:41000000-42000000	0	0	NA	NA
chr16	42000001	43000000	1000000	+	chr16:42000000-43000000	0	0	NA	NA
chr16	43000001	44000000	1000000	+	chr16:43000000-44000000	0	0	NA	NA
chr16	44000001	45000000	1000000	+	chr16:44000000-45000000	0	0	NA	NA
chr16	45000001	46000000	1000000	+	chr16:45000000-46000000	0	0	NA	NA
chr16	46000001	47000000	1000000	+	chr16:46000000-47000000	4073.68	4073.68	0.342334969994544	0
chr16	47000001	48000000	1000000	+	chr16:47000000-48000000	6733.49	6733.49	0.674849972722313	1
chr16	48000001	49000000	1000000	+	chr16:48000000-49000000	8071.18	8071.18	0.474631751227496	0
chr16	49000001	50000000	1000000	+	chr16:49000000-50000000	8119.26	8119.26	0	0
chr16	50000001	51000000	1000000	+	chr16:50000000-51000000	10742.55	10742.55	0.27986906710311	0
chr16	51000001	52000000	1000000	+	chr16:51000000-52000000	5187.92	5187.92	0	0
chr16	52000001	53000000	1000000	+	chr16:52000000-53000000	4580.77	4580.77	0.391162029459902	0
chr16	53000001	54000000	1000000	+	chr16:53000000-54000000	8266.52	8266.52	0.809601745771959	1
chr16	54000001	55000000	1000000	+	chr16:54000000-55000000	6948.24	6948.24	0	0
chr16	55000001	56000000	1000000	+	chr16:55000000-56000000	5214.32	5214.32	0	0
chr16	56000001	57000000	1000000	+	chr16:56000000-57000000	7812.72	7812.72	0	0
chr16	57000001	58000000	1000000	+	chr16:57000000-58000000	13826.74	13826.74	0.783960720130933	1
chr16	58000001	59000000	1000000	+	chr16:58000000-59000000	10431.44	10431.44	0.618112384069831	1
chr16	59000001	60000000	1000000	+	chr16:59000000-60000000	4603.84	4603.84	0.747681396617567	1
chr16	60000001	61000000	1000000	+	chr16:60000000-61000000	4815.36	4815.36	0.888707037643208	1
chr16	61000001	62000000	1000000	+	chr16:61000000-62000000	4114.09	4114.09	0.912165848336061	1
chr16	62000001	63000000	1000000	+	chr16:62000000-63000000	4023.27	4023.27	0	0
chr16	63000001	64000000	1000000	+	chr16:63000000-64000000	4146.87	4146.87	0.581560283687943	1
chr16	64000001	65000000	1000000	+	chr16:64000000-65000000	4140.4	4140.4	0.584015275504637	1
chr16	65000001	66000000	1000000	+	chr16:65000000-66000000	4694.95	4694.95	0	0
chr16	66000001	67000000	1000000	+	chr16:66000000-67000000	9526.14	9526.14	0.282869612656847	0
chr16	67000001	68000000	1000000	+	chr16:67000000-68000000	12605.68	12605.68	0.751500272776869	1
chr16	68000001	69000000	1000000	+	chr16:68000000-69000000	11442.72	11442.72	0.636388434260775	1
chr16	69000001	70000000	1000000	+	chr16:69000000-70000000	13243.15	13243.15	0.974904528096018	1
chr16	70000001	71000000	1000000	+	chr16:70000000-71000000	8619.07	8619.07	0.814511729405346	1
chr16	71000001	72000000	1000000	+	chr16:71000000-72000000	6814.11	6814.11	0.70594653573377	1
chr16	72000001	73000000	1000000	+	chr16:72000000-73000000	7851.15	7851.15	0.544462629569013	1
chr16	73000001	74000000	1000000	+	chr16:73000000-74000000	5690.91	5690.91	0	0
chr16	74000001	75000000	1000000	+	chr16:74000000-75000000	9471.22	9471.22	0.765957446808511	1
chr16	75000001	76000000	1000000	+	chr16:75000000-76000000	11291.51	11291.51	0.672394980905619	1
chr16	76000001	77000000	1000000	+	chr16:76000000-77000000	3200.96	3200.96	0	0
chr16	77000001	78000000	1000000	+	chr16:77000000-78000000	6517.35	6517.35	0	0
chr16	78000001	79000000	1000000	+	chr16:78000000-79000000	7642.83	7642.83	0.591653027823241	1
chr16	79000001	80000000	1000000	+	chr16:79000000-80000000	4463.03	4463.03	0	0
chr16	80000001	81000000	1000000	+	chr16:80000000-81000000	5109.85	5109.85	0	0
chr16	81000001	82000000	1000000	+	chr16:81000000-82000000	12991.37	12991.37	0.775231860338243	1
chr16	82000001	83000000	1000000	+	chr16:82000000-83000000	4180.12	4180.12	0	0
chr16	83000001	84000000	1000000	+	chr16:83000000-84000000	6008.92	6008.92	0	0
chr16	84000001	85000000	1000000	+	chr16:84000000-85000000	12424.45	12424.45	0.913256955810148	1
chr16	85000001	86000000	1000000	+	chr16:85000000-86000000	13853.66	13853.66	0.295962902345881	0
chr16	86000001	87000000	1000000	+	chr16:86000000-87000000	7357.08	7357.08	0	0
chr16	87000001	88000000	1000000	+	chr16:87000000-88000000	9934.25	9934.25	0	0
chr16	88000001	89000000	1000000	+	chr16:88000000-89000000	11304.87	11304.87	0	0
chr16	89000001	90000000	1000000	+	chr16:89000000-90000000	13103.36	13103.36	0.528914348063284	1
chr17	1	1000000	1000000	+	chr17:0-1000000	21786.48	21786.48	1.99563557010366	2
chr17	1000001	2000000	1000000	+	chr17:1000000-2000000	27860.18	27860.18	1.89661756683033	2
chr17	2000001	3000000	1000000	+	chr17:2000000-3000000	26130.83	26130.83	1.9961811238407	2
chr17	3000001	4000000	1000000	+	chr17:3000000-4000000	20864.94	20864.94	1.95417348608838	2
chr17	4000001	5000000	1000000	+	chr17:4000000-5000000	30282.95	30282.95	1.9405346426623	2
chr17	5000001	6000000	1000000	+	chr17:5000000-6000000	18814.21	18814.21	1.92444080741953	2
chr17	6000001	7000000	1000000	+	chr17:6000000-7000000	18611.66	18611.66	2.0076377523186	2
chr17	7000001	8000000	1000000	+	chr17:7000000-8000000	27968.25	27968.25	1.91489361702128	2
chr17	8000001	9000000	1000000	+	chr17:8000000-9000000	17573.55	17573.55	1.79323513366067	2
chr17	9000001	10000000	1000000	+	chr17:9000000-10000000	16274.57	16274.57	1.66557555919258	2
chr17	10000001	11000000	1000000	+	chr17:10000000-11000000	31023.44	31023.44	2.6999454446263	3
chr17	11000001	12000000	1000000	+	chr17:11000000-12000000	12703.24	12703.24	1.86361156573923	2
chr17	12000001	13000000	1000000	+	chr17:12000000-13000000	14152.41	14152.41	2.14948172394981	2
chr17	13000001	14000000	1000000	+	chr17:13000000-14000000	9094.04	9094.04	1.93180578286961	2
chr17	14000001	15000000	1000000	+	chr17:14000000-15000000	10829.48	10829.48	1.9582651391162	2
chr17	15000001	16000000	1000000	+	chr17:15000000-16000000	16274.5	16274.5	2.10420076377523	2
chr17	16000001	17000000	1000000	+	chr17:16000000-17000000	22700.67	22700.67	1.9127114020731	2
chr17	17000001	18000000	1000000	+	chr17:17000000-18000000	24321.61	24321.61	1.80660120021822	2
chr17	18000001	19000000	1000000	+	chr17:18000000-19000000	16152.11	16152.11	1.84915439170758	2
chr17	19000001	20000000	1000000	+	chr17:19000000-20000000	23722.47	23722.47	2.08892525913803	2
chr17	20000001	21000000	1000000	+	chr17:20000000-21000000	12626	12626	1.90943807965085	2
chr17	21000001	22000000	1000000	+	chr17:21000000-22000000	13003.02	13003.02	2.04828150572831	2
chr17	22000001	23000000	1000000	+	chr17:22000000-23000000	1329.97	1329.97	2.03709765411893	2
chr17	23000001	24000000	1000000	+	chr17:23000000-24000000	0	0	NA	NA
chr17	24000001	25000000	1000000	+	chr17:24000000-25000000	0	0	NA	NA
chr17	25000001	26000000	1000000	+	chr17:25000000-26000000	13098.64	13098.64	1.95635570103655	2
chr17	26000001	27000000	1000000	+	chr17:26000000-27000000	18736.77	18736.77	1.87752318603382	2
chr17	27000001	28000000	1000000	+	chr17:27000000-28000000	23785.75	23785.75	1.84015275504637	2
chr17	28000001	29000000	1000000	+	chr17:28000000-29000000	15416.96	15416.96	1.73213311511184	2
chr17	29000001	30000000	1000000	+	chr17:29000000-30000000	23128.59	23128.59	2.08619749045281	2
chr17	30000001	31000000	1000000	+	chr17:30000000-31000000	19971.96	19971.96	1.75204582651391	2
chr17	31000001	32000000	1000000	+	chr17:31000000-32000000	10975.51	10975.51	1.80223677032188	2
chr17	32000001	33000000	1000000	+	chr17:32000000-33000000	10213.37	10213.37	1.63857064920895	2
chr17	33000001	34000000	1000000	+	chr17:33000000-34000000	13567.51	13567.51	1.90261865793781	2
chr17	34000001	35000000	1000000	+	chr17:34000000-35000000	13376.04	13376.04	1.59738134206219	2
chr17	35000001	36000000	1000000	+	chr17:35000000-36000000	20642.85	20642.85	1.8595199127114	2
chr17	36000001	37000000	1000000	+	chr17:36000000-37000000	19763.59	19763.59	1.84615384615385	2
chr17	37000001	38000000	1000000	+	chr17:37000000-38000000	27088.77	27088.77	1.79514457174032	2
chr17	38000001	39000000	1000000	+	chr17:38000000-39000000	22509.98	22509.98	1.93398799781779	2
chr17	39000001	40000000	1000000	+	chr17:39000000-40000000	15767.48	15767.48	1.7670485542826	2
chr17	40000001	41000000	1000000	+	chr17:40000000-41000000	30396	30396	1.97899618112384	2
chr17	41000001	42000000	1000000	+	chr17:41000000-42000000	22533.64	22533.64	1.78259683578833	2
chr17	42000001	43000000	1000000	+	chr17:42000000-43000000	25883.66	25883.66	1.8657937806874	2
chr17	43000001	44000000	1000000	+	chr17:43000000-44000000	25674.13	25674.13	1.94026186579378	2
chr17	44000001	45000000	1000000	+	chr17:44000000-45000000	11693.78	11693.78	2.04800872885979	2
chr17	45000001	46000000	1000000	+	chr17:45000000-46000000	16843.1	16843.1	1.76786688488816	2
chr17	46000001	47000000	1000000	+	chr17:46000000-47000000	16854.42	16854.42	1.76541189307147	2
chr17	47000001	48000000	1000000	+	chr17:47000000-48000000	23574.3	23574.3	1.93780687397709	2
chr17	48000001	49000000	1000000	+	chr17:48000000-49000000	26347.63	26347.63	2.02945990180033	2
chr17	49000001	50000000	1000000	+	chr17:49000000-50000000	15804.69	15804.69	1.88161483906165	2
chr17	50000001	51000000	1000000	+	chr17:50000000-51000000	8483.92	8483.92	2.30223677032188	2
chr17	51000001	52000000	1000000	+	chr17:51000000-52000000	9709.57	9709.57	2.32187670485543	2
chr17	52000001	53000000	1000000	+	chr17:52000000-53000000	8240.35	8240.35	2.05182760501909	2
chr17	53000001	54000000	1000000	+	chr17:53000000-54000000	11279.19	11279.19	2.08592471358429	2
chr17	54000001	55000000	1000000	+	chr17:54000000-55000000	10401.44	10401.44	1.7632296781233	2
chr17	55000001	56000000	1000000	+	chr17:55000000-56000000	17995.83	17995.83	1.70430987452264	2
chr17	56000001	57000000	1000000	+	chr17:56000000-57000000	18049.67	18049.67	1.83251500272777	2
chr17	57000001	58000000	1000000	+	chr17:57000000-58000000	22424.81	22424.81	1.85324604473541	2
chr17	58000001	59000000	1000000	+	chr17:58000000-59000000	21079.51	21079.51	1.94217130387343	2
chr17	59000001	60000000	1000000	+	chr17:59000000-60000000	16438.98	16438.98	1.76595744680851	2
chr17	60000001	61000000	1000000	+	chr17:60000000-61000000	19461.23	19461.23	1.86933987997818	2
chr17	61000001	62000000	1000000	+	chr17:61000000-62000000	15950.99	15950.99	1.69830878341517	2
chr17	62000001	63000000	1000000	+	chr17:62000000-63000000	15639.75	15639.75	1.9012547735952	2
chr17	63000001	64000000	1000000	+	chr17:63000000-64000000	17369.03	17369.03	2.06573922531369	2
chr17	64000001	65000000	1000000	+	chr17:64000000-65000000	18650	18650	2.02427714129842	2
chr17	65000001	66000000	1000000	+	chr17:65000000-66000000	24552.37	24552.37	1.98145117294053	2
chr17	66000001	67000000	1000000	+	chr17:66000000-67000000	14374.08	14374.08	1.86033824331697	2
chr17	67000001	68000000	1000000	+	chr17:67000000-68000000	10960.81	10960.81	2.05182760501909	2
chr17	68000001	69000000	1000000	+	chr17:68000000-69000000	8104.77	8104.77	2.11674849972722	2
chr17	69000001	70000000	1000000	+	chr17:69000000-70000000	9071.63	9071.63	2.05400981996727	2
chr17	70000001	71000000	1000000	+	chr17:70000000-71000000	15640.33	15640.33	1.96944899072559	2
chr17	71000001	72000000	1000000	+	chr17:71000000-72000000	22188.42	22188.42	1.92935079105292	2
chr17	72000001	73000000	1000000	+	chr17:72000000-73000000	24637.17	24637.17	1.97817785051828	2
chr17	73000001	74000000	1000000	+	chr17:73000000-74000000	28424.34	28424.34	1.87534097108565	2
chr17	74000001	75000000	1000000	+	chr17:74000000-75000000	24272.86	24272.86	1.81587561374795	2
chr17	75000001	76000000	1000000	+	chr17:75000000-76000000	23631.87	23631.87	1.80960174577196	2
chr17	76000001	77000000	1000000	+	chr17:76000000-77000000	27642.21	27642.21	1.81778505182761	2
chr17	77000001	78000000	1000000	+	chr17:77000000-78000000	20687.36	20687.36	2.01227495908347	2
chr17	78000001	79000000	1000000	+	chr17:78000000-79000000	21434.74	21434.74	1.91653027823241	2
chr17	79000001	80000000	1000000	+	chr17:79000000-80000000	28528.76	28528.76	1.9645390070922	2
chr17	80000001	81000000	1000000	+	chr17:80000000-81000000	25241.86	25241.86	1.82869612656847	2
chr18	1	1000000	1000000	+	chr18:0-1000000	14703.4	14703.4	1.89907255864703	2
chr18	1000001	2000000	1000000	+	chr18:1000000-2000000	8503.4	8503.4	2.24004364429896	2
chr18	2000001	3000000	1000000	+	chr18:2000000-3000000	12180.54	12180.54	1.7924168030551	2
chr18	3000001	4000000	1000000	+	chr18:3000000-4000000	18735.64	18735.64	1.91052918712493	2
chr18	4000001	5000000	1000000	+	chr18:4000000-5000000	10043.01	10043.01	2.2885979268958	2
chr18	5000001	6000000	1000000	+	chr18:5000000-6000000	10433.76	10433.76	1.98090561920349	2
chr18	6000001	7000000	1000000	+	chr18:6000000-7000000	8746.33	8746.33	1.936715766503	2
chr18	7000001	8000000	1000000	+	chr18:7000000-8000000	12585.45	12585.45	1.8139661756683	2
chr18	8000001	9000000	1000000	+	chr18:8000000-9000000	12066.56	12066.56	1.99672667757774	2
chr18	9000001	10000000	1000000	+	chr18:9000000-10000000	16648.42	16648.42	1.93507910529187	2
chr18	10000001	11000000	1000000	+	chr18:10000000-11000000	10285.08	10285.08	1.66339334424441	2
chr18	11000001	12000000	1000000	+	chr18:11000000-12000000	14345.95	14345.95	1.92744135297327	2
chr18	12000001	13000000	1000000	+	chr18:12000000-13000000	16730.41	16730.41	1.96563011456629	2
chr18	13000001	14000000	1000000	+	chr18:13000000-14000000	14326.34	14326.34	1.7708674304419	2
chr18	14000001	15000000	1000000	+	chr18:14000000-15000000	9441.61	9441.61	2.06819421713039	2
chr18	15000001	16000000	1000000	+	chr18:15000000-16000000	832.16	832.16	2.06246590289143	2
chr18	16000001	17000000	1000000	+	chr18:16000000-17000000	0	0	NA	NA
chr18	17000001	18000000	1000000	+	chr18:17000000-18000000	0	0	NA	NA
chr18	18000001	19000000	1000000	+	chr18:18000000-19000000	8569.59	8569.59	1.78614293507911	2
chr18	19000001	20000000	1000000	+	chr18:19000000-20000000	19796.72	19796.72	1.97872340425532	2
chr18	20000001	21000000	1000000	+	chr18:20000000-21000000	14640.98	14640.98	1.90616475722859	2
chr18	21000001	22000000	1000000	+	chr18:21000000-22000000	19042.96	19042.96	1.83906164757229	2
chr18	22000001	23000000	1000000	+	chr18:22000000-23000000	9595.37	9595.37	2.04964539007092	2
chr18	23000001	24000000	1000000	+	chr18:23000000-24000000	12547.58	12547.58	1.86170212765957	2
chr18	24000001	25000000	1000000	+	chr18:24000000-25000000	9042.87	9042.87	1.73595199127114	2
chr18	25000001	26000000	1000000	+	chr18:25000000-26000000	7665.88	7665.88	2.12384069830878	2
chr18	26000001	27000000	1000000	+	chr18:26000000-27000000	7142.83	7142.83	2.430441898527	2
chr18	27000001	28000000	1000000	+	chr18:27000000-28000000	7108.22	7108.22	2.189852700491	2
chr18	28000001	29000000	1000000	+	chr18:28000000-29000000	6739.53	6739.53	2.01582105837425	2
chr18	29000001	30000000	1000000	+	chr18:29000000-30000000	16790.88	16790.88	1.95771958537916	2
chr18	30000001	31000000	1000000	+	chr18:30000000-31000000	11855.32	11855.32	2.48936170212766	2
chr18	31000001	32000000	1000000	+	chr18:31000000-32000000	7378.85	7378.85	2.05510092744135	2
chr18	32000001	33000000	1000000	+	chr18:32000000-33000000	7371.91	7371.91	1.38188761593017	1
chr18	33000001	34000000	1000000	+	chr18:33000000-34000000	14070.27	14070.27	2.10747408619749	2
chr18	34000001	35000000	1000000	+	chr18:34000000-35000000	10698.08	10698.08	1.90834697217676	2
chr18	35000001	36000000	1000000	+	chr18:35000000-36000000	6747.23	6747.23	1.7430441898527	2
chr18	36000001	37000000	1000000	+	chr18:36000000-37000000	6839.36	6839.36	2.2114020731042	2
chr18	37000001	38000000	1000000	+	chr18:37000000-38000000	7165.47	7165.47	2.22640480087289	2
chr18	38000001	39000000	1000000	+	chr18:38000000-39000000	6287.23	6287.23	1.97272231314785	2
chr18	39000001	40000000	1000000	+	chr18:39000000-40000000	8348.47	8348.47	2.08346972176759	2
chr18	40000001	41000000	1000000	+	chr18:40000000-41000000	6213.69	6213.69	2.26241134751773	2
chr18	41000001	42000000	1000000	+	chr18:41000000-42000000	7729.66	7729.66	2.19094380796508	2
chr18	42000001	43000000	1000000	+	chr18:42000000-43000000	8430.35	8430.35	1.8772504091653	2
chr18	43000001	44000000	1000000	+	chr18:43000000-44000000	15641.19	15641.19	1.85270049099836	2
