chr	start	end	width	strand	name	raw	cor	N	Ns
chr17	79000001	80000000	1000000	+	chr17:79000000-80000000	33110.05	33110.05	2.04227550007093	2
chr17	80000001	81000000	1000000	+	chr17:80000000-81000000	31235.42	31235.42	1.99631153355086	2
chr18	1	1000000	1000000	+	chr18:0-1000000	15181.17	15181.17	1.90551851326429	2
chr18	1000001	2000000	1000000	+	chr18:1000000-2000000	9534.57	9534.57	2.21421478223862	2
chr18	2000001	3000000	1000000	+	chr18:2000000-3000000	14476.76	14476.76	1.87487586891758	2
chr18	3000001	4000000	1000000	+	chr18:3000000-4000000	17319.41	17319.41	1.83997730174493	2
chr18	4000001	5000000	1000000	+	chr18:4000000-5000000	9989	9989	2.04766633565045	2
chr18	5000001	6000000	1000000	+	chr18:5000000-6000000	10873.33	10873.33	2.17250673854447	2
chr18	6000001	7000000	1000000	+	chr18:6000000-7000000	13009.2	13009.2	2.1452688324585	2
chr18	7000001	8000000	1000000	+	chr18:7000000-8000000	13635.61	13635.61	2.0190097886225	2
chr18	8000001	9000000	1000000	+	chr18:8000000-9000000	14561.43	14561.43	2.04624769470847	2
chr18	9000001	10000000	1000000	+	chr18:9000000-10000000	17326.79	17326.79	1.95148247978437	2
chr18	10000001	11000000	1000000	+	chr18:10000000-11000000	11225.52	11225.52	1.86522911051213	2
chr18	11000001	12000000	1000000	+	chr18:11000000-12000000	14956.15	14956.15	1.95658958717549	2
chr18	12000001	13000000	1000000	+	chr18:12000000-13000000	20298.91	20298.91	1.94637537239325	2
chr18	13000001	14000000	1000000	+	chr18:13000000-14000000	16190.17	16190.17	2.11717974180735	2
chr18	14000001	15000000	1000000	+	chr18:14000000-15000000	11871.85	11871.85	2.16938572847212	2
chr18	15000001	16000000	1000000	+	chr18:15000000-16000000	1041.24	1041.24	2.0570293658675	2
chr18	16000001	17000000	1000000	+	chr18:16000000-17000000	0	0	NA	NA
chr18	17000001	18000000	1000000	+	chr18:17000000-18000000	0	0	NA	NA
chr18	18000001	19000000	1000000	+	chr18:18000000-19000000	8860.67	8860.67	1.78124556674706	2
chr18	19000001	20000000	1000000	+	chr18:19000000-20000000	20655.68	20655.68	1.92708185558235	2
chr18	20000001	21000000	1000000	+	chr18:20000000-21000000	15175.21	15175.21	1.88906227833735	2
chr18	21000001	22000000	1000000	+	chr18:21000000-22000000	18994.35	18994.35	1.89757412398922	2
chr18	22000001	23000000	1000000	+	chr18:22000000-23000000	10211.59	10211.59	2.00567456376791	2
chr18	23000001	24000000	1000000	+	chr18:23000000-24000000	12802.14	12802.14	1.86522911051213	2
chr18	24000001	25000000	1000000	+	chr18:24000000-25000000	11486.11	11486.11	2.01673996311534	2
chr18	25000001	26000000	1000000	+	chr18:25000000-26000000	6816.05	6816.05	1.86522911051213	2
chr18	26000001	27000000	1000000	+	chr18:26000000-27000000	6260.45	6260.45	1.87828060717832	2
chr18	27000001	28000000	1000000	+	chr18:27000000-28000000	7430.1	7430.1	2.07547169811321	2
chr18	28000001	29000000	1000000	+	chr18:28000000-29000000	7217.48	7217.48	1.81529294935452	2
chr18	29000001	30000000	1000000	+	chr18:29000000-30000000	18137.33	18137.33	2.07689033905518	2
chr18	30000001	31000000	1000000	+	chr18:30000000-31000000	10496.91	10496.91	2.15917151368988	2
chr18	31000001	32000000	1000000	+	chr18:31000000-32000000	7666.72	7666.72	2.06043410412825	2
chr18	32000001	33000000	1000000	+	chr18:32000000-33000000	10105.58	10105.58	2.01418640941978	2
chr18	33000001	34000000	1000000	+	chr18:33000000-34000000	14756.53	14756.53	1.9875159597106	2
chr18	34000001	35000000	1000000	+	chr18:34000000-35000000	14724.4	14724.4	1.99404170804369	2
chr18	35000001	36000000	1000000	+	chr18:35000000-36000000	7919.93	7919.93	1.79514824797844	2
chr18	36000001	37000000	1000000	+	chr18:36000000-37000000	7105.32	7105.32	2.13732444318343	2
chr18	37000001	38000000	1000000	+	chr18:37000000-38000000	7145.91	7145.91	2.07462051354802	2
chr18	38000001	39000000	1000000	+	chr18:38000000-39000000	6551.44	6551.44	2.11037026528586	2
chr18	39000001	40000000	1000000	+	chr18:39000000-40000000	6962.87	6962.87	1.9180025535537	2
chr18	40000001	41000000	1000000	+	chr18:40000000-41000000	6749.03	6749.03	2.07064831891048	2
chr18	41000001	42000000	1000000	+	chr18:41000000-42000000	7473.91	7473.91	2.11150517803944	2
chr18	42000001	43000000	1000000	+	chr18:42000000-43000000	9519.78	9519.78	2.12228684919847	2
chr18	43000001	44000000	1000000	+	chr18:43000000-44000000	15761.1	15761.1	1.80876720102142	2
chr18	44000001	45000000	1000000	+	chr18:44000000-45000000	16758.84	16758.84	2.07064831891048	2
chr18	45000001	46000000	1000000	+	chr18:45000000-46000000	17950.53	17950.53	2.1330685203575	2
chr18	46000001	47000000	1000000	+	chr18:46000000-47000000	17283.29	17283.29	2.00822811746347	2
chr18	47000001	48000000	1000000	+	chr18:47000000-48000000	15885.83	15885.83	2.00595829195631	2
chr18	48000001	49000000	1000000	+	chr18:48000000-49000000	17757.81	17757.81	2.04993616115761	2
chr18	49000001	50000000	1000000	+	chr18:49000000-50000000	6861.97	6861.97	2.04738260746205	2
chr18	50000001	51000000	1000000	+	chr18:50000000-51000000	7502.63	7502.63	1.92197474819123	2
chr18	51000001	52000000	1000000	+	chr18:51000000-52000000	9891.93	9891.93	1.9554546744219	2
chr18	52000001	53000000	1000000	+	chr18:52000000-53000000	8632.28	8632.28	2.01163285572422	2
chr18	53000001	54000000	1000000	+	chr18:53000000-54000000	7586.25	7586.25	1.94098453681373	2
chr18	54000001	55000000	1000000	+	chr18:54000000-55000000	11116.52	11116.52	2.0377358490566	2
chr18	55000001	56000000	1000000	+	chr18:55000000-56000000	17872.7	17872.7	1.91715136898851	2
chr18	56000001	57000000	1000000	+	chr18:56000000-57000000	19513.36	19513.36	2.08284863101149	2
chr18	57000001	58000000	1000000	+	chr18:57000000-58000000	14377.1	14377.1	1.94580791601646	2
chr18	58000001	59000000	1000000	+	chr18:58000000-59000000	9056.83	9056.83	2.17222301035608	2
chr18	59000001	60000000	1000000	+	chr18:59000000-60000000	12241.72	12241.72	1.9492126542772	2
chr18	60000001	61000000	1000000	+	chr18:60000000-61000000	17482.94	17482.94	1.96283160732019	2
chr18	61000001	62000000	1000000	+	chr18:61000000-62000000	11940.83	11940.83	1.98212512413108	2
chr18	62000001	63000000	1000000	+	chr18:62000000-63000000	7402.5	7402.5	2.07348560079444	2
chr18	63000001	64000000	1000000	+	chr18:63000000-64000000	6700.45	6700.45	2.00879557384026	2
chr18	64000001	65000000	1000000	+	chr18:64000000-65000000	6599.23	6599.23	2.01333522485459	2
chr18	65000001	66000000	1000000	+	chr18:65000000-66000000	5780.85	5780.85	1.97645056036317	2
chr18	66000001	67000000	1000000	+	chr18:66000000-67000000	7884.23	7884.23	2.02071215775287	2
chr18	67000001	68000000	1000000	+	chr18:67000000-68000000	11625.75	11625.75	2.01730741949213	2
chr18	68000001	69000000	1000000	+	chr18:68000000-69000000	10521.32	10521.32	2.01220031210101	2
chr18	69000001	70000000	1000000	+	chr18:69000000-70000000	7352.57	7352.57	2.02411689601362	2
chr18	70000001	71000000	1000000	+	chr18:70000000-71000000	9496.19	9496.19	2.02269825507164	2
chr18	71000001	72000000	1000000	+	chr18:71000000-72000000	12501.7	12501.7	2.04227550007093	2
chr18	72000001	73000000	1000000	+	chr18:72000000-73000000	11264.16	11264.16	2.01588877855015	2
chr18	73000001	74000000	1000000	+	chr18:73000000-74000000	9424.97	9424.97	2.05419208398354	2
chr18	74000001	75000000	1000000	+	chr18:74000000-75000000	17589.34	17589.34	2.05873173499787	2
chr18	75000001	76000000	1000000	+	chr18:75000000-76000000	10141.12	10141.12	2.10668179883671	2
chr18	76000001	77000000	1000000	+	chr18:76000000-77000000	15929.13	15929.13	2.12200312101007	2
chr18	77000001	78000000	1000000	+	chr18:77000000-78000000	20623.82	20623.82	2.10469570151795	2
chr20	1	1000000	1000000	+	chr20:0-1000000	22436.38	22436.38	1.97843665768194	2
chr20	1000001	2000000	1000000	+	chr20:1000000-2000000	15252.33	15252.33	2.08171371825791	2
chr20	2000001	3000000	1000000	+	chr20:2000000-3000000	20012.39	20012.39	1.97815292949354	2
chr20	3000001	4000000	1000000	+	chr20:3000000-4000000	24383.86	24383.86	1.9180025535537	2
chr20	4000001	5000000	1000000	+	chr20:4000000-5000000	19490.55	19490.55	2.02808909065116	2
chr20	5000001	6000000	1000000	+	chr20:5000000-6000000	22687.31	22687.31	2.04653142289686	2
chr20	6000001	7000000	1000000	+	chr20:6000000-7000000	11230.77	11230.77	2.20343311107959	2
chr20	7000001	8000000	1000000	+	chr20:7000000-8000000	9909.17	9909.17	2.13448716129948	2
chr20	8000001	9000000	1000000	+	chr20:8000000-9000000	8674.35	8674.35	1.95148247978437	2
chr20	9000001	10000000	1000000	+	chr20:9000000-10000000	8784.87	8784.87	1.88423889913463	2
chr20	10000001	11000000	1000000	+	chr20:10000000-11000000	8964.24	8964.24	1.9111930770322	2
chr20	11000001	12000000	1000000	+	chr20:11000000-12000000	6980.03	6980.03	1.83401900978862	2
chr20	12000001	13000000	1000000	+	chr20:12000000-13000000	7824.99	7824.99	2.0127677684778	2
chr20	13000001	14000000	1000000	+	chr20:13000000-14000000	10778.97	10778.97	1.87742942261314	2
chr20	14000001	15000000	1000000	+	chr20:14000000-15000000	9229.14	9229.14	1.90324868775713	2
chr20	15000001	16000000	1000000	+	chr20:15000000-16000000	9100.53	9100.53	2.08909065115619	2
chr20	16000001	17000000	1000000	+	chr20:16000000-17000000	11637.44	11637.44	2.08426727195347	2
chr20	17000001	18000000	1000000	+	chr20:17000000-18000000	15428.13	15428.13	2.02468435239041	2
chr20	18000001	19000000	1000000	+	chr20:18000000-19000000	17691.56	17691.56	2.09050929209817	2
chr20	19000001	20000000	1000000	+	chr20:19000000-20000000	14073.41	14073.41	2.13477088948787	2
chr20	20000001	21000000	1000000	+	chr20:20000000-21000000	12395.37	12395.37	2.04170804369414	2
chr20	21000001	22000000	1000000	+	chr20:21000000-22000000	13109.39	13109.39	1.98836714427578	2
chr20	22000001	23000000	1000000	+	chr20:22000000-23000000	10549.48	10549.48	2.17506029224003	2
chr20	23000001	24000000	1000000	+	chr20:23000000-24000000	15528.03	15528.03	2.20002837281884	2
chr20	24000001	25000000	1000000	+	chr20:24000000-25000000	15537.34	15537.34	2.18896297347141	2
chr20	25000001	26000000	1000000	+	chr20:25000000-26000000	18872.42	18872.42	1.98269258050787	2
chr20	26000001	27000000	1000000	+	chr20:26000000-27000000	1972.93	1972.93	2.00993048659384	2
chr20	27000001	28000000	1000000	+	chr20:27000000-28000000	0	0	NA	NA
chr20	28000001	29000000	1000000	+	chr20:28000000-29000000	0	0	NA	NA
chr20	29000001	30000000	1000000	+	chr20:29000000-30000000	2892.54	2892.54	1.90041140587317	2
chr20	30000001	31000000	1000000	+	chr20:30000000-31000000	25864.63	25864.63	1.94098453681373	2
chr20	31000001	32000000	1000000	+	chr20:31000000-32000000	29000.47	29000.47	2.07064831891048	2
chr20	32000001	33000000	1000000	+	chr20:32000000-33000000	25303.1	25303.1	1.80791601645623	2
chr20	33000001	34000000	1000000	+	chr20:33000000-34000000	24452.1	24452.1	1.93332387572705	2
chr20	34000001	35000000	1000000	+	chr20:34000000-35000000	25271.82	25271.82	1.90069513406157	2
chr20	35000001	36000000	1000000	+	chr20:35000000-36000000	30520.58	30520.58	1.93389133210384	2
chr20	36000001	37000000	1000000	+	chr20:36000000-37000000	25064.74	25064.74	2.08313235919989	2
chr20	37000001	38000000	1000000	+	chr20:37000000-38000000	18477.2	18477.2	1.9622641509434	2
chr20	38000001	39000000	1000000	+	chr20:38000000-39000000	9429.39	9429.39	2.11434245992339	2
chr20	39000001	40000000	1000000	+	chr20:39000000-40000000	17865.52	17865.52	2.08965810753298	2
chr20	40000001	41000000	1000000	+	chr20:40000000-41000000	12077.94	12077.94	2.02383316782522	2
chr20	41000001	42000000	1000000	+	chr20:41000000-42000000	11769.47	11769.47	2.13335224854589	2
chr20	42000001	43000000	1000000	+	chr20:42000000-43000000	22697.38	22697.38	1.83288409703504	2
chr20	43000001	44000000	1000000	+	chr20:43000000-44000000	20038.19	20038.19	1.89558802667045	2
chr20	44000001	45000000	1000000	+	chr20:44000000-45000000	21374.83	21374.83	1.99177188253653	2
chr20	45000001	46000000	1000000	+	chr20:45000000-46000000	20953.2	20953.2	2.1455525606469	2
chr20	46000001	47000000	1000000	+	chr20:46000000-47000000	24334.26	24334.26	2.06809476521492	2
chr20	47000001	48000000	1000000	+	chr20:47000000-48000000	22994.7	22994.7	1.95006383884239	2
chr20	48000001	49000000	1000000	+	chr20:48000000-49000000	26833.69	26833.69	1.95602213079869	2
chr20	49000001	50000000	1000000	+	chr20:49000000-50000000	24951.39	24951.39	1.99631153355086	2
chr20	50000001	51000000	1000000	+	chr20:50000000-51000000	21998.25	21998.25	1.83742374804937	2
chr20	51000001	52000000	1000000	+	chr20:51000000-52000000	10645.14	10645.14	2.02156334231806	2
chr20	52000001	53000000	1000000	+	chr20:52000000-53000000	17885.86	17885.86	1.87033621790325	2
chr20	53000001	54000000	1000000	+	chr20:53000000-54000000	11282.75	11282.75	2.10299333238757	2
chr20	54000001	55000000	1000000	+	chr20:54000000-55000000	10516.86	10516.86	1.99517662079728	2
chr20	55000001	56000000	1000000	+	chr20:55000000-56000000	23208.95	23208.95	1.96169669456661	2
chr20	56000001	57000000	1000000	+	chr20:56000000-57000000	20969.02	20969.02	2.17222301035608	2
chr20	57000001	58000000	1000000	+	chr20:57000000-58000000	19009.03	19009.03	2.17619520499362	2
chr20	58000001	59000000	1000000	+	chr20:58000000-59000000	14518.98	14518.98	2.13023123847354	2
chr20	59000001	60000000	1000000	+	chr20:59000000-60000000	14981.77	14981.77	2.18924670165981	2
chr20	60000001	61000000	1000000	+	chr20:60000000-61000000	28281.99	28281.99	2.17335792310966	2
chr20	61000001	62000000	1000000	+	chr20:61000000-62000000	31983.81	31983.81	2.24968080578805	2
chr20	62000001	63000000	1000000	+	chr20:62000000-63000000	26511.04	26511.04	1.94637537239325	2
chrY	1	1000000	1000000	+	chrY:0-1000000	NA	NA	NA	NA
chrY	1000001	2000000	1000000	+	chrY:1000000-2000000	NA	NA	NA	NA
chrY	2000001	3000000	1000000	+	chrY:2000000-3000000	0	0	0	0
chrY	3000001	4000000	1000000	+	chrY:3000000-4000000	22.95	22.95	0.16711590296496	0
chrY	4000001	5000000	1000000	+	chrY:4000000-5000000	0	0	0	0
chrY	5000001	6000000	1000000	+	chrY:5000000-6000000	4.95	4.95	0	0
chrY	6000001	7000000	1000000	+	chrY:6000000-7000000	1.33	1.33	0	0
chrY	7000001	8000000	1000000	+	chrY:7000000-8000000	0	0	0	0
chrY	8000001	9000000	1000000	+	chrY:8000000-9000000	0	0	0	0
chrY	9000001	10000000	1000000	+	chrY:9000000-10000000	360.97	360.97	0	0
chrY	10000001	11000000	1000000	+	chrY:10000000-11000000	178.03	178.03	0	0
chrY	11000001	12000000	1000000	+	chrY:11000000-12000000	0	0	NA	NA
chrY	12000001	13000000	1000000	+	chrY:12000000-13000000	0	0	NA	NA
chrY	13000001	14000000	1000000	+	chrY:13000000-14000000	849.54	849.54	0	0
chrY	14000001	15000000	1000000	+	chrY:14000000-15000000	8.57	8.57	0	0
chrY	15000001	16000000	1000000	+	chrY:15000000-16000000	0.19	0.19	0	0
chrY	16000001	17000000	1000000	+	chrY:16000000-17000000	1.07	1.07	0	0
chrY	17000001	18000000	1000000	+	chrY:17000000-18000000	0	0	0	0
chrY	18000001	19000000	1000000	+	chrY:18000000-19000000	0	0	0	0
chrY	19000001	20000000	1000000	+	chrY:19000000-20000000	0	0	0	0
chrY	20000001	21000000	1000000	+	chrY:20000000-21000000	0	0	0	0
chrY	21000001	22000000	1000000	+	chrY:21000000-22000000	0	0	0	0
chrY	22000001	23000000	1000000	+	chrY:22000000-23000000	0	0	0	0
chrY	23000001	24000000	1000000	+	chrY:23000000-24000000	0	0	0	0
chrY	24000001	25000000	1000000	+	chrY:24000000-25000000	0	0	0	0
chrY	25000001	26000000	1000000	+	chrY:25000000-26000000	0	0	0	0
chrY	26000001	27000000	1000000	+	chrY:26000000-27000000	2.26	2.26	0	0
chrY	27000001	28000000	1000000	+	chrY:27000000-28000000	0	0	NA	NA
chrY	28000001	29000000	1000000	+	chrY:28000000-29000000	0	0	0	0
chrY	29000001	30000000	1000000	+	chrY:29000000-30000000	0	0	NA	NA
chrY	30000001	31000000	1000000	+	chrY:30000000-31000000	0	0	NA	NA
chrY	31000001	32000000	1000000	+	chrY:31000000-32000000	0	0	NA	NA
chrY	32000001	33000000	1000000	+	chrY:32000000-33000000	0	0	NA	NA
chrY	33000001	34000000	1000000	+	chrY:33000000-34000000	0	0	NA	NA
chrY	34000001	35000000	1000000	+	chrY:34000000-35000000	0	0	NA	NA
chrY	35000001	36000000	1000000	+	chrY:35000000-36000000	0	0	NA	NA
chrY	36000001	37000000	1000000	+	chrY:36000000-37000000	0	0	NA	NA
chrY	37000001	38000000	1000000	+	chrY:37000000-38000000	0	0	NA	NA
chrY	38000001	39000000	1000000	+	chrY:38000000-39000000	0	0	NA	NA
chrY	39000001	40000000	1000000	+	chrY:39000000-40000000	0	0	NA	NA
chrY	40000001	41000000	1000000	+	chrY:40000000-41000000	0	0	NA	NA
chrY	41000001	42000000	1000000	+	chrY:41000000-42000000	0	0	NA	NA
chrY	42000001	43000000	1000000	+	chrY:42000000-43000000	0	0	NA	NA
chrY	43000001	44000000	1000000	+	chrY:43000000-44000000	0	0	NA	NA
chrY	44000001	45000000	1000000	+	chrY:44000000-45000000	0	0	NA	NA
chrY	45000001	46000000	1000000	+	chrY:45000000-46000000	0	0	NA	NA
chrY	46000001	47000000	1000000	+	chrY:46000000-47000000	0	0	NA	NA
chrY	47000001	48000000	1000000	+	chrY:47000000-48000000	0	0	NA	NA
chrY	48000001	49000000	1000000	+	chrY:48000000-49000000	0	0	NA	NA
chrY	49000001	50000000	1000000	+	chrY:49000000-50000000	0	0	NA	NA
chrY	50000001	51000000	1000000	+	chrY:50000000-51000000	0	0	NA	NA
chrY	51000001	52000000	1000000	+	chrY:51000000-52000000	0	0	NA	NA
chrY	52000001	53000000	1000000	+	chrY:52000000-53000000	0	0	NA	NA
chrY	53000001	54000000	1000000	+	chrY:53000000-54000000	0	0	NA	NA
chrY	54000001	55000000	1000000	+	chrY:54000000-55000000	0	0	NA	NA
chrY	55000001	56000000	1000000	+	chrY:55000000-56000000	0	0	NA	NA
chrY	56000001	57000000	1000000	+	chrY:56000000-57000000	0	0	NA	NA
chrY	57000001	58000000	1000000	+	chrY:57000000-58000000	0	0	NA	NA
chrY	58000001	59000000	1000000	+	chrY:58000000-59000000	724.25	724.25	0.7025109944673	1
chr19	1	1000000	1000000	+	chr19:0-1000000	22142.79	22142.79	1.96396652007377	2
chr19	1000001	2000000	1000000	+	chr19:1000000-2000000	34732.73	34732.73	2.01957724499929	2
chr19	2000001	3000000	1000000	+	chr19:2000000-3000000	34961.63	34961.63	1.89530429848205	2
chr19	3000001	4000000	1000000	+	chr19:3000000-4000000	34455.72	34455.72	1.91176053340899	2
chr19	4000001	5000000	1000000	+	chr19:4000000-5000000	32568.48	32568.48	1.85558235210668	2
chr19	5000001	6000000	1000000	+	chr19:5000000-6000000	35311.97	35311.97	2.07632288267839	2
chr19	6000001	7000000	1000000	+	chr19:6000000-7000000	30288.73	30288.73	1.89473684210526	2
chr19	7000001	8000000	1000000	+	chr19:7000000-8000000	26564.06	26564.06	1.83033054333948	2
chr19	8000001	9000000	1000000	+	chr19:8000000-9000000	27716.98	27716.98	1.90211377500355	2
chr19	9000001	10000000	1000000	+	chr19:9000000-10000000	23814.74	23814.74	1.90778833877146	2
chr19	10000001	11000000	1000000	+	chr19:10000000-11000000	37325.72	37325.72	1.98297630869627	2
chr19	11000001	12000000	1000000	+	chr19:11000000-12000000	32057.54	32057.54	1.9429706341325	2
chr19	12000001	13000000	1000000	+	chr19:12000000-13000000	25617.6	25617.6	1.87487586891758	2
chr19	13000001	14000000	1000000	+	chr19:13000000-14000000	31817.6	31817.6	1.86182437225138	2
chr19	14000001	15000000	1000000	+	chr19:14000000-15000000	30474.88	30474.88	1.87260604341041	2
chr19	15000001	16000000	1000000	+	chr19:15000000-16000000	30536.19	30536.19	2.1710880976025	2
chr19	16000001	17000000	1000000	+	chr19:16000000-17000000	30788.57	30788.57	1.93105405021989	2
chr19	17000001	18000000	1000000	+	chr19:17000000-18000000	34611.34	34611.34	1.95715704355228	2
chr19	18000001	19000000	1000000	+	chr19:18000000-19000000	35639.13	35639.13	1.95034756703078	2
chr19	19000001	20000000	1000000	+	chr19:19000000-20000000	34376.37	34376.37	2.0570293658675	2
chr19	20000001	21000000	1000000	+	chr19:20000000-21000000	18294.02	18294.02	1.91970492268407	2
