chr	start	end	width	strand	name	raw	cor	N	Ns
chr16	40000001	41000000	1000000	+	chr16:40000000-41000000	0	0	NA	NA
chr16	41000001	42000000	1000000	+	chr16:41000000-42000000	0	0	NA	NA
chr16	42000001	43000000	1000000	+	chr16:42000000-43000000	0	0	NA	NA
chr16	43000001	44000000	1000000	+	chr16:43000000-44000000	0	0	NA	NA
chr16	44000001	45000000	1000000	+	chr16:44000000-45000000	0	0	NA	NA
chr16	45000001	46000000	1000000	+	chr16:45000000-46000000	0	0	NA	NA
chr16	46000001	47000000	1000000	+	chr16:46000000-47000000	12990.99	12990.99	2.12154275564578	2
chr16	47000001	48000000	1000000	+	chr16:47000000-48000000	15313.4	15313.4	2.0553159096676	2
chr16	48000001	49000000	1000000	+	chr16:48000000-49000000	20794.52	20794.52	1.98528292311596	2
chr16	49000001	50000000	1000000	+	chr16:49000000-50000000	19921.26	19921.26	1.79142349657447	2
chr16	50000001	51000000	1000000	+	chr16:50000000-51000000	25273.67	25273.67	1.80817051509769	2
chr16	51000001	52000000	1000000	+	chr16:51000000-52000000	11369.8	11369.8	1.84115706673433	2
chr16	52000001	53000000	1000000	+	chr16:52000000-53000000	10164.69	10164.69	1.89596549099213	2
chr16	53000001	54000000	1000000	+	chr16:53000000-54000000	22091.03	22091.03	2.00050748540979	2
chr16	54000001	55000000	1000000	+	chr16:54000000-55000000	15887.42	15887.42	1.97767064196904	2
chr16	55000001	56000000	1000000	+	chr16:55000000-56000000	13459.01	13459.01	1.66252220248668	2
chr16	56000001	57000000	1000000	+	chr16:56000000-57000000	20721.19	20721.19	1.91372748033494	2
chr16	57000001	58000000	1000000	+	chr16:57000000-58000000	33659.81	33659.81	1.96853590459274	2
chr16	58000001	59000000	1000000	+	chr16:58000000-59000000	31957.78	31957.78	2.18979954326313	2
chr16	59000001	60000000	1000000	+	chr16:59000000-60000000	12658.94	12658.94	2.27353463587922	2
chr16	60000001	61000000	1000000	+	chr16:60000000-61000000	11914.62	11914.62	2.23750317178381	2
chr16	61000001	62000000	1000000	+	chr16:61000000-62000000	8493.77	8493.77	2.10504947982745	2
chr16	62000001	63000000	1000000	+	chr16:62000000-63000000	10959.65	10959.65	2.08931743212383	2
chr16	63000001	64000000	1000000	+	chr16:63000000-64000000	9441.47	9441.47	2.1557980208069	2
chr16	64000001	65000000	1000000	+	chr16:64000000-65000000	9570.92	9570.92	2.00152245622938	2
chr16	65000001	66000000	1000000	+	chr16:65000000-66000000	9347.96	9347.96	1.98985029180411	2
chr16	66000001	67000000	1000000	+	chr16:66000000-67000000	25795.95	25795.95	1.97665567114945	2
chr16	67000001	68000000	1000000	+	chr16:67000000-68000000	32997.32	32997.32	1.88124841410809	2
chr16	68000001	69000000	1000000	+	chr16:68000000-69000000	33016.95	33016.95	2.12078152753108	2
chr16	69000001	70000000	1000000	+	chr16:69000000-70000000	32436.25	32436.25	2.18015732047704	2
chr16	70000001	71000000	1000000	+	chr16:70000000-71000000	22769.92	22769.92	2.05785333671657	2
chr16	71000001	72000000	1000000	+	chr16:71000000-72000000	17725.58	17725.58	1.85003806140573	2
chr16	72000001	73000000	1000000	+	chr16:72000000-73000000	14743.98	14743.98	1.65490992133976	2
chr16	73000001	74000000	1000000	+	chr16:73000000-74000000	17668.28	17668.28	2.10606445064704	2
chr16	74000001	75000000	1000000	+	chr16:74000000-75000000	26065.81	26065.81	2.2293834052271	2
chr16	75000001	76000000	1000000	+	chr16:75000000-76000000	27199.69	27199.69	2.01116467901548	2
chr16	76000001	77000000	1000000	+	chr16:76000000-77000000	9610.51	9610.51	1.7251966505963	2
chr16	77000001	78000000	1000000	+	chr16:77000000-78000000	16699.25	16699.25	2.2202486678508	2
chr16	78000001	79000000	1000000	+	chr16:78000000-79000000	21429.7	21429.7	2.37503171783811	2
chr16	79000001	80000000	1000000	+	chr16:79000000-80000000	12473.56	12473.56	2.00761228114692	2
chr16	80000001	81000000	1000000	+	chr16:80000000-81000000	12620.86	12620.86	1.96092362344583	2
chr16	81000001	82000000	1000000	+	chr16:81000000-82000000	31337.8	31337.8	1.80309566099975	2
chr16	82000001	83000000	1000000	+	chr16:82000000-83000000	12901.04	12901.04	1.91880233443289	2
chr16	83000001	84000000	1000000	+	chr16:83000000-84000000	16081.48	16081.48	1.83658969804618	2
chr16	84000001	85000000	1000000	+	chr16:84000000-85000000	29607.83	29607.83	2.0365389495052	2
chr16	85000001	86000000	1000000	+	chr16:85000000-86000000	32600.41	32600.41	1.81172291296625	2
chr16	86000001	87000000	1000000	+	chr16:86000000-87000000	21116.44	21116.44	2.04871859934027	2
chr16	87000001	88000000	1000000	+	chr16:87000000-88000000	27857.69	27857.69	1.94417660492261	2
chr16	88000001	89000000	1000000	+	chr16:88000000-89000000	23478.63	23478.63	1.57624968282162	2
chr16	89000001	90000000	1000000	+	chr16:89000000-90000000	32136.79	32136.79	1.82796244607968	2
chr17	1	1000000	1000000	+	chr17:0-1000000	28496.81	28496.81	2.26135498604415	2
chr17	1000001	2000000	1000000	+	chr17:1000000-2000000	35088.4	35088.4	2.08779497589444	2
chr17	2000001	3000000	1000000	+	chr17:2000000-3000000	34578.03	34578.03	2.0548084242578	2
chr17	3000001	4000000	1000000	+	chr17:3000000-4000000	26806.94	26806.94	1.99797005836082	2
chr17	4000001	5000000	1000000	+	chr17:4000000-5000000	34840.71	34840.71	2	2
chr17	5000001	6000000	1000000	+	chr17:5000000-6000000	26315.35	26315.35	2.02486678507993	2
chr17	6000001	7000000	1000000	+	chr17:6000000-7000000	25692.6	25692.6	1.98401420959147	2
chr17	7000001	8000000	1000000	+	chr17:7000000-8000000	33237.49	33237.49	1.83278355747272	2
chr17	8000001	9000000	1000000	+	chr17:8000000-9000000	30722.48	30722.48	2.07967520933773	2
chr17	9000001	10000000	1000000	+	chr17:9000000-10000000	27767.63	27767.63	2.21872621162142	2
chr17	10000001	11000000	1000000	+	chr17:10000000-11000000	21429.21	21429.21	1.62649073839127	2
chr17	11000001	12000000	1000000	+	chr17:11000000-12000000	16684.83	16684.83	2.23648820096422	2
chr17	12000001	13000000	1000000	+	chr17:12000000-13000000	17740.35	17740.35	2.11596041613804	2
chr17	13000001	14000000	1000000	+	chr17:13000000-14000000	15445.19	15445.19	2.18167977670642	2
chr17	14000001	15000000	1000000	+	chr17:14000000-15000000	14615.79	14615.79	2.22989089063689	2
chr17	15000001	16000000	1000000	+	chr17:15000000-16000000	21391.75	21391.75	1.88150215681299	2
chr17	16000001	17000000	1000000	+	chr17:16000000-17000000	29440.6	29440.6	1.94341537680792	2
chr17	17000001	18000000	1000000	+	chr17:17000000-18000000	28498.31	28498.31	1.92159350418675	2
chr17	18000001	19000000	1000000	+	chr17:18000000-19000000	24541.5	24541.5	2.08830246130424	2
chr17	19000001	20000000	1000000	+	chr17:19000000-20000000	28325.94	28325.94	2.00811976655671	2
chr17	20000001	21000000	1000000	+	chr17:20000000-21000000	14999.11	14999.11	2.18421720375539	2
chr17	21000001	22000000	1000000	+	chr17:21000000-22000000	16112.69	16112.69	1.93351941131692	2
chr17	22000001	23000000	1000000	+	chr17:22000000-23000000	1892.23	1892.23	1.59122050241056	2
chr17	23000001	24000000	1000000	+	chr17:23000000-24000000	0	0	NA	NA
chr17	24000001	25000000	1000000	+	chr17:24000000-25000000	0	0	NA	NA
chr17	25000001	26000000	1000000	+	chr17:25000000-26000000	15299.95	15299.95	1.93199695508754	2
chr17	26000001	27000000	1000000	+	chr17:26000000-27000000	25093.15	25093.15	2.0730778990104	2
chr17	27000001	28000000	1000000	+	chr17:27000000-28000000	31460.06	31460.06	2.09109363105811	2
chr17	28000001	29000000	1000000	+	chr17:28000000-29000000	26344.32	26344.32	2.22253235219487	2
chr17	29000001	30000000	1000000	+	chr17:29000000-30000000	33500.45	33500.45	1.93732555189038	2
chr17	30000001	31000000	1000000	+	chr17:30000000-31000000	27487.82	27487.82	1.99137274803349	2
chr17	31000001	32000000	1000000	+	chr17:31000000-32000000	15328.06	15328.06	1.962953565085	2
chr17	32000001	33000000	1000000	+	chr17:32000000-33000000	12459.41	12459.41	1.87465110378077	2
chr17	33000001	34000000	1000000	+	chr17:33000000-34000000	21159.91	21159.91	1.91372748033494	2
chr17	34000001	35000000	1000000	+	chr17:34000000-35000000	18504.18	18504.18	1.89139812230398	2
chr17	35000001	36000000	1000000	+	chr17:35000000-36000000	27884.2	27884.2	2.02638924130931	2
chr17	36000001	37000000	1000000	+	chr17:36000000-37000000	25332.44	25332.44	2.11164679015478	2
chr17	37000001	38000000	1000000	+	chr17:37000000-38000000	36778.42	36778.42	2.11824410048211	2
chr17	38000001	39000000	1000000	+	chr17:38000000-39000000	28408.05	28408.05	1.87262116214159	2
chr17	39000001	40000000	1000000	+	chr17:39000000-40000000	22224.23	22224.23	1.99746257295103	2
chr17	40000001	41000000	1000000	+	chr17:40000000-41000000	33047.72	33047.72	1.78076630296879	2
chr17	41000001	42000000	1000000	+	chr17:41000000-42000000	35866.79	35866.79	2.21212890129409	2
chr17	42000001	43000000	1000000	+	chr17:42000000-43000000	36835.38	36835.38	2.16188784572444	2
chr17	43000001	44000000	1000000	+	chr17:43000000-44000000	29170.68	29170.68	1.81375285460543	2
chr17	44000001	45000000	1000000	+	chr17:44000000-45000000	16458.62	16458.62	1.81527531083481	2
chr17	45000001	46000000	1000000	+	chr17:45000000-46000000	21742.18	21742.18	1.85105303222532	2
chr17	46000001	47000000	1000000	+	chr17:46000000-47000000	26851.05	26851.05	1.98071555442781	2
chr17	47000001	48000000	1000000	+	chr17:47000000-48000000	32002.5	32002.5	2.04085257548846	2
chr17	48000001	49000000	1000000	+	chr17:48000000-49000000	35121.97	35121.97	2.07180918548592	2
chr17	49000001	50000000	1000000	+	chr17:49000000-50000000	19643.71	19643.71	2.14108094392286	2
chr17	50000001	51000000	1000000	+	chr17:50000000-51000000	9233.5	9233.5	1.97158081705151	2
chr17	51000001	52000000	1000000	+	chr17:51000000-52000000	11430.51	11430.51	2.15529053539711	2
chr17	52000001	53000000	1000000	+	chr17:52000000-53000000	10430.59	10430.59	1.95483379852829	2
chr17	53000001	54000000	1000000	+	chr17:53000000-54000000	14665.54	14665.54	2.13143872113677	2
chr17	54000001	55000000	1000000	+	chr17:54000000-55000000	14652.7	14652.7	2.00405988327836	2
chr17	55000001	56000000	1000000	+	chr17:55000000-56000000	24939.93	24939.93	2.03044912458767	2
chr17	56000001	57000000	1000000	+	chr17:56000000-57000000	27973.31	27973.31	2.04897234204517	2
chr17	57000001	58000000	1000000	+	chr17:57000000-58000000	29686.71	29686.71	1.98274549606699	2
chr17	58000001	59000000	1000000	+	chr17:58000000-59000000	26492.01	26492.01	2.05886830753616	2
chr17	59000001	60000000	1000000	+	chr17:59000000-60000000	23953.01	23953.01	2.2479066226846	2
chr17	60000001	61000000	1000000	+	chr17:60000000-61000000	27729.98	27729.98	2.26541486932251	2
chr17	61000001	62000000	1000000	+	chr17:61000000-62000000	24152.99	24152.99	1.962953565085	2
chr17	62000001	63000000	1000000	+	chr17:62000000-63000000	23390.8	23390.8	2.03044912458767	2
chr17	63000001	64000000	1000000	+	chr17:63000000-64000000	23240.21	23240.21	1.97107333164172	2
chr17	64000001	65000000	1000000	+	chr17:64000000-65000000	20821.5	20821.5	2.091347373763	2
chr17	65000001	66000000	1000000	+	chr17:65000000-66000000	30219.71	30219.71	2.20756153260594	2
chr17	66000001	67000000	1000000	+	chr17:66000000-67000000	24917.24	24917.24	2.1745749809693	2
chr17	67000001	68000000	1000000	+	chr17:67000000-68000000	13623.59	13623.59	2.21162141588429	2
chr17	68000001	69000000	1000000	+	chr17:68000000-69000000	11343.08	11343.08	2.04871859934027	2
chr17	69000001	70000000	1000000	+	chr17:69000000-70000000	12239.4	12239.4	2.00101497081959	2
chr17	70000001	71000000	1000000	+	chr17:70000000-71000000	21542.65	21542.65	1.97564070032987	2
chr17	71000001	72000000	1000000	+	chr17:71000000-72000000	32519.3	32519.3	2.17000761228115	2
chr17	72000001	73000000	1000000	+	chr17:72000000-73000000	32498.45	32498.45	1.85587414361837	2
chr17	73000001	74000000	1000000	+	chr17:73000000-74000000	36637.54	36637.54	2.05556965237249	2
chr17	74000001	75000000	1000000	+	chr17:74000000-75000000	35287.09	35287.09	2.0822126363867	2
chr17	75000001	76000000	1000000	+	chr17:75000000-76000000	31287.95	31287.95	2.07637655417407	2
chr17	76000001	77000000	1000000	+	chr17:76000000-77000000	33105.44	33105.44	2.01014970819589	2
chr17	77000001	78000000	1000000	+	chr17:77000000-78000000	27304.91	27304.91	1.95229637147932	2
chr17	78000001	79000000	1000000	+	chr17:78000000-79000000	27420.83	27420.83	1.85029180411063	2
chr17	79000001	80000000	1000000	+	chr17:79000000-80000000	30660.86	30660.86	1.73204770362852	2
chr17	80000001	81000000	1000000	+	chr17:80000000-81000000	33525.7	33525.7	1.95940116721644	2
chr18	1	1000000	1000000	+	chr18:0-1000000	18104.64	18104.64	2.1192590713017	2
chr18	1000001	2000000	1000000	+	chr18:1000000-2000000	10429.97	10429.97	1.94595280385689	2
chr18	2000001	3000000	1000000	+	chr18:2000000-3000000	16697.44	16697.44	2.02131438721137	2
chr18	3000001	4000000	1000000	+	chr18:3000000-4000000	23988.73	23988.73	2.21187515858919	2
chr18	4000001	5000000	1000000	+	chr18:4000000-5000000	10087.43	10087.43	2.00685105303223	2
chr18	5000001	6000000	1000000	+	chr18:5000000-6000000	13102.8	13102.8	1.97589444303476	2
chr18	6000001	7000000	1000000	+	chr18:6000000-7000000	14774.45	14774.45	2.03527023598072	2
chr18	7000001	8000000	1000000	+	chr18:7000000-8000000	17214.33	17214.33	2.35498604415123	2
chr18	8000001	9000000	1000000	+	chr18:8000000-9000000	17259.28	17259.28	2.22177112408018	2
chr18	9000001	10000000	1000000	+	chr18:9000000-10000000	22058.51	22058.51	2.18599340268967	2
chr18	10000001	11000000	1000000	+	chr18:10000000-11000000	14474.05	14474.05	1.93631058107079	2
chr18	11000001	12000000	1000000	+	chr18:11000000-12000000	20022.23	20022.23	2.21720375539203	2
chr18	12000001	13000000	1000000	+	chr18:12000000-13000000	26396.43	26396.43	2.11672164425273	2
chr18	13000001	14000000	1000000	+	chr18:13000000-14000000	17030.14	17030.14	1.81730525247399	2
chr18	14000001	15000000	1000000	+	chr18:14000000-15000000	12214.19	12214.19	1.97817812737884	2
chr18	15000001	16000000	1000000	+	chr18:15000000-16000000	1412.7	1412.7	2.15478304998731	2
chr18	16000001	17000000	1000000	+	chr18:16000000-17000000	0	0	NA	NA
chr18	17000001	18000000	1000000	+	chr18:17000000-18000000	0	0	NA	NA
chr18	18000001	19000000	1000000	+	chr18:18000000-19000000	13895.58	13895.58	2.60644506470439	3
chr18	19000001	20000000	1000000	+	chr18:19000000-20000000	28443.42	28443.42	2.29231159604161	2
chr18	20000001	21000000	1000000	+	chr18:20000000-21000000	18847.55	18847.55	2.20350164932758	2
chr18	21000001	22000000	1000000	+	chr18:21000000-22000000	22519.62	22519.62	2.00735853844202	2
chr18	22000001	23000000	1000000	+	chr18:22000000-23000000	12344.32	12344.32	1.95940116721644	2
chr18	23000001	24000000	1000000	+	chr18:23000000-24000000	17542.61	17542.61	2.09692971327074	2
chr18	24000001	25000000	1000000	+	chr18:24000000-25000000	12906.07	12906.07	2.03856889114438	2
chr18	25000001	26000000	1000000	+	chr18:25000000-26000000	9934.32	9934.32	2.32935803095661	2
chr18	26000001	27000000	1000000	+	chr18:26000000-27000000	7939.57	7939.57	2.00177619893428	2
chr18	27000001	28000000	1000000	+	chr18:27000000-28000000	9506.43	9506.43	1.9449378330373	2
chr18	28000001	29000000	1000000	+	chr18:28000000-29000000	8127.83	8127.83	2.06242070540472	2
chr18	29000001	30000000	1000000	+	chr18:29000000-30000000	20098.35	20098.35	2.04973357015986	2
chr18	30000001	31000000	1000000	+	chr18:30000000-31000000	11504.99	11504.99	1.99644760213144	2
chr18	31000001	32000000	1000000	+	chr18:31000000-32000000	8610.16	8610.16	1.86805379345344	2
chr18	32000001	33000000	1000000	+	chr18:32000000-33000000	10477.17	10477.17	2.03806140573458	2
chr18	33000001	34000000	1000000	+	chr18:33000000-34000000	17870.37	17870.37	2.06140573458513	2
chr18	34000001	35000000	1000000	+	chr18:34000000-35000000	16123.26	16123.26	2.17254503933012	2
chr18	35000001	36000000	1000000	+	chr18:35000000-36000000	9268.87	9268.87	1.70870337477798	2
chr18	36000001	37000000	1000000	+	chr18:36000000-37000000	7872.93	7872.93	2.3115960416138	2
chr18	37000001	38000000	1000000	+	chr18:37000000-38000000	9093.63	9093.63	2.20705404719614	2
chr18	38000001	39000000	1000000	+	chr18:38000000-39000000	8142.06	8142.06	2.09895965490992	2
chr18	39000001	40000000	1000000	+	chr18:39000000-40000000	9517.26	9517.26	2.11519918802334	2
chr18	40000001	41000000	1000000	+	chr18:40000000-41000000	6748.49	6748.49	2.16417153006851	2
chr18	41000001	42000000	1000000	+	chr18:41000000-42000000	7960.49	7960.49	2.28698299923877	2
chr18	42000001	43000000	1000000	+	chr18:42000000-43000000	10696.6	10696.6	1.75183963461051	2
chr18	43000001	44000000	1000000	+	chr18:43000000-44000000	21150.47	21150.47	2.08576503425527	2
chr18	44000001	45000000	1000000	+	chr18:44000000-45000000	17021.77	17021.77	1.89774168992641	2
chr18	45000001	46000000	1000000	+	chr18:45000000-46000000	17440.04	17440.04	1.98452169500127	2
chr18	46000001	47000000	1000000	+	chr18:46000000-47000000	20533.69	20533.69	1.92413093123573	2
chr18	47000001	48000000	1000000	+	chr18:47000000-48000000	17658.33	17658.33	2.13854351687389	2
chr18	48000001	49000000	1000000	+	chr18:48000000-49000000	21191.31	21191.31	2.10555696523725	2
chr18	49000001	50000000	1000000	+	chr18:49000000-50000000	8526.51	8526.51	1.79472215173814	2
chr18	50000001	51000000	1000000	+	chr18:50000000-51000000	8829.53	8829.53	2.07104795737123	2
chr18	51000001	52000000	1000000	+	chr18:51000000-52000000	11900.64	11900.64	1.88302461304238	2
chr18	52000001	53000000	1000000	+	chr18:52000000-53000000	9003.38	9003.38	1.92108601877696	2
chr18	53000001	54000000	1000000	+	chr18:53000000-54000000	8379.45	8379.45	1.88251712763258	2
chr18	54000001	55000000	1000000	+	chr18:54000000-55000000	12761.97	12761.97	1.9908652626237	2
chr18	55000001	56000000	1000000	+	chr18:55000000-56000000	20977.16	20977.16	1.93910175082466	2
chr18	56000001	57000000	1000000	+	chr18:56000000-57000000	21000.3	21000.3	1.95026642984014	2
chr18	57000001	58000000	1000000	+	chr18:57000000-58000000	16512.69	16512.69	1.91220502410556	2
chr18	58000001	59000000	1000000	+	chr18:58000000-59000000	9396.22	9396.22	1.81121542755646	2
chr18	59000001	60000000	1000000	+	chr18:59000000-60000000	15843.93	15843.93	2.51662014717077	3
chr18	60000001	61000000	1000000	+	chr18:60000000-61000000	27038.48	27038.48	2.61963968535905	3
chr18	61000001	62000000	1000000	+	chr18:61000000-62000000	17515.85	17515.85	2.5318447094646	3
chr18	62000001	63000000	1000000	+	chr18:62000000-63000000	8942.31	8942.31	2.23344328850546	2
chr18	63000001	64000000	1000000	+	chr18:63000000-64000000	10231.2	10231.2	2.56178634864248	3
chr18	64000001	65000000	1000000	+	chr18:64000000-65000000	8423.89	8423.89	2.33138797259579	2
chr18	65000001	66000000	1000000	+	chr18:65000000-66000000	8917.57	8917.57	2.4039583861964	2
chr18	66000001	67000000	1000000	+	chr18:66000000-67000000	10124.51	10124.51	2.46130423750317	2
chr18	67000001	68000000	1000000	+	chr18:67000000-68000000	13541.33	13541.33	2.28774422735346	2
chr18	68000001	69000000	1000000	+	chr18:68000000-69000000	14374.84	14374.84	2.32885054554682	2
chr18	69000001	70000000	1000000	+	chr18:69000000-70000000	9691.18	9691.18	2.2935803095661	2
chr18	70000001	71000000	1000000	+	chr18:70000000-71000000	9997.04	9997.04	2.24181679776706	2
chr18	71000001	72000000	1000000	+	chr18:71000000-72000000	13851.7	13851.7	2.10657193605684	2
chr18	72000001	73000000	1000000	+	chr18:72000000-73000000	13149.56	13149.56	2.10403450900787	2
chr18	73000001	74000000	1000000	+	chr18:73000000-74000000	10861.87	10861.87	2.20756153260594	2
chr18	74000001	75000000	1000000	+	chr18:74000000-75000000	21495.61	21495.61	2.11621415884293	2
chr18	75000001	76000000	1000000	+	chr18:75000000-76000000	12734.82	12734.82	2.28672925653387	2
