chr	start	end	width	strand	name	raw	cor	N	Ns
chr18	51000001	52000000	1000000	+	chr18:51000000-52000000	9705.07	9705.07	1.8496389636132	2
chr18	52000001	53000000	1000000	+	chr18:52000000-53000000	8201.31	8201.31	1.96913492850064	2
chr18	53000001	54000000	1000000	+	chr18:53000000-54000000	8203.49	8203.49	2.04643919014583	2
chr18	54000001	55000000	1000000	+	chr18:54000000-55000000	11574.87	11574.87	2.20812685827552	2
chr18	55000001	56000000	1000000	+	chr18:55000000-56000000	18322.71	18322.71	1.96063995469347	2
chr18	56000001	57000000	1000000	+	chr18:56000000-57000000	16617.54	16617.54	1.88899900891972	2
chr18	57000001	58000000	1000000	+	chr18:57000000-58000000	15418.44	15418.44	1.97309924961065	2
chr18	58000001	59000000	1000000	+	chr18:58000000-59000000	7894.57	7894.57	2.01302562650432	2
chr18	59000001	60000000	1000000	+	chr18:59000000-60000000	14388.09	14388.09	2.32677332578225	2
chr18	60000001	61000000	1000000	+	chr18:60000000-61000000	19904.5	19904.5	2.10986832790599	2
chr18	61000001	62000000	1000000	+	chr18:61000000-62000000	10094.02	10094.02	1.93770352541413	2
chr18	62000001	63000000	1000000	+	chr18:62000000-63000000	7159.08	7159.08	2.00141582896786	2
chr18	63000001	64000000	1000000	+	chr18:63000000-64000000	7749.28	7749.28	2.03822738213224	2
chr18	64000001	65000000	1000000	+	chr18:64000000-65000000	6118.84	6118.84	2.01104346594931	2
chr18	65000001	66000000	1000000	+	chr18:65000000-66000000	6869.2	6869.2	2.12940676766247	2
chr18	66000001	67000000	1000000	+	chr18:66000000-67000000	7191.89	7191.89	1.76242389919298	2
chr18	67000001	68000000	1000000	+	chr18:67000000-68000000	10381.1	10381.1	2.0761715984709	2
chr18	68000001	69000000	1000000	+	chr18:68000000-69000000	11333.85	11333.85	2.19113691066119	2
chr18	69000001	70000000	1000000	+	chr18:69000000-70000000	6904.59	6904.59	2.06371230355373	2
chr18	70000001	71000000	1000000	+	chr18:70000000-71000000	8160.45	8160.45	1.80659776299023	2
chr18	71000001	72000000	1000000	+	chr18:71000000-72000000	11527.89	11527.89	2.1209117938553	2
chr18	72000001	73000000	1000000	+	chr18:72000000-73000000	11783.65	11783.65	2.02350276086649	2
chr18	73000001	74000000	1000000	+	chr18:73000000-74000000	8405.84	8405.84	2.13223842559819	2
chr18	74000001	75000000	1000000	+	chr18:74000000-75000000	15407.04	15407.04	1.80942942092595	2
chr18	75000001	76000000	1000000	+	chr18:75000000-76000000	11136.16	11136.16	2.33555146538298	2
chr18	76000001	77000000	1000000	+	chr18:76000000-77000000	16618.35	16618.35	2.23644343763273	2
chr18	77000001	78000000	1000000	+	chr18:77000000-78000000	20601.82	20601.82	2.03709471895795	2
chr20	1	1000000	1000000	+	chr20:0-1000000	20816.07	20816.07	1.80716409457738	2
chr20	1000001	2000000	1000000	+	chr20:1000000-2000000	15404.97	15404.97	1.93034121478125	2
chr20	2000001	3000000	1000000	+	chr20:2000000-3000000	21035.4	21035.4	1.90627212232762	2
chr20	3000001	4000000	1000000	+	chr20:3000000-4000000	24234.41	24234.41	1.88588418519043	2
chr20	4000001	5000000	1000000	+	chr20:4000000-5000000	18447.67	18447.67	1.98301005238567	2
chr20	5000001	6000000	1000000	+	chr20:5000000-6000000	22474.44	22474.44	1.97904573127566	2
chr20	6000001	7000000	1000000	+	chr20:6000000-7000000	10289.69	10289.69	2.1260087781396	2
chr20	7000001	8000000	1000000	+	chr20:7000000-8000000	9449.56	9449.56	2.09089621973666	2
chr20	8000001	9000000	1000000	+	chr20:8000000-9000000	7413.06	7413.06	2.01472462126575	2
chr20	9000001	10000000	1000000	+	chr20:9000000-10000000	10565.14	10565.14	2.11411581480957	2
chr20	10000001	11000000	1000000	+	chr20:10000000-11000000	9484.85	9484.85	1.96120628628062	2
chr20	11000001	12000000	1000000	+	chr20:11000000-12000000	7541.83	7541.83	2.08721506442022	2
chr20	12000001	13000000	1000000	+	chr20:12000000-13000000	9009.82	9009.82	2.33102081268583	2
chr20	13000001	14000000	1000000	+	chr20:13000000-14000000	12699.22	12699.22	1.97536457595922	2
chr20	14000001	15000000	1000000	+	chr20:14000000-15000000	11035.34	11035.34	2.08806456180093	2
chr20	15000001	16000000	1000000	+	chr20:15000000-16000000	8197.59	8197.59	1.99971683420643	2
chr20	16000001	17000000	1000000	+	chr20:16000000-17000000	12911.38	12911.38	2.16395299447827	2
chr20	17000001	18000000	1000000	+	chr20:17000000-18000000	15465.22	15465.22	2.08976355656237	2
chr20	18000001	19000000	1000000	+	chr20:18000000-19000000	15890.91	15890.91	1.90825428288263	2
chr20	19000001	20000000	1000000	+	chr20:19000000-20000000	12465.56	12465.56	1.91958091462551	2
chr20	20000001	21000000	1000000	+	chr20:20000000-21000000	12932.02	12932.02	1.98895653405069	2
chr20	21000001	22000000	1000000	+	chr20:21000000-22000000	14192.62	14192.62	2.10448817782812	2
chr20	22000001	23000000	1000000	+	chr20:22000000-23000000	8921.54	8921.54	1.94138468073057	2
chr20	23000001	24000000	1000000	+	chr20:23000000-24000000	14223.67	14223.67	2.19368540280334	2
chr20	24000001	25000000	1000000	+	chr20:24000000-25000000	13616.37	13616.37	2.09995752513096	2
chr20	25000001	26000000	1000000	+	chr20:25000000-26000000	19535.59	19535.59	2.02010477134362	2
chr20	26000001	27000000	1000000	+	chr20:26000000-27000000	2224.58	2224.58	2.13733540988249	2
chr20	27000001	28000000	1000000	+	chr20:27000000-28000000	0	0	NA	NA
chr20	28000001	29000000	1000000	+	chr20:28000000-29000000	0	0	NA	NA
chr20	29000001	30000000	1000000	+	chr20:29000000-30000000	3521.49	3521.49	2.09174571711737	2
chr20	30000001	31000000	1000000	+	chr20:30000000-31000000	27151.26	27151.26	1.96630327056492	2
chr20	31000001	32000000	1000000	+	chr20:31000000-32000000	28589.24	28589.24	2.04615602435226	2
chr20	32000001	33000000	1000000	+	chr20:32000000-33000000	25723.54	25723.54	1.9238284015291	2
chr20	33000001	34000000	1000000	+	chr20:33000000-34000000	25166.84	25166.84	1.94166784652414	2
chr20	34000001	35000000	1000000	+	chr20:34000000-35000000	23445.94	23445.94	1.90117513804332	2
chr20	35000001	36000000	1000000	+	chr20:35000000-36000000	28592.88	28592.88	1.9238284015291	2
chr20	36000001	37000000	1000000	+	chr20:36000000-37000000	21647.73	21647.73	1.94138468073057	2
chr20	37000001	38000000	1000000	+	chr20:37000000-38000000	19078.9	19078.9	2.01953843975648	2
chr20	38000001	39000000	1000000	+	chr20:38000000-39000000	9166.68	9166.68	2.08296757751664	2
chr20	39000001	40000000	1000000	+	chr20:39000000-40000000	17012.8	17012.8	2.11411581480957	2
chr20	40000001	41000000	1000000	+	chr20:40000000-41000000	11647.75	11647.75	2.06342913776016	2
chr20	41000001	42000000	1000000	+	chr20:41000000-42000000	10999.7	10999.7	1.98046156024352	2
chr20	42000001	43000000	1000000	+	chr20:42000000-43000000	24189.94	24189.94	1.93685402803341	2
chr20	43000001	44000000	1000000	+	chr20:43000000-44000000	17497.04	17497.04	1.81622539997168	2
chr20	44000001	45000000	1000000	+	chr20:44000000-45000000	20456.56	20456.56	2	2
chr20	45000001	46000000	1000000	+	chr20:45000000-46000000	18846.98	18846.98	1.86492991646609	2
chr20	46000001	47000000	1000000	+	chr20:46000000-47000000	23846.91	23846.91	1.96573693897777	2
chr20	47000001	48000000	1000000	+	chr20:47000000-48000000	22032.97	22032.97	1.85813393742036	2
chr20	48000001	49000000	1000000	+	chr20:48000000-49000000	27664.73	27664.73	2.00311482372929	2
chr20	49000001	50000000	1000000	+	chr20:49000000-50000000	24309.55	24309.55	1.97394874699136	2
chr20	50000001	51000000	1000000	+	chr20:50000000-51000000	22941.62	22941.62	1.92269573835481	2
chr20	51000001	52000000	1000000	+	chr20:51000000-52000000	10532.64	10532.64	1.97847939968852	2
chr20	52000001	53000000	1000000	+	chr20:52000000-53000000	18723.6	18723.6	2.0243522582472	2
chr20	53000001	54000000	1000000	+	chr20:53000000-54000000	10234.01	10234.01	1.82500353957242	2
chr20	54000001	55000000	1000000	+	chr20:54000000-55000000	10168.14	10168.14	2.00481381849073	2
chr20	55000001	56000000	1000000	+	chr20:55000000-56000000	22066.08	22066.08	1.93260654112983	2
chr20	56000001	57000000	1000000	+	chr20:56000000-57000000	18831.8	18831.8	2.06031431403086	2
chr20	57000001	58000000	1000000	+	chr20:57000000-58000000	19374.21	19374.21	2.22398414271556	2
chr20	58000001	59000000	1000000	+	chr20:58000000-59000000	14442.58	14442.58	2.14186606257964	2
chr20	59000001	60000000	1000000	+	chr20:59000000-60000000	13077.72	13077.72	2.01104346594931	2
chr20	60000001	61000000	1000000	+	chr20:60000000-61000000	28344.82	28344.82	2.10958516211242	2
chr20	61000001	62000000	1000000	+	chr20:61000000-62000000	27630.12	27630.12	2.115814809571	2
chr20	62000001	63000000	1000000	+	chr20:62000000-63000000	26497.22	26497.22	1.91250176978621	2
chrY	1	1000000	1000000	+	chrY:0-1000000	NA	NA	NA	NA
chrY	1000001	2000000	1000000	+	chrY:1000000-2000000	NA	NA	NA	NA
chrY	2000001	3000000	1000000	+	chrY:2000000-3000000	3241.47	3241.47	6.16904997876257	6
chrY	3000001	4000000	1000000	+	chrY:3000000-4000000	285.5	285.5	5.49681438482231	5
chrY	4000001	5000000	1000000	+	chrY:4000000-5000000	143.34	143.34	4.058898485063	4
chrY	5000001	6000000	1000000	+	chrY:5000000-6000000	994.74	994.74	5.2286563783095	5
chrY	6000001	7000000	1000000	+	chrY:6000000-7000000	4974.29	4974.29	6.18405776582189	6
chrY	7000001	8000000	1000000	+	chrY:7000000-8000000	7078.01	7078.01	5.50361036386805	6
chrY	8000001	9000000	1000000	+	chrY:8000000-9000000	1605.4	1605.4	5.42828826277786	5
chrY	9000001	10000000	1000000	+	chrY:9000000-10000000	2439.8	2439.8	3.92750955684553	4
chrY	10000001	11000000	1000000	+	chrY:10000000-11000000	429.29	429.29	3.53815659068385	4
chrY	11000001	12000000	1000000	+	chrY:11000000-12000000	0	0	NA	NA
chrY	12000001	13000000	1000000	+	chrY:12000000-13000000	0	0	NA	NA
chrY	13000001	14000000	1000000	+	chrY:13000000-14000000	3912.94	3912.94	3.72816083817075	4
chrY	14000001	15000000	1000000	+	chrY:14000000-15000000	10253.04	10253.04	5.45179102364434	5
chrY	15000001	16000000	1000000	+	chrY:15000000-16000000	15129.39	15129.39	6.66204162537166	7
chrY	16000001	17000000	1000000	+	chrY:16000000-17000000	6009.19	6009.19	5.92552739629053	6
chrY	17000001	18000000	1000000	+	chrY:17000000-18000000	4821.48	4821.48	5.84907263202605	6
chrY	18000001	19000000	1000000	+	chrY:18000000-19000000	4457.23	4457.23	5.97083392326207	6
chrY	19000001	20000000	1000000	+	chrY:19000000-20000000	5226.94	5226.94	6.6209825853037	7
chrY	20000001	21000000	1000000	+	chrY:20000000-21000000	1313.98	1313.98	4.20218037661051	4
chrY	21000001	22000000	1000000	+	chrY:21000000-22000000	7291.33	7291.33	6.49469064137052	6
chrY	22000001	23000000	1000000	+	chrY:22000000-23000000	5415.01	5415.01	6.87583179951862	7
chrY	23000001	24000000	1000000	+	chrY:23000000-24000000	2734.96	2734.96	5.43565057341073	5
chrY	24000001	25000000	1000000	+	chrY:24000000-25000000	2080.14	2080.14	6.58303836896503	7
chrY	25000001	26000000	1000000	+	chrY:25000000-26000000	2307.54	2307.54	6.56378309500212	7
chrY	26000001	27000000	1000000	+	chrY:26000000-27000000	1232.09	1232.09	3.96658643635849	4
chrY	27000001	28000000	1000000	+	chrY:27000000-28000000	0	0	NA	NA
chrY	28000001	29000000	1000000	+	chrY:28000000-29000000	1383.69	1383.69	5.93685402803341	6
chrY	29000001	30000000	1000000	+	chrY:29000000-30000000	0	0	NA	NA
chrY	30000001	31000000	1000000	+	chrY:30000000-31000000	0	0	NA	NA
chrY	31000001	32000000	1000000	+	chrY:31000000-32000000	0	0	NA	NA
chrY	32000001	33000000	1000000	+	chrY:32000000-33000000	0	0	NA	NA
chrY	33000001	34000000	1000000	+	chrY:33000000-34000000	0	0	NA	NA
chrY	34000001	35000000	1000000	+	chrY:34000000-35000000	0	0	NA	NA
chrY	35000001	36000000	1000000	+	chrY:35000000-36000000	0	0	NA	NA
chrY	36000001	37000000	1000000	+	chrY:36000000-37000000	0	0	NA	NA
chrY	37000001	38000000	1000000	+	chrY:37000000-38000000	0	0	NA	NA
chrY	38000001	39000000	1000000	+	chrY:38000000-39000000	0	0	NA	NA
chrY	39000001	40000000	1000000	+	chrY:39000000-40000000	0	0	NA	NA
chrY	40000001	41000000	1000000	+	chrY:40000000-41000000	0	0	NA	NA
chrY	41000001	42000000	1000000	+	chrY:41000000-42000000	0	0	NA	NA
chrY	42000001	43000000	1000000	+	chrY:42000000-43000000	0	0	NA	NA
chrY	43000001	44000000	1000000	+	chrY:43000000-44000000	0	0	NA	NA
chrY	44000001	45000000	1000000	+	chrY:44000000-45000000	0	0	NA	NA
chrY	45000001	46000000	1000000	+	chrY:45000000-46000000	0	0	NA	NA
chrY	46000001	47000000	1000000	+	chrY:46000000-47000000	0	0	NA	NA
chrY	47000001	48000000	1000000	+	chrY:47000000-48000000	0	0	NA	NA
chrY	48000001	49000000	1000000	+	chrY:48000000-49000000	0	0	NA	NA
chrY	49000001	50000000	1000000	+	chrY:49000000-50000000	0	0	NA	NA
chrY	50000001	51000000	1000000	+	chrY:50000000-51000000	0	0	NA	NA
chrY	51000001	52000000	1000000	+	chrY:51000000-52000000	0	0	NA	NA
chrY	52000001	53000000	1000000	+	chrY:52000000-53000000	0	0	NA	NA
chrY	53000001	54000000	1000000	+	chrY:53000000-54000000	0	0	NA	NA
chrY	54000001	55000000	1000000	+	chrY:54000000-55000000	0	0	NA	NA
chrY	55000001	56000000	1000000	+	chrY:55000000-56000000	0	0	NA	NA
chrY	56000001	57000000	1000000	+	chrY:56000000-57000000	0	0	NA	NA
chrY	57000001	58000000	1000000	+	chrY:57000000-58000000	0	0	NA	NA
chrY	58000001	59000000	1000000	+	chrY:58000000-59000000	1342.65	1342.65	2.47600169899476	2
chr19	1	1000000	1000000	+	chr19:0-1000000	18304.13	18304.13	1.7103213931757	2
chr19	1000001	2000000	1000000	+	chr19:1000000-2000000	34680.04	34680.04	2.08976355656237	2
chr19	2000001	3000000	1000000	+	chr19:2000000-3000000	32422.41	32422.41	1.90428996177262	2
chr19	3000001	4000000	1000000	+	chr19:3000000-4000000	34815.29	34815.29	1.89381282741045	2
chr19	4000001	5000000	1000000	+	chr19:4000000-5000000	33383.19	33383.19	1.80971258671952	2
chr19	5000001	6000000	1000000	+	chr19:5000000-6000000	31490.76	31490.76	1.87965453773184	2
chr19	6000001	7000000	1000000	+	chr19:6000000-7000000	30525.56	30525.56	1.7845108310916	2
chr19	7000001	8000000	1000000	+	chr19:7000000-8000000	26827.98	26827.98	1.84425881353532	2
chr19	8000001	9000000	1000000	+	chr19:8000000-9000000	26456.17	26456.17	1.84425881353532	2
chr19	9000001	10000000	1000000	+	chr19:9000000-10000000	22988.81	22988.81	1.82188871584313	2
chr19	10000001	11000000	1000000	+	chr19:10000000-11000000	31449.73	31449.73	1.79583746283449	2
chr19	11000001	12000000	1000000	+	chr19:11000000-12000000	35649.33	35649.33	2.00368115531644	2
chr19	12000001	13000000	1000000	+	chr19:12000000-13000000	26075.28	26075.28	1.89268016423616	2
chr19	13000001	14000000	1000000	+	chr19:13000000-14000000	31191.68	31191.68	1.92977488319411	2
chr19	14000001	15000000	1000000	+	chr19:14000000-15000000	30086.73	30086.73	1.9328897069234	2
chr19	15000001	16000000	1000000	+	chr19:15000000-16000000	28344.19	28344.19	2.00764547642645	2
chr19	16000001	17000000	1000000	+	chr19:16000000-17000000	29882.7	29882.7	1.92892538581339	2
chr19	17000001	18000000	1000000	+	chr19:17000000-18000000	34141.6	34141.6	1.88163669828685	2
chr19	18000001	19000000	1000000	+	chr19:18000000-19000000	34123.83	34123.83	1.88446835622257	2
chr19	19000001	20000000	1000000	+	chr19:19000000-20000000	32594.15	32594.15	1.93713719382699	2
chr19	20000001	21000000	1000000	+	chr19:20000000-21000000	18853.36	18853.36	2.23757610080702	2
chr19	21000001	22000000	1000000	+	chr19:21000000-22000000	17786.31	17786.31	1.94365000707914	2
chr19	22000001	23000000	1000000	+	chr19:22000000-23000000	14051.35	14051.35	2.00424748690358	2
chr19	23000001	24000000	1000000	+	chr19:23000000-24000000	18782.38	18782.38	1.95724196517061	2
chr19	24000001	25000000	1000000	+	chr19:24000000-25000000	7177.64	7177.64	2.170748973524	2
chr19	25000001	26000000	1000000	+	chr19:25000000-26000000	0	0	NA	NA
chr19	26000001	27000000	1000000	+	chr19:26000000-27000000	0	0	NA	NA
chr19	27000001	28000000	1000000	+	chr19:27000000-28000000	599.71	599.71	1.50332719807447	2
chr19	28000001	29000000	1000000	+	chr19:28000000-29000000	9618.68	9618.68	2.0447401953844	2
chr19	29000001	30000000	1000000	+	chr19:29000000-30000000	13272.84	13272.84	1.97423191278494	2
chr19	30000001	31000000	1000000	+	chr19:30000000-31000000	24426.96	24426.96	2.14979470479966	2
chr19	31000001	32000000	1000000	+	chr19:31000000-32000000	14572.69	14572.69	2.09967435933739	2
chr19	32000001	33000000	1000000	+	chr19:32000000-33000000	15589.53	15589.53	1.91816508565765	2
chr19	33000001	34000000	1000000	+	chr19:33000000-34000000	27938.85	27938.85	1.91703242248336	2
chr19	34000001	35000000	1000000	+	chr19:34000000-35000000	25233.78	25233.78	1.8445419793289	2
chr19	35000001	36000000	1000000	+	chr19:35000000-36000000	23933.91	23933.91	1.89862664590118	2
chr19	36000001	37000000	1000000	+	chr19:36000000-37000000	31232.44	31232.44	1.95894095993204	2
chr19	37000001	38000000	1000000	+	chr19:37000000-38000000	20184.17	20184.17	1.84199348718675	2
chr19	38000001	39000000	1000000	+	chr19:38000000-39000000	25293.97	25293.97	1.84907263202605	2
chr19	39000001	40000000	1000000	+	chr19:39000000-40000000	29152.29	29152.29	1.87059323233753	2
chr19	40000001	41000000	1000000	+	chr19:40000000-41000000	25700.01	25700.01	1.90740478550191	2
chr19	41000001	42000000	1000000	+	chr19:41000000-42000000	30813.26	30813.26	1.9654537731842	2
chr19	42000001	43000000	1000000	+	chr19:42000000-43000000	27312.79	27312.79	1.9187314172448	2
chr19	43000001	44000000	1000000	+	chr19:43000000-44000000	12139.63	12139.63	1.92552739629053	2
chr19	44000001	45000000	1000000	+	chr19:44000000-45000000	19910.03	19910.03	2.00311482372929	2
chr19	45000001	46000000	1000000	+	chr19:45000000-46000000	30645.64	30645.64	1.8099957525131	2
chr19	46000001	47000000	1000000	+	chr19:46000000-47000000	28705.57	28705.57	1.90174146963047	2
chr19	47000001	48000000	1000000	+	chr19:47000000-48000000	31724.32	31724.32	1.81509273679739	2
chr19	48000001	49000000	1000000	+	chr19:48000000-49000000	29308.52	29308.52	1.88701684836472	2
chr19	49000001	50000000	1000000	+	chr19:49000000-50000000	32181.78	32181.78	1.97876256548209	2
chr19	50000001	51000000	1000000	+	chr19:50000000-51000000	31495.98	31495.98	1.92496106470338	2
chr19	51000001	52000000	1000000	+	chr19:51000000-52000000	27652.95	27652.95	2.03822738213224	2
chr19	52000001	53000000	1000000	+	chr19:52000000-53000000	22502.97	22502.97	1.95384397564774	2
chr19	53000001	54000000	1000000	+	chr19:53000000-54000000	26154.1	26154.1	1.92835905422625	2
chr19	54000001	55000000	1000000	+	chr19:54000000-55000000	28360.99	28360.99	1.9328897069234	2
chr19	55000001	56000000	1000000	+	chr19:55000000-56000000	22609.82	22609.82	1.87115956392468	2
chr19	56000001	57000000	1000000	+	chr19:56000000-57000000	24036.42	24036.42	1.97083392326207	2
chr19	57000001	58000000	1000000	+	chr19:57000000-58000000	18435.13	18435.13	1.90740478550191	2
chr19	58000001	59000000	1000000	+	chr19:58000000-59000000	22036.33	22036.33	1.95582613620275	2
chr22	1	1000000	1000000	+	chr22:0-1000000	NA	NA	NA	NA
chr22	1000001	2000000	1000000	+	chr22:1000000-2000000	NA	NA	NA	NA
chr22	2000001	3000000	1000000	+	chr22:2000000-3000000	NA	NA	NA	NA
chr22	3000001	4000000	1000000	+	chr22:3000000-4000000	NA	NA	NA	NA
chr22	4000001	5000000	1000000	+	chr22:4000000-5000000	NA	NA	NA	NA
chr22	5000001	6000000	1000000	+	chr22:5000000-6000000	NA	NA	NA	NA
chr22	6000001	7000000	1000000	+	chr22:6000000-7000000	NA	NA	NA	NA
chr22	7000001	8000000	1000000	+	chr22:7000000-8000000	NA	NA	NA	NA
chr22	8000001	9000000	1000000	+	chr22:8000000-9000000	NA	NA	NA	NA
chr22	9000001	10000000	1000000	+	chr22:9000000-10000000	NA	NA	NA	NA
