chr	start	end	width	strand	name	raw	cor	N	Ns
chr15	100000001	101000000	1000000	+	chr15:100000000-101000000	14363.16	14363.16	1.85639376354611	2
chr15	101000001	102000000	1000000	+	chr15:101000000-102000000	17418.47	17418.47	1.95595329651122	2
chr16	1	1000000	1000000	+	chr16:0-1000000	25918.7	25918.7	1.98699573516046	2
chr16	1000001	2000000	1000000	+	chr16:1000000-2000000	28828.08	28828.08	1.93413969097392	2
chr16	2000001	3000000	1000000	+	chr16:2000000-3000000	27515.13	27515.13	1.8776480458645	2
chr16	3000001	4000000	1000000	+	chr16:3000000-4000000	28146.95	28146.95	1.83961406697896	2
chr16	4000001	5000000	1000000	+	chr16:4000000-5000000	29308.54	29308.54	1.90002097462071	2
chr16	5000001	6000000	1000000	+	chr16:5000000-6000000	18244.35	18244.35	1.96154652870027	2
chr16	6000001	7000000	1000000	+	chr16:6000000-7000000	14398.21	14398.21	1.86086834929735	2
chr16	7000001	8000000	1000000	+	chr16:7000000-8000000	12602.84	12602.84	2.03090260784451	2
chr16	8000001	9000000	1000000	+	chr16:8000000-9000000	18185.72	18185.72	1.99706355310075	2
chr16	9000001	10000000	1000000	+	chr16:9000000-10000000	18357.76	18357.76	1.97217366985947	2
chr16	10000001	11000000	1000000	+	chr16:10000000-11000000	21421.24	21421.24	1.97636859400126	2
chr16	11000001	12000000	1000000	+	chr16:11000000-12000000	27272.24	27272.24	1.91288540865553	2
chr16	12000001	13000000	1000000	+	chr16:12000000-13000000	21822.6	21822.6	1.97273299307838	2
chr16	13000001	14000000	1000000	+	chr16:13000000-14000000	15033.3	15033.3	2.04208907222261	2
chr16	14000001	15000000	1000000	+	chr16:14000000-15000000	16857.45	16857.45	1.5711389219045	2
chr16	15000001	16000000	1000000	+	chr16:15000000-16000000	20082.91	20082.91	1.79207159337202	2
chr16	16000001	17000000	1000000	+	chr16:16000000-17000000	18337.22	18337.22	1.92295322659582	2
chr16	17000001	18000000	1000000	+	chr16:17000000-18000000	15613.91	15613.91	1.93973292316297	2
chr16	18000001	19000000	1000000	+	chr16:18000000-19000000	8487.83	8487.83	1.85303782423268	2
chr16	19000001	20000000	1000000	+	chr16:19000000-20000000	22104.69	22104.69	1.85303782423268	2
chr16	20000001	21000000	1000000	+	chr16:20000000-21000000	16530.46	16530.46	2.05103824372509	2
chr16	21000001	22000000	1000000	+	chr16:21000000-22000000	11724.11	11724.11	1.74900370551633	2
chr16	22000001	23000000	1000000	+	chr16:22000000-23000000	15917.98	15917.98	1.8558344403272	2
chr16	23000001	24000000	1000000	+	chr16:23000000-24000000	23044.7	23044.7	1.82031741592673	2
chr16	24000001	25000000	1000000	+	chr16:24000000-25000000	21641.57	21641.57	1.65979165210096	2
chr16	25000001	26000000	1000000	+	chr16:25000000-26000000	18663.94	18663.94	1.95203803397889	2
chr16	26000001	27000000	1000000	+	chr16:26000000-27000000	14836.18	14836.18	2.12375026218276	2
chr16	27000001	28000000	1000000	+	chr16:27000000-28000000	24928.2	24928.2	1.91176676221772	2
chr16	28000001	29000000	1000000	+	chr16:28000000-29000000	20960.24	20960.24	1.82395301684961	2
chr16	29000001	30000000	1000000	+	chr16:29000000-30000000	19121.16	19121.16	1.87149549045655	2
chr16	30000001	31000000	1000000	+	chr16:30000000-31000000	26375.5	26375.5	1.84352932951129	2
chr16	31000001	32000000	1000000	+	chr16:31000000-32000000	21079.98	21079.98	1.98000419492414	2
chr16	32000001	33000000	1000000	+	chr16:32000000-33000000	2680.17	2680.17	1.66622386911837	2
chr16	33000001	34000000	1000000	+	chr16:33000000-34000000	1086.98	1086.98	2.31308117178214	2
chr16	34000001	35000000	1000000	+	chr16:34000000-35000000	9487.05	9487.05	2.00125847724254	2
chr16	35000001	36000000	1000000	+	chr16:35000000-36000000	921.73	921.73	2.39418303852339	2
chr16	36000001	37000000	1000000	+	chr16:36000000-37000000	0	0	NA	NA
chr16	37000001	38000000	1000000	+	chr16:37000000-38000000	0	0	NA	NA
chr16	38000001	39000000	1000000	+	chr16:38000000-39000000	0	0	NA	NA
chr16	39000001	40000000	1000000	+	chr16:39000000-40000000	0	0	NA	NA
chr16	40000001	41000000	1000000	+	chr16:40000000-41000000	0	0	NA	NA
chr16	41000001	42000000	1000000	+	chr16:41000000-42000000	0	0	NA	NA
chr16	42000001	43000000	1000000	+	chr16:42000000-43000000	0	0	NA	NA
chr16	43000001	44000000	1000000	+	chr16:43000000-44000000	0	0	NA	NA
chr16	44000001	45000000	1000000	+	chr16:44000000-45000000	0	0	NA	NA
chr16	45000001	46000000	1000000	+	chr16:45000000-46000000	0	0	NA	NA
chr16	46000001	47000000	1000000	+	chr16:46000000-47000000	10607.67	10607.67	2.00349577011816	2
chr16	47000001	48000000	1000000	+	chr16:47000000-48000000	13661.59	13661.59	2.05495350625743	2
chr16	48000001	49000000	1000000	+	chr16:48000000-49000000	17002.57	17002.57	2.0787247430609	2
chr16	49000001	50000000	1000000	+	chr16:49000000-50000000	19473.74	19473.74	2.19394532615535	2
chr16	50000001	51000000	1000000	+	chr16:50000000-51000000	22345.55	22345.55	2.02922463818779	2
chr16	51000001	52000000	1000000	+	chr16:51000000-52000000	12376.71	12376.71	1.99286862895896	2
chr16	52000001	53000000	1000000	+	chr16:52000000-53000000	9119.18	9119.18	1.91232608543662	2
chr16	53000001	54000000	1000000	+	chr16:53000000-54000000	16649.69	16649.69	1.91288540865553	2
chr16	54000001	55000000	1000000	+	chr16:54000000-55000000	12500.94	12500.94	1.87205481367545	2
chr16	55000001	56000000	1000000	+	chr16:55000000-56000000	13546.83	13546.83	2.1058519191778	2
chr16	56000001	57000000	1000000	+	chr16:56000000-57000000	18590.52	18590.52	1.88939383346151	2
chr16	57000001	58000000	1000000	+	chr16:57000000-58000000	28310.67	28310.67	1.93581766063064	2
chr16	58000001	59000000	1000000	+	chr16:58000000-59000000	21270.07	21270.07	1.92574984269034	2
chr16	59000001	60000000	1000000	+	chr16:59000000-60000000	8943.3	8943.3	2.00069915402363	2
chr16	60000001	61000000	1000000	+	chr16:60000000-61000000	9780.96	9780.96	2.16094525623995	2
chr16	61000001	62000000	1000000	+	chr16:61000000-62000000	7220.34	7220.34	1.90113962105852	2
chr16	62000001	63000000	1000000	+	chr16:62000000-63000000	8963.34	8963.34	2.03537719359575	2
chr16	63000001	64000000	1000000	+	chr16:63000000-64000000	6871.71	6871.71	2.04460602670768	2
chr16	64000001	65000000	1000000	+	chr16:64000000-65000000	7737.85	7737.85	1.84492763755855	2
chr16	65000001	66000000	1000000	+	chr16:65000000-66000000	8328.13	8328.13	1.98559742711319	2
chr16	66000001	67000000	1000000	+	chr16:66000000-67000000	21252.17	21252.17	2.03258057750122	2
chr16	67000001	68000000	1000000	+	chr16:67000000-68000000	25128.82	25128.82	1.78675802279242	2
chr16	68000001	69000000	1000000	+	chr16:68000000-69000000	23939.45	23939.45	1.80996993637698	2
chr16	69000001	70000000	1000000	+	chr16:69000000-70000000	23915.16	23915.16	1.81500384534713	2
chr16	70000001	71000000	1000000	+	chr16:70000000-71000000	19766.49	19766.49	1.92742781234706	2
chr16	71000001	72000000	1000000	+	chr16:71000000-72000000	14895.81	14895.81	1.9095294693421	2
chr16	72000001	73000000	1000000	+	chr16:72000000-73000000	15758.26	15758.26	1.99622456827239	2
chr16	73000001	74000000	1000000	+	chr16:73000000-74000000	14373.2	14373.2	2.04516534992659	2
chr16	74000001	75000000	1000000	+	chr16:74000000-75000000	18170.55	18170.55	1.72858840802629	2
chr16	75000001	76000000	1000000	+	chr16:75000000-76000000	22040.88	22040.88	1.99426693700622	2
chr16	76000001	77000000	1000000	+	chr16:76000000-77000000	7438.45	7438.45	1.78927497727749	2
chr16	77000001	78000000	1000000	+	chr16:77000000-78000000	12672.5	12672.5	1.91680067118786	2
chr16	78000001	79000000	1000000	+	chr16:78000000-79000000	16364.72	16364.72	2.06669929385444	2
chr16	79000001	80000000	1000000	+	chr16:79000000-80000000	11750.3	11750.3	2.10361462630217	2
chr16	80000001	81000000	1000000	+	chr16:80000000-81000000	12194.82	12194.82	2.08180102076487	2
chr16	81000001	82000000	1000000	+	chr16:81000000-82000000	24354.05	24354.05	1.93358036775502	2
chr16	82000001	83000000	1000000	+	chr16:82000000-83000000	10991.21	10991.21	2.04320771866042	2
chr16	83000001	84000000	1000000	+	chr16:83000000-84000000	14431.14	14431.14	2.06026707683703	2
chr16	84000001	85000000	1000000	+	chr16:84000000-85000000	24586.49	24586.49	1.95203803397889	2
chr16	85000001	86000000	1000000	+	chr16:85000000-86000000	29618.69	29618.69	2.00685170943159	2
chr16	86000001	87000000	1000000	+	chr16:86000000-87000000	17398.76	17398.76	2.04488568831714	2
chr16	87000001	88000000	1000000	+	chr16:87000000-88000000	24131.17	24131.17	2.00461441655597	2
chr16	88000001	89000000	1000000	+	chr16:88000000-89000000	24620.53	24620.53	1.94141089281969	2
chr16	89000001	90000000	1000000	+	chr16:89000000-90000000	25124.21	25124.21	1.74900370551633	2
chr17	1	1000000	1000000	+	chr17:0-1000000	19062.51	19062.51	1.83905474376005	2
chr17	1000001	2000000	1000000	+	chr17:1000000-2000000	26737.04	26737.04	1.75291896804866	2
chr17	2000001	3000000	1000000	+	chr17:2000000-3000000	27624.89	27624.89	1.8770887226456	2
chr17	3000001	4000000	1000000	+	chr17:3000000-4000000	21751.22	21751.22	1.86841921275257	2
chr17	4000001	5000000	1000000	+	chr17:4000000-5000000	27201.56	27201.56	1.87932601552122	2
chr17	5000001	6000000	1000000	+	chr17:5000000-6000000	20447.29	20447.29	1.89722435852618	2
chr17	6000001	7000000	1000000	+	chr17:6000000-7000000	21078.26	21078.26	2.00461441655597	2
chr17	7000001	8000000	1000000	+	chr17:7000000-8000000	29761.06	29761.06	1.94588547857093	2
chr17	8000001	9000000	1000000	+	chr17:8000000-9000000	20535.18	20535.18	1.6913934139691	2
chr17	9000001	10000000	1000000	+	chr17:9000000-10000000	20015.25	20015.25	1.98391945745648	2
chr17	10000001	11000000	1000000	+	chr17:10000000-11000000	30290.17	30290.17	2.41515765923233	2
chr17	11000001	12000000	1000000	+	chr17:11000000-12000000	10991.64	10991.64	1.69363070684472	2
chr17	12000001	13000000	1000000	+	chr17:12000000-13000000	14572.07	14572.07	1.99286862895896	2
chr17	13000001	14000000	1000000	+	chr17:13000000-14000000	13405.65	13405.65	1.95735160455848	2
chr17	14000001	15000000	1000000	+	chr17:14000000-15000000	13234.93	13234.93	2.0787247430609	2
chr17	15000001	16000000	1000000	+	chr17:15000000-16000000	19416.91	19416.91	2.14780116059568	2
chr17	16000001	17000000	1000000	+	chr17:16000000-17000000	24275.87	24275.87	1.94700412500874	2
chr17	17000001	18000000	1000000	+	chr17:17000000-18000000	24514.96	24514.96	1.88939383346151	2
chr17	18000001	19000000	1000000	+	chr17:18000000-19000000	17597.2	17597.2	1.71712228203873	2
chr17	19000001	20000000	1000000	+	chr17:19000000-20000000	22223.26	22223.26	1.99510592183458	2
chr17	20000001	21000000	1000000	+	chr17:20000000-21000000	11800.31	11800.31	1.84968188491925	2
chr17	21000001	22000000	1000000	+	chr17:21000000-22000000	13987.45	13987.45	2.00181780046144	2
chr17	22000001	23000000	1000000	+	chr17:22000000-23000000	1900.15	1900.15	2.29322519751101	2
chr17	23000001	24000000	1000000	+	chr17:23000000-24000000	0	0	NA	NA
chr17	24000001	25000000	1000000	+	chr17:24000000-25000000	0	0	NA	NA
chr17	25000001	26000000	1000000	+	chr17:25000000-26000000	12181.62	12181.62	1.82674963294414	2
chr17	26000001	27000000	1000000	+	chr17:26000000-27000000	21127.81	21127.81	1.95091938754108	2
chr17	27000001	28000000	1000000	+	chr17:27000000-28000000	25884.03	25884.03	1.93358036775502	2
chr17	28000001	29000000	1000000	+	chr17:28000000-29000000	19336.02	19336.02	1.91400405509334	2
chr17	29000001	30000000	1000000	+	chr17:29000000-30000000	27375.43	27375.43	2.05775012235195	2
chr17	30000001	31000000	1000000	+	chr17:30000000-31000000	19770.42	19770.42	1.80158008809341	2
chr17	31000001	32000000	1000000	+	chr17:31000000-32000000	13042.21	13042.21	2.06166538488429	2
chr17	32000001	33000000	1000000	+	chr17:32000000-33000000	12970.51	12970.51	2.17353002866532	2
chr17	33000001	34000000	1000000	+	chr17:33000000-34000000	19416.9	19416.9	2.08683492973502	2
chr17	34000001	35000000	1000000	+	chr17:34000000-35000000	13450.88	13450.88	1.73054603929246	2
chr17	35000001	36000000	1000000	+	chr17:35000000-36000000	20649.32	20649.32	1.93749563028735	2
chr17	36000001	37000000	1000000	+	chr17:36000000-37000000	21471.97	21471.97	1.93358036775502	2
chr17	37000001	38000000	1000000	+	chr17:37000000-38000000	26053.77	26053.77	1.79878347199888	2
chr17	38000001	39000000	1000000	+	chr17:38000000-39000000	21825.17	21825.17	1.87541075298888	2
chr17	39000001	40000000	1000000	+	chr17:39000000-40000000	17927.52	17927.52	1.93525833741173	2
chr17	40000001	41000000	1000000	+	chr17:40000000-41000000	27213.22	27213.22	1.91204642382717	2
chr17	41000001	42000000	1000000	+	chr17:41000000-42000000	22052.44	22052.44	1.74676641264071	2
chr17	42000001	43000000	1000000	+	chr17:42000000-43000000	27338.47	27338.47	1.78088512899392	2
chr17	43000001	44000000	1000000	+	chr17:43000000-44000000	27011.6	27011.6	1.95036006432217	2
chr17	44000001	45000000	1000000	+	chr17:44000000-45000000	10512.63	10512.63	1.41285045095435	1
chr17	45000001	46000000	1000000	+	chr17:45000000-46000000	21399.68	21399.68	2.04824162763057	2
chr17	46000001	47000000	1000000	+	chr17:46000000-47000000	19293.04	19293.04	1.72355449905614	2
chr17	47000001	48000000	1000000	+	chr17:47000000-48000000	23144.54	23144.54	1.83681745088443	2
chr17	48000001	49000000	1000000	+	chr17:48000000-49000000	27487.14	27487.14	2.00293644689925	2
chr17	49000001	50000000	1000000	+	chr17:49000000-50000000	15613.01	15613.01	1.98727539676991	2
chr17	50000001	51000000	1000000	+	chr17:50000000-51000000	8892.7	8892.7	2.16737747325736	2
chr17	51000001	52000000	1000000	+	chr17:51000000-52000000	8827.23	8827.23	2.16765713486681	2
chr17	52000001	53000000	1000000	+	chr17:52000000-53000000	8786.72	8786.72	1.99063133608334	2
chr17	53000001	54000000	1000000	+	chr17:53000000-54000000	11491.2	11491.2	1.93609732224009	2
chr17	54000001	55000000	1000000	+	chr17:54000000-55000000	12397.8	12397.8	1.94392784730476	2
chr17	55000001	56000000	1000000	+	chr17:55000000-56000000	19484.34	19484.34	1.93078375166049	2
chr17	56000001	57000000	1000000	+	chr17:56000000-57000000	20209.52	20209.52	1.80829196672027	2
chr17	57000001	58000000	1000000	+	chr17:57000000-58000000	23022.88	23022.88	1.81668181500385	2
chr17	58000001	59000000	1000000	+	chr17:58000000-59000000	21880.99	21880.99	1.88603789414808	2
chr17	59000001	60000000	1000000	+	chr17:59000000-60000000	15235.35	15235.35	1.84241068307348	2
chr17	60000001	61000000	1000000	+	chr17:60000000-61000000	19885.87	19885.87	1.85835139481228	2
chr17	61000001	62000000	1000000	+	chr17:61000000-62000000	18549.47	18549.47	1.98951268964553	2
chr17	62000001	63000000	1000000	+	chr17:62000000-63000000	19470.71	19470.71	1.9425295392575	2
chr17	63000001	64000000	1000000	+	chr17:63000000-64000000	17607.32	17607.32	1.95651261973013	2
chr17	64000001	65000000	1000000	+	chr17:64000000-65000000	18756.18	18756.18	1.99174998252115	2
chr17	65000001	66000000	1000000	+	chr17:65000000-66000000	22667.35	22667.35	1.92239390337691	2
chr17	66000001	67000000	1000000	+	chr17:66000000-67000000	19039.41	19039.41	2.06669929385444	2
chr17	67000001	68000000	1000000	+	chr17:67000000-68000000	11168.65	11168.65	1.83905474376005	2
chr17	68000001	69000000	1000000	+	chr17:68000000-69000000	9956.87	9956.87	2.13046214080962	2
chr17	69000001	70000000	1000000	+	chr17:69000000-70000000	9310.61	9310.61	1.75851220023771	2
chr17	70000001	71000000	1000000	+	chr17:70000000-71000000	18245.48	18245.48	1.97832622526743	2
chr17	71000001	72000000	1000000	+	chr17:71000000-72000000	22825.19	22825.19	1.94980074110327	2
chr17	72000001	73000000	1000000	+	chr17:72000000-73000000	27360.33	27360.33	1.99958050758582	2
chr17	73000001	74000000	1000000	+	chr17:73000000-74000000	27013.62	27013.62	1.78759700762078	2
chr17	74000001	75000000	1000000	+	chr17:74000000-75000000	25267.84	25267.84	1.76522407886457	2
chr17	75000001	76000000	1000000	+	chr17:75000000-76000000	25187.67	25187.67	1.95567363490177	2
chr17	76000001	77000000	1000000	+	chr17:76000000-77000000	27955.63	27955.63	1.89442774243166	2
chr17	77000001	78000000	1000000	+	chr17:77000000-78000000	22505.73	22505.73	1.96769908410823	2
chr17	78000001	79000000	1000000	+	chr17:78000000-79000000	22349.21	22349.21	1.84241068307348	2
chr17	79000001	80000000	1000000	+	chr17:79000000-80000000	28840.83	28840.83	1.90449556037195	2
chr17	80000001	81000000	1000000	+	chr17:80000000-81000000	25629.11	25629.11	1.86925819758093	2
chr18	1	1000000	1000000	+	chr18:0-1000000	14083.7	14083.7	1.795147871076	2
chr18	1000001	2000000	1000000	+	chr18:1000000-2000000	9473.83	9473.83	2.2809200866951	2
chr18	2000001	3000000	1000000	+	chr18:2000000-3000000	11917.06	11917.06	1.78200377543173	2
chr18	3000001	4000000	1000000	+	chr18:3000000-4000000	17119.73	17119.73	1.81556316856604	2
chr18	4000001	5000000	1000000	+	chr18:4000000-5000000	10558.52	10558.52	2.13158078724743	2
chr18	5000001	6000000	1000000	+	chr18:5000000-6000000	11031.75	11031.75	2.0957841012375	2
chr18	6000001	7000000	1000000	+	chr18:6000000-7000000	11066.04	11066.04	2.08963154582955	2
chr18	7000001	8000000	1000000	+	chr18:7000000-8000000	10009.94	10009.94	1.70230021673775	2
chr18	8000001	9000000	1000000	+	chr18:8000000-9000000	12724.13	12724.13	1.8116479060337	2
chr18	9000001	10000000	1000000	+	chr18:9000000-10000000	16342.67	16342.67	1.833461511571	2
chr18	10000001	11000000	1000000	+	chr18:10000000-11000000	14071.47	14071.47	2.18191987694889	2
chr18	11000001	12000000	1000000	+	chr18:11000000-12000000	15407.05	15407.05	1.8989023281829	2
chr18	12000001	13000000	1000000	+	chr18:12000000-13000000	20112.18	20112.18	1.92183458015801	2
chr18	13000001	14000000	1000000	+	chr18:13000000-14000000	17459.37	17459.37	2.15339439278473	2
chr18	14000001	15000000	1000000	+	chr18:14000000-15000000	10304.94	10304.94	2.04768230441166	2
chr18	15000001	16000000	1000000	+	chr18:15000000-16000000	979.78	979.78	1.67237642452632	2
chr18	16000001	17000000	1000000	+	chr18:16000000-17000000	0	0	NA	NA
chr18	17000001	18000000	1000000	+	chr18:17000000-18000000	0	0	NA	NA
chr18	18000001	19000000	1000000	+	chr18:18000000-19000000	8627.65	8627.65	1.60525763825771	2
chr18	19000001	20000000	1000000	+	chr18:19000000-20000000	17907	17907	1.87065650562819	2
chr18	20000001	21000000	1000000	+	chr18:20000000-21000000	15930.65	15930.65	2.03202125428232	2
chr18	21000001	22000000	1000000	+	chr18:21000000-22000000	18917.41	18917.41	1.85863105642173	2
chr18	22000001	23000000	1000000	+	chr18:22000000-23000000	9626.24	9626.24	1.99958050758582	2
chr18	23000001	24000000	1000000	+	chr18:23000000-24000000	12285.95	12285.95	1.78871565405859	2
chr18	24000001	25000000	1000000	+	chr18:24000000-25000000	11050.84	11050.84	2.08291966720269	2
chr18	25000001	26000000	1000000	+	chr18:25000000-26000000	6993.22	6993.22	1.83821575893169	2
chr18	26000001	27000000	1000000	+	chr18:26000000-27000000	6483.18	6483.18	2.01468223449626	2
chr18	27000001	28000000	1000000	+	chr18:27000000-28000000	7204.39	7204.39	1.92742781234706	2
chr18	28000001	29000000	1000000	+	chr18:28000000-29000000	7571.15	7571.15	1.82870726421031	2
chr18	29000001	30000000	1000000	+	chr18:29000000-30000000	16438.52	16438.52	1.96658043767042	2
chr18	30000001	31000000	1000000	+	chr18:30000000-31000000	9522.55	9522.55	2.21324197720758	2
chr18	31000001	32000000	1000000	+	chr18:31000000-32000000	6359.12	6359.12	1.97664825561071	2
chr18	32000001	33000000	1000000	+	chr18:32000000-33000000	8605.87	8605.87	1.96602111445151	2
chr18	33000001	34000000	1000000	+	chr18:33000000-34000000	13106.53	13106.53	1.97692791722016	2
chr18	34000001	35000000	1000000	+	chr18:34000000-35000000	13624.52	13624.52	2.16737747325736	2
