chr	start	end	width	strand	name	raw	cor	N	Ns
chr20	30000001	31000000	1000000	+	chr20:30000000-31000000	13565.55	13565.55	3.3084804883366	3
chr20	31000001	32000000	1000000	+	chr20:31000000-32000000	13978.03	13978.03	2.23937213865271	2
chr20	32000001	33000000	1000000	+	chr20:32000000-33000000	13008.77	13008.77	3.19337257466754	3
chr20	33000001	34000000	1000000	+	chr20:33000000-34000000	13201.36	13201.36	3.59101809461522	4
chr20	34000001	35000000	1000000	+	chr20:34000000-35000000	12035.98	12035.98	3.4706780030521	3
chr20	35000001	36000000	1000000	+	chr20:35000000-36000000	14512.69	14512.69	3.63636363636364	4
chr20	36000001	37000000	1000000	+	chr20:36000000-37000000	10449.74	10449.74	0	0
chr20	37000001	38000000	1000000	+	chr20:37000000-38000000	9622.02	9622.02	0	0
chr20	38000001	39000000	1000000	+	chr20:38000000-39000000	5232.84	5232.84	0	0
chr20	39000001	40000000	1000000	+	chr20:39000000-40000000	8832.56	8832.56	0	0
chr20	40000001	41000000	1000000	+	chr20:40000000-41000000	7009.81	7009.81	0	0
chr20	41000001	42000000	1000000	+	chr20:41000000-42000000	5789.83	5789.83	0	0
chr20	42000001	43000000	1000000	+	chr20:42000000-43000000	11283.04	11283.04	2.99978199258775	3
chr20	43000001	44000000	1000000	+	chr20:43000000-44000000	9758.23	9758.23	0	0
chr20	44000001	45000000	1000000	+	chr20:44000000-45000000	11675.8	11675.8	2.49226073686505	2
chr20	45000001	46000000	1000000	+	chr20:45000000-46000000	9049.56	9049.56	0	0
chr20	46000001	47000000	1000000	+	chr20:46000000-47000000	12750.28	12750.28	2.87246566383257	3
chr20	47000001	48000000	1000000	+	chr20:47000000-48000000	12971.92	12971.92	2.76433398735557	3
chr20	48000001	49000000	1000000	+	chr20:48000000-49000000	14777.75	14777.75	3.27708742097231	3
chr20	49000001	50000000	1000000	+	chr20:49000000-50000000	11578	11578	2.14257684761282	2
chr20	50000001	51000000	1000000	+	chr20:50000000-51000000	11624.4	11624.4	2.59690429474602	3
chr20	51000001	52000000	1000000	+	chr20:51000000-52000000	4626.59	4626.59	0	0
chr20	52000001	53000000	1000000	+	chr20:52000000-53000000	7884.09	7884.09	0	0
chr20	53000001	54000000	1000000	+	chr20:53000000-54000000	4907.21	4907.21	0	0
chr20	54000001	55000000	1000000	+	chr20:54000000-55000000	5242.87	5242.87	0	0
chr20	55000001	56000000	1000000	+	chr20:55000000-56000000	10483.49	10483.49	0	0
chr20	56000001	57000000	1000000	+	chr20:56000000-57000000	10195.68	10195.68	0	0
chr20	57000001	58000000	1000000	+	chr20:57000000-58000000	9450.2	9450.2	0	0
chr20	58000001	59000000	1000000	+	chr20:58000000-59000000	6616.91	6616.91	0	0
chr20	59000001	60000000	1000000	+	chr20:59000000-60000000	6330.31	6330.31	0	0
chr20	60000001	61000000	1000000	+	chr20:60000000-61000000	12933.48	12933.48	0	0
chr20	61000001	62000000	1000000	+	chr20:61000000-62000000	11314.69	11314.69	0	0
chr20	62000001	63000000	1000000	+	chr20:62000000-63000000	10825.66	10825.66	3.2535426204491	3
chrY	1	1000000	1000000	+	chrY:0-1000000	NA	NA	NA	NA
chrY	1000001	2000000	1000000	+	chrY:1000000-2000000	NA	NA	NA	NA
chrY	2000001	3000000	1000000	+	chrY:2000000-3000000	0	0	0	0
chrY	3000001	4000000	1000000	+	chrY:3000000-4000000	4.08	4.08	0.355788096795291	0
chrY	4000001	5000000	1000000	+	chrY:4000000-5000000	0	0	0	0
chrY	5000001	6000000	1000000	+	chrY:5000000-6000000	0	0	0	0
chrY	6000001	7000000	1000000	+	chrY:6000000-7000000	0	0	0	0
chrY	7000001	8000000	1000000	+	chrY:7000000-8000000	0	0	0	0
chrY	8000001	9000000	1000000	+	chrY:8000000-9000000	0	0	0	0
chrY	9000001	10000000	1000000	+	chrY:9000000-10000000	284.44	284.44	0	0
chrY	10000001	11000000	1000000	+	chrY:10000000-11000000	92.06	92.06	0	0
chrY	11000001	12000000	1000000	+	chrY:11000000-12000000	0	0	NA	NA
chrY	12000001	13000000	1000000	+	chrY:12000000-13000000	0	0	NA	NA
chrY	13000001	14000000	1000000	+	chrY:13000000-14000000	485.77	485.77	0	0
chrY	14000001	15000000	1000000	+	chrY:14000000-15000000	0	0	0	0
chrY	15000001	16000000	1000000	+	chrY:15000000-16000000	0	0	0	0
chrY	16000001	17000000	1000000	+	chrY:16000000-17000000	0	0	0	0
chrY	17000001	18000000	1000000	+	chrY:17000000-18000000	0	0	0	0
chrY	18000001	19000000	1000000	+	chrY:18000000-19000000	0	0	0	0
chrY	19000001	20000000	1000000	+	chrY:19000000-20000000	0	0	0	0
chrY	20000001	21000000	1000000	+	chrY:20000000-21000000	0	0	0	0
chrY	21000001	22000000	1000000	+	chrY:21000000-22000000	5.23	5.23	0	0
chrY	22000001	23000000	1000000	+	chrY:22000000-23000000	0	0	0	0
chrY	23000001	24000000	1000000	+	chrY:23000000-24000000	0	0	0	0
chrY	24000001	25000000	1000000	+	chrY:24000000-25000000	0	0	0	0
chrY	25000001	26000000	1000000	+	chrY:25000000-26000000	0	0	0	0
chrY	26000001	27000000	1000000	+	chrY:26000000-27000000	0	0	0	0
chrY	27000001	28000000	1000000	+	chrY:27000000-28000000	0	0	NA	NA
chrY	28000001	29000000	1000000	+	chrY:28000000-29000000	0	0	0	0
chrY	29000001	30000000	1000000	+	chrY:29000000-30000000	0	0	NA	NA
chrY	30000001	31000000	1000000	+	chrY:30000000-31000000	0	0	NA	NA
chrY	31000001	32000000	1000000	+	chrY:31000000-32000000	0	0	NA	NA
chrY	32000001	33000000	1000000	+	chrY:32000000-33000000	0	0	NA	NA
chrY	33000001	34000000	1000000	+	chrY:33000000-34000000	0	0	NA	NA
chrY	34000001	35000000	1000000	+	chrY:34000000-35000000	0	0	NA	NA
chrY	35000001	36000000	1000000	+	chrY:35000000-36000000	0	0	NA	NA
chrY	36000001	37000000	1000000	+	chrY:36000000-37000000	0	0	NA	NA
chrY	37000001	38000000	1000000	+	chrY:37000000-38000000	0	0	NA	NA
chrY	38000001	39000000	1000000	+	chrY:38000000-39000000	0	0	NA	NA
chrY	39000001	40000000	1000000	+	chrY:39000000-40000000	0	0	NA	NA
chrY	40000001	41000000	1000000	+	chrY:40000000-41000000	0	0	NA	NA
chrY	41000001	42000000	1000000	+	chrY:41000000-42000000	0	0	NA	NA
chrY	42000001	43000000	1000000	+	chrY:42000000-43000000	0	0	NA	NA
chrY	43000001	44000000	1000000	+	chrY:43000000-44000000	0	0	NA	NA
chrY	44000001	45000000	1000000	+	chrY:44000000-45000000	0	0	NA	NA
chrY	45000001	46000000	1000000	+	chrY:45000000-46000000	0	0	NA	NA
chrY	46000001	47000000	1000000	+	chrY:46000000-47000000	0	0	NA	NA
chrY	47000001	48000000	1000000	+	chrY:47000000-48000000	0	0	NA	NA
chrY	48000001	49000000	1000000	+	chrY:48000000-49000000	0	0	NA	NA
chrY	49000001	50000000	1000000	+	chrY:49000000-50000000	0	0	NA	NA
chrY	50000001	51000000	1000000	+	chrY:50000000-51000000	0	0	NA	NA
chrY	51000001	52000000	1000000	+	chrY:51000000-52000000	0	0	NA	NA
chrY	52000001	53000000	1000000	+	chrY:52000000-53000000	0	0	NA	NA
chrY	53000001	54000000	1000000	+	chrY:53000000-54000000	0	0	NA	NA
chrY	54000001	55000000	1000000	+	chrY:54000000-55000000	0	0	NA	NA
chrY	55000001	56000000	1000000	+	chrY:55000000-56000000	0	0	NA	NA
chrY	56000001	57000000	1000000	+	chrY:56000000-57000000	0	0	NA	NA
chrY	57000001	58000000	1000000	+	chrY:57000000-58000000	0	0	NA	NA
chrY	58000001	59000000	1000000	+	chrY:58000000-59000000	443.31	443.31	0	0
chr19	1	1000000	1000000	+	chr19:0-1000000	8734.64	8734.64	3.7514715500327	4
chr19	1000001	2000000	1000000	+	chr19:1000000-2000000	13402.67	13402.67	4.15609330717244	4
chr19	2000001	3000000	1000000	+	chr19:2000000-3000000	14467.81	14467.81	3.66078046653586	4
chr19	3000001	4000000	1000000	+	chr19:3000000-4000000	13178.91	13178.91	3.41835622411162	3
chr19	4000001	5000000	1000000	+	chr19:4000000-5000000	14691.67	14691.67	3.50032701111838	4
chr19	5000001	6000000	1000000	+	chr19:5000000-6000000	12375.43	12375.43	2.64922607368651	3
chr19	6000001	7000000	1000000	+	chr19:6000000-7000000	6111.62	6111.62	0	0
chr19	7000001	8000000	1000000	+	chr19:7000000-8000000	6462.76	6462.76	0	0
chr19	8000001	9000000	1000000	+	chr19:8000000-9000000	11432.87	11432.87	3.03989535644212	3
chr19	9000001	10000000	1000000	+	chr19:9000000-10000000	10234.79	10234.79	2.79049487682581	3
chr19	10000001	11000000	1000000	+	chr19:10000000-11000000	15142.59	15142.59	3.9677349029867	4
chr19	11000001	12000000	1000000	+	chr19:11000000-12000000	14978.83	14978.83	3.5456725528668	4
chr19	12000001	13000000	1000000	+	chr19:12000000-13000000	14173.64	14173.64	4.01220841508611	4
chr19	13000001	14000000	1000000	+	chr19:13000000-14000000	14246.05	14246.05	3.08349683889252	3
chr19	14000001	15000000	1000000	+	chr19:14000000-15000000	14242.8	14242.8	3.79158491388707	4
chr19	15000001	16000000	1000000	+	chr19:15000000-16000000	13189.96	13189.96	3.05995203836931	3
chr19	16000001	17000000	1000000	+	chr19:16000000-17000000	16743.33	16743.33	3.83693045563549	4
chr19	17000001	18000000	1000000	+	chr19:17000000-18000000	16384.74	16384.74	3.74275125354262	4
chr19	18000001	19000000	1000000	+	chr19:18000000-19000000	17103.21	17103.21	3.90669282755614	4
chr19	19000001	20000000	1000000	+	chr19:19000000-20000000	15910.07	15910.07	4.14388489208633	4
chr19	20000001	21000000	1000000	+	chr19:20000000-21000000	10280.73	10280.73	4.32352299978199	4
chr19	21000001	22000000	1000000	+	chr19:21000000-22000000	8204.36	8204.36	2.67538696315675	3
chr19	22000001	23000000	1000000	+	chr19:22000000-23000000	5513.19	5513.19	0	0
chr19	23000001	24000000	1000000	+	chr19:23000000-24000000	9110.37	9110.37	2.73642903858731	3
chr19	24000001	25000000	1000000	+	chr19:24000000-25000000	3873.43	3873.43	3.77937649880096	4
chr19	25000001	26000000	1000000	+	chr19:25000000-26000000	0	0	NA	NA
chr19	26000001	27000000	1000000	+	chr19:26000000-27000000	0	0	NA	NA
chr19	27000001	28000000	1000000	+	chr19:27000000-28000000	487.17	487.17	0	0
chr19	28000001	29000000	1000000	+	chr19:28000000-29000000	7309.52	7309.52	2.25245258338784	2
chr19	29000001	30000000	1000000	+	chr19:29000000-30000000	9074.52	9074.52	0	0
chr19	30000001	31000000	1000000	+	chr19:30000000-31000000	10683.53	10683.53	1.95770656202311	2
chr19	31000001	32000000	1000000	+	chr19:31000000-32000000	5290.73	5290.73	0	0
chr19	32000001	33000000	1000000	+	chr19:32000000-33000000	7452.3	7452.3	0	0
chr19	33000001	34000000	1000000	+	chr19:33000000-34000000	11293.77	11293.77	2.60736865053412	3
chr19	34000001	35000000	1000000	+	chr19:34000000-35000000	15795.33	15795.33	3.62066710268149	4
chr19	35000001	36000000	1000000	+	chr19:35000000-36000000	18772.12	18772.12	5.97078700675823	6
chr19	36000001	37000000	1000000	+	chr19:36000000-37000000	20842.19	20842.19	5.62546326575104	6
chr19	37000001	38000000	1000000	+	chr19:37000000-38000000	15830.31	15830.31	6.17048179638108	6
chr19	38000001	39000000	1000000	+	chr19:38000000-39000000	20528.34	20528.34	5.84783082624809	6
chr19	39000001	40000000	1000000	+	chr19:39000000-40000000	22066.79	22066.79	5.73446697187704	6
chr19	40000001	41000000	1000000	+	chr19:40000000-41000000	19487.05	19487.05	5.93154567255287	6
chr19	41000001	42000000	1000000	+	chr19:41000000-42000000	23584.15	23584.15	5.8809679529104	6
chr19	42000001	43000000	1000000	+	chr19:42000000-43000000	20816.51	20816.51	6.0004360148245	6
chr19	43000001	44000000	1000000	+	chr19:43000000-44000000	9726.26	9726.26	4.59036407237846	5
chr19	44000001	45000000	1000000	+	chr19:44000000-45000000	15048.14	15048.14	5.41356006104208	5
chr19	45000001	46000000	1000000	+	chr19:45000000-46000000	25014.51	25014.51	5.99433180728145	6
chr19	46000001	47000000	1000000	+	chr19:46000000-47000000	24333.85	24333.85	6.28907782864617	6
chr19	47000001	48000000	1000000	+	chr19:47000000-48000000	24444.49	24444.49	6.49313276651406	6
chr19	48000001	49000000	1000000	+	chr19:48000000-49000000	21144.42	21144.42	5.30194026596904	5
chr19	49000001	50000000	1000000	+	chr19:49000000-50000000	23788.11	23788.11	5.66121648136037	6
chr19	50000001	51000000	1000000	+	chr19:50000000-51000000	23380.42	23380.42	6.35186396337476	6
chr19	51000001	52000000	1000000	+	chr19:51000000-52000000	19971.11	19971.11	5.71964246784391	6
chr19	52000001	53000000	1000000	+	chr19:52000000-53000000	17802.02	17802.02	5.69958578591672	6
chr19	53000001	54000000	1000000	+	chr19:53000000-54000000	20645.12	20645.12	6.09199912797035	6
chr19	54000001	55000000	1000000	+	chr19:54000000-55000000	21124.97	21124.97	5.37170263788969	5
chr19	55000001	56000000	1000000	+	chr19:55000000-56000000	17663.67	17663.67	5.85219097449313	6
chr19	56000001	57000000	1000000	+	chr19:56000000-57000000	18324.8	18324.8	6.09025506867234	6
chr19	57000001	58000000	1000000	+	chr19:57000000-58000000	14891.27	14891.27	4.77523435796817	5
chr19	58000001	59000000	1000000	+	chr19:58000000-59000000	17337.43	17337.43	5.39786352735993	5
chr22	1	1000000	1000000	+	chr22:0-1000000	NA	NA	NA	NA
chr22	1000001	2000000	1000000	+	chr22:1000000-2000000	NA	NA	NA	NA
chr22	2000001	3000000	1000000	+	chr22:2000000-3000000	NA	NA	NA	NA
chr22	3000001	4000000	1000000	+	chr22:3000000-4000000	NA	NA	NA	NA
chr22	4000001	5000000	1000000	+	chr22:4000000-5000000	NA	NA	NA	NA
chr22	5000001	6000000	1000000	+	chr22:5000000-6000000	NA	NA	NA	NA
chr22	6000001	7000000	1000000	+	chr22:6000000-7000000	NA	NA	NA	NA
chr22	7000001	8000000	1000000	+	chr22:7000000-8000000	NA	NA	NA	NA
chr22	8000001	9000000	1000000	+	chr22:8000000-9000000	NA	NA	NA	NA
chr22	9000001	10000000	1000000	+	chr22:9000000-10000000	NA	NA	NA	NA
chr22	10000001	11000000	1000000	+	chr22:10000000-11000000	NA	NA	NA	NA
chr22	11000001	12000000	1000000	+	chr22:11000000-12000000	NA	NA	NA	NA
chr22	12000001	13000000	1000000	+	chr22:12000000-13000000	NA	NA	NA	NA
chr22	13000001	14000000	1000000	+	chr22:13000000-14000000	NA	NA	NA	NA
chr22	14000001	15000000	1000000	+	chr22:14000000-15000000	NA	NA	NA	NA
chr22	15000001	16000000	1000000	+	chr22:15000000-16000000	NA	NA	NA	NA
chr22	16000001	17000000	1000000	+	chr22:16000000-17000000	135.73	135.73	5.32461303684325	5
chr22	17000001	18000000	1000000	+	chr22:17000000-18000000	6970.38	6970.38	2.44953128406366	2
chr22	18000001	19000000	1000000	+	chr22:18000000-19000000	9337.43	9337.43	2.51144538914323	3
chr22	19000001	20000000	1000000	+	chr22:19000000-20000000	13678.81	13678.81	1.95160235448005	2
chr22	20000001	21000000	1000000	+	chr22:20000000-21000000	6951.03	6951.03	0	0
chr22	21000001	22000000	1000000	+	chr22:21000000-22000000	5517.89	5517.89	2.26727708742097	2
chr22	22000001	23000000	1000000	+	chr22:22000000-23000000	19126	19126	5.75365162415522	6
chr22	23000001	24000000	1000000	+	chr22:23000000-24000000	21461.35	21461.35	5.37344669718771	5
chr22	24000001	25000000	1000000	+	chr22:24000000-25000000	11304.46	11304.46	2.50098103335513	3
chr22	25000001	26000000	1000000	+	chr22:25000000-26000000	9429.62	9429.62	1.512971441029	2
chr22	26000001	27000000	1000000	+	chr22:26000000-27000000	7097.51	7097.51	0	0
chr22	27000001	28000000	1000000	+	chr22:27000000-28000000	9208.67	9208.67	0	0
chr22	28000001	29000000	1000000	+	chr22:28000000-29000000	7023.88	7023.88	0	0
chr22	29000001	30000000	1000000	+	chr22:29000000-30000000	13878.13	13878.13	3.63113145846959	4
chr22	30000001	31000000	1000000	+	chr22:30000000-31000000	12181.16	12181.16	2.30390233267931	2
chr22	31000001	32000000	1000000	+	chr22:31000000-32000000	11629.24	11629.24	3.02768694135601	3
chr22	32000001	33000000	1000000	+	chr22:32000000-33000000	11622.93	11622.93	2.64922607368651	3
chr22	33000001	34000000	1000000	+	chr22:33000000-34000000	7521.15	7521.15	0	0
chr22	34000001	35000000	1000000	+	chr22:34000000-35000000	6076.36	6076.36	0	0
chr22	35000001	36000000	1000000	+	chr22:35000000-36000000	10956.69	10956.69	0	0
chr22	36000001	37000000	1000000	+	chr22:36000000-37000000	11954.29	11954.29	2.85589710050142	3
chr22	37000001	38000000	1000000	+	chr22:37000000-38000000	16904.29	16904.29	4.06191410507957	4
chr22	38000001	39000000	1000000	+	chr22:38000000-39000000	14075.04	14075.04	3.28580771746239	3
chr22	39000001	40000000	1000000	+	chr22:39000000-40000000	16125.33	16125.33	3.38609112709832	3
chr22	40000001	41000000	1000000	+	chr22:40000000-41000000	12209.25	12209.25	3.33115325921081	3
chr22	41000001	42000000	1000000	+	chr22:41000000-42000000	14478.17	14478.17	3.81076956616525	4
chr22	42000001	43000000	1000000	+	chr22:42000000-43000000	14699.58	14699.58	3.46718988445607	3
chr22	43000001	44000000	1000000	+	chr22:43000000-44000000	12269.17	12269.17	2.20274689339438	2
chr22	44000001	45000000	1000000	+	chr22:44000000-45000000	12518.18	12518.18	0	0
chr22	45000001	46000000	1000000	+	chr22:45000000-46000000	11064.97	11064.97	0	0
chr22	46000001	47000000	1000000	+	chr22:46000000-47000000	13558.79	13558.79	3.3189448441247	3
chr22	47000001	48000000	1000000	+	chr22:47000000-48000000	9903.96	9903.96	0	0
chr22	48000001	49000000	1000000	+	chr22:48000000-49000000	8961.13	8961.13	0	0
chr22	49000001	50000000	1000000	+	chr22:49000000-50000000	8834.46	8834.46	0	0
chr22	50000001	51000000	1000000	+	chr22:50000000-51000000	12189.33	12189.33	3.72356660126444	4
chr21	1	1000000	1000000	+	chr21:0-1000000	NA	NA	NA	NA
chr21	1000001	2000000	1000000	+	chr21:1000000-2000000	NA	NA	NA	NA
chr21	2000001	3000000	1000000	+	chr21:2000000-3000000	NA	NA	NA	NA
chr21	3000001	4000000	1000000	+	chr21:3000000-4000000	NA	NA	NA	NA
chr21	4000001	5000000	1000000	+	chr21:4000000-5000000	NA	NA	NA	NA
chr21	5000001	6000000	1000000	+	chr21:5000000-6000000	NA	NA	NA	NA
chr21	6000001	7000000	1000000	+	chr21:6000000-7000000	NA	NA	NA	NA
chr21	7000001	8000000	1000000	+	chr21:7000000-8000000	NA	NA	NA	NA
chr21	8000001	9000000	1000000	+	chr21:8000000-9000000	NA	NA	NA	NA
chr21	9000001	10000000	1000000	+	chr21:9000000-10000000	0	0	NA	NA
chr21	10000001	11000000	1000000	+	chr21:10000000-11000000	0	0	NA	NA
chr21	11000001	12000000	1000000	+	chr21:11000000-12000000	10.04	10.04	0.41508611292784	0
chr21	12000001	13000000	1000000	+	chr21:12000000-13000000	0	0	NA	NA
chr21	13000001	14000000	1000000	+	chr21:13000000-14000000	0	0	NA	NA
chr21	14000001	15000000	1000000	+	chr21:14000000-15000000	168.01	168.01	0	0
chr21	15000001	16000000	1000000	+	chr21:15000000-16000000	4171.45	4171.45	2.48354044037497	2
chr21	16000001	17000000	1000000	+	chr21:16000000-17000000	5456.67	5456.67	0	0
chr21	17000001	18000000	1000000	+	chr21:17000000-18000000	4283.04	4283.04	2.86636145628951	3
chr21	18000001	19000000	1000000	+	chr21:18000000-19000000	5799.19	5799.19	2.15740135164596	2
chr21	19000001	20000000	1000000	+	chr21:19000000-20000000	5767.5	5767.5	0.526705908000872	1
chr21	20000001	21000000	1000000	+	chr21:20000000-21000000	4722.83	4722.83	0	0
chr21	21000001	22000000	1000000	+	chr21:21000000-22000000	4327.25	4327.25	0	0
chr21	22000001	23000000	1000000	+	chr21:22000000-23000000	3516.67	3516.67	0	0
chr21	23000001	24000000	1000000	+	chr21:23000000-24000000	3445.94	3445.94	0	0
chr21	24000001	25000000	1000000	+	chr21:24000000-25000000	4410.59	4410.59	0	0
chr21	25000001	26000000	1000000	+	chr21:25000000-26000000	4863.29	4863.29	0	0
chr21	26000001	27000000	1000000	+	chr21:26000000-27000000	6859.29	6859.29	2.68410725964683	3
chr21	27000001	28000000	1000000	+	chr21:27000000-28000000	5910.24	5910.24	0	0
chr21	28000001	29000000	1000000	+	chr21:28000000-29000000	4520.47	4520.47	0	0
chr21	29000001	30000000	1000000	+	chr21:29000000-30000000	4896.76	4896.76	2.61783300632222	3
chr21	30000001	31000000	1000000	+	chr21:30000000-31000000	9283.74	9283.74	1.05341181600174	1
chr21	31000001	32000000	1000000	+	chr21:31000000-32000000	4017.45	4017.45	0	0
chr21	32000001	33000000	1000000	+	chr21:32000000-33000000	10834.9	10834.9	2.47656420318291	2
chr21	33000001	34000000	1000000	+	chr21:33000000-34000000	9283.44	9283.44	0	0
chr21	34000001	35000000	1000000	+	chr21:34000000-35000000	10199.92	10199.92	3.04425550468716	3
chr21	35000001	36000000	1000000	+	chr21:35000000-36000000	8999.95	8999.95	0	0
chr21	36000001	37000000	1000000	+	chr21:36000000-37000000	7839.21	7839.21	0	0
chr21	37000001	38000000	1000000	+	chr21:37000000-38000000	11681.88	11681.88	3.23086984957489	3
chr21	38000001	39000000	1000000	+	chr21:38000000-39000000	8756.48	8756.48	0	0
chr21	39000001	40000000	1000000	+	chr21:39000000-40000000	5311.59	5311.59	0	0
chr21	40000001	41000000	1000000	+	chr21:40000000-41000000	10065.6	10065.6	0	0
chr21	41000001	42000000	1000000	+	chr21:41000000-42000000	6310.04	6310.04	0	0
chr21	42000001	43000000	1000000	+	chr21:42000000-43000000	7735.41	7735.41	0	0
chr21	43000001	44000000	1000000	+	chr21:43000000-44000000	14827.3	14827.3	2.83584041857423	3
