chr	start	end	width	strand	name	raw	cor	N	Ns
chr16	6000001	7000000	1000000	+	chr16:6000000-7000000	26863.87	26863.87	2.18577466055211	2
chr16	7000001	8000000	1000000	+	chr16:7000000-8000000	25239.62	25239.62	2.10556604621887	2
chr16	8000001	9000000	1000000	+	chr16:8000000-9000000	31085.01	31085.01	2.01222911608668	2
chr16	9000001	10000000	1000000	+	chr16:9000000-10000000	31802.42	31802.42	1.95701825375416	2
chr16	10000001	11000000	1000000	+	chr16:10000000-11000000	39169.8	39169.8	1.88040643826994	2
chr16	11000001	12000000	1000000	+	chr16:11000000-12000000	49341.96	49341.96	1.86745796241345	2
chr16	12000001	13000000	1000000	+	chr16:12000000-13000000	41660.05	41660.05	1.98183616581243	2
chr16	13000001	14000000	1000000	+	chr16:13000000-14000000	28457.01	28457.01	2.08308605341246	2
chr16	14000001	15000000	1000000	+	chr16:14000000-15000000	41632.04	41632.04	2.15304379102599	2
chr16	15000001	16000000	1000000	+	chr16:15000000-16000000	38465.36	38465.36	1.99946048017265	2
chr16	16000001	17000000	1000000	+	chr16:16000000-17000000	33057.27	33057.27	2.06096574049096	2
chr16	17000001	18000000	1000000	+	chr16:17000000-18000000	28581.52	28581.52	1.99658304109343	2
chr16	18000001	19000000	1000000	+	chr16:18000000-19000000	14254.7	14254.7	2.04154302670623	2
chr16	19000001	20000000	1000000	+	chr16:19000000-20000000	46337.86	46337.86	2.06132542037587	2
chr16	20000001	21000000	1000000	+	chr16:20000000-21000000	26297.76	26297.76	1.93867457962413	2
chr16	21000001	22000000	1000000	+	chr16:21000000-22000000	24793.07	24793.07	2.02463807211582	2
chr16	22000001	23000000	1000000	+	chr16:22000000-23000000	28861.46	28861.46	1.92968258250157	2
chr16	23000001	24000000	1000000	+	chr16:23000000-24000000	44969.93	44969.93	2.08614333243413	2
chr16	24000001	25000000	1000000	+	chr16:24000000-25000000	50509.9	50509.9	2.13685819620538	2
chr16	25000001	26000000	1000000	+	chr16:25000000-26000000	34898.78	34898.78	2.01600575487816	2
chr16	26000001	27000000	1000000	+	chr16:26000000-27000000	27916.11	27916.11	1.97536192788418	2
chr16	27000001	28000000	1000000	+	chr16:27000000-28000000	42823.78	42823.78	1.90162755147918	2
chr16	28000001	29000000	1000000	+	chr16:28000000-29000000	40040.71	40040.71	1.98111680604262	2
chr16	29000001	30000000	1000000	+	chr16:29000000-30000000	35712.15	35712.15	1.9045049905584	2
chr16	30000001	31000000	1000000	+	chr16:30000000-31000000	46472.54	46472.54	1.94371009801277	2
chr16	31000001	32000000	1000000	+	chr16:31000000-32000000	37208.65	37208.65	1.87573059976621	2
chr16	32000001	33000000	1000000	+	chr16:32000000-33000000	5775.88	5775.88	1.95450049455984	2
chr16	33000001	34000000	1000000	+	chr16:33000000-34000000	935.03	935.03	1.4237928243863	1
chr16	34000001	35000000	1000000	+	chr16:34000000-35000000	17058.79	17058.79	1.92482690405539	2
chr16	35000001	36000000	1000000	+	chr16:35000000-36000000	1704.67	1704.67	2.01834367413002	2
chr16	36000001	37000000	1000000	+	chr16:36000000-37000000	0	0	NA	NA
chr16	37000001	38000000	1000000	+	chr16:37000000-38000000	0	0	NA	NA
chr16	38000001	39000000	1000000	+	chr16:38000000-39000000	0	0	NA	NA
chr16	39000001	40000000	1000000	+	chr16:39000000-40000000	0	0	NA	NA
chr16	40000001	41000000	1000000	+	chr16:40000000-41000000	0	0	NA	NA
chr16	41000001	42000000	1000000	+	chr16:41000000-42000000	0	0	NA	NA
chr16	42000001	43000000	1000000	+	chr16:42000000-43000000	0	0	NA	NA
chr16	43000001	44000000	1000000	+	chr16:43000000-44000000	0	0	NA	NA
chr16	44000001	45000000	1000000	+	chr16:44000000-45000000	0	0	NA	NA
chr16	45000001	46000000	1000000	+	chr16:45000000-46000000	0	0	NA	NA
chr16	46000001	47000000	1000000	+	chr16:46000000-47000000	19410.43	19410.43	2.09477564967179	2
chr16	47000001	48000000	1000000	+	chr16:47000000-48000000	22811.61	22811.61	2.0593471810089	2
chr16	48000001	49000000	1000000	+	chr16:48000000-49000000	29081.44	29081.44	2.03309054941102	2
chr16	49000001	50000000	1000000	+	chr16:49000000-50000000	28935.4	28935.4	1.8005575038216	2
chr16	50000001	51000000	1000000	+	chr16:50000000-51000000	36952.63	36952.63	1.86601924287384	2
chr16	51000001	52000000	1000000	+	chr16:51000000-52000000	21691.51	21691.51	1.9041453106735	2
chr16	52000001	53000000	1000000	+	chr16:52000000-53000000	15103.46	15103.46	2.07787069508138	2
chr16	53000001	54000000	1000000	+	chr16:53000000-54000000	30255.62	30255.62	2.06797949824656	2
chr16	54000001	55000000	1000000	+	chr16:54000000-55000000	27116.05	27116.05	1.98615232443126	2
chr16	55000001	56000000	1000000	+	chr16:55000000-56000000	20487.96	20487.96	2.0217606330366	2
chr16	56000001	57000000	1000000	+	chr16:56000000-57000000	30106.18	30106.18	1.86260228396727	2
chr16	57000001	58000000	1000000	+	chr16:57000000-58000000	50918.77	50918.77	1.86134340437011	2
chr16	58000001	59000000	1000000	+	chr16:58000000-59000000	42886.04	42886.04	2.00341695890657	2
chr16	59000001	60000000	1000000	+	chr16:59000000-60000000	18998.89	18998.89	2.31202230015286	2
chr16	60000001	61000000	1000000	+	chr16:60000000-61000000	17756.69	17756.69	2.51991727362647	3
chr16	61000001	62000000	1000000	+	chr16:61000000-62000000	13029.04	13029.04	2.25986871684201	2
chr16	62000001	63000000	1000000	+	chr16:62000000-63000000	18677.2	18677.2	2.27083895333153	2
chr16	63000001	64000000	1000000	+	chr16:63000000-64000000	12210.5	12210.5	2.00719359769805	2
chr16	64000001	65000000	1000000	+	chr16:64000000-65000000	14158.91	14158.91	2.17336570452297	2
chr16	65000001	66000000	1000000	+	chr16:65000000-66000000	14723.09	14723.09	1.91457602733567	2
chr16	66000001	67000000	1000000	+	chr16:66000000-67000000	36244.93	36244.93	1.94263105835806	2
chr16	67000001	68000000	1000000	+	chr16:67000000-68000000	48342	48342	1.83760453196655	2
chr16	68000001	69000000	1000000	+	chr16:68000000-69000000	49463.97	49463.97	2.00305727902167	2
chr16	69000001	70000000	1000000	+	chr16:69000000-70000000	50883.5	50883.5	2.06294397985793	2
chr16	70000001	71000000	1000000	+	chr16:70000000-71000000	33458.73	33458.73	2.01097023648952	2
chr16	71000001	72000000	1000000	+	chr16:71000000-72000000	26420.07	26420.07	1.89407427389623	2
chr16	72000001	73000000	1000000	+	chr16:72000000-73000000	23536.23	23536.23	1.93543746066001	2
chr16	73000001	74000000	1000000	+	chr16:73000000-74000000	27865.3	27865.3	2.06168510026077	2
chr16	74000001	75000000	1000000	+	chr16:74000000-75000000	38279.42	38279.42	2.09135869076522	2
chr16	75000001	76000000	1000000	+	chr16:75000000-76000000	41365.87	41365.87	2.00503551838863	2
chr16	76000001	77000000	1000000	+	chr16:76000000-77000000	15182.35	15182.35	1.88724035608309	2
chr16	77000001	78000000	1000000	+	chr16:77000000-78000000	24628.15	24628.15	2.01528639510835	2
chr16	78000001	79000000	1000000	+	chr16:78000000-79000000	25061.96	25061.96	1.94694721697689	2
chr16	79000001	80000000	1000000	+	chr16:79000000-80000000	16505.78	16505.78	1.7120762521356	2
chr16	80000001	81000000	1000000	+	chr16:80000000-81000000	16657.29	16657.29	1.76081287653988	2
chr16	81000001	82000000	1000000	+	chr16:81000000-82000000	40762.35	40762.35	1.68042442226418	2
chr16	82000001	83000000	1000000	+	chr16:82000000-83000000	17359.62	17359.62	1.8149446992177	2
chr16	83000001	84000000	1000000	+	chr16:83000000-84000000	22109.58	22109.58	1.88742019602554	2
chr16	84000001	85000000	1000000	+	chr16:84000000-85000000	39517.08	39517.08	1.75541767826634	2
chr16	85000001	86000000	1000000	+	chr16:85000000-86000000	39752.37	39752.37	1.54320654617391	2
chr16	86000001	87000000	1000000	+	chr16:86000000-87000000	24276.59	24276.59	1.60974732488086	2
chr16	87000001	88000000	1000000	+	chr16:87000000-88000000	36624.29	36624.29	1.65434763060876	2
chr16	88000001	89000000	1000000	+	chr16:88000000-89000000	34918.21	34918.21	1.50849743728082	2
chr16	89000001	90000000	1000000	+	chr16:89000000-90000000	45607.26	45607.26	1.70344393489794	2
chr17	1	1000000	1000000	+	chr17:0-1000000	23471.8	23471.8	1.19503641758835	1
chr17	1000001	2000000	1000000	+	chr17:1000000-2000000	33046.73	33046.73	1.19305817822138	1
chr17	2000001	3000000	1000000	+	chr17:2000000-3000000	31468.04	31468.04	1.19054041902707	1
chr17	3000001	4000000	1000000	+	chr17:3000000-4000000	24049.36	24049.36	1.14558043341426	1
chr17	4000001	5000000	1000000	+	chr17:4000000-5000000	32000.65	32000.65	1.12903515870875	1
chr17	5000001	6000000	1000000	+	chr17:5000000-6000000	22233.88	22233.88	1.1369481161766	1
chr17	6000001	7000000	1000000	+	chr17:6000000-7000000	22930.59	22930.59	1.11806492221922	1
chr17	7000001	8000000	1000000	+	chr17:7000000-8000000	30950.69	30950.69	1.1436021940473	1
chr17	8000001	9000000	1000000	+	chr17:8000000-9000000	28240.9	28240.9	1.25006743997842	1
chr17	9000001	10000000	1000000	+	chr17:9000000-10000000	30909.06	30909.06	1.54230734646165	2
chr17	10000001	11000000	1000000	+	chr17:10000000-11000000	32401.2	32401.2	1.719809369661	2
chr17	11000001	12000000	1000000	+	chr17:11000000-12000000	25700.76	25700.76	2.15987770883913	2
chr17	12000001	13000000	1000000	+	chr17:12000000-13000000	28249.43	28249.43	2.235950004496	2
chr17	13000001	14000000	1000000	+	chr17:13000000-14000000	24957.6	24957.6	2.18181818181818	2
chr17	14000001	15000000	1000000	+	chr17:14000000-15000000	22164.5	22164.5	2.11995324161496	2
chr17	15000001	16000000	1000000	+	chr17:15000000-16000000	31550.9	31550.9	1.95414081467494	2
chr17	16000001	17000000	1000000	+	chr17:16000000-17000000	45798.95	45798.95	2.014746875281	2
chr17	17000001	18000000	1000000	+	chr17:17000000-18000000	43898.9	43898.9	1.85684740580883	2
chr17	18000001	19000000	1000000	+	chr17:18000000-19000000	31700.26	31700.26	1.83113029403831	2
chr17	19000001	20000000	1000000	+	chr17:19000000-20000000	40373.27	40373.27	1.91997122560921	2
chr17	20000001	21000000	1000000	+	chr17:20000000-21000000	23108.89	23108.89	2.06240446003057	2
chr17	21000001	22000000	1000000	+	chr17:21000000-22000000	24304.47	24304.47	2.0811078140455	2
chr17	22000001	23000000	1000000	+	chr17:22000000-23000000	2625.94	2625.94	2.27623415160507	2
chr17	23000001	24000000	1000000	+	chr17:23000000-24000000	0	0	NA	NA
chr17	24000001	25000000	1000000	+	chr17:24000000-25000000	0	0	NA	NA
chr17	25000001	26000000	1000000	+	chr17:25000000-26000000	22607.56	22607.56	1.99622336120852	2
chr17	26000001	27000000	1000000	+	chr17:26000000-27000000	36338.93	36338.93	1.94856577645895	2
chr17	27000001	28000000	1000000	+	chr17:27000000-28000000	47977.94	47977.94	1.95881665317867	2
chr17	28000001	29000000	1000000	+	chr17:28000000-29000000	39887.62	39887.62	2.21203129214999	2
chr17	29000001	30000000	1000000	+	chr17:29000000-30000000	44112.85	44112.85	1.89407427389623	2
chr17	30000001	31000000	1000000	+	chr17:30000000-31000000	40185.49	40185.49	2.0291340706771	2
chr17	31000001	32000000	1000000	+	chr17:31000000-32000000	21227.15	21227.15	1.91601474687528	2
chr17	32000001	33000000	1000000	+	chr17:32000000-33000000	20454.2	20454.2	1.7780775110152	2
chr17	33000001	34000000	1000000	+	chr17:33000000-34000000	31514.72	31514.72	1.95162305548062	2
chr17	34000001	35000000	1000000	+	chr17:34000000-35000000	25624.13	25624.13	1.81710277852711	2
chr17	35000001	36000000	1000000	+	chr17:35000000-36000000	38551.19	38551.19	2.01960255372718	2
chr17	36000001	37000000	1000000	+	chr17:36000000-37000000	37451.6	37451.6	2.00017983994245	2
chr17	37000001	38000000	1000000	+	chr17:37000000-38000000	52962.82	52962.82	2.0892006114558	2
chr17	38000001	39000000	1000000	+	chr17:38000000-39000000	46047.84	46047.84	1.98507328477655	2
chr17	39000001	40000000	1000000	+	chr17:39000000-40000000	33697.95	33697.95	1.99874112040284	2
chr17	40000001	41000000	1000000	+	chr17:40000000-41000000	50234.52	50234.52	1.91008002877439	2
chr17	41000001	42000000	1000000	+	chr17:41000000-42000000	53156.63	53156.63	2.11455804334143	2
chr17	42000001	43000000	1000000	+	chr17:42000000-43000000	53996.53	53996.53	2.0224799928064	2
chr17	43000001	44000000	1000000	+	chr17:43000000-44000000	47769.15	47769.15	1.90666306986782	2
chr17	44000001	45000000	1000000	+	chr17:44000000-45000000	26705.8	26705.8	2.06384317957018	2
chr17	45000001	46000000	1000000	+	chr17:45000000-46000000	36153.04	36153.04	1.9782393669634	2
chr17	46000001	47000000	1000000	+	chr17:46000000-47000000	39807.55	39807.55	2.04154302670623	2
chr17	47000001	48000000	1000000	+	chr17:47000000-48000000	47873.43	47873.43	1.95881665317867	2
chr17	48000001	49000000	1000000	+	chr17:48000000-49000000	48603.79	48603.79	1.96888768995594	2
chr17	49000001	50000000	1000000	+	chr17:49000000-50000000	27345.2	27345.2	2.00665407787069	2
chr17	50000001	51000000	1000000	+	chr17:50000000-51000000	15901.47	15901.47	2.20375865479723	2
chr17	51000001	52000000	1000000	+	chr17:51000000-52000000	18775.1	18775.1	2.26526391511555	2
chr17	52000001	53000000	1000000	+	chr17:52000000-53000000	14945.47	14945.47	1.95773761352396	2
chr17	53000001	54000000	1000000	+	chr17:53000000-54000000	19593.03	19593.03	1.97608128765399	2
chr17	54000001	55000000	1000000	+	chr17:54000000-55000000	21289.76	21289.76	1.9708659293229	2
chr17	55000001	56000000	1000000	+	chr17:55000000-56000000	35076.25	35076.25	2.0073734376405	2
chr17	56000001	57000000	1000000	+	chr17:56000000-57000000	38681.87	38681.87	2.02859455084974	2
chr17	57000001	58000000	1000000	+	chr17:57000000-58000000	46596.84	46596.84	2.10448700656416	2
chr17	58000001	59000000	1000000	+	chr17:58000000-59000000	41414.72	41414.72	2.10071036777268	2
chr17	59000001	60000000	1000000	+	chr17:59000000-60000000	35979.33	35979.33	2.1703084255013	2
chr17	60000001	61000000	1000000	+	chr17:60000000-61000000	40332.72	40332.72	2.19548601744447	2
chr17	61000001	62000000	1000000	+	chr17:61000000-62000000	31624.13	31624.13	1.96834817012859	2
chr17	62000001	63000000	1000000	+	chr17:62000000-63000000	34821.95	34821.95	2.0298534304469	2
chr17	63000001	64000000	1000000	+	chr17:63000000-64000000	33438.81	33438.81	2.00107903965471	2
chr17	64000001	65000000	1000000	+	chr17:64000000-65000000	32197.63	32197.63	1.95198273536552	2
chr17	65000001	66000000	1000000	+	chr17:65000000-66000000	44236.46	44236.46	2.07751101519648	2
chr17	66000001	67000000	1000000	+	chr17:66000000-67000000	31411	31411	2.02787519107994	2
chr17	67000001	68000000	1000000	+	chr17:67000000-68000000	24539.97	24539.97	2.20142073554536	2
chr17	68000001	69000000	1000000	+	chr17:68000000-69000000	18477.24	18477.24	2.13613883643557	2
chr17	69000001	70000000	1000000	+	chr17:69000000-70000000	19367.27	19367.27	2.36885172196745	2
chr17	70000001	71000000	1000000	+	chr17:70000000-71000000	31899.67	31899.67	1.94946497617121	2
chr17	71000001	72000000	1000000	+	chr17:71000000-72000000	43502.07	43502.07	1.93112130204118	2
chr17	72000001	73000000	1000000	+	chr17:72000000-73000000	49691.41	49691.41	1.87896771873033	2
chr17	73000001	74000000	1000000	+	chr17:73000000-74000000	55811.75	55811.75	2.00197823936696	2
chr17	74000001	75000000	1000000	+	chr17:74000000-75000000	49389.14	49389.14	1.88688067619818	2
chr17	75000001	76000000	1000000	+	chr17:75000000-76000000	46492.2	46492.2	1.90702274975272	2
chr17	76000001	77000000	1000000	+	chr17:76000000-77000000	48833.69	48833.69	1.89839043251506	2
chr17	77000001	78000000	1000000	+	chr17:77000000-78000000	36359.06	36359.06	1.85522884632677	2
chr17	78000001	79000000	1000000	+	chr17:78000000-79000000	41767.06	41767.06	1.84803524862872	2
chr17	79000001	80000000	1000000	+	chr17:79000000-80000000	46804.67	46804.67	1.78778886790756	2
chr17	80000001	81000000	1000000	+	chr17:80000000-81000000	45291.3	45291.3	1.78113479003687	2
chr18	1	1000000	1000000	+	chr18:0-1000000	27134.66	27134.66	1.96367233162485	2
chr18	1000001	2000000	1000000	+	chr18:1000000-2000000	13917.05	13917.05	1.85307076701735	2
chr18	2000001	3000000	1000000	+	chr18:2000000-3000000	28293.4	28293.4	2.10772412552828	2
chr18	3000001	4000000	1000000	+	chr18:3000000-4000000	37021.71	37021.71	2.21257081197734	2
chr18	4000001	5000000	1000000	+	chr18:4000000-5000000	18545.53	18545.53	2.07319485657765	2
chr18	5000001	6000000	1000000	+	chr18:5000000-6000000	19511.36	19511.36	1.96780865030123	2
chr18	6000001	7000000	1000000	+	chr18:6000000-7000000	21268.62	21268.62	2.0519737433684	2
chr18	7000001	8000000	1000000	+	chr18:7000000-8000000	25286.47	25286.47	2.20987321284057	2
chr18	8000001	9000000	1000000	+	chr18:8000000-9000000	23689.95	23689.95	1.97662080748134	2
chr18	9000001	10000000	1000000	+	chr18:9000000-10000000	33617.05	33617.05	2.12822587896772	2
chr18	10000001	11000000	1000000	+	chr18:10000000-11000000	18591.28	18591.28	1.79875910439709	2
chr18	11000001	12000000	1000000	+	chr18:11000000-12000000	27165.38	27165.38	2.00881215718011	2
chr18	12000001	13000000	1000000	+	chr18:12000000-13000000	37284.48	37284.48	2.04783742469202	2
chr18	13000001	14000000	1000000	+	chr18:13000000-14000000	29471.81	29471.81	1.91025986871684	2
chr18	14000001	15000000	1000000	+	chr18:14000000-15000000	19005.93	19005.93	1.94209153853071	2
chr18	15000001	16000000	1000000	+	chr18:15000000-16000000	2895.33	2895.33	2.39007283517669	2
chr18	16000001	17000000	1000000	+	chr18:16000000-17000000	0	0	NA	NA
chr18	17000001	18000000	1000000	+	chr18:17000000-18000000	0	0	NA	NA
chr18	18000001	19000000	1000000	+	chr18:18000000-19000000	15713.12	15713.12	2.09405628990199	2
chr18	19000001	20000000	1000000	+	chr18:19000000-20000000	40084.62	40084.62	2.10664508587357	2
chr18	20000001	21000000	1000000	+	chr18:20000000-21000000	29133.76	29133.76	1.95701825375416	2
chr18	21000001	22000000	1000000	+	chr18:21000000-22000000	31607.02	31607.02	2.04585918532506	2
chr18	22000001	23000000	1000000	+	chr18:22000000-23000000	15820.75	15820.75	2.06564157899469	2
chr18	23000001	24000000	1000000	+	chr18:23000000-24000000	24977.13	24977.13	2.1404549950544	2
chr18	24000001	25000000	1000000	+	chr18:24000000-25000000	19694.47	19694.47	1.96744897041633	2
chr18	25000001	26000000	1000000	+	chr18:25000000-26000000	14206.06	14206.06	2.25249527920151	2
chr18	26000001	27000000	1000000	+	chr18:26000000-27000000	13530.71	13530.71	2.28504630878518	2
chr18	27000001	28000000	1000000	+	chr18:27000000-28000000	14412.34	14412.34	2.22174264904235	2
chr18	28000001	29000000	1000000	+	chr18:28000000-29000000	15306.43	15306.43	2.27785271108713	2
chr18	29000001	30000000	1000000	+	chr18:29000000-30000000	31182.78	31182.78	2.10124988760004	2
chr18	30000001	31000000	1000000	+	chr18:30000000-31000000	15731.56	15731.56	1.92248898480352	2
chr18	31000001	32000000	1000000	+	chr18:31000000-32000000	13211.45	13211.45	2.1990828162935	2
chr18	32000001	33000000	1000000	+	chr18:32000000-33000000	17214	17214	2.10268860713965	2
chr18	33000001	34000000	1000000	+	chr18:33000000-34000000	27563.54	27563.54	2.05808830141174	2
chr18	34000001	35000000	1000000	+	chr18:34000000-35000000	23466.42	23466.42	1.96780865030123	2
chr18	35000001	36000000	1000000	+	chr18:35000000-36000000	13548.2	13548.2	2.06132542037587	2
chr18	36000001	37000000	1000000	+	chr18:36000000-37000000	11735.88	11735.88	2.15268411114108	2
chr18	37000001	38000000	1000000	+	chr18:37000000-38000000	14205.54	14205.54	2.30321014297275	2
chr18	38000001	39000000	1000000	+	chr18:38000000-39000000	11193.78	11193.78	2.19081017894074	2
chr18	39000001	40000000	1000000	+	chr18:39000000-40000000	14350.31	14350.31	2.06096574049096	2
chr18	40000001	41000000	1000000	+	chr18:40000000-41000000	11396.41	11396.41	2.02014207355454	2
