chr	start	end	width	strand	name	raw	cor	N	Ns
chr9	5078306	5078444	139	*	JAK2_16	63.21	63.21	1.86901241868717	2
chr9	5080229	5080380	152	*	JAK2_17	28.98	28.98	1.71377882909521	2
chr9	5080533	5080683	151	*	JAK2_18	38.74	38.74	2.2909520993495	2
chr9	5081725	5081861	137	*	JAK2_19	28.27	28.27	1.67179183914843	2
chr9	5089674	5089863	190	*	JAK2_20	67.18	67.18	1.98639858072147	2
chr9	5090446	5090570	125	*	JAK2_21	33.18	33.18	1.96215257244234	2
chr9	5090739	5090911	173	*	JAK2_22	33.18	33.18	1.96215257244234	2
chr9	5123004	5123121	118	*	JAK2_23	31.78	31.78	1.87936132465996	2
chr9	5126333	5126446	114	*	JAK2_24	34.18	34.18	2.02128917800118	2
chr9	5126684	5128183	1500	*	JAK2_25	117.09	117.09	2.37196924896511	2
chr9	5450503	5450596	94	*	CD274_1	0	0	NA	NA
chr9	5456100	5456165	66	*	CD274_2	27.89	27.89	1.64931992903607	2
chr9	5457079	5457420	342	*	CD274_3	61.1	61.1	1.80662329982259	2
chr9	5462834	5463121	288	*	CD274_4	70.51	70.51	2.08486102897694	2
chr9	5465499	5465606	108	*	CD274_5	33.97	33.97	2.00887049083383	2
chr9	5466770	5466829	60	*	CD274_6	30.82	30.82	1.82259018332348	2
chr9	5467840	5470567	2728	*	CD274_7	34.68	34.68	2.0508574807806	2
chr9	5510545	5510803	259	*	PDCD1LG2_1	0	0	NA	NA
chr9	5522533	5522601	69	*	PDCD1LG2_2	34.53	34.53	2.04198698994678	2
chr9	5534745	5535050	306	*	PDCD1LG2_3	68.98	68.98	2.03962152572442	2
chr9	5549335	5549604	270	*	PDCD1LG2_4	63.17	63.17	1.86782968657599	2
chr9	5557618	5557752	135	*	PDCD1LG2_5	53.26	53.26	1.57480780603193	2
chr9	5563162	5563211	50	*	PDCD1LG2_6	63.05	63.05	1.86428149024246	2
chr9	5569954	5571282	1329	*	PDCD1LG2_7	33.7	33.7	1.99290360733294	2
chr9	21967751	21968241	491	*	CDKN2A_3	58.24	58.24	1.45298639858072	1
chr9	21970901	21971207	307	*	CDKN2A_2	60.91	60.91	1.8010053222945	2
chr9	21974677	21975132	456	*	CDKN2A_1	35.8	35.8	2.1170904790065	2
chr9	35073835	35074213	379	*	FANCG_14	159.91	159.91	4.72826729745713	5
chr9	35074368	35074491	124	*	FANCG_13	87.97	87.97	5.20224719101124	5
chr9	35074924	35075079	156	*	FANCG_12	158.83	158.83	4.69633353045535	5
chr9	35075276	35075322	47	*	FANCG_11	87.26	87.26	5.16026020106446	5
chr9	35075462	35075751	290	*	FANCG_10	88.73	88.73	5.24719101123596	5
chr9	35075959	35076025	67	*	FANCG_9	86.33	86.33	5.10526315789474	5
chr9	35076429	35076580	152	*	FANCG_8	158.92	158.92	4.6989946777055	5
chr9	35076721	35076867	147	*	FANCG_7	79.34	79.34	4.69189828503844	5
chr9	35076968	35077098	131	*	FANCG_6	183.55	183.55	5.42726197516263	5
chr9	35077261	35077396	136	*	FANCG_5	170.33	170.33	5.03636901241869	5
chr9	35078138	35078340	203	*	FANCG_4	170.39	170.39	5.03814311058545	5
chr9	35078602	35078733	132	*	FANCG_3	154.18	154.18	4.55884092253105	5
chr9	35079148	35079238	91	*	FANCG_2	72.64	72.64	4.2956830277942	4
chr9	35079438	35080013	576	*	FANCG_1	72.64	72.64	4.2956830277942	4
chr9	36833272	36840633	7362	*	PAX5_10	175.16	175.16	2.13660555884092	2
chr9	36846840	36846926	87	*	PAX5_9	46.04	46.04	1.36132465996452	1
chr9	36882001	36882102	102	*	PAX5_8	28.9	28.9	1.7090479006505	2
chr9	36923352	36923481	130	*	PAX5_7	40.15	40.15	2.37433471318746	2
chr9	36966546	36966721	176	*	PAX5_6	69.34	69.34	2.05026611472501	2
chr9	37002645	37002773	129	*	PAX5_5	0	0	NA	NA
chr9	37006470	37006534	65	*	PAX5_4	0	0	NA	NA
chr9	37014994	37015191	198	*	PAX5_3	28.71	28.71	1.69781194559432	2
chr9	37020633	37020798	166	*	PAX5_2	0	0	NA	NA
chr9	37033983	37034476	494	*	PAX5_1	23.61	23.61	1.39621525724423	1
chr9	97861336	97864132	2797	*	FANCC_15	466.05	466.05	4.73536369012419	5
chr9	97869348	97869551	204	*	FANCC_14	99.08	99.08	5.85925487876996	6
chr9	97873745	97873919	175	*	FANCC_13	169.96	169.96	5.0254287403903	5
chr9	97876911	97876992	82	*	FANCC_12	0	0	NA	NA
chr9	97879597	97879672	76	*	FANCC_11	90.95	90.95	5.37847427557658	5
chr9	97887368	97887467	100	*	FANCC_10	0	0	NA	NA
chr9	97888811	97888863	53	*	FANCC_9	0	0	NA	NA
chr9	97897628	97897784	157	*	FANCC_8	0	0	NA	NA
chr9	97912205	97912369	165	*	FANCC_7	0	0	NA	NA
chr9	97933361	97933425	65	*	FANCC_6	0	0	NA	NA
chr9	97934319	97934429	111	*	FANCC_5	170.03	170.03	5.02749852158486	5
chr9	98002931	98003025	95	*	FANCC_4	0	0	NA	NA
chr9	98009714	98009798	85	*	FANCC_3	91.79	91.79	5.42814902424601	5
chr9	98011409	98011651	243	*	FANCC_2	94.31	94.31	5.57717327025429	6
chr9	98079808	98079991	184	*	FANCC_1	0	0	NA	NA
chr9	98637900	98638366	467	*	ERCC6L2_1	0	0	NA	NA
chr9	98643151	98643575	425	*	ERCC6L2_2	0	0	NA	NA
chr9	98660131	98660253	123	*	ERCC6L2_3	85.06	85.06	5.03015966883501	5
chr9	98669360	98669553	194	*	ERCC6L2_4	81.9	81.9	4.84328799526907	5
chr9	98677950	98678111	162	*	ERCC6L2_5	97.44	97.44	5.76227084565346	6
chr9	98678509	98678716	208	*	ERCC6L2_6	166.13	166.13	4.91218214074512	5
chr9	98683457	98683597	141	*	ERCC6L2_7	89.48	89.48	5.29154346540509	5
chr9	98684587	98684700	114	*	ERCC6L2_8	0	0	NA	NA
chr9	98685542	98685661	120	*	ERCC6L2_9	73.18	73.18	4.32761679479598	4
chr9	98690361	98690432	72	*	ERCC6L2_10	60.42	60.42	3.57303370786517	4
chr9	98691001	98691146	146	*	ERCC6L2_11	82.63	82.63	4.88645771732703	5
chr9	98703736	98703831	96	*	ERCC6L2_12	173.8	173.8	5.13897102306328	5
chr9	98718196	98718295	100	*	ERCC6L2_13	0	0	NA	NA
chr9	98728844	98731122	2279	*	ERCC6L2_14	82.04	82.04	4.85156712004731	5
chr9	133589268	133589842	575	*	ABL1_1	64.88	64.88	1.9183914843288	2
chr9	133729451	133729624	174	*	ABL1_2	34.18	34.18	2.02128917800118	2
chr9	133730188	133730483	296	*	ABL1_3	42.33	42.33	2.50325251330574	3
chr9	133738150	133738422	273	*	ABL1_4	35.53	35.53	2.10112359550562	2
chr9	133747516	133747600	85	*	ABL1_5	32.88	32.88	1.94441159077469	2
chr9	133748247	133748424	178	*	ABL1_6	42.53	42.53	2.5150798344175	3
chr9	133750255	133750439	185	*	ABL1_7	34.93	34.93	2.06564163217031	2
chr9	133753802	133753954	153	*	ABL1_8	34.92	34.92	2.06505026611473	2
chr9	133755455	133755544	90	*	ABL1_9	32.25	32.25	1.90715552927262	2
chr9	133755887	133756051	165	*	ABL1_10	93.78	93.78	2.77291543465405	3
chr9	133759356	133763062	3707	*	ABL1_11	329.03	329.03	2.55174452986399	3
chr9	136287120	136287668	549	*	ADAMTS13_1	138.01	138.01	4.08072146658782	4
chr9	136288221	136288287	67	*	ADAMTS13_2	103.19	103.19	6.10230632761679	6
chr9	136289441	136289598	158	*	ADAMTS13_3	0	0	NA	NA
chr9	136290649	136290732	84	*	ADAMTS13_4	97.52	97.52	5.76700177409817	6
chr9	136291058	136291182	125	*	ADAMTS13_5	84.54	84.54	4.99940863394441	5
chr9	136291319	136291465	147	*	ADAMTS13_6	116.83	116.83	6.90892962743938	7
chr9	136293754	136293891	138	*	ADAMTS13_7	0	0	NA	NA
chr9	136295059	136295221	163	*	ADAMTS13_8	67.16	67.16	3.97161442933176	4
chr9	136297709	136297813	105	*	ADAMTS13_9	100.12	100.12	5.92075694855115	6
chr9	136298498	136298649	152	*	ADAMTS13_10	92.94	92.94	5.49615612063868	5
chr9	136298761	136298824	64	*	ADAMTS13_11	171.15	171.15	5.06061502069781	5
chr9	136301949	136302075	127	*	ADAMTS13_12	91.68	91.68	5.42164399763454	5
chr9	136302869	136303017	149	*	ADAMTS13_13	89.14	89.14	5.27143701951508	5
chr9	136303366	136303486	121	*	ADAMTS13_14	144.25	144.25	4.2652276759314	4
chr9	136304487	136304567	81	*	ADAMTS13_15	71.13	71.13	4.20638675340035	4
chr9	136305465	136305646	182	*	ADAMTS13_16	102.67	102.67	6.0715552927262	6
chr9	136307520	136307655	136	*	ADAMTS13_17	111.73	111.73	6.6073329390893	7
chr9	136307735	136307864	130	*	ADAMTS13_18	100.17	100.17	5.9237137788291	6
chr9	136308497	136308682	186	*	ADAMTS13_19	113.29	113.29	6.69958604376109	7
chr9	136309984	136310173	190	*	ADAMTS13_20	0	0	NA	NA
chr9	136310820	136310940	121	*	ADAMTS13_21	0	0	NA	NA
chr9	136313720	136313849	130	*	ADAMTS13_22	101.49	101.49	6.00177409816676	6
chr9	136314904	136315086	183	*	ADAMTS13_23	90.72	90.72	5.36487285629805	5
chr9	136319537	136319741	205	*	ADAMTS13_24	0	0	NA	NA
chr9	136320407	136320725	319	*	ADAMTS13_25	187.39	187.39	5.5408042578356	6
chr9	136321191	136321337	147	*	ADAMTS13_26	184.35	184.35	5.45091661738616	5
chr9	136321665	136321841	177	*	ADAMTS13_27	150.86	150.86	4.46067415730337	4
chr9	136323032	136323216	185	*	ADAMTS13_28	81.83	81.83	4.83914843287995	5
chr9	136324096	136324525	430	*	ADAMTS13_29	83.18	83.18	4.91898285038439	5
chr9	136895427	136898827	3401	*	BRD3_12	142.23	142.23	2.01951507983442	2
chr9	136899823	136899951	129	*	BRD3_11	40.22	40.22	2.37847427557658	2
chr9	136901154	136901446	293	*	BRD3_10	39.03	39.03	2.30810171496156	2
chr9	136905156	136905391	236	*	BRD3_9	74.49	74.49	2.20254287403903	2
chr9	136906882	136907073	192	*	BRD3_8	76.91	76.91	2.27409816676523	2
chr9	136910415	136910543	129	*	BRD3_7	0	0	NA	NA
chr9	136913205	136913576	372	*	BRD3_6	71.3	71.3	2.10821998817268	2
chr9	136915496	136915710	215	*	BRD3_5	53.64	53.64	1.58604376108811	2
chr9	136916684	136916831	148	*	BRD3_4	79.47	79.47	2.34979302188054	2
chr9	136917428	136917565	138	*	BRD3_3	29.87	29.87	1.76641040804258	2
chr9	136918387	136918712	326	*	BRD3_2	0	0	NA	NA
chr9	136933067	136933141	75	*	BRD3_1	0	0	NA	NA
chr9	139388885	139392010	3126	*	NOTCH1_34	325.99	325.99	1.73891188645772	2
chr9	139393351	139393448	98	*	NOTCH1_33	38.82	38.82	2.2956830277942	2
chr9	139393564	139393711	148	*	NOTCH1_32	65.05	65.05	1.9234180958013	2
chr9	139395004	139395299	296	*	NOTCH1_31	19.12	19.12	1.13069189828504	1
chr9	139396200	139396365	166	*	NOTCH1_30	30.29	30.29	1.79124778237729	2
chr9	139396453	139396540	88	*	NOTCH1_29	0	0	NA	NA
chr9	139396724	139396940	217	*	NOTCH1_28	0	0	NA	NA
chr9	139397634	139397782	149	*	NOTCH1_27	38.41	38.41	2.27143701951508	2
chr9	139399125	139399556	432	*	NOTCH1_26	26.95	26.95	1.59373151981076	2
chr9	139399762	139400333	572	*	NOTCH1_25	34.75	34.75	2.05499704316972	2
chr9	139400979	139401091	113	*	NOTCH1_24	26.05	26.05	1.54050857480781	2
chr9	139401168	139401425	258	*	NOTCH1_23	26.05	26.05	1.54050857480781	2
chr9	139401757	139401889	133	*	NOTCH1_22	0	0	NA	NA
chr9	139402407	139402591	185	*	NOTCH1_21	62.05	62.05	1.83471318746304	2
chr9	139402684	139402837	154	*	NOTCH1_20	32.87	32.87	1.9438202247191	2
chr9	139403322	139403523	202	*	NOTCH1_19	0	0	NA	NA
chr9	139404185	139404413	229	*	NOTCH1_18	38.35	38.35	2.26788882318155	2
chr9	139405105	139405257	153	*	NOTCH1_17	0	0	NA	NA
chr9	139405604	139405723	120	*	NOTCH1_16	66.34	66.34	1.96156120638675	2
chr9	139407473	139407586	114	*	NOTCH1_15	26.43	26.43	1.56298048492017	2
chr9	139407844	139407989	146	*	NOTCH1_14	28.88	28.88	1.70786516853933	2
chr9	139408962	139409154	193	*	NOTCH1_13	44.57	44.57	1.31785925487877	1
chr9	139409742	139409852	111	*	NOTCH1_12	31.16	31.16	1.84269662921348	2
chr9	139409935	139410168	234	*	NOTCH1_11	53.08	53.08	1.56948551153164	2
chr9	139410433	139410546	114	*	NOTCH1_10	29.54	29.54	1.74689532820816	2
chr9	139411724	139411837	114	*	NOTCH1_9	0	0	NA	NA
chr9	139412204	139412389	186	*	NOTCH1_8	28.03	28.03	1.65759905381431	2
chr9	139412589	139412744	156	*	NOTCH1_7	26.51	26.51	1.56771141336487	2
chr9	139413043	139413276	234	*	NOTCH1_6	63.05	63.05	1.86428149024246	2
chr9	139413895	139414017	123	*	NOTCH1_5	32.89	32.89	1.94500295683028	2
chr9	139417302	139417640	339	*	NOTCH1_4	15.84	15.84	0.93672383205204	1
chr9	139418169	139418431	263	*	NOTCH1_3	0	0	NA	NA
chr9	139438476	139438554	79	*	NOTCH1_2	28.24	28.24	1.67001774098167	2
chr9	139440178	139440238	61	*	NOTCH1_1	0	0	NA	NA
chr9	139780965	139780993	29	*	TRAF2_1	0	0	NA	NA
chr9	139793165	139793380	216	*	TRAF2_2	36.96	36.96	1.09284447072738	1
chr9	139794046	139794124	79	*	TRAF2_3	26.65	26.65	1.57599053814311	2
chr9	139794874	139794972	99	*	TRAF2_4	26.08	26.08	1.54228267297457	2
chr9	139802522	139802683	162	*	TRAF2_5	70.08	70.08	2.07214665878179	2
chr9	139804372	139804446	75	*	TRAF2_6	36.11	36.11	2.13542282672975	2
chr9	139810993	139811067	75	*	TRAF2_7	35.16	35.16	2.07924305144885	2
chr9	139814686	139814967	282	*	TRAF2_8	75.4	75.4	2.2294500295683	2
chr9	139815490	139815667	178	*	TRAF2_9	74.05	74.05	2.18953282081609	2
chr9	139818304	139818452	149	*	TRAF2_10	38.26	38.26	2.26256652868125	2
chr9	139820135	139821067	933	*	TRAF2_11	123.85	123.85	2.32347723240686	2
chrX	1314869	1314883	15	*	CRLF2_8	35.38	35.38	2.09225310467179	2
chrX	1314885	1314893	9	*	CRLF2_7	35.38	35.38	2.09225310467179	2
chrX	1314896	1315014	119	*	CRLF2_6	35.38	35.38	2.09225310467179	2
chrX	1317419	1317581	163	*	CRLF2_5	24.57	24.57	1.45298639858072	1
chrX	1321272	1321405	134	*	CRLF2_4	36.44	36.44	2.15493790656416	2
chrX	1325326	1325492	167	*	CRLF2_3	30.3	30.3	1.79183914843288	2
chrX	1327699	1327801	103	*	CRLF2_2	60.58	60.58	1.79124778237729	2
chrX	1331449	1331616	168	*	CRLF2_1	80.05	80.05	2.36694263749261	2
chrX	1581465	1585475	4011	*	P2RY8_2	230.69	230.69	2.02158486102898	2
chrX	1655814	1656037	224	*	P2RY8_1	0	0	NA	NA
chrX	14861529	14862103	575	*	FANCB_10	109.81	109.81	3.24689532820816	3
chrX	14862625	14862862	238	*	FANCB_9	114.12	114.12	3.37433471318746	3
chrX	14862978	14863408	431	*	FANCB_8	121.59	121.59	3.59520993494973	4
chrX	14868627	14868796	170	*	FANCB_7	119.03	119.03	3.51951507983442	4
chrX	14871161	14871289	129	*	FANCB_6	0	0	NA	NA
chrX	14875984	14876076	93	*	FANCB_5	0	0	NA	NA
chrX	14877304	14877456	153	*	FANCB_4	59.74	59.74	3.53282081608516	4
chrX	14882682	14883702	1021	*	FANCB_3	186.46	186.46	3.64754583086931	4
chrX	14887045	14887165	121	*	FANCB_2	0	0	NA	NA
chrX	14891108	14891191	84	*	FANCB_1	0	0	0	0
chrX	15337573	15339894	2322	*	PIGA_6	121.51	121.51	3.59284447072738	4
chrX	15342787	15342993	207	*	PIGA_5	55.99	55.99	3.3110585452395	3
chrX	15343142	15343274	133	*	PIGA_4	65.89	65.89	3.89651094027203	4
chrX	15344036	15344168	133	*	PIGA_3	0	0	NA	NA
chrX	15349338	15350114	777	*	PIGA_2	187.04	187.04	3.52868125369604	4
chrX	15353623	15353676	54	*	PIGA_1	0	0	NA	NA
chrX	15808574	15808659	86	*	ZRSR2_1	15.59	15.59	0.92193968066233	1
chrX	15809057	15809136	80	*	ZRSR2_2	13.91	13.91	0.822590183323477	1
chrX	15817995	15818076	82	*	ZRSR2_3	26.67	26.67	1.57717327025429	2
chrX	15821811	15821919	109	*	ZRSR2_4	33.75	33.75	1.99586043761088	2
chrX	15822234	15822320	87	*	ZRSR2_5	58.01	58.01	1.71525724423418	2
chrX	15826356	15826394	39	*	ZRSR2_6	29.59	29.59	1.7498521584861	2
chrX	15827323	15827441	119	*	ZRSR2_7	22.6	22.6	1.3364872856298	1
chrX	15833800	15834013	214	*	ZRSR2_8	25.01	25.01	1.47900650502661	1
chrX	15836710	15836765	56	*	ZRSR2_9	25.09	25.09	1.48373743347132	1
chrX	15838330	15838439	110	*	ZRSR2_10	23.77	23.77	1.40567711413365	1
chrX	15840854	15841383	530	*	ZRSR2_11	58.2	58.2	1.72087522176227	2
chrX	16862773	16863226	454	*	RBBP7_12	51.38	51.38	1.51921939680662	2
chrX	16863951	16864061	111	*	RBBP7_11	30.72	30.72	1.81667652276759	2
chrX	16867367	16867424	58	*	RBBP7_10	0	0	NA	NA
chrX	16870169	16870245	77	*	RBBP7_9	51.16	51.16	1.51271437019515	2
chrX	16870674	16870751	78	*	RBBP7_8	26.38	26.38	1.56002365464222	2
chrX	16870872	16870998	127	*	RBBP7_7	26.38	26.38	1.56002365464222	2
chrX	16871805	16871965	161	*	RBBP7_6	74.93	74.93	2.21555292726198	2
chrX	16875717	16875832	116	*	RBBP7_5	70.3	70.3	2.07865168539326	2
chrX	16876799	16876972	174	*	RBBP7_4	0	0	NA	NA
chrX	16881078	16881223	146	*	RBBP7_3	31.41	31.41	1.85748078060319	2
chrX	16887199	16887343	145	*	RBBP7_2	26.15	26.15	1.54642223536369	2
chrX	16888161	16888534	374	*	RBBP7_1	0	0	NA	NA
chrX	39910499	39911653	1155	*	BCOR_15	41.68	41.68	1.23240685984624	1
chrX	39913139	39913295	157	*	BCOR_14	55.6	55.6	1.64399763453578	2
chrX	39913509	39913586	78	*	BCOR_13	27.13	27.13	1.60437610881135	2
chrX	39914621	39914766	146	*	BCOR_12	24.87	24.87	1.47072738024837	1
chrX	39916408	39916574	167	*	BCOR_11	29.11	29.11	1.72146658781786	2
chrX	39921392	39921646	255	*	BCOR_10	50.87	50.87	1.50413956238912	2
chrX	39921999	39922324	326	*	BCOR_9	47.62	47.62	1.408042578356	1
chrX	39922861	39923103	243	*	BCOR_8	56.78	56.78	1.67888823181549	2
chrX	39923589	39923852	264	*	BCOR_7	50.66	50.66	1.49793021880544	1
chrX	39930226	39930412	187	*	BCOR_6	54.21	54.21	1.60289769367238	2
chrX	39930890	39930943	54	*	BCOR_5	27.37	27.37	1.61856889414548	2
chrX	39931602	39934433	2832	*	BCOR_4	236.04	236.04	1.73506800709639	2
chrX	39935707	39935785	79	*	BCOR_3	59.13	59.13	1.74837374334713	2
chrX	39937097	39937222	126	*	BCOR_2	25.83	25.83	1.52749852158486	2
chrX	39956468	39956719	252	*	BCOR_1	0	0	NA	NA
chrX	41192561	41193550	990	*	DDX3X_1	20.84	20.84	0.616203429923122	1
chrX	41196661	41196718	58	*	DDX3X_2	25.41	25.41	1.50266114725015	2
chrX	41198289	41198336	48	*	DDX3X_3	18.49	18.49	1.09343583678297	1
chrX	41200737	41200869	133	*	DDX3X_4	0	0	NA	NA
chrX	41201748	41201906	159	*	DDX3X_5	46.56	46.56	1.37670017740982	1
chrX	41201990	41202089	100	*	DDX3X_6	25.05	25.05	1.48137196924897	1
chrX	41202469	41202604	136	*	DDX3X_7	27.68	27.68	1.63690124186872	2
chrX	41202990	41203075	86	*	DDX3X_8	47.42	47.42	1.40212891780012	1
chrX	41203283	41203381	99	*	DDX3X_9	23.59	23.59	1.39503252513306	1
chrX	41203492	41203652	161	*	DDX3X_10	22.14	22.14	1.30928444707274	1
chrX	41204433	41204577	145	*	DDX3X_11	48.01	48.01	1.41957421643998	1
chrX	41204657	41204801	145	*	DDX3X_12	23.81	23.81	1.408042578356	1
chrX	41205482	41205663	182	*	DDX3X_13	26.21	26.21	1.54997043169722	2
chrX	41205758	41205875	118	*	DDX3X_14	25.21	25.21	1.49083382613838	1
chrX	41206112	41206265	154	*	DDX3X_15	49.91	49.91	1.47575399172088	1
chrX	41206565	41206704	140	*	DDX3X_16	24.62	24.62	1.45594322885866	1
chrX	41206893	41209540	2648	*	DDX3X_17	58.54	58.54	1.73092844470727	2
chrX	44732421	44732958	538	*	KDM6A_1	0	0	NA	NA
chrX	44733170	44733233	64	*	KDM6A_2	19.62	19.62	1.16026020106446	1
chrX	44820529	44820637	109	*	KDM6A_3	62.68	62.68	1.85334121821407	2
chrX	44833911	44833960	50	*	KDM6A_4	0	0	NA	NA
chrX	44870206	44870264	59	*	KDM6A_5	29	29	1.71496156120639	2
chrX	44879855	44879975	121	*	KDM6A_6	38.79	38.79	2.29390892962744	2
chrX	44894176	44894230	55	*	KDM6A_7	28.38	28.38	1.67829686575991	2
chrX	44896900	44896934	35	*	KDM6A_8	0	0	NA	NA
chrX	44910954	44911047	94	*	KDM6A_9	0	0	NA	NA
chrX	44913074	44913200	127	*	KDM6A_10	0	0	NA	NA
chrX	44918251	44918349	99	*	KDM6A_11	26.06	26.06	1.54109994086339	2
chrX	44918492	44918711	220	*	KDM6A_12	54.36	54.36	1.6073329390893	2
chrX	44919267	44919401	135	*	KDM6A_13	24.66	24.66	1.45830869308102	1
chrX	44920569	44920664	96	*	KDM6A_14	57.02	57.02	1.68598462448255	2
chrX	44921892	44921993	102	*	KDM6A_15	27.01	27.01	1.59727971614429	2
chrX	44922667	44923062	396	*	KDM6A_16	52.04	52.04	1.53873447664104	2
chrX	44928824	44929602	779	*	KDM6A_17	52.84	52.84	1.56238911886458	2
chrX	44935942	44936071	130	*	KDM6A_18	52.03	52.03	1.53843879361325	2
chrX	44937645	44937750	106	*	KDM6A_19	0	0	NA	NA
chrX	44938391	44938596	206	*	KDM6A_20	68.24	68.24	2.01774098166765	2
chrX	44941821	44941885	65	*	KDM6A_21	37.66	37.66	2.22708456534595	2
chrX	44941960	44942034	75	*	KDM6A_22	37.66	37.66	2.22708456534595	2
chrX	44942705	44942853	149	*	KDM6A_23	27.52	27.52	1.6274393849793	2
chrX	44945110	44945224	115	*	KDM6A_24	53.88	53.88	1.59314015375517	2
chrX	44948988	44949175	188	*	KDM6A_25	29.05	29.05	1.71791839148433	2
chrX	44949968	44950109	142	*	KDM6A_26	67.74	67.74	2.00295683027794	2
chrX	44966655	44966781	127	*	KDM6A_27	28	28	1.65582495564755	2
chrX	44969324	44969494	171	*	KDM6A_28	56.03	56.03	1.65671200473093	2
chrX	44970627	44971857	1231	*	KDM6A_29	48.61	48.61	1.43731519810763	1
chrX	47420499	47420650	152	*	ARAF_1	0	0	NA	NA
chrX	47422308	47422462	155	*	ARAF_2	27.28	27.28	1.61324659964518	2
chrX	47422625	47422728	104	*	ARAF_3	60.24	60.24	1.78119455943229	2
chrX	47424196	47424298	103	*	ARAF_4	26.06	26.06	1.54109994086339	2
chrX	47424384	47424538	155	*	ARAF_5	28.14	28.14	1.66410408042578	2
chrX	47424651	47424749	99	*	ARAF_6	28.14	28.14	1.66410408042578	2
chrX	47426038	47426179	142	*	ARAF_7	25.17	25.17	1.48846836191603	1
chrX	47426283	47426310	28	*	ARAF_8	25.17	25.17	1.48846836191603	1
chrX	47426385	47426530	146	*	ARAF_9	50.18	50.18	1.48373743347132	1
chrX	47426629	47426831	203	*	ARAF_10	47.96	47.96	1.41809580130101	1
chrX	47428117	47428293	177	*	ARAF_11	22.02	22.02	1.30218805440568	1
chrX	47428386	47428432	47	*	ARAF_12	22.02	22.02	1.30218805440568	1
chrX	47428938	47429056	119	*	ARAF_13	35.16	35.16	2.07924305144885	2
chrX	47429292	47429423	132	*	ARAF_14	29.66	29.66	1.75399172087522	2
chrX	47430277	47430411	135	*	ARAF_15	27.09	27.09	1.602010644589	2
chrX	47430722	47431320	599	*	ARAF_16	50.48	50.48	1.49260792430514	1
chrX	48542186	48542374	189	*	WAS_1	88.51	88.51	2.6170904790065	3
chrX	48542672	48542812	141	*	WAS_2	55.15	55.15	3.26138379657008	3
chrX	48543936	48544022	87	*	WAS_3	63.83	63.83	3.77468953282082	4
chrX	48544123	48544225	103	*	WAS_4	63.83	63.83	3.77468953282082	4
chrX	48544335	48544376	42	*	WAS_5	74.47	74.47	4.40390301596688	4
chrX	48544470	48544523	54	*	WAS_6	74.47	74.47	4.40390301596688	4
chrX	48545170	48545344	175	*	WAS_7	66.37	66.37	3.92489651094027	4
chrX	48546443	48546485	43	*	WAS_8	71.09	71.09	4.204021289178	4
chrX	48546689	48546842	154	*	WAS_9	140.24	140.24	4.14665878178593	4
chrX	48547049	48547455	407	*	WAS_10	69.15	69.15	4.08929627439385	4
chrX	48547709	48547823	115	*	WAS_11	0	0	NA	NA
chrX	48549498	48549818	321	*	WAS_12	60.47	60.47	3.57599053814311	4
chrX	48644982	48645053	72	*	GATA1_1	0	0	0	0
chrX	48649498	48649736	239	*	GATA1_2	33.18	33.18	1.96215257244234	2
chrX	48650251	48650628	378	*	GATA1_3	60.85	60.85	1.79923122412773	2
chrX	48650730	48650875	146	*	GATA1_4	29.79	29.79	1.76167947959787	2
chrX	48651579	48651704	126	*	GATA1_5	26.44	26.44	1.56357185097575	2
chrX	48652200	48652718	519	*	GATA1_6	80.21	80.21	1.54819633353046	2
chrX	48770459	48771571	1113	*	PIM2_6	40.81	40.81	1.20668243642815	1
chrX	48771672	48771848	177	*	PIM2_5	23.71	23.71	1.40212891780012	1
chrX	48772297	48772669	373	*	PIM2_4	24.3	24.3	1.43701951507983	1
chrX	48775058	48775108	51	*	PIM2_3	17.2	17.2	1.01714961561206	1
chrX	48775813	48775922	110	*	PIM2_2	14.84	14.84	0.877587226493199	1
chrX	48776051	48776413	363	*	PIM2_1	0	0	NA	NA
chrX	53401070	53407107	6038	*	SMC1A_25	22.92	22.92	1.35541099940863	1
chrX	53407541	53407651	111	*	SMC1A_24	56.61	56.61	1.67386162034299	2
chrX	53407939	53408008	70	*	SMC1A_23	27.6	27.6	1.63217031342401	2
chrX	53409153	53409304	152	*	SMC1A_22	61.18	61.18	1.80898876404494	2
chrX	53409427	53409581	155	*	SMC1A_21	31	31	1.83323477232407	2
chrX	53410018	53410174	157	*	SMC1A_20	25.38	25.38	1.50088704908338	2
chrX	53421698	53421808	111	*	SMC1A_19	27.5	27.5	1.62625665286813	2
chrX	53423147	53423300	154	*	SMC1A_18	30.46	30.46	1.80130100532229	2
chrX	53423392	53423537	146	*	SMC1A_17	29.44	29.44	1.74098166765228	2
chrX	53426511	53426652	142	*	SMC1A_16	26.62	26.62	1.57421643997635	2
chrX	53430498	53430604	107	*	SMC1A_15	59.34	59.34	1.75458308693081	2
chrX	53430709	53430825	117	*	SMC1A_14	31.72	31.72	1.87581312832643	2
chrX	53431944	53432081	138	*	SMC1A_13	50.61	50.61	1.49645180366647	1
chrX	53432177	53432323	147	*	SMC1A_12	27.65	27.65	1.63512714370195	2
chrX	53432425	53432604	180	*	SMC1A_11	27.75	27.75	1.64104080425784	2
chrX	53432703	53432888	186	*	SMC1A_10	52.82	52.82	1.56179775280899	2
